Date,Close,High,Low,Open,Volume
2024-05-29,61.090057373046875,61.35865114436288,60.3738073162042,61.29896237468502,245600
2024-05-30,61.58745193481445,62.34349070421081,61.3487006527392,61.428285678371914,257500
2024-05-31,61.96547317504883,62.174378174959195,60.83141312430923,62.124639431383805,298400
2024-06-03,60.97068405151367,62.10474411950046,60.3141227597938,61.96547411744214,209000
2024-06-04,59.85651779174805,60.532975355380735,59.14027150864869,60.532975355380735,381600
2024-06-05,59.77693557739258,60.07537184002359,58.851780506860365,59.76698934639483,185500
2024-06-06,59.59787368774414,59.95599872459756,58.811988611851675,59.7968324631986,198800
2024-06-07,58.85177993774414,59.66750748529793,58.075844903442466,58.56328990890067,2362600
2024-06-10,59.18006134033203,59.45860133808774,57.92662376078564,58.29469501422323,1255200
2024-06-11,59.538185119628906,59.7669901788165,58.62298006217063,58.941312586053776,897900
2024-06-12,62.11469268798828,62.731465284347344,60.84136257002418,61.12985261075764,664800
2024-06-13,62.27385711669922,62.383284632014814,61.169643322171005,61.846097081278074,418600
2024-06-14,61.96547317504883,62.27385566210997,60.85130558588108,61.8958381750787,518800
2024-06-17,61.64714431762695,62.13458934631993,60.741885469516895,61.607351802478064,190500
2024-06-18,62.522552490234375,62.58224125876502,61.5078699889732,61.826202498157656,360300
2024-06-20,62.13459014892578,64.74094300249801,60.37381117648585,63.54719409637328,1233600
2024-06-21,62.14453887939453,62.33354763261727,59.9460498701527,62.184327599404575,913100
2024-06-24,61.77646255493164,63.28854393447705,61.74662006682435,62.24401510766864,402500
2024-06-25,62.35344314575195,62.40318189128812,61.109955533232686,61.97542184899565,377100
2024-06-26,61.31886291503906,62.08485176938122,60.164906517744306,61.93563173217336,341200
2024-06-27,61.25917434692383,62.05500564415162,60.801568030547756,61.64714186714595,409200
2024-06-28,61.77756118774414,62.85420540629989,60.85044888137188,61.887220205056096,1592600
2024-07-01,60.05293273925781,62.156377163542594,59.833614709023394,62.09656592100676,373900
2024-07-02,60.38190841674805,60.910261362327255,59.7837731501622,60.232372698675945,421100
2024-07-03,61.49842834472656,61.65793133338413,60.352001802141366,60.511504790798924,158800
2024-07-05,61.398738861083984,61.60808581540546,60.91025883148276,61.20933025520043,317200
2024-07-08,60.28221893310547,62.07662848986858,59.48470019423192,61.687840196235875,1084600
2024-07-09,58.74699783325195,60.282216397297084,58.04917086751771,59.963210436307314,1551300
2024-07-10,60.28221893310547,60.79063351642873,58.348240935043655,59.09591190059922,1062500
2024-07-11,62.53520202636719,62.96386703755473,60.94017207975171,61.55824570870879,1705700
2024-07-12,62.983802795410156,64.2997033979304,62.57507615073116,63.39252944008915,1163400
2024-07-15,64.11029052734375,64.9377148866537,63.17321095431608,63.48224965529651,640800
2024-07-16,66.1240234375,66.51281173947243,63.84113379435013,64.31963896337656,1400800
2024-07-17,64.3993911743164,66.37324587588745,64.21994983780995,65.71529177346297,427400
2024-07-18,64.61871337890625,66.05424416360611,63.70157209121595,64.29970738293993,510600
2024-07-19,64.34954833984375,65.28662407547539,63.75140930865926,64.69845992256309,636700
2024-07-22,65.36638641357422,65.63554464116591,64.04051461207801,64.77822218016495,481000
2024-07-23,67.42994689941406,67.84864078595137,64.82805150982928,64.98755828891122,1005100
2024-07-24,65.6455078125,68.49662697363972,65.31653076951415,67.41001551164075,2636100
2024-07-25,66.17385864257812,67.07106527433268,65.1869351504991,65.72525912955183,809100
2024-07-26,68.61625671386719,68.69601010673651,66.21373709216863,66.99131365838906,1152600
2024-07-29,67.63929748535156,69.08479922724621,66.53274386440893,68.78572780321221,714700
2024-07-30,67.81873321533203,68.69600526364218,66.8517443106456,67.97823998982538,574000
2024-07-31,68.24740600585938,69.44368413489951,67.51967717930142,68.76579547682086,768000
2024-08-01,69.17451477050781,72.78327591282415,66.6523726827829,69.78262107692,1126000
2024-08-02,69.30410766601562,69.5533313103357,66.592560804603,67.69911439384026,668900
2024-08-05,68.68603515625,69.07482341742656,64.92773849060762,66.37324013343229,867800
2024-08-06,68.73588562011719,70.13153970293082,68.33713382991576,69.04492814493703,748600
2024-08-07,67.94833374023438,69.60317467888116,66.7819613782593,69.43370443683148,687900
2024-08-08,68.76579284667969,69.21439237434772,67.61936253566977,68.62622060544955,501300
2024-08-09,69.02497863769531,69.25426773776397,68.00814951189577,69.07482640901087,336500
2024-08-12,68.38697052001953,68.81563551780009,67.70908186319684,68.49662953845426,410100
2024-08-13,68.91532135009766,69.32405178914865,68.11781022900402,68.55643868360973,496300
2024-08-14,68.626220703125,69.86237548484927,68.26734564390111,69.33402256306977,314100
2024-08-15,69.90225219726562,70.8592701020492,69.15458124611888,69.78262210702935,507800
2024-08-16,70.76954650878906,71.28793596719296,69.6430583331727,70.03184662412447,431600
2024-08-19,71.35771942138672,71.37765396747223,70.53029505334288,70.80942433275467,200600
