Date,Close,High,Low,Open,Volume
2024-05-29,146.71603393554688,147.9225164090014,146.34023985996703,147.8928500440564,624500
2024-05-30,149.64321899414062,150.38490818799016,146.1127711883583,147.10169011349103,619000
2024-05-31,150.35523986816406,150.42447144202785,147.93239130794367,149.58388424637482,1112300
2024-06-03,146.5083465576172,150.81015032405486,144.86675245505376,150.81015032405486,800600
2024-06-04,143.64048767089844,146.0435536467052,143.2745924621641,145.34142959266325,631200
2024-06-05,145.33154296875,146.0336670089457,143.3438061201168,143.73938277418367,390900
2024-06-06,145.56886291503906,146.94345961883428,144.6887256743314,145.44031371563588,422600
2024-06-07,144.84695434570312,145.4304128826482,142.89878288057017,143.99648347722018,652600
2024-06-10,143.33392333984375,143.60093569694644,140.92095854755365,141.2275210254795,599600
2024-06-11,143.4130401611328,144.30306124111286,141.74176460699306,143.2152593755491,459500
2024-06-12,144.17449951171875,148.64441777623156,143.0273648989894,147.53683328544173,591600
2024-06-13,142.54278564453125,144.3821756086128,141.89999432325226,143.46248817142532,769000
2024-06-14,137.84542846679688,141.21764611465576,137.6575314292758,140.5550721489865,710400
2024-06-17,137.8058624267578,138.1321924029943,136.94549267483532,137.76629721831927,1085600
2024-06-18,137.58831787109375,138.2508918508729,137.30152288465175,137.93443049889657,690400
2024-06-20,136.520263671875,137.77619495987193,136.31258405350323,136.93560781891296,815000
2024-06-21,135.48190307617188,136.91583260903678,134.38420238196647,136.00602893929005,2278600
2024-06-24,137.5092010498047,138.40912103385875,135.1357862047074,136.83672822896278,1006500
2024-06-25,132.91070556640625,136.886164111771,132.67337466738556,136.41148722402343,900400
2024-06-26,136.93560791015625,137.1729538899242,132.228359150884,132.633804451309,1030000
2024-06-27,134.4633026123047,137.07404787699286,134.06774109238714,135.98623106266248,588000
2024-06-28,133.39527893066406,135.41266698501713,132.87115308503343,134.67097775934667,1868100
2024-07-01,130.22084045410156,134.11718354226076,130.06262488983907,133.87985265101418,668500
2024-07-02,131.40756225585938,131.89212291105486,129.9439512633945,130.22084737770808,598900
2024-07-03,133.2667236328125,133.97874654470021,131.80312768713526,132.03057483991117,439700
2024-07-05,130.71530151367188,132.18879620339925,129.4692690504184,132.18879620339925,1259100
2024-07-08,132.5052490234375,133.3656036389016,131.7338934875652,131.82289256715703,864900
2024-07-09,129.94395446777344,132.23825385975573,129.73628992177055,131.5262309511893,538800
2024-07-10,133.197509765625,133.2271761300613,129.9736239929466,130.23075260433748,696500
2024-07-11,137.6476287841797,138.64643147483656,135.33356210105066,135.33356210105066,885200
2024-07-12,140.66384887695312,141.06929421285562,136.97517001427232,138.37943323227165,898500
2024-07-15,141.25718688964844,142.56256721780105,139.61557772171344,140.67372829890135,516200
2024-07-16,145.8754425048828,146.1721212355295,141.40553929804597,141.6231026945397,694400
2024-07-17,144.24371337890625,146.2116674497774,143.7690365253719,145.43041305759476,727700
2024-07-18,141.92965698242188,145.68755214416018,141.76154256570095,143.00757505477102,641500
2024-07-19,137.3212890625,141.41541300320023,136.82682957647484,141.41541300320023,982700
2024-07-22,138.181640625,138.40910284803311,135.9368054736304,138.28053855585836,533500
2024-07-23,137.31141662597656,138.48821762438706,136.4213804239269,138.48821762438706,752300
2024-07-24,134.6215362548828,138.58709565781245,134.36440768047453,137.27183169471687,504400
2024-07-25,135.3830108642578,138.06298810854543,133.13817550267217,134.2160936373233,878700
2024-07-26,137.53884887695312,137.83552757881614,134.80943801716575,136.41148188163817,718300
2024-07-29,137.5981903076172,138.32999580656593,136.4609394831585,137.95420175444272,520200
2024-07-30,138.60205078125,139.48663839902613,137.27020248770046,137.27020248770046,599600
2024-07-31,140.2917022705078,143.02498032878978,139.1685837812607,139.69535979375829,900200
2024-08-01,136.71360778808594,143.7107932449918,135.72962218504998,140.6197035014,1067700
2024-08-02,130.75009155273438,132.51926675575777,127.40057308089338,129.63689158464823,1558100
2024-08-05,125.22389221191406,126.86386059614698,123.91191902112826,125.56182872173905,1622800
2024-08-06,126.31720733642578,129.646843246014,125.83018897514089,126.08861013098718,1443500
2024-08-07,124.27967071533203,128.7423662682439,124.07094857139656,128.55351917387264,1145300
2024-08-08,125.63140869140625,126.57562905073723,125.30341348250069,125.30341348250069,1191300
2024-08-09,125.73079681396484,127.03282872595173,123.9119225974469,125.68109781364359,942100
2024-08-12,124.42876434326172,125.68109724930406,123.66344220656643,125.37298468110356,912200
2024-08-13,126.35696411132812,126.44642079590162,124.49833978177818,125.01517450674855,1017500
2024-08-14,124.97541046142578,127.46021629050479,124.52814981033298,126.82410096314693,903500
2024-08-15,128.54359436035156,129.25921752236096,127.11234803633276,127.22167977402881,812500
2024-08-16,128.27523803710938,128.6032332659331,126.90363196612383,128.14602365926788,684100
2024-08-19,128.92129516601562,129.38842334259084,127.80809509819974,128.5932999361597,466700
2024-08-20,127.71863555908203,129.3884127754247,127.55960482438113,128.6231058009371,429500
2024-08-21,129.93507385253906,130.29288542923703,128.61315928212727,129.38841517063858,734200
2024-08-22,128.74237060546875,130.22331587847816,128.19571193650518,129.3784783749885,583400
2024-08-23,131.16754150390625,132.6186553025569,129.36854985661685,129.74622890730348,725100
2024-08-26,130.7003936767578,133.28459003638872,130.50161284124903,132.21115532543462,571800
2024-08-27,130.19349670410156,130.75008909467815,129.26914385360422,130.46184399998336,458400
2024-08-28,128.0366973876953,130.47179675136292,127.86771775284804,129.269147670071,650400
2024-08-29,129.26914978027344,130.59106435150193,127.57948989826919,129.8555585639445,917000
2024-08-30,129.80587768554688,130.3525212142314,127.82797265057715,130.18355673878267,924700
2024-09-03,124.4884033203125,128.96104056535367,124.45858695195939,127.76834033321062,991400
2024-09-04,123.55410766601562,125.4425558818028,123.39508451871914,124.48839424901617,767000
2024-09-05,120.70156860351562,123.12672666736162,120.16485124316368,122.92794583004736,1082500
2024-09-06,119.3100814819336,121.54640005313436,118.90257090245115,120.33381721458058,1048100
2024-09-09,119.62813568115234,121.07925704776882,119.40947220701783,119.70765105047452,1102600
2024-09-10,118.43543243408203,119.83685476315857,117.28248235750588,119.65794897827617,1405100
2024-09-11,119.76728057861328,119.93624504664584,116.16928983466937,118.72366223746575,1064600
2024-09-12,119.15104675292969,120.35368823431237,118.14719368768631,119.73746310178727,651500
2024-09-13,122.39122772216797,122.9478201296507,120.00581977395186,120.40338902915501,914100
2024-09-16,123.0472183227539,124.37906660930996,121.64578840215108,122.39122791319441,673600
2024-09-17,124.99530029296875,126.36690627391964,123.58392904482758,123.83240888374642,840300
2024-09-18,125.60159301757812,128.17584811880832,124.19022175470533,125.22389880535735,952200
2024-09-19,129.29896545410156,130.9588089596239,128.0366987908038,129.36854708874304,1177100
2024-09-20,126.12836456298828,128.60322157280905,125.57176458144023,128.19571100744355,3459900
2024-09-23,126.95331573486328,127.33100233960519,125.65127629327458,126.56568023086182,987900
2024-09-24,131.75393676757812,132.87707040230322,128.61314821634988,129.0107250262548,961600
2024-09-25,129.2393341064453,132.4198730483508,128.6827416873626,132.39005668061466,624400
2024-09-26,138.9698028564453,140.48054926260255,131.2072804370233,132.1415669992024,2121000
2024-09-27,138.44302368164062,141.6732616646453,137.92619652388433,140.12274985936403,950000
2024-09-30,135.13328552246094,138.1746763974535,134.01015177039926,137.95601292066263,859200
2024-10-01,134.1890411376953,135.2227257173285,132.03223804600583,135.2227257173285,689600
2024-10-02,134.04989624023438,134.85496847731713,133.09574216887907,134.05984513985624,543500
2024-10-03,133.08580017089844,133.51319339465294,130.21337374224518,132.70812111582026,1014900
2024-10-04,135.8389434814453,136.5446328292803,134.6363096694787,135.3519175841505,637000
2024-10-07,134.75558471679688,135.35192721579315,132.81744505454944,132.81744505454944,823400
2024-10-08,128.59329223632812,131.73406590208612,128.03669981875092,131.29675412113681,1212800
2024-10-09,132.43975830078125,132.9267842601111,127.85778932065806,128.5634787583804,881000
2024-10-10,134.030029296875,134.48722370110147,132.10182334738406,132.50933391732917,498300
2024-10-11,135.3519287109375,136.52476142079493,133.8511159643121,133.8511159643121,509100
2024-10-14,134.83509826660156,135.12332819566572,132.83731073196526,134.3083222415495,420900
2024-10-15,132.95660400390625,135.46127000288865,132.68824151615576,133.851125408399,700300
