Date,Close,High,Low,Open,Volume
2024-05-29,26.134033203125,26.475081737596142,26.06582386794377,26.134033203125,543000
2024-05-30,26.718687057495117,26.73817596962157,26.221730949660326,26.29968473960118,506800
2024-05-31,27.040246963500977,27.11820075427838,26.786896678833173,26.84536155727498,716500
2024-06-03,26.972036361694336,27.254618143024334,26.894082574579347,27.18640881161933,583000
2024-06-04,26.747920989990234,26.94280453967138,26.73817653372143,26.874595204354726,458700
2024-06-05,26.504314422607422,26.796640668290063,26.39712726519348,26.796640668290063,538200
2024-06-06,26.38738250732422,26.426360330870637,26.202241562608585,26.30942871879631,473300
2024-06-07,26.114543914794922,26.250964441759056,25.958636334177307,26.065823492813777,725000
2024-06-10,26.367895126342773,26.4458489193963,25.83196303142039,25.85145194432503,889000
2024-06-11,26.406871795654297,26.553034918907773,26.065823269019557,26.192497480221917,892200
2024-06-12,27.147432327270508,27.498223433285272,27.040245175078994,27.11819896070059,959500
2024-06-13,27.118200302124023,27.264363425073988,26.83561851222942,27.186409635596345,395400
2024-06-14,26.358150482177734,27.08896798381185,26.309430058828134,26.825875095732982,469500
2024-06-17,26.445846557617188,26.445846557617188,26.13403141325011,26.2509630216702,621700
2024-06-18,25.99761199951172,26.630986725489606,25.90016930507709,26.514055120455087,854700
2024-06-20,26.12428855895996,26.4263611248254,25.90991609870882,25.91966055488819,960100
2024-06-21,25.87093734741211,26.309428566953972,25.705285315425726,26.260708146367058,1537800
2024-06-24,26.37763786315918,26.56277880655331,25.861194714809887,25.890426223696128,943100
2024-06-25,26.065824508666992,26.377639682054472,25.802729759159416,26.367895225565483,606600
2024-06-26,25.861196517944336,26.056080072178585,25.646822192152115,25.812474235461995,717400
2024-06-27,26.25096321105957,26.270450263799457,25.851449822136328,25.90991469748574,556300
2024-06-28,26.416614532470703,26.621242519995267,26.06582157264022,26.621242519995267,2060600
2024-07-01,25.588356018066406,26.367893912722337,25.451937351142853,26.367893912722337,678200
2024-07-02,25.422704696655273,25.77349768837841,25.276541569625632,25.715030950714556,1654300
2024-07-03,25.481168746948242,25.65656523710483,25.34475008063309,25.559122536066177,333000
2024-07-05,25.461679458618164,25.74426310159622,25.29602742687083,25.403214582285255,801900
2024-07-08,25.666311264038086,25.8709392760356,25.490914763145906,25.607846383262377,570600
2024-07-09,25.8027286529541,26.036590022968692,25.383726334716105,25.549378370797058,810600
2024-07-10,26.221731185913086,26.338662801160375,25.695543563712725,25.890427111038242,590400
2024-07-11,26.309429168701172,26.786896363920174,26.202242010680493,26.650477696304733,580500
2024-07-12,26.669965744018555,26.85510482733475,26.387382103328214,26.553034133734474,539700
2024-07-15,26.96229362487793,27.011014047968978,26.63098954387679,26.913573201786882,633700
2024-07-16,27.254619598388672,27.283852967079653,26.991526714429796,27.14743429698505,912300
2024-07-17,27.40078353881836,27.722343147902023,27.02075719458136,27.02075719458136,708000
2024-07-18,27.585922241210938,27.985435633050642,27.264362636594473,27.264362636594473,696600
2024-07-19,27.517715454101562,27.73208792414592,27.342318951990244,27.654134129714784,485400
2024-07-22,27.810041427612305,27.87825076014679,27.332572382741063,27.702854271592443,554800
2024-07-23,28.316741943359375,28.521371812682744,27.566437378680458,27.68336713952378,898200
2024-07-24,27.235132217407227,28.443416896981816,27.157178427065798,28.277764860185666,739300
2024-07-25,27.001270294189453,27.615158049073557,26.825875651359052,27.37155221014988,649100
2024-07-26,27.624900817871094,27.702854607221358,27.06947983642984,27.293596748491233,547100
2024-07-29,27.907482147216797,28.11211200249077,27.488479839405006,27.712598606336485,493200
2024-07-30,28.375207901000977,28.53111548354233,27.663877464770447,28.014670454770982,482700
2024-07-31,28.429309844970703,29.088397734816265,28.21289362602289,28.281753246766105,873200
2024-08-01,28.271915435791016,28.803121432333192,27.848918485126077,28.635890123379237,732700
2024-08-02,27.524293899536133,28.990026289866975,27.28820296514901,27.59315352086355,1358700
2024-08-05,26.383188247680664,27.10129844763188,26.18644672954442,26.530744855353863,1809300
2024-08-06,26.855369567871094,27.25869182914338,26.23563107839642,26.40286239718864,1165300
2024-08-07,26.560256958007812,27.366901498749264,26.550419600647054,27.23901960562755,645300
2024-08-08,26.875043869018555,26.904555939981403,26.58976802151365,26.796346889401615,1360500
2024-08-09,27.376737594604492,27.553806266370767,26.697974978261776,26.884881006935505,519100
2024-08-12,27.04227638244629,27.347226957427093,26.78651071829707,27.327554118864906,499500
2024-08-13,27.111135482788086,27.347226427516272,26.9832535913335,27.278366803172723,399200
2024-08-14,27.130809783935547,27.317715815937838,26.92423091405197,27.199669407230072,615500
2024-08-15,27.907943725585938,28.14403466349161,27.36690035113696,27.484946758231786,802000
2024-08-16,27.563642501831055,27.97680209371466,27.38657383726895,27.799733429152557,469400
2024-08-19,27.839082717895508,27.907944217747538,27.504620080893172,27.5734815807452,360100
2024-08-20,28.183382034301758,28.183382034301758,27.67185073397718,27.740712232173315,496400
2024-08-21,28.271915435791016,28.32110221859154,28.05549922032045,28.32110221859154,360400
2024-08-22,28.31126594543457,28.389962924643037,28.183382181543323,28.22273160928955,363100
2024-08-23,29.137584686279297,29.22611714468497,28.222731145342454,28.439147365537124,593900
2024-08-26,29.747486114501953,29.875369877659978,29.176932549440863,29.39334877195232,696400
2024-08-27,29.826183319091797,30.101623684969706,29.639277289521644,29.698301431249476,789100
2024-08-28,29.95406723022461,30.190158169442636,29.69830157700075,29.78683591374301,1125800
2024-08-29,29.688465118408203,30.10162474361348,29.64911568920577,30.00325304689145,647500
2024-08-30,29.944229125976562,30.003251390237192,29.68846347913522,29.737648386638423,802400
2024-09-03,29.727811813354492,29.91471784410366,29.481883516789164,29.678626904555024,888200
2024-09-04,30.259017944335938,30.563968507823827,29.63927758402377,29.74748663531599,878500
2024-09-05,30.593481063842773,30.868919560538803,30.475434653627303,30.495109368043888,947000
2024-09-06,30.731201171875,30.829572870425764,30.377063807605882,30.64266683080772,570600
2024-09-09,30.259017944335938,30.495108884741143,30.111461341118186,30.495108884741143,597700
2024-09-10,30.12129783630371,30.58364234683258,29.757323140915997,30.249179721757585,723600
