Date,Close,High,Low,Open,Volume
2024-05-29,17.28191375732422,17.365491125629344,17.11475902071397,17.31905827033076,2647900
2024-05-30,17.606935501098633,17.634795215247497,17.393349672987824,17.411922815753734,1713400
2024-05-31,18.05268096923828,18.061967540054308,17.579076485014504,17.644080709494425,3128700
2024-06-03,18.182689666748047,18.19197623769102,17.996961790353215,18.19197623769102,2599800
2024-06-04,17.941246032714844,18.164118445211816,17.931959460790075,18.108400784895693,1856300
2024-06-05,17.95981788635254,18.06196839895413,17.866953945008582,18.06196839895413,2128400
2024-06-06,17.80194854736328,17.996961217258814,17.80194854736328,17.885525911956293,1205400
2024-06-07,17.588363647460938,17.718372100793953,17.43978205187111,17.718372100793953,2553800
2024-06-10,17.634796142578125,17.746233233801146,17.402637159493263,17.458354819488537,1569300
2024-06-11,17.328346252441406,17.588364949589874,17.319059680625482,17.514074146294952,2717400
2024-06-12,17.73694610595703,17.885527708775385,17.662655304547854,17.885527708775385,3257300
2024-06-13,17.73694610595703,17.77409062104541,17.57907793155848,17.671941876128056,1852300
2024-06-14,17.87624168395996,17.922672772048685,17.606936413594433,17.644082701051392,1722900
2024-06-17,18.034109115600586,18.043395687079858,17.774090427878118,17.820523285274486,973600
2024-06-18,17.969104766845703,18.10839979564263,17.931958481175915,18.034108995535444,1332600
2024-06-20,17.95981788635254,18.0526818276965,17.90410023003911,17.922671601322012,1939000
2024-06-21,17.95981788635254,18.00624897140834,17.848380802493317,17.95981788635254,3244500
2024-06-24,18.089826583862305,18.21983681197867,17.996962641274155,18.034108926802368,1659800
2024-06-25,17.829811096191406,18.052683513489733,17.829811096191406,18.00625065286559,1840400
2024-06-26,17.866954803466797,17.885527946874447,17.718373198670466,17.783377429364805,1972500
2024-06-27,17.783376693725586,17.885527207009602,17.59765058102927,17.857667493050588,2256900
2024-06-28,18.040555953979492,18.09770609611365,17.85005305783861,17.90720319997277,2761600
2024-07-01,17.85957908630371,18.107232134312895,17.71670281696735,18.06913082687902,2871600
2024-07-02,18.097705841064453,18.14533065604337,17.802427991300647,17.831002153579902,1613800
2024-07-03,18.031030654907227,18.231057061066007,18.002454675411574,18.14533093934931,896000
2024-07-05,17.916728973388672,18.011980423835155,17.840528176385547,18.002455097113476,3090600
2024-07-08,18.135807037353516,18.154855873168337,17.945304145043494,17.983403633443363,1908200
2024-07-09,18.173908233642578,18.25963436156116,18.01198130499308,18.097707432911662,1290600
2024-07-10,18.37393569946289,18.383459209480236,18.15485681688722,18.212008777613217,1641800
2024-07-11,18.764463424682617,18.859713050951637,18.526335725469742,18.631110677719697,2573200
2024-07-12,18.85971450805664,19.097842225667307,18.81208969124263,18.85971450805664,3950000
2024-07-15,18.974016189575195,19.107367127102616,18.850190578552628,18.935914883555782,2790600
2024-07-16,19.221670150756836,19.250244314872283,18.935915792209883,19.069268552906603,2714700
2024-07-17,19.402647018432617,19.440746508113744,19.107367343745018,19.107367343745018,1773900
2024-07-18,19.250244140625,19.659824112428993,19.17404334238963,19.30739610187928,2666000
2024-07-19,19.307395935058594,19.535998327789525,19.19309383030797,19.28834528147177,2006200
2024-07-22,19.326446533203125,19.459797474387706,19.212144428780398,19.335970043198895,2008700
2024-07-23,19.535999298095703,19.621725426723902,19.26929558494459,19.26929558494459,1414700
2024-07-24,18.650161743164062,19.269293411489933,18.593011602781576,19.193092618723213,3672200
2024-07-25,18.69778823852539,19.021642091095114,18.54538663928909,18.707313565573955,2106100
2024-07-26,18.954965591430664,18.954965591430664,18.58348694051745,18.945440264898238,1833300
2024-07-29,18.993066787719727,19.08831823572285,18.9359148288557,18.97401613476505,1154000
2024-07-30,19.145469665527344,19.18356915722898,19.03116755688167,19.050218211117677,1607200
2024-07-31,19.002593994140625,19.269295894810103,18.97401801188156,19.14547027189505,1904400
2024-08-01,18.67873764038086,19.088317581006784,18.55491021719292,19.06926692870553,2266000
2024-08-02,18.440610885620117,18.650162621403876,18.288209292910057,18.593012478330177,2312100
2024-08-05,17.94530487060547,18.30725820050468,17.65002701067951,17.859578747276913,4495000
2024-08-06,18.43108558654785,18.602537832795694,17.792903234831055,17.983404317618426,2786000
2024-08-07,18.41203498840332,18.81208962525681,18.41203498840332,18.764464808609848,2599600
2024-08-08,18.63111114501953,18.764463895327168,18.478709559042414,18.545385025811125,1909100
2024-08-09,18.6025390625,18.72636468365866,18.526338260993807,18.69778870180493,1214600
2024-08-12,18.316783905029297,18.6596884054171,18.25010843368063,18.61206358781672,1675200
2024-08-13,18.545385360717773,18.631111481474285,18.383458445596613,18.478709892744984,1300500
2024-08-14,18.67873764038086,18.716837128213164,18.545384891042293,18.669212314230233,1091000
2024-08-15,18.812089920043945,18.926392025266196,18.754939775817984,18.85971473743719,1700600
2024-08-16,18.869239807128906,18.94544060398187,18.81208966368176,18.81208966368176,977200
2024-08-19,19.059741973876953,19.069267300213152,18.907340386038246,18.916865712374445,1267600
2024-08-20,18.96449089050293,19.050217012400353,18.907340748161403,19.031166359363088,1551600
2024-08-21,19.097843170166016,19.116893824541908,18.91686740390623,19.07879433256052,1203900
2024-08-22,19.126419067382812,19.21214519492588,19.031167612693807,19.116893740236872,1295800
2024-08-23,19.43122100830078,19.45979698788463,19.154993806071325,19.240719928052602,1683700
2024-08-26,19.5740966796875,19.669348125311107,19.45979639835534,19.526471865260802,1755800
2024-08-27,19.516948699951172,19.564575336421335,19.431222571075292,19.431222571075292,1236000
2024-08-28,19.631250381469727,19.7455506729581,19.526473600296736,19.564574908639777,1582100
2024-08-29,19.726499557495117,19.82175100935495,19.535998470545778,19.716976047402433,1232200
2024-08-30,19.850326538085938,19.878902518024507,19.6883996186413,19.764600415040523,1381000
2024-09-03,19.5740966796875,19.821749711600795,19.497895886542654,19.755074244695333,1811000
2024-09-04,18.74541473388672,18.8787656780308,18.621587299949766,18.754940060864204,17545400
2024-09-05,18.974016189575195,19.135943106617177,18.812089272533214,18.888290067801776,12050000
2024-09-06,18.716838836669922,19.01211670721124,18.716838836669922,18.983542542921334,4798200
2024-09-09,18.831140518188477,18.869240008636677,18.669213596050398,18.821615191383845,2885300
