Date,Close,High,Low,Open,Volume
2024-05-29,65.2699966430664,65.52999877929688,64.43000030517578,64.91000366210938,626000
2024-05-30,66.58999633789062,66.87999725341797,65.36000061035156,65.44999694824219,853500
2024-05-31,67.11000061035156,67.5199966430664,66.6500015258789,66.75,977600
2024-06-03,66.69999694824219,67.18000030517578,66.05999755859375,67.04000091552734,1063700
2024-06-04,66.19999694824219,66.88999938964844,65.7300033569336,66.5,921000
2024-06-05,66.30999755859375,66.4800033569336,65.41999816894531,66.43000030517578,667300
2024-06-06,66.18000030517578,66.66000366210938,65.12000274658203,65.91999816894531,592700
2024-06-07,65.12000274658203,66.02999877929688,64.91000366210938,65.12000274658203,594600
2024-06-10,66.19000244140625,66.37999725341797,64.19000244140625,64.54000091552734,967800
2024-06-11,66.13999938964844,67.19000244140625,65.58999633789062,65.94999694824219,1327700
2024-06-12,66.19999694824219,67.5,66.05999755859375,66.80999755859375,806500
2024-06-13,65.91000366210938,66.31999969482422,64.86000061035156,66.2300033569336,1057000
2024-06-14,65.61000061035156,65.98999786376953,65.27999877929688,65.5199966430664,590500
2024-06-17,66.68000030517578,67.06999969482422,65.12999725341797,65.12999725341797,1109600
2024-06-18,67.0199966430664,67.3499984741211,66.0999984741211,66.2300033569336,1189400
2024-06-20,67.0,67.44000244140625,66.58000183105469,66.72000122070312,945300
2024-06-21,66.5199966430664,67.88999938964844,66.33000183105469,67.0,2115500
2024-06-24,67.2300033569336,67.4800033569336,66.01000213623047,66.6500015258789,781100
2024-06-25,67.41000366210938,67.47000122070312,66.33000183105469,67.08999633789062,643200
2024-06-26,68.05999755859375,68.16000366210938,66.94000244140625,67.01000213623047,768300
2024-06-27,68.8499984741211,68.94000244140625,67.51000213623047,68.08999633789062,1265700
2024-06-28,68.48999786376953,69.12000274658203,68.0199966430664,68.93000030517578,2187400
2024-07-01,67.91999816894531,69.7699966430664,67.8499984741211,68.75,848800
2024-07-02,68.05000305175781,68.68000030517578,67.45999908447266,67.91000366210938,693200
2024-07-03,68.62000274658203,68.63999938964844,67.36000061035156,68.08999633789062,389900
2024-07-05,68.76000213623047,68.9800033569336,68.08000183105469,68.5,505900
2024-07-08,68.5999984741211,69.55000305175781,68.55000305175781,69.12000274658203,912300
2024-07-09,68.33000183105469,68.8499984741211,68.12999725341797,68.5999984741211,433500
2024-07-10,69.43000030517578,69.5199966430664,68.04000091552734,68.3499984741211,472800
2024-07-11,70.75,70.83999633789062,69.72000122070312,69.88999938964844,737300
2024-07-12,71.06999969482422,71.2300033569336,70.38999938964844,71.0,608800
2024-07-15,72.0,72.0999984741211,70.68000030517578,71.12999725341797,833200
2024-07-16,72.13999938964844,73.06999969482422,71.51000213623047,72.22000122070312,1098900
2024-07-17,72.80999755859375,73.27999877929688,72.16999816894531,72.30000305175781,1020800
2024-07-18,71.93000030517578,73.88999938964844,71.20999908447266,72.61000061035156,1262700
2024-07-19,72.62999725341797,72.75,71.41999816894531,72.38999938964844,765500
2024-07-22,73.43000030517578,73.7300033569336,72.36000061035156,72.94000244140625,699700
2024-07-23,73.37999725341797,74.16000366210938,73.36000061035156,73.5,642500
2024-07-24,72.66000366210938,74.1500015258789,72.62000274658203,73.30000305175781,948000
2024-07-25,71.75,73.27999877929688,71.51000213623047,72.2300033569336,988900
2024-07-26,71.88999938964844,73.08999633789062,71.6500015258789,72.26000213623047,786100
2024-07-29,71.58000183105469,72.68000030517578,71.5199966430664,71.88999938964844,985200
2024-07-30,71.0,72.08000183105469,70.6500015258789,71.62000274658203,771800
2024-07-31,71.95999908447266,72.77999877929688,70.52999877929688,71.02999877929688,724200
2024-08-01,70.0999984741211,71.9000015258789,68.87999725341797,71.56999969482422,1083000
2024-08-02,69.0999984741211,69.80000305175781,68.13999938964844,69.0,777800
2024-08-05,67.80000305175781,68.4000015258789,66.0199966430664,66.81999969482422,1149000
2024-08-06,69.05000305175781,69.76000213623047,67.5199966430664,67.81999969482422,1066300
