Date,Close,High,Low,Open,Volume
2024-05-29,26.21217918395996,26.358670124946862,25.841066813210876,26.06568824297306,478100
2024-05-30,26.88603973388672,26.95440204879639,26.456331359511594,26.612588611514663,443100
2024-05-31,27.35481071472168,27.403640406063897,26.983698354680858,26.993464665495967,362200
2024-06-03,26.93486976623535,27.911478534935302,26.866507450463697,27.80405097430362,266900
2024-06-04,26.534460067749023,26.739547013113643,26.339137570773158,26.466097752627483,270000
2024-06-05,26.739547729492188,26.817676357829,26.436799527528716,26.76884666364353,229600
2024-06-06,26.61258888244629,26.8176758292632,26.42703269527856,26.64188781602016,312800
2024-06-07,26.34890365600586,26.524693529230415,26.09498515720743,26.309840274585603,335800
2024-06-10,25.694576263427734,26.358670526261555,25.557851631456092,26.15358357830409,484900
2024-06-11,25.802005767822266,25.88990071291961,25.186743014874416,25.313701345163054,420100
2024-06-12,26.417266845703125,27.08136111644811,26.026623704892376,26.66141904155152,359900
2024-06-13,25.91919708251953,26.35866990175907,25.684809343645078,26.35866990175907,234800
2024-06-14,25.723875045776367,25.733641356964498,25.36252898274921,25.577384103421238,298600
2024-06-17,25.93872833251953,25.96802726611645,25.47972288256817,25.665279069881866,378100
2024-06-18,25.8898983001709,26.163349421960493,25.772704430051537,25.772704430051537,544000
2024-06-20,25.782472610473633,26.046157440310566,25.596916412136515,25.675046906369833,589900
2024-06-21,25.723875045776367,25.802003672547997,25.382061605125468,25.78247105017174,1458700
2024-06-24,26.094985961914062,26.30007477457828,25.753174378696073,25.802004072660523,602100
2024-06-25,25.91919708251953,26.14381664764641,25.79223690206809,25.997325707899897,478800
2024-06-26,26.30007553100586,26.329372603133784,25.684810938050745,25.684810938050745,446500
2024-06-27,26.89580535888672,26.925102428681587,25.919196627413417,26.12428356691081,422100
2024-06-28,27.91147804260254,28.077501604862366,27.100892853388892,27.20832041212565,1029200
2024-07-01,27.540367126464844,28.09703380847651,26.593055459495282,27.852881624244493,530000
2024-07-02,27.940776824951172,28.087267764334996,27.540367388026485,27.540367388026485,361300
2024-07-03,27.540367126464844,28.077501186681946,27.432939569328088,28.077501186681946,311200
2024-07-05,27.24738311767578,27.618495477160725,27.169254494005266,27.618495477160725,252700
2024-07-08,27.33527946472168,27.589197970455654,27.286449770929284,27.44270702634505,382400
2024-07-09,28.038436889648438,28.038436889648438,27.20832092542219,27.305980312225227,323400
2024-07-10,28.673234939575195,28.73183094595976,28.00914065810527,28.116568222088187,358200
2024-07-11,29.610776901245117,29.71820445945439,29.044343902681106,29.32756133332979,464600
2024-07-12,29.66937255859375,30.050251232016624,29.444752996532397,29.88422767250751,436400
2024-07-15,30.802242279052734,31.026861854778453,30.011187814175013,30.21627662968409,397300
2024-07-16,32.14996337890625,32.20856125440097,31.017099060346588,31.10499401085501,595500
2024-07-17,33.1949348449707,33.89809064963939,31.700720843432514,32.22809049103423,1821600
2024-07-18,32.823822021484375,34.00551776303867,32.472242261079195,32.804289398632214,953000
2024-07-19,33.605106353759766,33.927389023876145,32.618733172627806,32.78475486901503,652400
2024-07-22,34.161773681640625,34.327799106644285,32.843353357254976,33.27305986676238,647600
2024-07-23,34.79656982421875,35.20674369942606,33.663703855189084,33.790660306772324,474500
2024-07-24,33.73207092285156,34.991897246525745,33.68324122493871,34.57195513863435,378800
2024-07-25,34.05434799194336,34.57195319198268,33.52698206852507,33.859025485822876,947600
2024-07-26,34.98212432861328,35.07001926312604,33.81996128380377,34.29849747412142,668600
2024-07-29,34.52311706542969,35.14814978111854,34.50358816926856,35.14814978111854,524000
2024-07-30,35.00165557861328,35.16767726759447,34.503586786203215,34.63054323349477,577200
2024-07-31,34.75750732421875,35.665753805817104,34.49382250129017,35.011423972890576,507100
2024-08-01,33.31212615966797,34.88446689521452,32.89218408524994,34.737974087685686,499600
2024-08-02,32.276920318603516,32.44294575299696,31.378442004600686,31.896043480038536,538500
2024-08-05,31.437034606933594,31.8179151522859,30.020953024208684,30.714346211629426,510000
2024-08-06,32.00347137451172,32.521072855281155,31.280779210853478,31.456569095919885,441900
2024-08-07,32.159725189208984,33.00937372565075,32.05229763479759,32.59919985477079,456700
2024-08-08,32.87265396118164,32.950784457926844,32.46248002967074,32.77499456571728,304900
2024-08-09,32.81405258178711,32.99961062899282,31.827679381328977,32.794523685155,374000
2024-08-12,32.394107818603516,33.67346651837691,32.04253182654648,33.14609694209172,289700
2024-08-13,32.59920120239258,32.74569027999118,32.12066127445029,32.74569027999118,364600
2024-08-14,32.47224044799805,32.784754945249716,32.24762088594007,32.784754945249716,320700
2024-08-15,33.4488525390625,33.89809170824877,33.32189234760828,33.458616988189576,410200
2024-08-16,33.85902404785156,34.19107117651447,33.33165814683017,33.3707196660218,304500
2024-08-19,34.26919937133789,34.298496440136724,33.038674050722065,33.83949288526673,193400
2024-08-20,33.5465087890625,34.269200897165796,33.50744727074703,34.05434578183058,292100
2024-08-21,34.161773681640625,34.20083892581404,33.48791498424945,33.83949473087675,299300
2024-08-22,34.40592956542969,34.58171945762679,33.927393312034226,34.05434978103548,201200
2024-08-23,36.29495620727539,36.885280337316935,34.533828370057854,34.77979581928381,485100
2024-08-26,35.88173294067383,36.81640625162318,35.84237724776752,36.67866507961656,380800
2024-08-27,35.812862396240234,36.00963335466927,35.27173100106403,35.684958270729,383700
2024-08-28,35.80302429199219,36.3638298227014,35.58657171762522,35.596412518186845,325600
2024-08-29,36.068668365478516,36.28512093237894,35.44882931227814,36.068668365478516,302200
2024-08-30,36.0785026550293,36.32447009746554,35.59640856962683,36.2359254212272,513100
2024-09-03,35.842376708984375,36.167051787667255,35.40947535301874,35.586568462104154,297500
2024-09-04,35.370121002197266,36.04898983112942,35.301250414617144,35.67511824629051,354700
2024-09-05,35.20286178588867,35.66528181316896,35.02576491387348,35.66528181316896,225400
2024-09-06,34.68141174316406,35.54721825033367,34.37641074265195,35.360280579337456,334500
