Date,Close,High,Low,Open,Volume
2024-05-29,83.88999938964844,84.37999725341797,81.44999694824219,82.12999725341797,2998200
2024-05-30,82.5,84.2300033569336,82.08999633789062,83.51000213623047,3246500
2024-05-31,81.4800033569336,83.09500122070312,78.22000122070312,82.98999786376953,6736000
2024-06-03,82.69999694824219,83.41999816894531,79.06999969482422,83.05000305175781,3779300
2024-06-04,81.63999938964844,85.44999694824219,79.86000061035156,83.0,4193400
2024-06-05,83.66999816894531,84.5999984741211,81.83000183105469,82.19999694824219,4259500
2024-06-06,83.2300033569336,87.08000183105469,82.19999694824219,83.66999816894531,4691500
2024-06-07,81.91000366210938,83.33999633789062,80.80400085449219,82.4000015258789,3008800
2024-06-10,80.37999725341797,83.0,79.08000183105469,81.18000030517578,3835600
2024-06-11,77.3499984741211,79.6500015258789,72.1500015258789,79.6500015258789,9550300
2024-06-12,76.54000091552734,79.3499984741211,73.62999725341797,79.1500015258789,6165500
2024-06-13,75.6500015258789,77.2300033569336,74.37999725341797,76.54000091552734,3139200
2024-06-14,77.5199966430664,77.66999816894531,74.9000015258789,75.41000366210938,2846300
2024-06-17,78.45999908447266,79.4489974975586,76.73999786376953,77.66999816894531,3794600
2024-06-18,80.83999633789062,81.0999984741211,78.45999908447266,78.52999877929688,4370300
2024-06-20,77.18000030517578,82.66000366210938,76.33999633789062,81.5999984741211,4373400
2024-06-21,78.58000183105469,78.72000122070312,75.12999725341797,77.0,4131600
2024-06-24,78.05000305175781,78.33999633789062,76.37899780273438,77.73999786376953,3496400
2024-06-25,81.20999908447266,81.76000213623047,78.44000244140625,78.44000244140625,4042500
2024-06-26,80.4800033569336,82.25,79.88500213623047,80.72000122070312,2896400
2024-06-27,83.12000274658203,83.55999755859375,80.0199966430664,80.58000183105469,3319300
2024-06-28,83.22000122070312,84.3499984741211,82.30000305175781,83.5,10782600
2024-07-01,84.81999969482422,85.26000213623047,82.41999816894531,85.12000274658203,3347400
2024-07-02,83.68000030517578,85.38999938964844,82.62999725341797,84.20999908447266,3466500
2024-07-03,86.95999908447266,87.0,83.69999694824219,83.7699966430664,2986800
2024-07-05,86.80000305175781,91.91000366210938,85.31999969482422,87.51000213623047,5769600
2024-07-08,85.18000030517578,87.91999816894531,83.12000274658203,87.31999969482422,2932300
