Date,Close,High,Low,Open,Volume
2024-05-29,19.375221252441406,19.593520317176196,19.21998677319466,19.50135042341749,530100
2024-05-30,19.675987243652344,19.709944666132312,19.44313555355797,19.627475318294724,740600
2024-05-31,19.724498748779297,19.947648069983686,19.666286284669646,19.753605906104557,1592000
2024-06-03,19.47224235534668,19.98645770042827,19.452837583711705,19.98645770042827,529100
2024-06-04,19.26849937438965,19.402387868279263,19.19088213206802,19.239392214566152,516600
2024-06-05,19.452836990356445,19.462539375877988,19.239390060504956,19.404326913289548,429700
2024-06-06,19.462539672851562,19.578966450345785,19.307305203219833,19.50134921552992,437400
2024-06-07,19.355817794799805,19.472242725742507,19.26849817132232,19.384923102265024,335900
2024-06-10,19.200584411621094,19.297604576076413,18.89981598007835,19.17147725195989,579600
2024-06-11,19.181177139282227,19.19087952457178,18.90951590279707,19.08415513692747,448300
2024-06-12,19.617774963378906,19.967053459936103,19.46254048725147,19.95152927210699,541500
2024-06-13,19.326709747314453,19.5983709912462,19.122963351730437,19.52075375734296,463900
2024-06-14,19.074453353881836,19.22483755480687,18.95802842781283,19.171475359299897,372200
2024-06-17,19.433433532714844,19.462538837934183,19.045345524743134,19.064750295249873,586100
2024-06-18,19.452836990356445,19.700243194803747,19.394624527768006,19.404326913289548,475100
2024-06-20,19.54986000061035,19.63717962425485,19.317008287738663,19.35581783182107,481800
2024-06-21,19.452836990356445,19.59837092263877,19.297602523093396,19.59837092263877,1907000
2024-06-24,19.879732131958008,20.112583826192065,19.472241204413212,19.520753130633288,537100
2024-06-25,19.646881103515625,19.908839962358964,19.646881103515625,19.695391180838836,727700
2024-06-26,19.685691833496094,19.724499527587867,19.43343534500627,19.520754969888937,427400
2024-06-27,19.860326766967773,19.947646381009303,19.520752546295952,19.617772694750354,568600
2024-06-28,20.141691207885742,20.27752090174424,19.947647201910076,19.986456743321522,1976200
2024-07-01,20.054372787475586,20.355139349206606,19.95735077869564,20.073777559339753,783900
2024-07-02,20.219308853149414,20.32603324366997,20.00586192264913,20.00586192264913,499900
2024-07-03,19.908842086791992,20.33573599430359,19.8797349269676,20.326035458236486,637200
2024-07-05,19.937944412231445,19.986456338011973,19.6759874151796,19.90883910730388,1738100
2024-07-08,20.03496742248535,20.316331054563463,19.9767549591571,20.122287042748155,798200
2024-07-09,20.37454605102539,20.413355598429916,19.850628264310735,19.95735266913211,628500
2024-07-10,20.946969985961914,20.946969985961914,20.326032148479182,20.393946993136264,773900
2024-07-11,21.412673950195312,21.48544091462871,21.14101456413095,21.267141871869292,797100
2024-07-12,21.771656036376953,21.868678044266883,21.34476031198579,21.519399556079488,953700
2024-07-15,22.586637496948242,22.65455234597136,22.014209697266462,22.023912082918457,813900
2024-07-16,23.479238510131836,23.54715336461941,22.276168500056787,22.7127666368212,1115600
2024-07-17,23.983747482299805,24.032259410076758,23.129957909374532,23.226979914387613,1463600
2024-07-18,23.54715347290039,24.303921112717354,23.488939154036775,23.828515278577186,1159100
2024-07-19,23.54715347290039,23.95464445224068,23.411321912759625,23.411321912759625,859900
2024-07-22,24.003150939941406,24.008003057724004,23.120254258662687,23.421020792258332,733900
2024-07-23,24.129281997680664,24.41064378341704,23.663576732481808,23.682981504061107,680200
2024-07-24,23.58595848083496,24.303918343478,23.527746019145198,24.0613642608064,802000
2024-07-25,24.371837615966797,24.61439172426426,23.581110704765603,23.75089784035743,1076300
2024-07-26,25.322649002075195,25.400266241868014,23.88672914063755,24.91515803052765,1146600
2024-07-29,24.45915412902832,25.021881407730323,24.236004805051184,24.75992254017061,907200
2024-07-30,24.507665634155273,24.817164891866025,24.352431163594645,24.701707797085632,814900
2024-07-31,24.294218063354492,24.662899458642737,24.158386517266564,24.497962606675173,833600
2024-08-01,23.391918182373047,24.391239897981468,23.26578901306614,24.284517351499783,953800
2024-08-02,22.761274337768555,22.897105883077646,22.37318817375859,22.732169032055808,625500
2024-08-05,22.305274963378906,22.567233837263835,21.402973409247,21.868678690778296,643100
2024-08-06,22.37318992614746,22.70306365402862,22.11123290151085,22.295572687266066,465500
2024-08-07,22.217954635620117,22.824339870492615,22.198549863974385,22.6448503591218,338000
2024-08-08,22.547828674316406,22.630298029721274,22.378041546337126,22.576935832201812,400100
2024-08-09,22.635149002075195,22.717618360047375,22.411999669629704,22.61574422954751,411400
2024-08-12,22.276165008544922,23.12995637538726,22.237357319437926,22.829189845280407,411000
2024-08-13,22.55752944946289,22.585665071364343,22.101528445066275,22.528422293656,325100
2024-08-14,22.411996841430664,22.73992931338608,22.256762381880346,22.712763375491814,444600
2024-08-15,22.683658599853516,23.14936387789695,22.61574374799368,22.75157530225427,469900
2024-08-16,22.858299255371094,23.16779854265434,22.5769374445488,22.5769374445488,547800
2024-08-19,23.152610778808594,23.162421431489005,22.848488030478556,22.86810746464871,520800
2024-08-20,22.64246940612793,23.07412879365014,22.62284809960629,23.07412879365014,433700
2024-08-21,22.760194778442383,22.77981421325981,22.573796113746322,22.77981421325981,327300
2024-08-22,23.034887313842773,23.074129928816653,22.750385840045617,22.76019649378909,308500
2024-08-23,23.800098419189453,24.153274423991594,23.05450567082418,23.152610324512622,530400
2024-08-26,23.672563552856445,24.104222938187267,23.633322811203154,23.986498842036625,377500
2024-08-27,23.46654510498047,23.613701158606865,23.30957839828688,23.58427107059603,369400
2024-08-28,23.603891372680664,23.854058357107643,23.32429429916167,23.37825195741811,309900
2024-08-29,23.898202896118164,23.908013548533507,23.417492154910004,23.74123619985389,351000
2024-08-30,23.868772506713867,24.006117907169106,23.535217787444793,23.878583159773633,700800
2024-09-03,23.623512268066406,23.927635034261865,23.53521825994663,23.564650219716818,536300
2024-09-04,23.515596389770508,23.8589617607625,23.280146330825044,23.594079742752328,399500
2024-09-05,23.103559494018555,23.71180691396022,23.054508097606362,23.69218560691901,436400
2024-09-06,22.662090301513672,23.309578435454856,22.563985641876062,23.19185246965157,463100
2024-09-09,22.809246063232422,22.926972027527864,22.407018647941644,22.662090011256165,528000
2024-09-10,22.701330184936523,22.907350149510588,22.23043008189677,22.907350149510588,673500
2024-09-11,22.26967430114746,22.55417576558527,21.85763621343102,22.55417576558527,519700
2024-09-12,22.230430603027344,22.46588066006669,22.03422128656586,22.2892926494895,390200
2024-09-13,22.828866958618164,22.858297045769746,22.40701824499908,22.40701824499908,447400
2024-09-16,23.0152645111084,23.152611783402985,22.49531299482059,22.956402463662577,532200
2024-09-17,23.18204116821289,23.662753799873524,23.049602033275534,23.260524519489806,409200
2024-09-18,23.152610778808594,23.957065586695535,22.882824379264658,23.3586288715252,592100
2024-09-19,23.74123764038086,23.819720993275062,23.20656921404199,23.584270934592453,477700
2024-09-20,23.348819732666016,23.672563807346826,23.19185302198385,23.672563807346826,2825600
2024-09-23,23.28995704650879,23.515596453039773,23.16242229926672,23.397872358845667,475900
2024-09-24,22.49531364440918,23.402777564233872,22.441355986362915,23.280147203652653,744100
2024-09-25,22.26967430114746,22.544365112164545,22.259863647726736,22.544365112164545,457700
2024-09-26,22.681711196899414,22.792568019465353,22.35796713579203,22.505123186987984,694200
2024-09-27,22.367774963378906,22.838676926786,22.338344877109524,22.81905562181266,655300
2024-09-30,22.71114158630371,22.789624939397477,22.269673426847792,22.377586867857513,466300
2024-10-01,22.11270523071289,22.52474140329925,21.798769968299947,22.475690012617235,560400
2024-10-02,21.906686782836914,22.338346161108934,21.867446041825318,21.93611874198867,533300
2024-10-03,21.9459285736084,22.11270592684442,21.66142525936256,21.78896000186508,424000
2024-10-04,22.46588134765625,22.48550265414107,22.181379888389454,22.200999323683497,511500
2024-10-07,22.230430603027344,22.441354963306686,22.151947250680895,22.33834591420023,370000
2024-10-08,22.19118881225586,22.34815550952034,22.073462853712183,22.289291594653186,420600
2024-10-09,22.4266414642334,22.62284892301891,22.061693757125315,22.063654765134388,543700
2024-10-10,22.46588134765625,22.49531330738348,22.191190541631865,22.348157251128878,331000
2024-10-11,23.09375,23.309578757229534,22.56398595335828,22.593417913013077,428400
2024-10-14,23.18204116821289,23.348818523575172,22.917161027147486,23.083938382509768,308400
2024-10-15,23.74123764038086,24.172895145703617,23.128085861147788,23.270335651824904,582600
2024-10-16,23.976686477661133,24.280809220734938,23.864847284466205,24.064980479068147,435900
2024-10-17,24.202327728271484,24.251379123397573,23.780478993900324,23.976688316786234,489400
2024-10-18,24.06498146057129,24.17289490021067,23.868772144733057,24.143464812668437,645200
2024-10-21,23.191852569580078,24.025739373306678,23.083939127585403,24.025739373306678,493400
2024-10-22,23.41749382019043,23.427302602112686,23.123179840372504,23.142801146598515,411100
2024-10-23,23.397871017456055,23.520501366739165,23.162420971375354,23.280145058820388,572900
2024-10-24,23.535219192504883,23.554840499795812,22.99564634034028,23.466546488177478,647400
2024-10-25,23.50578498840332,24.44758706539208,23.280145589663032,24.44758706539208,708500
2024-10-28,24.477020263671875,24.594744359765905,23.701995501091307,23.701995501091307,720200
2024-10-29,24.5358829498291,24.575123692484066,24.064982810824638,24.41815697948258,458100
2024-10-30,24.663415908813477,25.350146631646,24.44758716193016,24.44758716193016,503300
2024-10-31,24.270999908447266,24.751710680879526,24.26118925539468,24.614365280524808,400500
2024-11-01,24.349483489990234,24.545692810500224,24.182706128913967,24.31024274860269,404800
2024-11-04,24.555503845214844,24.732089990988914,23.839341124058393,24.280811166470535,579900
2024-11-05,24.918487548828125,24.990103630627573,24.530975181253726,24.58493283638316,476800
2024-11-06,27.763511657714844,27.841995010163867,26.40967336017149,26.40967336017149,1147600
2024-11-07,26.488157272338867,27.50844274692645,26.134981243259972,27.371095473845344,922800
2024-11-08,26.635313034057617,26.83152235276077,26.380241668219817,26.645123687111848,738000
2024-11-11,27.145456314086914,27.567305047986757,26.792280281763176,26.998300257682285,583100
2024-11-12,27.00811004638672,27.420148113844533,26.748132421496795,26.959056781694883,463400
2024-11-13,26.87076187133789,27.586924542190026,26.83152113209691,27.106211920355747,640700
2024-11-14,26.72360610961914,27.076782122508025,26.566639408599787,26.900194116063584,608700
2024-11-15,26.684364318847656,26.97867640386816,26.39986101496265,26.70398375230925,633000
2024-11-18,26.65464973449707,27.02113962030748,26.55559826082536,26.65464973449707,488000
2024-11-19,26.595218658447266,26.783416262793352,26.288160801329713,26.327780255836984,461300
2024-11-20,26.733890533447266,26.768558265842135,26.332732915271286,26.496168130204,496300
2024-11-21,27.031044006347656,27.209334385589433,26.75865199101372,26.783416275498375,592300
2024-11-22,27.635255813598633,27.783832081939266,26.842847789615423,27.021140067324083,1382100
2024-11-25,27.89278793334961,28.52671433070993,27.79373646144964,27.79373646144964,1177400
2024-11-26,27.417343139648438,27.853168482527156,27.397532467415385,27.75411701061158,900900
2024-11-27,27.338102340698242,27.773927683588635,27.100379941644306,27.674876211670405,729000
2024-11-29,27.348007202148438,27.47677279093243,26.86265707634777,27.47677279093243,411600
2024-12-02,27.139999389648438,27.437153805324144,26.902276990657683,27.308386325089764,641500
2024-12-03,26.803226470947266,27.10038089717935,26.63483952952401,27.021140094700744,588600
2024-12-04,26.842845916748047,26.981516838957383,26.634837644184422,26.793319237923555,557700
2024-12-05,27.100379943847656,27.36286473859007,26.951801791333388,26.971612463568583,688500
2024-12-06,27.04094886779785,27.328197957451444,26.82303713337943,27.30838728452711,505300
2024-12-09,27.130094528198242,27.37277054411674,26.92208813391072,27.09047507229812,662700
2024-12-10,27.159809112548828,27.506488307428025,26.862656596509304,27.288574699032726,806000
2024-12-11,27.209335327148438,27.664971350087892,27.13999986239128,27.397532938096237,810300
2024-12-12,27.001327514648438,27.37772082752448,26.991422178882015,27.219239233760923,652400
2024-12-13,26.803226470947266,27.09542728432145,26.506073933964934,27.090475560713305,705200
2024-12-16,27.011234283447266,27.050853739365284,26.6546497339365,26.773511880189997,706000
2024-12-17,26.46645164489746,27.031044467842708,26.36740206226642,26.961707115051418,821500
2024-12-18,24.950971603393555,26.684365782838032,24.926209207251436,26.684365782838032,1141200
2024-12-19,24.96087646484375,25.59480286242084,24.74296284873936,25.327364454974372,991300
2024-12-20,25.238218307495117,25.594802850592277,24.817251913532946,24.901444436625507,3018000
2024-12-23,25.456130981445312,25.50565577093174,25.025257378064993,25.198597919766726,646600
2024-12-24,25.783000946044922,25.80280972939755,25.446227068803864,25.545278542565892,179800
2024-12-26,25.99100685119629,26.020722859540246,25.525467389305753,25.59480285285863,359000
2024-12-27,25.703760147094727,26.050437471417037,25.495751863251616,25.515562535855672,467100
2024-12-30,25.664138793945312,25.812715059930287,25.287745460833392,25.614614001700225,497200
2024-12-31,25.703760147094727,25.946434274120342,25.67404413818865,25.84243107682365,545000
2025-01-02,25.327363967895508,26.0603418233103,25.30755329603979,25.82261942879061,636700
2025-01-03,25.654233932495117,25.693855278424337,24.931161372534675,25.485846990795448,558100
2025-01-06,25.287744522094727,25.956338638832243,25.238217842438463,25.70375918495908,721900
2025-01-07,25.00049591064453,25.456131925668597,24.733057503298866,25.327364445428227,743500
2025-01-08,24.832109451293945,24.980685717362473,24.64391184000729,24.9509715976986,588900
2025-01-10,24.52505111694336,24.57457590827546,23.821787366679494,24.505240444710644,1850300
2025-01-13,24.77267837524414,24.871729845251345,24.21799278815331,24.287328250383457,1159900
2025-01-14,25.386795043945312,25.535373199171946,24.96087691861143,24.990591038256976,1062100
2025-01-15,25.7631893157959,26.278255448813074,25.485845577421347,26.010817046371503,771900
2025-01-16,25.64432716369629,25.758235693006007,25.43632077693497,25.65423249962535,455100
2025-01-17,25.842430114746094,25.951386920762353,25.6740431823799,25.83252477881283,445400
2025-01-21,26.189109802246094,26.525883673238834,25.867192990804607,26.099963666439212,557900
2025-01-22,26.0405330657959,26.129677310733232,25.882049580047077,25.971195714234064,457700
2025-01-23,25.891956329345703,26.139584073549088,25.763190733629838,25.921672338780024,635400
2025-01-24,26.1098690032959,26.30797005790038,25.787952191845296,25.842430595867675,453700
2025-01-27,26.634838104248047,26.902276506770907,26.055390121364837,26.15939331481829,891900
2025-01-28,26.33768653869629,26.743795880557368,26.21882439240171,26.56550360574036,584500
2025-01-29,26.23863410949707,26.548663756177955,25.991006378879792,26.28816078917032,586700
2025-01-30,26.535789489746094,27.01618602001371,26.317875869717746,26.42683267973192,1221900
2025-01-31,27.357912063598633,27.64515924401922,26.476356072291487,27.546107775538125,2162500
2025-02-03,27.31829261779785,27.729355579305885,26.763607000729554,27.08057021048287,1264400
2025-02-04,27.437152862548828,27.565918449108974,27.25886059711969,27.288574715191466,1169700
2025-02-05,27.773927688598633,27.778879412033078,27.397532473091406,27.5956354169636,710800
2025-02-06,27.91259765625,28.011649124781155,27.635253922212698,27.81354618771885,629100
2025-02-07,27.229145050048828,27.843262653657362,27.179620259592344,27.843262653657362,809700
