Date,Close,High,Low,Open,Volume
2024-05-29,136.10841369628906,136.9751628570714,135.2712114360841,136.04931989513432,986800
2024-05-30,137.2312469482422,137.57596581288797,135.2909202386046,135.89173229126817,838600
2024-05-31,139.8314666748047,139.92010737223657,137.2903281458332,137.47746852637266,2238000
2024-06-03,138.9844207763672,140.10724803290734,137.72370298056566,138.79728039545356,634300
2024-06-04,139.43748474121094,139.87084423042822,137.60550202378,138.84651675664347,818800
2024-06-05,140.5406036376953,140.8459315742399,138.67907409427028,139.14199549127002,837500
2024-06-06,140.49136352539062,141.67328450271984,140.1367857292978,140.22542642108584,618400
2024-06-07,140.19589233398438,141.03309457676667,140.0974076770901,140.15650147701507,366200
2024-06-10,139.33900451660156,140.0580041426635,138.3146618708975,139.83147289616716,589500
2024-06-11,138.63967895507812,139.29958471429975,138.226007361041,138.83667831037835,544000
2024-06-12,136.73875427246094,139.59506449051864,136.07884853322525,139.43748605156796,831200
2024-06-13,136.4432830810547,137.03425112663137,135.40909651576632,136.78801694579803,668000
2024-06-14,135.7735137939453,137.08346622209152,134.9461556433536,135.92124826961907,718600
2024-06-17,134.95602416992188,135.6750237172712,134.54235257984664,134.70979000709562,815800
2024-06-18,135.2318115234375,135.67503003136332,134.27642172489408,134.27642172489408,759700
2024-06-20,136.1182403564453,136.20688104691354,133.7741013778461,134.3158045055565,758500
2024-06-21,136.8668212890625,137.5858209289272,135.82277568002922,136.55163430619754,908500
2024-06-24,138.11767578125,138.46240965417084,136.1379583308077,137.26078562088486,599400
2024-06-25,136.2167510986328,138.05857795194285,135.57653321459864,137.674453233099,734400
2024-06-26,136.51223754882812,136.62058119088837,134.89694190380186,135.72428515465734,710900
2024-06-27,135.2711944580078,137.2706146338188,134.9560225484261,136.49252130137046,936200
2024-06-28,134.81814575195312,136.53192606066787,133.42938134190072,135.86217629150164,1284700
2024-07-01,135.0249786376953,137.1819925757404,134.24688519956365,135.44850926524225,788700
2024-07-02,134.5817413330078,135.97050559662193,134.2961163213204,134.99541291662769,1048500
2024-07-03,138.777587890625,138.81699377848722,135.14318375482955,137.87144784604968,808400
2024-07-05,138.33433532714844,139.8609899841719,136.67964913840953,139.0828967230495,1017600
2024-07-08,137.56198120117188,139.5622388560606,137.48276143062293,139.01761237705298,642500
2024-07-09,137.0074462890625,137.84914305878686,135.65084371890973,137.26489918927672,932200
2024-07-10,139.07701110839844,139.57212329825362,137.57186582054368,139.35427272594734,723000
2024-07-11,142.0972137451172,142.34476986662435,140.15636710426526,140.46334938702046,951600
2024-07-12,142.7012481689453,143.8003979288134,142.08731383609825,142.76065921926906,581900
2024-07-15,143.17654418945312,145.07777324846256,142.33486250453055,142.68143198316028,1277100
2024-07-16,147.14735412597656,147.27607302539272,142.87947420486046,143.91921286262829,1008600
2024-07-17,147.02853393554688,149.11790829754761,146.65225888881662,147.47413195197547,769800
2024-07-18,145.40455627441406,148.38514157315817,144.81043066339575,146.1472246204066,765700
2024-07-19,144.58267211914062,146.66214958873658,144.51336426195496,146.66214958873658,907000
2024-07-22,145.90957641601562,146.81066916777755,144.29550575326908,145.10748193226758,1334400
2024-07-23,139.58204650878906,144.9787667930501,136.3638170142743,142.55271988834113,1893400
2024-07-24,142.50320434570312,142.96861104636477,138.69083416614524,140.60197521325867,1060800
2024-07-25,142.8398895263672,145.67193230784352,142.3744827849981,143.23597329749404,1127700
2024-07-26,144.16677856445312,145.29563386842352,143.15676047275036,143.50332997532922,1282600
2024-07-29,140.75050354003906,143.6914713824727,140.43363957119536,143.58254608795198,1532200
2024-07-30,141.49317932128906,143.3251007046492,140.42373503966348,140.42373503966348,937200
2024-07-31,140.90895080566406,142.1071140014643,139.33449746095454,141.1366982122859,1276200
2024-08-01,146.2264404296875,146.4442910140479,141.4634633172752,141.4634633172752,1120800
2024-08-02,148.61288452148438,150.29626303343557,145.7709452376087,146.55321589041,1024000
2024-08-05,144.3648223876953,149.07830065111403,143.4538176660192,148.4247488585116,1261900
2024-08-06,145.45407104492188,146.86018797192614,144.06776283791098,144.5034489103814,822600
2024-08-07,144.70150756835938,147.26618533587092,144.41433400881866,145.46396953624028,1090300
2024-08-08,148.5930938720703,148.78123895451162,144.0083493607207,144.40444824734118,800000
2024-08-09,147.8504180908203,149.0386844722171,146.96911888774144,148.53367541527084,675600
2024-08-12,148.94956970214844,149.0882005298345,147.28599976991558,147.5434527042963,693000
2024-08-13,149.296142578125,150.51411440478427,147.37510475305012,149.5238899679107,728400
2024-08-14,148.38514709472656,149.2664462937134,147.97915142416616,148.99908144851182,510400
2024-08-15,148.22671508789062,149.3852759965224,147.1275652346306,148.71191544651165,685200
2024-08-16,149.90017700195312,150.35567177214404,147.20676538035514,148.5138537531046,717100
2024-08-19,149.64271545410156,151.3855201726276,149.0485898442982,149.95959453369764,688300
