Date,Close,High,Low,Open,Volume
2024-05-29,22.958547592163086,23.227406192381146,22.88173111087927,23.198599325106198,161500
2024-05-30,23.82273292541504,23.841937503163784,23.33398869242005,23.371436337015567,84400
2024-05-31,23.90915298461914,23.985969468311875,22.689689703478727,23.736315438448127,145100
2024-06-03,24.504480361938477,24.580337160725243,24.23562177243376,24.264428638560826,165200
2024-06-04,24.21641731262207,24.274031045156008,23.99557016558993,24.12999854527048,75100
2024-06-05,23.981168746948242,24.31243948267459,23.91875478290146,24.31243948267459,83200
2024-06-06,23.851539611816406,24.086789277388306,23.688304365084157,23.957162957187077,65400
2024-06-07,23.544273376464844,23.73151342693617,23.371435843276142,23.697906332310513,136800
2024-06-10,23.5058650970459,23.621090733945355,23.346470395772222,23.400243580624878,114100
2024-06-11,23.534671783447266,23.640295130506736,23.395441340768755,23.54427407240261,78700
2024-06-12,23.57308006286621,24.06278583073291,23.46745854297691,23.985969347427318,111600
2024-06-13,23.217803955078125,23.616288880298853,23.035364124828593,23.582681784127804,98200
2024-06-14,22.708892822265625,22.833720744896787,22.603271308634625,22.833720744896787,42900
2024-06-17,22.11356544494629,22.180779634545477,21.820702049021847,22.103963156225074,103200
2024-06-18,22.219186782836914,22.497647659209203,22.151972593767546,22.430433470139835,68100
2024-06-20,22.065555572509766,22.392026086480012,21.998341378124618,22.32481189209486,93100
2024-06-21,21.93112564086914,22.267198420601368,21.69107391698174,22.267198420601368,264300
2024-06-24,22.68968963623047,22.68968963623047,22.449637896470968,22.5840681161219,178700
2024-06-25,22.449636459350586,22.545657515397455,22.29600350225532,22.40162684705181,78700
2024-06-26,22.171178817749023,22.195183625421063,21.91192249941238,21.988738982832558,79000
2024-06-27,22.247995376586914,22.315209570876238,22.10396469861701,22.209586219021908,83000
2024-06-28,23.57308006286621,23.649896546171806,23.217804514371373,23.265814129643836,107200
2024-07-01,23.289817810058594,23.65469746168715,23.23700796839464,23.60188578857386,341300
2024-07-02,23.707509994506836,23.89955028471537,23.04496668938129,23.131385460982422,290300
2024-07-03,23.957162857055664,23.976365603129718,23.52506902002647,23.52506902002647,143200
2024-07-05,23.467458724975586,23.736315502905533,23.294621178335223,23.71711275551728,77200
2024-07-08,23.6498966217041,23.909152940482024,23.36183526625048,23.54427510147747,326200
2024-07-09,23.717111587524414,23.798728296391086,23.429048413493533,23.544274049395753,456500
2024-07-10,23.313825607299805,23.582682383501407,23.256211871157095,23.577882154547563,256800
2024-07-11,23.592283248901367,23.64029469278914,23.419445713804034,23.419445713804034,151100
2024-07-12,23.793928146362305,23.889947373240915,23.477059935894555,23.496262682400666,187900
2024-07-15,24.178010940551758,24.32204161465616,23.649896026903097,23.649896026903097,102900
2024-07-16,24.782939910888672,24.907767835186096,24.677318395847788,24.79254219979227,102100
2024-07-17,24.15880584716797,24.74453265167958,24.1203985229021,24.389255287111222,75400
2024-07-18,23.90915298461914,24.23562349817562,23.88514817686193,24.10119510957569,76200
2024-07-19,23.611488342285156,23.88034693958234,23.582681475323163,23.736314436221736,56300
2024-07-22,23.58268165588379,23.793928352323753,23.51066723510147,23.784326063262903,42300
2024-07-23,23.640295028686523,23.717111508549095,23.534671682081978,23.582681295202583,34000
2024-07-24,23.601886749267578,23.899550390854863,23.563479423635062,23.851540775951868,43400
2024-07-25,23.57308006286621,23.755519897510535,23.56347960497126,23.601886930899344,41900
2024-07-26,23.57308006286621,23.76512218685491,23.534672736938127,23.57308006286621,49800
2024-07-29,23.237009048461914,23.544274981094564,23.140987986651854,23.525070402442665,48400
2024-07-30,23.697906494140625,23.803529838799296,23.534671248508726,23.534671248508726,52900
2024-07-31,23.784326553344727,23.95716409710265,23.63069358810422,23.85154074670627,156600
2024-08-01,23.630693435668945,23.933157303844787,23.405044218168438,23.88994791818404,83600
2024-08-02,24.89816665649414,25.157422974103504,24.78294101596239,24.965380850367065,278200
2024-08-05,24.25482749938965,24.533286559351428,24.14920415003377,24.360450848745526,211800
2024-08-06,24.37005043029785,24.71572550198058,24.245224338550937,24.245224338550937,230200
2024-08-07,24.245223999023438,24.61010181178491,24.149202943628534,24.485275721786046,112200
2024-08-08,24.57169532775879,24.629307230383784,24.475674269084227,24.48527655809662,59900
2024-08-09,24.590900421142578,24.76373796408913,24.47567478202841,24.485277071242038,58600
2024-08-12,24.62930679321289,24.67731823742265,24.51408299000813,24.581297180452463,112500
2024-08-13,24.48527717590332,24.629307851824635,24.44686801888462,24.590900526255343,103900
2024-08-14,24.29323387145996,24.59089932952056,24.17801006891013,24.581297040733187,83700
2024-08-15,24.6389102935791,25.1574229278444,24.62450777533265,24.907768900025857,189400
2024-08-16,24.66771697998047,24.821349944976696,24.66771697998047,24.821349944976696,29700
2024-08-19,24.686918258666992,24.733008511714345,24.63122754839663,24.638908646754757,30800
2024-08-20,24.677318572998047,24.763737342301454,24.638909417107932,24.638909417107932,26300
2024-08-21,24.29323387145996,24.677318097157595,24.249064808197502,24.677318097157595,37300
2024-08-22,24.90776824951172,24.998987248439253,24.31243914773114,24.31243914773114,92900
2024-08-23,25.61832046508789,25.68553465526604,24.70612317465759,24.965379478015592,119400
2024-08-26,25.55110740661621,25.685535792926597,25.21503460939084,25.512698249699298,59800
2024-08-27,25.61832046508789,25.762351134248114,25.195828914961815,25.282247682747816,85700
2024-08-28,25.291851043701172,25.80076138318652,25.215034561462762,25.656728876471274,153300
2024-08-29,25.04219627380371,25.22463610048766,24.79254225609129,25.22463610048766,122800
2024-08-30,24.792543411254883,25.032595151226676,24.55249167128309,25.032595151226676,77800
2024-09-03,25.071002960205078,25.303371757310376,25.02299151592349,25.272645531839757,56500
2024-09-04,25.426279067993164,25.57991203028411,25.205431913631102,25.205431913631102,102200
2024-09-05,25.570308685302734,25.771953084638703,25.47428946142297,25.685534317987475,139200
2024-09-06,25.311054229736328,25.589513275738724,25.301451941053582,25.531901375091557,64600
