Date,Close,High,Low,Open,Volume
2024-05-29,102.5999984741211,105.3499984741211,102.12999725341797,104.98999786376953,431800
2024-05-30,103.04000091552734,104.19000244140625,102.0,102.0,313900
2024-05-31,103.33000183105469,104.87999725341797,101.7300033569336,103.5199966430664,627100
2024-06-03,96.38999938964844,104.04000091552734,96.12999725341797,103.83000183105469,1044200
2024-06-04,93.12999725341797,95.55000305175781,91.0,95.0999984741211,1408700
2024-06-05,93.9800033569336,94.7300033569336,92.13999938964844,92.95999908447266,533200
2024-06-06,94.44000244140625,95.11000061035156,93.55999755859375,94.0199966430664,654300
2024-06-07,93.4800033569336,96.62000274658203,93.38999938964844,94.16999816894531,741300
2024-06-10,105.86000061035156,108.01000213623047,99.16000366210938,100.44999694824219,3150100
2024-06-11,103.02999877929688,105.69000244140625,102.47000122070312,104.0999984741211,1369000
2024-06-12,105.7300033569336,107.36000061035156,103.08999633789062,105.48999786376953,1383700
2024-06-13,104.04000091552734,106.19000244140625,100.87999725341797,105.4800033569336,752500
2024-06-14,96.98999786376953,102.83000183105469,95.20999908447266,102.31999969482422,1346400
2024-06-17,96.4000015258789,97.83999633789062,95.61000061035156,97.01000213623047,1099300
2024-06-18,95.70999908447266,98.5,95.19999694824219,95.91999816894531,1106300
2024-06-20,95.43000030517578,98.7699966430664,94.69000244140625,96.41000366210938,1115100
2024-06-21,94.30999755859375,95.9000015258789,92.33000183105469,95.36000061035156,9904900
2024-06-24,95.25,97.62000274658203,94.30999755859375,94.55999755859375,1038500
2024-06-25,92.19000244140625,94.91999816894531,91.5999984741211,94.30000305175781,1203200
2024-06-26,93.19000244140625,93.19000244140625,91.18000030517578,92.23999786376953,773800
2024-06-27,94.22000122070312,95.05999755859375,93.05000305175781,93.86000061035156,740400
2024-06-28,95.20999908447266,96.76000213623047,94.33999633789062,95.33999633789062,1412700
2024-07-01,91.69999694824219,95.94000244140625,91.2300033569336,95.94000244140625,878100
2024-07-02,94.66000366210938,94.86000061035156,92.44999694824219,92.5,692200
2024-07-03,95.26000213623047,96.8499984741211,94.69999694824219,94.86000061035156,371100
2024-07-05,94.11000061035156,96.05999755859375,93.0,96.05999755859375,505500
2024-07-08,94.80000305175781,95.1500015258789,92.70999908447266,94.0199966430664,520100
2024-07-09,92.27999877929688,95.0,92.23999786376953,93.77999877929688,690800
2024-07-10,93.45999908447266,93.79000091552734,91.83000183105469,92.30999755859375,472000
2024-07-11,97.16000366210938,97.5,93.05999755859375,94.19999694824219,768400
2024-07-12,99.43000030517578,100.16999816894531,98.0199966430664,98.29000091552734,866200
2024-07-15,104.87999725341797,105.8499984741211,99.73999786376953,100.58999633789062,1032200
2024-07-16,106.47000122070312,107.18000030517578,104.01000213623047,104.79000091552734,784100
2024-07-17,100.68000030517578,108.44000244140625,100.63999938964844,106.19999694824219,916100
2024-07-18,102.4800033569336,103.19000244140625,100.58000183105469,101.52999877929688,681600
2024-07-19,103.94999694824219,106.5,100.16999816894531,102.05000305175781,802500
2024-07-22,104.6500015258789,105.31999969482422,102.73999786376953,103.37999725341797,512700
2024-07-23,103.44000244140625,105.29000091552734,102.37000274658203,104.16999816894531,597600
2024-07-24,99.83999633789062,105.12999725341797,99.73999786376953,103.44999694824219,716800
2024-07-25,100.05999755859375,102.20999908447266,96.9000015258789,99.93000030517578,840600
2024-07-26,98.30999755859375,102.38999938964844,97.0,102.38999938964844,632700
2024-07-29,95.88999938964844,99.54000091552734,95.48999786376953,98.76000213623047,495000
2024-07-30,95.54000091552734,97.3499984741211,94.23999786376953,95.55000305175781,630300
2024-07-31,98.95999908447266,100.18000030517578,96.87999725341797,97.62999725341797,535300
2024-08-01,94.51000213623047,98.69999694824219,92.0,97.5999984741211,887900
2024-08-02,87.54000091552734,91.76000213623047,86.56999969482422,90.88999938964844,1156600
2024-08-05,84.58999633789062,86.08999633789062,80.70999908447266,82.20999908447266,872500
2024-08-06,88.1500015258789,89.26000213623047,84.37000274658203,85.95999908447266,1154500
2024-08-07,84.94000244140625,89.0,81.29000091552734,83.01000213623047,2130400
2024-08-08,87.30000305175781,87.8499984741211,85.05000305175781,86.80999755859375,861900
2024-08-09,84.5999984741211,87.13999938964844,84.55999755859375,87.04000091552734,782500
2024-08-12,86.20999908447266,87.3499984741211,84.80999755859375,84.80999755859375,560100
2024-08-13,85.13999938964844,87.26000213623047,84.5,86.98999786376953,421600
2024-08-14,85.30000305175781,87.0,83.70999908447266,86.08999633789062,703600
2024-08-15,88.62000274658203,90.0,86.61000061035156,87.0,645300
