Date,Close,High,Low,Open,Volume
2024-05-29,9.0,9.199999809265137,8.399999618530273,8.600000381469727,5175
2024-05-30,9.199999809265137,9.800000190734863,9.0,9.199999809265137,5320
2024-05-31,9.199999809265137,9.800000190734863,9.199999809265137,9.600000381469727,2220
2024-06-03,9.600000381469727,9.800000190734863,9.399999618530273,9.600000381469727,5690
2024-06-04,9.399999618530273,9.800000190734863,9.199999809265137,9.800000190734863,2290
2024-06-05,9.399999618530273,10.399999618530273,9.399999618530273,9.800000190734863,8655
2024-06-06,9.600000381469727,10.0,9.199999809265137,9.199999809265137,4020
2024-06-07,9.399999618530273,10.0,8.800000190734863,9.399999618530273,7660
2024-06-10,8.600000381469727,9.399999618530273,8.600000381469727,9.0,8290
2024-06-11,9.800000190734863,10.0,8.800000190734863,9.0,12500
2024-06-12,10.0,10.0,9.399999618530273,10.0,9575
2024-06-13,10.600000381469727,11.199999809265137,10.0,10.399999618530273,12750
2024-06-14,11.800000190734863,12.399999618530273,10.800000190734863,11.0,46135
2024-06-17,15.600000381469727,17.0,12.0,13.199999809265137,262495
2024-06-18,7.800000190734863,9.800000190734863,7.599999904632568,9.0,157240
2024-06-20,6.800000190734863,7.400000095367432,6.400000095367432,7.199999809265137,75735
2024-06-21,8.800000190734863,9.0,6.800000190734863,6.800000190734863,116190
2024-06-24,8.600000381469727,8.600000381469727,8.199999809265137,8.199999809265137,20840
2024-06-25,8.0,8.399999618530273,7.800000190734863,8.399999618530273,13840
2024-06-26,8.800000190734863,9.199999809265137,7.800000190734863,8.0,17055
2024-06-27,8.800000190734863,9.800000190734863,8.399999618530273,8.800000190734863,12580
2024-06-28,8.199999809265137,9.0,8.199999809265137,8.800000190734863,13490
2024-07-01,7.800000190734863,8.399999618530273,7.800000190734863,8.0,14870
2024-07-02,7.800000190734863,8.199999809265137,7.800000190734863,7.800000190734863,10415
2024-07-03,8.0,8.199999809265137,7.800000190734863,7.800000190734863,3300
2024-07-05,7.800000190734863,8.0,7.800000190734863,8.0,4930
2024-07-08,7.800000190734863,8.0,7.800000190734863,7.800000190734863,7985
2024-07-09,7.800000190734863,8.199999809265137,7.800000190734863,7.800000190734863,6835
2024-07-10,9.199999809265137,9.399999618530273,7.800000190734863,8.0,38945
2024-07-11,8.600000381469727,10.0,8.399999618530273,8.800000190734863,15130
2024-07-12,9.0,9.199999809265137,8.600000381469727,9.0,9390
2024-07-15,9.199999809265137,9.600000381469727,8.199999809265137,9.399999618530273,27520
2024-07-16,8.600000381469727,9.600000381469727,8.0,9.600000381469727,24710
2024-07-17,8.199999809265137,9.0,8.199999809265137,8.600000381469727,5300
2024-07-18,7.800000190734863,8.800000190734863,7.599999904632568,8.800000190734863,18365
2024-07-19,7.599999904632568,8.199999809265137,7.599999904632568,8.0,16835
2024-07-22,8.0,8.600000381469727,7.599999904632568,8.0,10480
2024-07-23,8.800000190734863,9.0,7.800000190734863,7.800000190734863,13460
2024-07-24,8.399999618530273,8.800000190734863,8.0,8.800000190734863,10365
2024-07-25,7.800000190734863,8.199999809265137,7.599999904632568,8.199999809265137,11135
2024-07-26,8.0,8.399999618530273,7.800000190734863,8.199999809265137,9195
2024-07-29,8.199999809265137,8.199999809265137,7.800000190734863,8.199999809265137,5090
2024-07-30,8.0,8.399999618530273,7.599999904632568,8.399999618530273,16045
2024-07-31,7.599999904632568,8.0,7.599999904632568,7.800000190734863,12430
2024-08-01,7.400000095367432,7.599999904632568,7.400000095367432,7.599999904632568,15015
2024-08-02,7.0,7.400000095367432,7.0,7.400000095367432,17485
2024-08-05,6.400000095367432,6.800000190734863,6.199999809265137,6.800000190734863,12345
2024-08-06,6.400000095367432,7.199999809265137,6.400000095367432,6.800000190734863,6420
2024-08-07,6.0,7.0,6.0,6.800000190734863,20580
2024-08-08,6.199999809265137,6.800000190734863,6.0,6.400000095367432,9435
2024-08-09,6.400000095367432,6.599999904632568,6.199999809265137,6.199999809265137,3440
2024-08-12,6.199999809265137,6.599999904632568,6.0,6.400000095367432,6860
