Date,Close,High,Low,Open,Volume
2024-05-29,42.529998779296875,43.310001373291016,42.25,42.29999923706055,723800
2024-05-30,41.869998931884766,42.709999084472656,41.61000061035156,42.47999954223633,792800
2024-05-31,42.189998626708984,42.25,41.380001068115234,42.15999984741211,779500
2024-06-03,41.08000183105469,42.43000030517578,41.02000045776367,42.400001525878906,809300
2024-06-04,40.22999954223633,41.45000076293945,40.20000076293945,41.06999969482422,967800
2024-06-05,41.2599983215332,41.369998931884766,40.150001525878906,40.75,1034600
2024-06-06,40.779998779296875,41.290000915527344,40.709999084472656,41.119998931884766,507200
2024-06-07,40.45000076293945,40.7599983215332,40.25,40.5,597700
2024-06-10,41.099998474121094,41.68000030517578,40.02000045776367,40.47999954223633,745900
2024-06-11,41.97999954223633,42.11000061035156,40.45000076293945,40.720001220703125,1220900
2024-06-12,41.9900016784668,43.09000015258789,41.849998474121094,42.869998931884766,849100
2024-06-13,40.79999923706055,42.11000061035156,40.349998474121094,42.04999923706055,896000
2024-06-14,40.11000061035156,40.70000076293945,39.90999984741211,40.29999923706055,1616600
2024-06-17,39.849998474121094,40.189998626708984,39.380001068115234,40.0,930300
2024-06-18,39.150001525878906,39.7400016784668,38.75,39.7400016784668,1214700
2024-06-20,39.13999938964844,39.900001525878906,38.369998931884766,38.79999923706055,1195900
2024-06-21,40.33000183105469,40.459999084472656,38.95000076293945,39.119998931884766,4250300
2024-06-24,40.52000045776367,40.81999969482422,40.150001525878906,40.34000015258789,563200
2024-06-25,40.709999084472656,40.72999954223633,40.279998779296875,40.470001220703125,682100
2024-06-26,41.119998931884766,41.66999816894531,40.540000915527344,40.540000915527344,1036500
2024-06-27,42.88999938964844,43.09000015258789,40.61000061035156,41.41999816894531,767900
2024-06-28,43.58000183105469,43.86000061035156,42.7599983215332,43.13999938964844,2160200
2024-07-01,42.88999938964844,43.630001068115234,42.709999084472656,43.540000915527344,692000
2024-07-02,43.619998931884766,43.650001525878906,42.900001525878906,43.02000045776367,512000
2024-07-03,43.310001373291016,43.869998931884766,43.16999816894531,43.63999938964844,354500
2024-07-05,43.779998779296875,44.02000045776367,43.220001220703125,43.400001525878906,449300
2024-07-08,42.83000183105469,44.08000183105469,42.72999954223633,43.790000915527344,492300
