Date,Close,High,Low,Open,Volume
2024-05-29,229.83908081054688,233.9109901769767,229.01274945207712,232.40767323786818,861600
2024-05-30,228.57472229003906,229.97849074962068,226.71299651185748,229.15215928457573,561100
2024-05-31,230.3667449951172,230.66542137138387,226.3545677032301,229.08245632587548,801600
2024-06-03,230.11785888671875,231.57140920186336,227.5990481935667,230.7948597102132,476800
2024-06-04,233.58245849609375,233.85126875557046,229.11232389803905,229.80922531954198,493800
2024-06-05,240.23292541503906,240.58136852914507,233.2837966466838,234.5183033923223,753100
2024-06-06,237.9630126953125,241.5669995107688,236.967434884076,240.28271081845094,469800
2024-06-07,232.24839782714844,236.72849811731922,230.26719245217825,235.57362417438247,711700
2024-06-10,231.7207489013672,232.07915754169204,229.74950897523675,231.3026080195403,693800
2024-06-11,229.430908203125,235.57362159977856,229.02271764634452,230.67538049234926,869600
2024-06-12,242.64222717285156,251.05485670204882,234.54817464613504,236.6687602610459,908600
2024-06-13,244.1156768798828,244.5338177386775,241.07916150984906,242.40328182502154,692000
2024-06-14,240.54156494140625,242.52277033173962,237.6643455626155,242.16436169809418,523300
2024-06-17,237.99288940429688,240.57143240422178,237.19642408160507,238.93868532879418,1052300
2024-06-18,240.73072814941406,241.4574957293087,235.3048318830621,236.57917032095096,691600
2024-06-20,238.70970153808594,241.32806091170255,236.02164442425178,239.90439190075531,1257900
2024-06-21,238.67982482910156,239.4265081715566,235.54374567600348,238.58026097358294,1535700
2024-06-24,239.2672119140625,241.78602250556696,237.35570438165468,238.6599088549659,890800
2024-06-25,236.4298095703125,240.39222011652504,236.15104900411714,239.9740640759205,556400
2024-06-26,235.7030487060547,236.07140763795522,232.25834276729265,234.667654458218,607300
2024-06-27,238.74951171875,239.1776180756952,235.01609493854858,236.96743412651102,508400
2024-06-28,241.3878173828125,244.62344546484897,239.21744972368697,239.76502059121722,2018500
2024-07-01,235.37449645996094,241.44752698249596,232.67648918862176,240.9895545204231,618100
2024-07-02,238.89886474609375,239.10792758498744,235.35459488128905,237.03712385850943,544400
2024-07-03,239.3468475341797,242.50282713930693,237.97294539511904,239.41653007632775,313000
2024-07-05,241.1687774658203,241.23846001399238,236.7284936882382,236.96743783478252,343900
2024-07-08,240.23292541503906,242.62230605092333,237.41543842703285,241.92540463139972,483700
2024-07-09,239.19752502441406,241.46744127154435,237.1566026169409,241.46744127154435,467900
2024-07-10,238.79930114746094,240.36235045571433,236.49951876923677,239.85461122653246,747200
2024-07-11,251.7716827392578,252.070359133541,242.5028553546923,242.85129848859563,886700
2024-07-12,256.8292236328125,259.1389715766898,251.2639470007345,253.67324361655037,640500
2024-07-15,257.8247985839844,261.45865168186447,256.3214662989823,257.7152692208592,586500
2024-07-16,263.42987060546875,263.6488989190214,256.89888319741675,258.85020702012696,651200
2024-07-17,258.1035461425781,263.52945733700477,258.0338484043455,262.20532184107844,942100
2024-07-18,263.0216979980469,275.4664203364888,259.9851979005162,263.3701563000478,1335200
2024-07-19,259.14886474609375,267.4320785527166,258.7307391237971,263.4995648431739,1301000
2024-07-22,268.42767333984375,269.05489219582137,259.29824220818927,261.7373895137861,796200
2024-07-23,263.81817626953125,268.68656675228516,263.19095733542173,267.81045334480683,510300
2024-07-24,259.736328125,264.3458281955925,258.9597482099992,262.55380016168886,641200
2024-07-25,266.346923828125,272.46972113446253,261.5382964909142,261.88672440985687,649500
2024-07-26,270.5382995605469,271.115751694357,265.59027671744906,269.532786650495,615500
2024-07-29,272.7186279296875,275.04827640810487,269.91109115468794,271.23522668406946,610800
2024-07-30,277.0394287109375,279.03058434861805,271.4940833507913,275.7650903181269,627700
2024-07-31,278.13458251953125,281.25074608963826,275.0781511905501,278.7618014339777,604700
2024-08-01,280.8525085449219,283.45095206634045,275.53612664251614,277.3679861817904,846500
2024-08-02,283.371337890625,285.8702481010806,276.44212432740693,276.6511871758427,1465000
2024-08-05,277.2385559082031,286.9653402422997,273.44540685614004,278.1545008681742,1688100
2024-08-06,278.6622314453125,284.92442456842576,275.49630120473995,277.9952113065289,1128200
2024-08-07,274.8392028808594,284.0582629589613,274.36131460286475,281.87794516345934,981400
2024-08-08,279.4885559082031,280.1854421116414,275.55601159744646,275.90446989047666,975000
2024-08-09,277.19873046875,279.9963017662126,276.1235197707993,279.2994155083671,1060200
2024-08-12,282.3359069824219,282.9133591254489,277.6666446313391,278.0449690596761,746600
2024-08-13,291.0870361328125,291.83371946769756,282.7440894764771,284.9841394811323,955600
2024-08-14,295.0693664550781,295.47755701729477,288.55827884400964,290.8779922362864,624200
2024-08-15,292.2419128417969,297.2596030254713,289.5936722757683,295.9753295524836,934100
2024-08-16,290.9775085449219,292.0427840676558,288.7275234089894,291.9730863308139,941100
2024-08-19,293.7651672363281,294.3525545294013,289.6932574238333,290.9874964922827,504400
2024-08-20,295.2684326171875,295.57708966844905,291.0571582239142,294.34255261126714,442700
2024-08-21,297.0704650878906,297.1102663231642,291.0671019732542,295.5671329341991,791300
2024-08-22,295.1390686035156,297.3691532863684,292.22200238436886,297.3691532863684,607400
2024-08-23,300.833740234375,302.53616966926336,293.80493341062174,296.02508271720166,479800
2024-08-26,300.6147155761719,305.522906621405,299.7186712896775,301.67002556691835,485500
2024-08-27,301.89898681640625,303.0239945337426,299.1014157729553,299.1014157729553,442400
2024-08-28,302.27734375,306.3293529153814,299.27070956289856,301.66009034055617,611400
2024-08-29,302.4864196777344,304.95546380494204,299.34042025367916,302.3570200722735,520200
2024-08-30,305.7718200683594,305.9609822843675,299.5394932059572,304.22865622106275,798000
2024-09-03,301.6947326660156,307.56615652392276,298.4250866233222,304.2865323096609,555500
