Date,Close,High,Low,Open,Volume
2024-05-29,81.32955169677734,81.52724594662935,80.63764067545664,80.88475283182325,681600
2024-05-30,82.47615814208984,82.49592379702273,80.79579090473386,81.53712739558553,552500
2024-05-31,83.21749114990234,83.27679565348359,81.99180943995076,82.49592034418465,810200
2024-06-03,82.52556610107422,83.4052846941947,82.27845396724793,83.4052846941947,641100
2024-06-04,81.41851806640625,82.41684577382162,81.29990151347657,82.10054250727387,728600
2024-06-05,81.37898254394531,81.6260947167075,80.48937721374845,81.28013918309345,630600
2024-06-06,81.33943939208984,81.86331596405334,81.19117058801639,81.45805594360154,480600
2024-06-07,81.26036071777344,81.46793402448417,80.65740645202412,81.03302175667983,427700
2024-06-10,81.71504211425781,81.78423321305108,80.08410045268617,80.57832474157065,944400
2024-06-11,79.4218521118164,81.41852272338215,79.25381764150335,81.41852272338215,850400
2024-06-12,79.06600189208984,80.70683019805813,78.56189853267834,80.23237154896357,1317600
2024-06-13,78.48098754882812,79.87906561520958,78.17360267416548,79.1552401635454,1176200
2024-06-14,77.51919555664062,78.29260151302628,76.91435088512708,77.8464080966217,1066900
2024-06-17,77.33080291748047,77.8265767669205,77.10275118308687,77.21182203515636,922500
2024-06-18,75.79389953613281,77.95547356598566,75.6253306979802,77.24155809705698,1318600
2024-06-20,76.5970458984375,77.4795225857965,75.65507878066556,75.7542320196562,1206900
2024-06-21,76.88460540771484,77.84640783508401,76.41857680353323,76.41857680353323,1702400
2024-06-24,78.53057098388672,79.10567043741561,76.93417865955443,77.22172838631887,1014800
2024-06-25,77.96538543701172,78.87761498269867,77.01350064425426,78.51073964557958,701000
2024-06-26,76.77552795410156,77.44978059820663,76.4086526331492,77.44978059820663,636300
2024-06-27,75.83356475830078,76.54747268502045,75.15931207897559,76.54747268502045,719100
2024-06-28,73.76122283935547,76.0516952963496,73.36460229992122,75.87321643184957,1955500
2024-07-01,72.6209487915039,74.19751351097972,72.10534733479551,74.19751351097972,938200
2024-07-02,72.60111236572266,72.72009322943514,71.58972963472218,72.40279831802286,811500
2024-07-03,71.9863510131836,73.3546914812548,71.91694298689792,72.79941970606188,414700
2024-07-05,70.91548156738281,71.8078759272093,70.24122889161478,71.8078759272093,1914700
2024-07-08,72.3333969116211,72.77959788609594,71.16337040030169,71.36168446614876,1096400
2024-07-09,71.29227447509766,72.11526080470276,71.00472476120282,71.7483854666491,883700
2024-07-10,71.86737823486328,72.63086660991638,71.01464663602518,71.79797020076755,795900
2024-07-11,73.96945190429688,74.82218347381739,72.60111889420743,72.8688334265415,1274600
2024-07-12,75.34769439697266,75.86330334693932,74.69327696343932,74.90150103615025,956000
2024-07-15,75.4270248413086,76.59705129967995,75.28820878395163,75.33778918939673,900800
2024-07-16,76.69621276855469,76.95401728767543,75.13948318851351,75.29813445102123,793600
2024-07-17,77.38037872314453,78.01496860746786,76.29958786193538,76.32934064565428,1269700
2024-07-18,77.18206024169922,78.60989118221417,76.5673055816835,76.78544726036303,1093900
2024-07-19,76.92426300048828,77.38037397907547,75.77406417760153,77.04324386843679,1010700
2024-07-22,76.8052749633789,77.23164072717587,75.3873616153944,76.99367142514501,1434900
2024-07-23,83.65686798095703,85.38215856810723,83.02227816580046,84.0832337222254,3986300
2024-07-24,84.31129455566406,84.70791512434862,83.09169519572612,84.21214130471996,2337300
2024-07-25,84.1823959350586,85.9870123326764,84.05348990064495,84.7574953803751,2023900
2024-07-26,84.95580291748047,86.12582944656563,84.3112954322804,84.98554813658217,1556500
2024-07-29,86.04649353027344,87.20660232597214,85.4317389025907,86.76040896298258,1052400
2024-07-30,86.62159729003906,86.87940177929907,85.57055927484413,85.86801901022933,1336900
2024-07-31,87.95027160644531,89.2095413307663,85.65979900578563,86.75049988396128,1406300
2024-08-01,87.36526489257812,88.92199441555432,85.69946452185323,87.90070153655131,1368300
2024-08-02,87.41484069824219,87.494158757503,84.88639127344656,86.72075283412775,1704700
