Date,Close,High,Low,Open,Volume
2024-05-29,10.652716636657715,10.749736288002591,10.643015411721601,10.74003413781851,10294900
2024-05-30,10.924371719360352,10.934073869925468,10.817649913640077,10.904967418230118,11676300
2024-05-31,11.011689186096191,11.021390411379954,10.904967380742786,10.96317935868537,8998500
2024-06-03,11.069899559020996,11.07960170895698,10.904966711101046,10.98258206009303,10611300
2024-06-04,10.759438514709473,10.866159391749479,10.69152531343383,10.827351715985115,12741200
2024-06-05,10.69152545928955,10.740034360720792,10.604207956316538,10.720630985197893,10128600
2024-06-06,10.788544654846191,10.817650182015617,10.740034826065129,10.740034826065129,10063200
2024-06-07,10.740034103393555,10.866159279638438,10.740034103393555,10.769140553852504,12457900
2024-06-10,10.72063159942627,10.749737127002184,10.555698734416016,10.613909789567847,9028100
2024-06-11,10.410168647766113,10.536293827010697,10.361659746343415,10.536293827010697,15692900
2024-06-12,10.448976516723633,10.565399537422067,10.400466693453971,10.497485414745373,16077500
2024-06-13,10.28404426574707,10.361659617354764,10.225832289417314,10.361659617354764,15003800
2024-06-14,10.09970760345459,10.138515281147818,9.866861537295227,9.876563688030538,17838600
2024-06-17,10.27434253692627,10.284044687587196,10.138515203417333,10.148217354078259,10166400
2024-06-18,10.245237350463867,10.313150556849912,10.225833048497543,10.235535199480704,10637400
2024-06-20,10.400467872619629,10.419871248978621,10.293746064277075,10.313150365884093,10914300
2024-06-21,10.128812789916992,10.187024767123958,10.060899587548855,10.138514940326152,10572400
2024-06-24,10.313150405883789,10.342255933159178,10.254938426084982,10.2840448786084,7884300
2024-06-25,10.225831985473633,10.264639660123994,10.177322160848695,10.23553413544821,7825300
2024-06-26,10.196727752685547,10.206429903889351,10.128813619506984,10.148217921914592,10063900
2024-06-27,10.36166000366211,10.468380884789502,10.313150175786745,10.400467680912799,12399000
2024-06-28,10.390765190124512,10.410168565490642,10.32285198847109,10.332553213530165,9966300
2024-07-01,10.545995712280273,10.604207687871309,10.487784661937201,10.536293562140441,10773800
2024-07-02,10.565401077270508,10.565401077270508,10.410169435133858,10.468381416591109,8115500
2024-07-03,10.846755981445312,10.885563657084289,10.7982461555846,10.7982461555846,6534300
2024-07-05,11.031092643737793,11.11841014867537,10.943775138800216,11.099005847467906,8921500
2024-07-08,11.137813568115234,11.225131073393687,11.040794837443185,11.157217869398451,10765700
2024-07-09,10.837054252624512,10.914669606920551,10.76914104892748,10.788544424877486,9763700
2024-07-10,11.060197830200195,11.060197830200195,10.895264976000455,10.934073577222021,11375700
2024-07-11,11.244535446166992,11.244535446166992,11.09900596136166,11.128112413471536,9931200
2024-07-12,11.254237174987793,11.293044851098179,11.18632304785863,11.254237174987793,8655700
2024-07-15,11.390063285827637,11.409467586007793,11.28334241058065,11.28334241058065,10732300
2024-07-16,11.545293807983398,11.545293807983398,11.341553285477906,11.360957585358403,7740900
2024-07-17,11.661718368530273,11.75873709727841,11.603506391082997,11.700526045079126,13552300
2024-07-18,11.390063285827637,11.700525611974433,11.331852235783083,11.652015786772,13989200
2024-07-19,11.496785163879395,11.613208190001844,11.438573188194187,11.496785163879395,13011700
2024-07-22,11.632612228393555,11.632612228393555,11.516189195632293,11.574401174636932,6626200
2024-07-23,11.593804359436035,11.613208660533294,11.53559330664026,11.545294531940888,8867600
2024-07-24,11.351256370544434,11.564699060573767,11.351256370544434,11.53559353360323,9360000
2024-07-25,11.399765968322754,11.51618899909714,11.312448463929965,11.35125614085476,8079000
2024-07-26,11.622909545898438,11.65201599669305,11.506486518463912,11.535592969258525,11422500
2024-07-29,11.584101676940918,11.719929002640486,11.535592776921321,11.70052562768224,11375400
2024-07-30,11.632612228393555,11.70052635810697,11.574401174636932,11.584102400097692,13525800
2024-07-31,11.564699172973633,11.710227734488774,11.545294871305998,11.593804700227055,14951000
2024-08-01,10.972881317138672,11.554996460134685,10.90496718985315,11.545294309772755,14714500
2024-08-02,10.410168647766113,10.555698127778165,10.293745618905264,10.54599597739443,16034500
2024-08-05,10.27434253692627,10.429573246509047,9.925072515117005,10.012390020569322,30377000
2024-08-06,10.400467872619629,10.487785379355163,10.167620879575528,10.206429482789567,19952900
2024-08-07,10.516890525817871,10.788544261746393,10.439275172695437,10.75943873563748,17775500
2024-08-08,10.67212200164795,10.701227529855714,10.594506642928536,10.652717699344066,14050200
2024-08-09,10.924371719360352,10.934073869925468,10.720631183732921,10.74003455961515,16563100
2024-08-12,10.895265579223633,11.031092915275343,10.885564353629105,10.953477559030945,13215700
2024-08-13,11.060197830200195,11.07960213081098,10.88556375094304,10.895264976000455,15160700
2024-08-14,11.118410110473633,11.157217787507216,11.07960243344005,11.07960243344005,9212700
2024-08-15,11.506486892700195,11.58410224684757,11.390063861479135,11.45797799029409,13687100
2024-08-16,11.662710189819336,11.682361373038404,11.505504472146757,11.505504472146757,9924300
2024-08-19,11.77078914642334,11.780614738249874,11.672536039218043,11.672536039218043,10807400
2024-08-20,11.6135835647583,11.652884995516434,11.57428213400017,11.62340915670284,12074000
2024-08-21,11.662710189819336,11.682361373038404,11.554631493174435,11.662710189819336,12567200
2024-08-22,11.69218635559082,11.73148778611136,11.61358349454974,11.69218635559082,11658800
2024-08-23,12.006598472595215,12.036074310582062,11.7806145493094,11.7806145493094,9318700
2024-08-26,11.996772766113281,12.055725378542775,11.937820153683788,11.977121582963454,7992600
2024-08-27,12.23258113861084,12.27188256723772,11.93781995539926,11.93781995539926,20844800
2024-08-28,11.662710189819336,11.770788886464237,11.62340876040119,11.67253578142887,15384900
2024-08-29,11.849392890930176,11.898518975802734,11.721663008817512,11.839567299147662,10842000
2024-08-30,11.95747184753418,11.967297439528743,11.819916370670391,11.849393146654078,8887600
2024-09-03,11.525155067443848,11.702011973692505,11.476028981948124,11.63323470438248,17823700
2024-09-04,11.534980773925781,11.69218649792163,11.515330526936314,11.623409227928454,24428600
2024-09-05,11.908344268798828,11.996772718582728,11.810091164498926,11.95747128945877,28224800
2024-09-06,11.348299026489258,11.859217621171695,11.31882318797412,11.790440352296368,31590400
2024-09-09,11.584107398986816,11.682361441618967,11.534980377670742,11.544805969337956,13837000
2024-09-10,11.30899715423584,11.564456910105106,11.122314664554462,11.554631318643986,27349000
2024-09-11,11.289345741271973,11.308996923793783,11.02406133636723,11.22056847648555,28222800
2024-09-12,11.358124732971191,11.407250818652244,11.22056925681219,11.318823302214337,20542600
2024-09-13,11.534980773925781,11.564457549940023,11.436727664938388,11.446552319923109,24114200
2024-09-16,11.643059730529785,11.672535567798931,11.525154507413255,11.554631281702374,14553100
2024-09-17,11.702012062072754,11.810091699827664,11.652885039185978,11.770789331902225,15249600
2024-09-18,11.741312980651855,11.947645718157068,11.672535713823446,11.780614409842373,15363900
