Date,Close,High,Low,Open,Volume
2024-05-29,102.30000305175781,102.52999877929688,98.62000274658203,98.87999725341797,1462600
2024-05-30,93.18000030517578,100.01000213623047,92.95999908447266,100.0,3261800
2024-05-31,104.05000305175781,107.0,100.51000213623047,107.0,4330900
2024-06-03,102.79000091552734,105.22000122070312,98.77999877929688,103.97000122070312,2330300
2024-06-04,102.97000122070312,104.66000366210938,99.83000183105469,104.29000091552734,2269500
2024-06-05,107.20999908447266,107.7699966430664,103.44000244140625,104.0,1488500
2024-06-06,113.11000061035156,113.7300033569336,107.4800033569336,107.4800033569336,2486500
2024-06-07,111.94999694824219,113.06999969482422,110.05000305175781,113.0,960300
2024-06-10,112.7699966430664,113.06999969482422,108.5999984741211,111.26000213623047,1315800
2024-06-11,111.56999969482422,112.6500015258789,110.08999633789062,112.6500015258789,1428900
2024-06-12,114.63999938964844,116.87999725341797,112.2300033569336,113.69000244140625,1500600
2024-06-13,112.52999877929688,116.48999786376953,112.36000061035156,116.48999786376953,1130600
2024-06-14,114.18000030517578,115.0,112.05999755859375,112.16999816894531,860700
2024-06-17,112.33999633789062,114.5,110.62000274658203,113.91000366210938,573300
2024-06-18,109.97000122070312,111.6500015258789,109.83999633789062,111.5999984741211,892600
2024-06-20,108.98999786376953,111.12000274658203,107.05999755859375,109.93000030517578,901400
2024-06-21,108.83999633789062,108.88999938964844,106.75,108.44999694824219,1655100
2024-06-24,108.9800033569336,110.63999938964844,106.95999908447266,107.9800033569336,1287000
2024-06-25,108.94999694824219,109.7300033569336,107.0999984741211,108.86000061035156,886500
2024-06-26,110.04000091552734,111.38999938964844,108.43000030517578,108.97000122070312,860500
2024-06-27,114.76000213623047,115.94999694824219,109.4800033569336,109.54000091552734,1115500
2024-06-28,113.91000366210938,116.0199966430664,113.55000305175781,114.94000244140625,1338200
2024-07-01,115.4800033569336,115.56999969482422,112.33999633789062,114.30000305175781,1377300
2024-07-02,114.66999816894531,116.44000244140625,113.51000213623047,115.66000366210938,1246800
2024-07-03,115.87999725341797,116.08000183105469,114.44999694824219,114.44999694824219,428900
2024-07-05,114.87000274658203,117.23999786376953,114.38999938964844,115.77999877929688,918100
2024-07-08,115.72000122070312,118.0,113.94000244140625,116.83000183105469,1081000
2024-07-09,112.37999725341797,115.97000122070312,111.79000091552734,115.22000122070312,1099800
2024-07-10,115.3499984741211,116.12999725341797,111.4000015258789,113.04000091552734,1361900
2024-07-11,120.61000061035156,120.79000091552734,115.61000061035156,116.31999969482422,1911100
2024-07-12,122.2699966430664,123.58000183105469,120.16000366210938,120.75,1325500
2024-07-15,118.41999816894531,123.95999908447266,118.05000305175781,123.5,1100400
2024-07-16,118.37999725341797,121.05000305175781,118.25,119.48999786376953,974200
2024-07-17,115.52999877929688,117.69999694824219,114.5999984741211,116.55000305175781,794800
2024-07-18,111.27999877929688,116.73999786376953,110.66999816894531,115.55000305175781,908900
