Date,Close,High,Low,Open,Volume
2024-05-29,72.38134002685547,72.40097355638909,71.46822734102574,71.7922367597389,836700
2024-05-30,73.14717864990234,73.27481532533537,72.49915978034659,72.60716292527255,477700
2024-05-31,74.4432144165039,74.51194301465563,73.17663811554615,73.42209846478164,884800
2024-06-03,74.82612609863281,75.05195289820993,74.34502594927,74.48248313480224,764800
2024-06-04,74.05047607421875,75.35632692492501,73.95229343307396,74.34503148850848,1039000
2024-06-05,73.94246673583984,74.20756808469389,73.28463485526161,74.05046987932042,764600
2024-06-06,73.5399169921875,74.29593151904704,73.18645351471022,73.84428540690493,796300
2024-06-07,72.91153717041016,73.7853753297594,72.51879915151221,73.43191186183671,660300
2024-06-10,72.30279541015625,72.7937160783354,71.42895722006577,72.10643013922656,740900
2024-06-11,71.2718505859375,72.45006454480944,70.7612964473575,71.92968989658729,614900
2024-06-12,71.1343994140625,72.4500706554759,70.76130241558793,72.15551526820067,693900
2024-06-13,69.9071044921875,71.00676955388354,69.4652788597398,70.84967882555861,686500
2024-06-14,69.43582153320312,69.59291225410028,68.68962000909026,69.21981523747138,513700
2024-06-17,70.35875701904297,70.36857003944569,68.96453656376474,69.20018388882474,690600
2024-06-18,70.93804168701172,71.39950834704196,70.15256556472337,70.15256556472337,842700
2024-06-20,71.57624053955078,71.73333127045984,70.52567052678067,70.77113088014616,756300
2024-06-21,71.52713775634766,71.90024224736106,71.1442202456742,71.81187263443773,1753100
2024-06-24,72.89189910888672,73.42209433229654,71.37986254379686,71.71369249521265,761500
2024-06-25,72.2242431640625,73.1177223368972,71.87077969907895,72.81335393293816,586500
2024-06-26,70.59439086914062,72.24388455046089,70.40783862532884,71.9002415941139,679100
2024-06-27,70.02491760253906,70.41765560044168,69.58309203668253,70.27037791487142,570500
2024-06-28,69.8580093383789,70.48638716522063,69.53399991461079,70.16237774145252,1130400
2024-07-01,69.81873321533203,70.64347628541582,69.50454430898758,70.26055878989771,638200
2024-07-02,69.93656921386719,70.17220906252184,69.4260074691171,69.78929149938713,768300
2024-07-03,70.4569320678711,71.0754893750845,69.81873374025788,70.21147174885482,371200
2024-07-05,68.66998291015625,70.2114734513219,68.4343356047715,70.01510069683461,1348400
2024-07-08,68.56198120117188,69.2983621914701,68.56198120117188,68.92525769557193,610600
2024-07-09,69.19036102294922,69.70091522816067,68.19869916358763,68.51288809545352,531600
2024-07-10,69.53399658203125,69.61254567933545,68.92525231420494,68.92525231420494,684400
2024-07-11,71.11476135253906,71.26203903679213,69.79909019496031,69.97582191789316,816300
2024-07-12,70.55511474609375,71.72350826249256,70.50601968591475,71.61550512278237,714700
2024-07-15,70.86930847167969,71.33077510164986,70.71221026111326,70.71221026111326,691100
2024-07-16,71.59587097167969,71.78242322923336,70.49621343036591,70.86931045461806,854500
2024-07-17,71.76278686523438,72.13589140456084,71.49769297384695,71.49769297384695,667100
2024-07-18,70.87913513183594,72.66608623235778,70.79076550801187,71.46823849085912,766200
2024-07-19,70.32929229736328,70.9085825816418,70.07401894306896,70.9085825816418,496200
2024-07-22,70.78093719482422,71.03621803557766,69.87764497782565,70.52566384492559,679000
2024-07-23,71.3798599243164,71.50750408819773,70.39801861866773,70.60421188480609,588600
