Date,Close,High,Low,Open,Volume
2024-05-29,12.841408729553223,13.021207887367343,12.770435757771985,12.87926104133457,1407300
2024-05-30,13.077986717224121,13.352416220325326,12.959698122741356,13.134765639662806,1767800
2024-05-31,13.153691291809082,13.257785832110086,12.964429721903192,13.163154595921965,1449100
2024-06-03,13.390268325805664,13.655235423096839,12.907651553713878,13.456510551363628,1760600
2024-06-04,13.579530715942383,13.768792282555692,13.163154366922766,13.286174610839002,1735900
2024-06-05,13.759328842163086,13.882349084859392,13.551140669717777,13.702549921506973,1165600
2024-06-06,13.778255462646484,14.000637688609261,13.63630861210976,13.72147654193773,1267000
2024-06-07,13.475436210632324,13.598456454851467,13.125302085917998,13.43758389721646,1978000
2024-06-10,13.579530715942383,13.721476665284781,13.219933288141927,13.324026924161664,2019300
2024-06-11,13.768792152404785,13.92020140426422,13.342953405932539,13.380805718897399,1881700
2024-06-12,14.090537071228027,14.961141159989227,13.98644253514486,14.241946321017746,4114400
2024-06-13,13.939126968383789,14.232483067744086,13.641040119612317,14.147315138817861,2126100
2024-06-14,13.901274681091309,14.062147235473434,13.551140563456777,13.65523510009834,1734800
2024-06-17,13.806644439697266,13.967516995116368,13.641040232357563,13.759328822961589,1188900
2024-06-18,13.532215118408203,14.109463123038296,13.513288510484099,13.749865694713368,1773100
2024-06-20,13.1253023147583,13.551141073728877,13.002282068394294,13.503826357986865,5417800
2024-06-21,13.352416038513184,13.361879342535834,12.869799265472482,13.002281911908213,3547800
2024-06-24,13.3429536819458,13.503826240991854,13.068524181656123,13.390268397277884,2065200
2024-06-25,12.9171142578125,13.267249294400797,12.88872524760574,13.238859381723671,2109200
2024-06-26,13.115839004516602,13.17261792683908,12.80355718791885,12.86979941437347,1816500
2024-06-27,13.04959774017334,13.29090658182362,12.983356415886332,13.134765672811128,1202200
2024-06-28,12.96442985534668,13.163154731410936,12.831947206284083,13.115839112829853,2420700
2024-07-01,12.453422546386719,13.09691276144863,12.401375278265443,12.992818225206076,1711200
2024-07-02,12.60483169555664,12.652147311427381,12.349328813807139,12.46288575041473,1716000
2024-07-03,13.106376647949219,13.172617972161396,12.500738718463856,12.60483235686447,2031900
2024-07-05,13.18208122253418,13.238859242349966,12.898188416044194,13.002282054020036,2400600
2024-07-08,12.557517051696777,13.3315974271309,12.491274828122783,13.305100898689428,3708900
2024-07-09,12.538590431213379,12.813019921533577,12.377717878011508,12.557517038634924,2653600
2024-07-10,12.79409408569336,12.879261110808072,12.415570063367756,12.585905918537792,2625100
2024-07-11,13.399731636047363,13.49436287119117,13.12530213709474,13.24832238179355,5809400
2024-07-12,13.560604095458984,13.607919712685979,13.29090625047656,13.560604095458984,2506800
2024-07-15,13.778255462646484,13.934396366507652,13.409194734215394,13.749865551056942,3046700
2024-07-16,14.70563793182373,14.913826109415233,13.825570505956772,13.976980663958996,6104900
2024-07-17,14.289261817932129,14.620469323465203,14.185167282717766,14.327114130063633,3501200
2024-07-18,14.071610450744629,15.027382467245472,13.995905825919841,14.30818762893967,3758600
2024-07-19,13.929664611816406,14.270335426144813,13.855852466674703,13.995905933429349,1435800
2024-07-22,14.09999942779541,14.194630659849198,13.782985973626634,14.090537026566283,2587400
2024-07-23,14.336576461791992,14.455811740787276,13.998744825834248,14.052684573416155,1775900
2024-07-24,13.882349014282227,14.573153947676005,13.816107692578802,14.204094123933698,2249900
2024-07-25,14.40281867980957,14.601543543089377,13.721476162497328,13.778255081635974,2432700
2024-07-26,15.055771827697754,15.136208106262181,14.473792172333551,14.828657947917138,3153800
2024-07-29,15.178792953491211,15.604630800651739,15.027382798038378,15.188254452479532,2621700
2024-07-30,15.282885551452637,15.54785264429526,15.141885392558809,15.339663569582966,2058600
