Date,Close,High,Low,Open,Volume
2024-05-29,103.0772933959961,105.2944401763056,102.97742349823845,104.46550554770613,7080700
2024-05-30,102.14848327636719,104.33566972954567,101.50930682221552,102.71775004395803,4814500
2024-05-31,97.94390869140625,100.57452477511097,92.28120057814284,100.27091478197192,17944400
2024-06-03,95.98641967773438,98.26348677069556,92.5308695570636,98.07372863975398,9698100
2024-06-04,91.97159576416016,94.28862024323644,89.01540236547075,93.82920496232622,13986400
2024-06-05,96.9551773071289,98.23353027642126,93.21998067672091,93.44968829757097,9545800
2024-06-06,87.88684844970703,97.16490416062284,87.04793219008769,95.97643183991089,20215600
2024-06-07,87.5672607421875,90.68325176722587,85.03052577775743,87.75701887711409,13592800
2024-06-10,91.1826171875,92.38107128060344,87.38749986003029,87.39748913635532,7952600
2024-06-11,89.1851806640625,90.98286164336673,88.48607615579034,90.63331319902296,6583900
2024-06-12,90.0540542602539,95.11753476251276,89.26506915703527,91.99156217498282,9862600
2024-06-13,95.18745422363281,95.79667053526404,90.40361197667845,91.31244561584754,9510700
2024-06-14,91.36238098144531,95.32727006838412,90.20386881891297,94.63816243199425,8047200
2024-06-17,89.45930480957031,92.00671753964423,86.79200325270772,91.7969311469323,9299200
2024-06-18,95.2434310913086,96.26240225103754,87.66112229166086,88.99976141241537,11453500
2024-06-20,90.39835357666016,97.40525004519328,89.56719545796132,95.03365377914658,10777000
2024-06-21,90.5282211303711,90.7979443158396,85.92288961397149,89.30945554948723,12112600
2024-06-24,89.04972076416016,90.05869999703384,86.95184911275692,89.40935677544844,8392000
2024-06-25,91.62711334228516,91.71701853790822,88.42036513004007,89.43932878877473,6723300
2024-06-26,86.92188262939453,90.89784761044342,85.58823556719588,90.10864676949794,8985200
2024-06-27,86.79200744628906,88.03075709406141,86.18262462872929,86.91188865720281,6727000
2024-06-28,86.4823226928711,89.23952953380825,84.69413466765587,86.91188749917048,23351600
2024-07-01,86.57223510742188,87.53126191254321,82.72612825912162,87.32147551345426,8693900
2024-07-02,87.91087341308594,88.97978940994653,85.57823922064563,86.02278821883374,7714400
2024-07-03,93.32539367675781,93.32539367675781,87.84095541981972,87.97082102771867,7859600
2024-07-05,91.68704986572266,94.5041936451906,91.0177302280775,92.90581554720664,5903000
2024-07-08,92.23648834228516,94.35433629023568,91.70702635529753,92.65606112952057,4309200
2024-07-09,92.66606140136719,95.38330799822796,92.56616419859073,92.86585580692012,6111900
2024-07-10,94.00469970703125,94.28241804355767,90.7579911097737,93.35535646324615,4254900
2024-07-11,92.76596069335938,95.2634289273575,90.6680889011346,94.89380088492521,6257800
2024-07-12,89.57918548583984,93.33537970538194,88.58819335870595,91.90682762332656,10282400
2024-07-15,87.80098724365234,90.83790934467063,87.31148563385585,89.80895371479184,7589600
2024-07-16,89.62913513183594,90.98176011640045,87.46133468072141,89.69906393278583,6182000
2024-07-17,81.69717407226562,88.11067023001723,81.69717407226562,86.50230018741895,13005800
2024-07-18,82.47637939453125,86.69210652651282,79.69919624509018,83.54529537553915,13846400
2024-07-19,85.22360229492188,86.38243119645082,82.26660086498784,82.85600732260497,7387300
2024-07-22,87.76103210449219,89.21955263665451,86.03278835694204,87.65114289260539,7697000
2024-07-23,90.90784454345703,92.2564758777351,87.41138898409329,87.63116741014879,10060900
2024-07-24,78.5103988647461,88.77000147761467,78.21070728356729,88.29048427739431,22908000
2024-07-25,76.40254974365234,79.63826792505033,71.9270834216596,79.15974912054833,17502800
2024-07-26,77.04190063476562,80.41847484728598,76.74220140654333,79.66923439839822,7834600
2024-07-29,77.9209976196289,79.91897191756811,76.23270689893681,77.4215040451441,8083800
