Date,Close,High,Low,Open,Volume
2024-05-29,73.9421157836914,74.13168780374187,73.04415307307254,73.46319980065758,789800
2024-05-30,75.14937591552734,75.20923756054917,73.89222808528834,73.92215890779926,606600
2024-05-31,76.62602996826172,76.75573274222494,74.85005576258148,74.96978667000958,2307200
2024-06-03,75.69812774658203,76.59608280761948,75.39880431816222,76.41649027298979,645300
2024-06-04,75.37885284423828,75.89767149220508,74.92986770238893,75.48860426032739,1274900
2024-06-05,74.75027465820312,75.49857561073692,74.44097936703132,75.41875501556002,554200
2024-06-06,74.8301010131836,75.08951416142052,74.17159247045406,74.8301010131836,844500
2024-06-07,75.07952880859375,75.51853446939657,74.57068203012784,74.92986709585543,574800
2024-06-10,75.16932678222656,75.42873992919212,74.55073615530065,74.83010064644287,658200
2024-06-11,74.0019760131836,74.96977982657624,73.93213489325377,74.96977982657624,894900
2024-06-12,74.49087524414062,74.81015003889142,73.63282280597693,74.27137239547854,969600
2024-06-13,74.0019760131836,74.55073310699731,73.43326757600899,74.24143780618112,916700
2024-06-14,73.62284088134766,73.96206700919956,73.2935866192952,73.61286140343692,631100
2024-06-17,75.03961944580078,75.09948108679743,73.71263058156123,73.71263058156123,671500
2024-06-18,76.02737426757812,76.09721538582163,74.98973697142057,74.98973697142057,649900
2024-06-20,76.27680969238281,76.68588454596417,75.99744521291807,76.06728633278425,759300
2024-06-21,76.38655853271484,76.69586143492025,75.75798847513573,76.35662771265548,1889900
2024-06-24,77.15481567382812,77.81331652787986,76.2967633396769,76.49630720766577,658400
2024-06-25,75.96752166748047,77.2845312054561,75.95754218879777,77.22466955758372,548500
2024-06-26,74.67045593261719,75.78792145673991,74.431001753202,75.65821869541317,992900
2024-06-27,75.08950805664062,75.10945939929303,74.50084068489761,74.61059209976307,510300
2024-06-28,74.57068634033203,75.64824159979777,74.25141155368789,75.06955367022046,1171300
2024-07-01,74.56071472167969,75.36887736290299,74.38112217783991,74.97976145326871,494500
2024-07-02,74.77023315429688,74.84007427162041,73.9620629542835,74.13168362102142,603300
2024-07-03,74.23146057128906,75.25912605792561,74.14166049317396,75.02964373573047,367900
2024-07-05,73.59290313720703,74.17158339570382,72.98428444779421,74.13168071203694,1304600
2024-07-08,74.24143981933594,74.76025849401005,73.9820266759432,73.9820266759432,613700
2024-07-09,74.49087524414062,75.14937617801534,73.68270497296551,74.14166201466281,591600
2024-07-10,75.47862243652344,75.50855325596078,74.50083919960953,74.53077001904686,456300
2024-07-11,76.4464340209961,76.82557045952711,75.5085609847054,75.52851232900218,526800
2024-07-12,76.74574279785156,77.23463822742902,76.18701386360398,76.60606056428966,539900
2024-07-15,77.24461364746094,77.73350909953773,76.99517998860544,76.99517998860544,378800
2024-07-16,78.1725082397461,78.2523288385861,77.19473254634558,77.31445583249429,422300
2024-07-17,79.43963623046875,79.70902123886809,78.30221932902917,78.54167351561873,485500
2024-07-18,79.6092529296875,80.92626243421957,78.80109025548492,79.23011648260356,402900
2024-07-19,77.88316345214844,79.49949630701781,77.51400650762278,79.49949630701781,621100
2024-07-22,77.90312957763672,78.38203798545281,77.33442108578518,77.79337814832222,327100
2024-07-23,78.1725082397461,78.41196242415481,77.91309509957173,78.00289517629454,428400
2024-07-24,77.74348449707031,78.42194438446423,77.64371255141769,78.3221724388116,570300
2024-07-25,78.13259887695312,79.50947758105919,77.7235316241891,78.08271671116361,457300
2024-07-26,79.90856170654297,80.15799536043346,78.59155231848564,78.63146261656145,649500
2024-07-29,78.68135833740234,83.35075699553971,78.16253203532509,82.3131120034968,947500
2024-07-30,80.29769134521484,80.87637168125275,78.83102013033425,79.10040514779054,784600
2024-07-31,79.76888275146484,80.48725292216491,79.38974632231151,80.08815753709695,646800
2024-08-01,79.02058410644531,80.27773194251616,78.52171676331848,80.20789081896287,525700
2024-08-02,78.51173400878906,79.32987603356871,77.43417887016889,78.59154698741573,573700
2024-08-05,75.82782745361328,78.32216388300846,75.28904987141064,77.93304800899166,1313400
2024-08-06,76.22693634033203,77.2745532594366,75.90766152516035,75.9575436953394,678900
2024-08-07,76.09721374511719,77.3942717555152,76.03735210565941,76.70583245330741,854800
2024-08-08,77.26457977294922,77.37433120199924,76.10720383464424,76.10720383464424,537800
2024-08-09,77.70357513427734,77.83328551609172,76.71581991980456,77.27454891189234,466500
2024-08-12,76.75572204589844,77.93304916248307,76.65595010966804,77.93304916248307,450200
2024-08-13,76.88543701171875,77.16480152237318,76.15709491067142,77.16480152237318,420000
2024-08-14,77.48407745361328,77.56389044131598,76.99518198883564,77.04507176674727,635900
2024-08-15,78.19246673583984,78.43192091884089,77.67364045854117,78.03282553909834,403500
2024-08-16,78.79110717773438,78.86094829932547,78.06275752790327,78.31219119245878,608100
2024-08-19,79.19020080566406,79.5493858836201,78.77114647330791,78.77114647330791,585400
2024-08-20,78.73123931884766,79.11037571868185,78.60152895176724,79.08044489923583,405900
2024-08-21,78.96389770507812,79.03379462735305,78.30486305089183,79.03379462735305,455300
2024-08-22,79.31338500976562,79.43321157410305,78.79415180069029,78.92395819841076,313000
2024-08-23,80.2320327758789,80.50164064207806,79.49312133857303,79.73276684993293,360000
2024-08-26,80.3318862915039,81.3903352593101,80.17212515297447,80.4617003108898,509800
2024-08-27,80.55156707763672,80.91103917347083,80.21206988612333,80.50164505322267,320600
2024-08-28,81.17066192626953,81.68989518056608,80.5415895496459,80.67139595867151,464300
2024-08-29,81.5600814819336,81.79972699186747,80.42175578700592,81.33041580535996,532800
2024-08-30,81.81970977783203,81.97947092711554,81.32044380675558,81.67991591538616,1104500
2024-09-03,81.69987487792969,82.21910808293978,81.24055114552255,81.34040280592525,1041800
2024-09-04,81.83967590332031,82.5086904667025,81.35039739170287,82.2590574847067,761000
