Date,Close,High,Low,Open,Volume
2024-05-29,20.65999984741211,21.030000686645508,20.174999237060547,20.709999084472656,908100
2024-05-30,21.450000762939453,21.459999084472656,20.690000534057617,20.969999313354492,683500
2024-05-31,21.31999969482422,22.100000381469727,20.94499969482422,21.549999237060547,554900
2024-06-03,21.93000030517578,22.3799991607666,21.559999465942383,21.600000381469727,654900
2024-06-04,22.229999542236328,22.690000534057617,21.549999237060547,21.920000076293945,523600
2024-06-05,23.100000381469727,23.170000076293945,22.06999969482422,22.280000686645508,553800
2024-06-06,22.989999771118164,23.399999618530273,22.579999923706055,23.06999969482422,610200
2024-06-07,22.68000030517578,23.209999084472656,22.360000610351562,22.6299991607666,536300
2024-06-10,22.350000381469727,22.729999542236328,21.93000030517578,22.3799991607666,775500
2024-06-11,22.90999984741211,23.079999923706055,21.959999084472656,22.190000534057617,492400
2024-06-12,22.729999542236328,24.3799991607666,22.649999618530273,23.670000076293945,1484400
2024-06-13,22.860000610351562,23.034000396728516,22.559999465942383,22.700000762939453,340000
2024-06-14,21.860000610351562,22.610000610351562,21.809999465942383,22.540000915527344,473300
2024-06-17,21.200000762939453,21.809999465942383,21.020000457763672,21.739999771118164,662500
2024-06-18,20.68000030517578,21.239999771118164,20.520000457763672,21.239999771118164,543200
2024-06-20,20.850000381469727,21.058000564575195,20.274999618530273,20.579999923706055,995100
2024-06-21,22.479999542236328,22.59000015258789,21.267000198364258,21.309999465942383,3688500
2024-06-24,24.059999465942383,24.450000762939453,22.610000610351562,22.649999618530273,1806900
2024-06-25,23.850000381469727,24.549999237060547,23.700000762939453,24.06999969482422,951900
2024-06-26,21.290000915527344,23.670000076293945,21.270000457763672,23.649999618530273,909000
2024-06-27,21.43000030517578,21.68000030517578,20.867000579833984,21.350000381469727,672200
2024-06-28,21.530000686645508,21.600000381469727,18.600000381469727,19.0,4001900
2024-07-01,20.65999984741211,21.790000915527344,20.219999313354492,21.34000015258789,1078700
2024-07-02,19.780000686645508,20.989999771118164,19.739999771118164,20.719999313354492,754500
2024-07-03,20.030000686645508,20.190000534057617,19.5,19.760000228881836,351500
2024-07-05,19.959999084472656,20.0,19.56999969482422,19.959999084472656,544200
2024-07-08,20.649999618530273,20.825000762939453,20.049999237060547,20.360000610351562,560700
2024-07-09,21.149999618530273,21.5,20.299999237060547,20.6299991607666,541900
2024-07-10,21.350000381469727,21.389999389648438,20.690000534057617,21.190000534057617,1156200
2024-07-11,21.959999084472656,23.15999984741211,21.700000762939453,21.799999237060547,722200
2024-07-12,22.5,22.700000762939453,21.6200008392334,22.290000915527344,778700
2024-07-15,22.549999237060547,23.142000198364258,22.200000762939453,22.579999923706055,426000
2024-07-16,23.350000381469727,23.670000076293945,22.770000457763672,22.770000457763672,580200
2024-07-17,23.59000015258789,23.600000381469727,22.43000030517578,23.010000228881836,963900
2024-07-18,23.040000915527344,23.94499969482422,22.760000228881836,23.579999923706055,603300
2024-07-19,22.81999969482422,23.420000076293945,22.219999313354492,23.170000076293945,799600
2024-07-22,24.079999923706055,24.219999313354492,22.795000076293945,23.040000915527344,728600
2024-07-23,24.8700008392334,24.950000762939453,24.049999237060547,24.190000534057617,857000
2024-07-24,25.030000686645508,25.700000762939453,24.43000030517578,24.799999237060547,996200
2024-07-25,25.8799991607666,26.350000381469727,24.719999313354492,25.010000228881836,640000
2024-07-26,25.329999923706055,26.979999542236328,25.329999923706055,26.450000762939453,821200
2024-07-29,24.68000030517578,25.399999618530273,24.360000610351562,25.3799991607666,420800
2024-07-30,24.559999465942383,25.18000030517578,24.06999969482422,24.729999542236328,474600
2024-07-31,24.200000762939453,24.742000579833984,23.8700008392334,24.670000076293945,596600
2024-08-01,22.229999542236328,24.270000457763672,22.030000686645508,24.059999465942383,936300
2024-08-02,20.875,21.440000534057617,19.979999542236328,21.420000076293945,1410200
2024-08-05,19.959999084472656,20.190000534057617,19.049999237060547,19.639999389648438,1083500
2024-08-06,20.1299991607666,20.850000381469727,19.540000915527344,20.850000381469727,1001100
2024-08-07,18.899999618530273,20.56999969482422,18.799999237060547,20.350000381469727,842700
2024-08-08,19.1299991607666,19.420000076293945,18.59000015258789,19.040000915527344,784400
2024-08-09,19.040000915527344,19.440000534057617,18.760000228881836,19.200000762939453,645700
2024-08-12,18.950000762939453,19.159000396728516,18.459999084472656,19.1299991607666,568300
2024-08-13,19.1299991607666,19.450000762939453,18.799999237060547,19.020000457763672,575600
2024-08-14,18.260000228881836,19.165000915527344,17.940000534057617,19.1200008392334,812900
2024-08-15,18.600000381469727,19.010000228881836,18.459999084472656,18.75,604100
2024-08-16,18.969999313354492,19.020000457763672,18.135000228881836,18.530000686645508,794300
2024-08-19,19.200000762939453,19.239999771118164,18.709999084472656,18.889999389648438,766400
2024-08-20,19.360000610351562,19.450000762939453,18.75,19.100000381469727,567400
2024-08-21,20.0,20.25,19.325000762939453,19.440000534057617,443700
2024-08-22,18.489999771118164,20.010000228881836,18.31999969482422,19.989999771118164,886200
2024-08-23,18.59000015258789,18.920000076293945,18.170000076293945,18.5,662800
2024-08-26,19.540000915527344,19.889999389648438,19.299999237060547,19.5,1088900
