Date,Close,High,Low,Open,Volume
2024-05-29,2.869999885559082,2.9700000286102295,2.8299999237060547,2.869999885559082,716400
2024-05-30,2.930000066757202,2.9800000190734863,2.8499999046325684,2.859999895095825,822600
2024-05-31,2.8299999237060547,2.9700000286102295,2.799999952316284,2.9100000858306885,1145800
2024-06-03,2.75,2.880000114440918,2.700000047683716,2.859999895095825,1008100
2024-06-04,2.740000009536743,2.8299999237060547,2.690000057220459,2.8299999237060547,841500
2024-06-05,2.799999952316284,2.809999942779541,2.6500000953674316,2.740000009536743,825500
2024-06-06,2.7799999713897705,2.819999933242798,2.680000066757202,2.819999933242798,492100
2024-06-07,2.6500000953674316,2.7750000953674316,2.630000114440918,2.7300000190734863,539800
2024-06-10,2.700000047683716,2.7049999237060547,2.630000114440918,2.640000104904175,496300
2024-06-11,2.809999942779541,2.880000114440918,2.680000066757202,2.680000066757202,1055100
2024-06-12,2.859999895095825,2.9200000762939453,2.799999952316284,2.859999895095825,1160100
2024-06-13,2.8499999046325684,2.9800000190734863,2.8299999237060547,2.9100000858306885,649900
2024-06-14,2.9200000762939453,3.009999990463257,2.890000104904175,2.9200000762939453,1406000
2024-06-17,2.819999933242798,2.930000066757202,2.7149999141693115,2.930000066757202,1379800
2024-06-18,2.680000066757202,2.809999942779541,2.640000104904175,2.7899999618530273,1200400
2024-06-20,2.630000114440918,2.740999937057495,2.5999999046325684,2.7100000381469727,821600
2024-06-21,2.5899999141693115,2.680000066757202,2.549999952316284,2.640000104904175,1192800
2024-06-24,2.569999933242798,2.6649999618530273,2.5399999618530273,2.619999885559082,760300
2024-06-25,2.5799999237060547,2.5899999141693115,2.509999990463257,2.5299999713897705,846500
2024-06-26,2.6600000858306885,2.6700000762939453,2.5510001182556152,2.5999999046325684,670800
2024-06-27,2.5899999141693115,2.6600000858306885,2.5799999237060547,2.640000104904175,561100
2024-06-28,2.509999990463257,2.5999999046325684,2.5,2.5999999046325684,858100
2024-07-01,2.4800000190734863,2.569999933242798,2.450000047683716,2.569999933242798,792500
2024-07-02,2.450000047683716,2.490000009536743,2.4100000858306885,2.490000009536743,504800
2024-07-03,2.5899999141693115,2.690000057220459,2.5,2.5,1153700
2024-07-05,2.5799999237060547,2.6500000953674316,2.555000066757202,2.630000114440918,608300
2024-07-08,2.549999952316284,2.6050000190734863,2.505000114440918,2.549999952316284,618900
2024-07-09,2.75,2.7799999713897705,2.5450000762939453,2.569999933242798,1097900
2024-07-10,2.7300000190734863,2.7899999618530273,2.680000066757202,2.7300000190734863,819500
2024-07-11,2.7300000190734863,2.8499999046325684,2.700000047683716,2.7699999809265137,648800
2024-07-12,2.7799999713897705,2.934999942779541,2.755000114440918,2.869999885559082,739800
2024-07-15,2.700000047683716,2.75,2.625,2.75,764400
2024-07-16,2.75,2.7699999809265137,2.690000057220459,2.690000057220459,521500
2024-07-17,2.640000104904175,2.7049999237060547,2.5799999237060547,2.690000057220459,425000
2024-07-18,2.690000057220459,2.809999942779541,2.561000108718872,2.5799999237060547,1319200
2024-07-19,2.640000104904175,2.6600000858306885,2.609999895095825,2.6600000858306885,490000
2024-07-22,2.640000104904175,2.7799999713897705,2.630000114440918,2.7799999713897705,548300
2024-07-23,2.569999933242798,2.609999895095825,2.4800000190734863,2.609999895095825,672300
2024-07-24,2.5299999713897705,2.569999933242798,2.505000114440918,2.549999952316284,569700
2024-07-25,2.490000009536743,2.5399999618530273,2.4700000286102295,2.490000009536743,461400
2024-07-26,2.630000114440918,2.6649999618530273,2.490000009536743,2.5,677900
