Date,Close,High,Low,Open,Volume
2024-05-29,13.619999885559082,13.819999694824219,13.5,13.640000343322754,566200
2024-05-30,13.449999809265137,13.729999542236328,13.319999694824219,13.600000381469727,645100
2024-05-31,13.380000114440918,13.670000076293945,13.1899995803833,13.630000114440918,501800
2024-06-03,13.359999656677246,13.470000267028809,13.210000038146973,13.470000267028809,580000
2024-06-04,12.800000190734863,13.079999923706055,12.65999984741211,13.0600004196167,621500
2024-06-05,13.029999732971191,13.079999923706055,12.640000343322754,12.800000190734863,585000
2024-06-06,13.640000343322754,13.800000190734863,13.0600004196167,13.15999984741211,869000
2024-06-07,12.630000114440918,13.25,12.579999923706055,13.199999809265137,750400
2024-06-10,12.670000076293945,12.779999732971191,12.329999923706055,12.640000343322754,538700
2024-06-11,12.670000076293945,12.6899995803833,12.369999885559082,12.5,446000
2024-06-12,12.739999771118164,13.239999771118164,12.649999618530273,13.100000381469727,647300
2024-06-13,12.140000343322754,12.640000343322754,12.020000457763672,12.579999923706055,695800
2024-06-14,12.270000457763672,12.350000381469727,12.09000015258789,12.199999809265137,475400
2024-06-17,12.050000190734863,12.239999771118164,11.9399995803833,12.149999618530273,478800
2024-06-18,12.149999618530273,12.199999809265137,11.829999923706055,12.029999732971191,755100
2024-06-20,12.460000038146973,12.489999771118164,12.1899995803833,12.329999923706055,524500
2024-06-21,11.970000267028809,12.359999656677246,11.899999618530273,12.359999656677246,1528300
2024-06-24,11.930000305175781,12.130000114440918,11.859999656677246,12.079999923706055,456200
2024-06-25,11.699999809265137,11.880000114440918,11.619999885559082,11.880000114440918,403100
2024-06-26,11.670000076293945,11.710000038146973,11.40999984741211,11.5,672500
2024-06-27,11.770000457763672,11.920000076293945,11.75,11.8100004196167,304900
2024-06-28,11.670000076293945,11.989999771118164,11.59000015258789,11.899999618530273,369500
2024-07-01,11.579999923706055,11.789999961853027,11.550000190734863,11.739999771118164,244100
2024-07-02,11.850000381469727,11.90999984741211,11.579999923706055,11.600000381469727,426600
2024-07-03,12.25,12.489999771118164,12.149999618530273,12.149999618530273,415900
2024-07-05,12.470000267028809,12.649999618530273,12.369999885559082,12.420000076293945,519900
2024-07-08,12.430000305175781,12.489999771118164,12.210000038146973,12.380000114440918,365200
2024-07-09,12.369999885559082,12.5,12.260000228881836,12.369999885559082,338500
2024-07-10,13.25,13.289999961853027,12.510000228881836,12.579999923706055,691600
2024-07-11,13.550000190734863,13.739999771118164,13.199999809265137,13.739999771118164,827700
2024-07-12,13.609999656677246,13.670000076293945,13.279999732971191,13.279999732971191,623200
2024-07-15,13.279999732971191,13.569999694824219,13.220000267028809,13.569999694824219,666800
2024-07-16,14.0,14.039999961853027,13.25,13.479999542236328,743500
2024-07-17,13.75,14.109999656677246,13.539999961853027,13.930000305175781,688700
2024-07-18,13.399999618530273,13.859999656677246,13.210000038146973,13.75,824800
2024-07-19,13.1899995803833,13.420000076293945,12.829999923706055,12.9399995803833,640600
2024-07-22,13.210000038146973,13.260000228881836,12.90999984741211,13.15999984741211,313900
2024-07-23,13.300000190734863,13.4399995803833,13.140000343322754,13.149999618530273,327100
2024-07-24,13.460000038146973,14.069999694824219,13.460000038146973,13.489999771118164,930500
2024-07-25,12.949999809265137,13.1899995803833,12.770000457763672,12.890000343322754,599400
2024-07-26,13.069999694824219,13.199999809265137,12.9399995803833,13.15999984741211,450100
2024-07-29,13.25,13.270000457763672,12.880000114440918,13.1899995803833,368100
2024-07-30,13.329999923706055,13.449999809265137,13.15999984741211,13.270000457763672,305300
2024-07-31,13.699999809265137,13.859999656677246,13.479999542236328,13.479999542236328,493900
2024-08-01,13.15999984741211,13.619999885559082,12.829999923706055,13.5,691900
2024-08-02,12.670000076293945,14.149999618530273,12.479999542236328,13.800000190734863,1266400
2024-08-05,11.930000305175781,12.15999984741211,11.289999961853027,11.539999961853027,615900
2024-08-06,12.220000267028809,12.3100004196167,11.539999961853027,11.869999885559082,647500
2024-08-07,11.800000190734863,12.399999618530273,11.75,12.359999656677246,531200
2024-08-08,11.949999809265137,12.199999809265137,11.760000228881836,11.850000381469727,479000
