Date,Close,High,Low,Open,Volume
2024-05-29,201.3499755859375,203.84560749911697,200.85283968882715,201.68803952622406,469700
2024-05-30,205.45632934570312,207.2161947242367,201.46930478848077,202.24483559840047,887500
2024-05-31,207.87242126464844,209.18485220681356,204.82993668452502,205.79438158486184,1163100
2024-06-03,213.6988525390625,216.10500389187104,207.07701320433577,207.14660434833087,693500
2024-06-04,213.8181610107422,214.53403794518326,210.94471601633282,213.76844438474797,441700
2024-06-05,214.116455078125,215.95584895030083,211.6208229536998,213.71873722394128,385400
2024-06-06,215.16041564941406,218.50116956945044,213.57952709770163,213.57952709770163,511300
2024-06-07,211.35238647460938,214.93175623564628,208.67779261835295,213.94742158638385,427800
2024-06-10,205.90374755859375,209.98026808906667,201.96643964744666,209.87089758201347,550400
2024-06-11,205.35690307617188,206.8085466656767,203.21922464794105,206.0926697135078,340100
2024-06-12,209.89077758789062,213.59940705741693,207.2460110275666,207.2460110275666,341500
2024-06-13,208.10110473632812,208.74737538113467,204.21349809636627,208.28006639007097,339500
2024-06-14,207.0968780517578,207.5144855817754,205.52594187130282,207.3553984438053,193200
2024-06-17,204.59132385253906,207.07700349005367,202.64254434131846,204.95919958404818,505200
2024-06-18,200.93238830566406,207.40510755849218,200.14692024388677,205.44639086091195,378700
2024-06-20,200.9224395751953,202.24482283981146,199.22222818600798,199.57022937141653,658200
2024-06-21,202.23487854003906,202.68231298822698,199.9778924719825,201.58860793703116,767200
2024-06-24,199.5802001953125,202.7022134476309,199.5603256801167,202.58290567091353,344500
2024-06-25,197.48226928710938,199.79892450990462,196.27920884887982,199.58018348997481,315800
2024-06-26,198.8842010498047,201.89684360382103,195.36448530351302,196.10023677802417,436500
2024-06-27,206.04295349121094,206.49037279434964,198.5859145342839,198.8841991268379,617300
2024-06-28,209.1251983642578,209.9603830704688,204.89954303543792,206.47049436648297,1149500
2024-07-01,210.22885131835938,216.9401865908425,209.6819987433615,213.0426425939074,586200
2024-07-02,210.03993225097656,213.1321183693138,209.68199377140945,210.16919244874333,461800
2024-07-03,210.22885131835938,211.5114553839134,209.423493513083,211.29271435391425,228200
2024-07-05,212.83383178710938,213.06251006677442,208.7374365813906,210.70609061493508,257200
2024-07-08,210.51718139648438,212.56537904665035,209.66210697083028,212.56537904665035,283200
2024-07-09,216.82086181640625,216.8307990728506,209.4433516038315,211.33247715374245,453200
2024-07-10,219.3164825439453,219.41590062432425,214.57380165686754,216.9401734720951,364300
2024-07-11,223.1941375732422,225.7593607315612,220.01247073123636,220.70845798239634,376300
2024-07-12,219.2071075439453,225.18267567069321,218.76962551936646,224.05915883998895,493000
2024-07-15,218.58071899414062,220.11190613303035,216.32373282700757,218.47134848421993,245300
2024-07-16,227.96664428710938,228.18538530372564,218.2923836156841,219.42585289661193,356000
2024-07-17,228.98080444335938,235.1253970425893,227.63853141040167,228.56321209722196,590200
2024-07-18,219.00827026367188,226.97238252470285,217.74554073380315,226.97238252470285,535100
2024-07-19,220.51954650878906,223.66144918983323,215.926015425533,220.97691823431197,292400
2024-07-22,221.31495666503906,222.73677323036966,219.02812848720603,221.31495666503906,374600
2024-07-23,222.09048461914062,223.5620177900252,220.19143703270092,221.9910665430864,157000
2024-07-24,223.28363037109375,224.93411006552665,218.73980086183585,222.82625865751913,168000
2024-07-25,221.21554565429688,227.0519164609693,220.96697769596997,222.3390625093932,266800
2024-07-26,219.0380859375,222.03083866708047,216.05527046446474,220.8576051966176,500600
2024-07-29,221.35475158691406,222.47826848506605,217.1688603328675,219.24688490298263,278700
2024-07-30,221.4342803955078,222.8958459913732,220.29085871678015,221.59335235407667,362400
2024-07-31,219.654541015625,222.21976427615755,218.2029125727048,220.7184192051626,726800
