Date,Close,High,Low,Open,Volume
2024-05-29,56.32628631591797,57.221141168490746,55.88382948368444,57.07200058951142,1414000
2024-05-30,57.61885452270508,58.096111182428324,56.49531066943438,56.49531066943438,1337700
2024-05-31,57.36033630371094,58.22536752778854,56.62456706571001,57.688452380340095,1133000
2024-06-03,57.081939697265625,57.95691214173859,56.77370977663682,57.94696716109639,875000
2024-06-04,55.928565979003906,56.902965428912495,55.3419373130193,56.24673707314146,803100
2024-06-05,55.72970962524414,56.30639711974486,55.302166494603604,56.30639711974486,846900
2024-06-06,54.6359977722168,55.78738150706482,54.43713988164928,55.48113906600526,1027400
2024-06-07,54.72547912597656,55.06353637422832,54.09907814979568,54.09907814979568,1365800
2024-06-10,53.1147346496582,54.31782310187925,52.816449729820185,54.14879257846863,2786300
2024-06-11,51.39462661743164,54.14879846961114,48.78959913784665,51.73268390813343,6288100
2024-06-12,52.587764739990234,54.158737807471866,50.410280642971806,50.410280642971806,3430200
2024-06-13,51.07645034790039,52.58776491912893,50.489821690600486,52.08068093063512,2267300
2024-06-14,51.49405288696289,51.9017098372055,50.23130970135807,50.459994937552835,1856800
2024-06-17,53.47268295288086,53.75605422153462,51.07645460252306,51.086399583401516,2001500
2024-06-18,54.45702362060547,54.6558815023017,52.94073653968259,53.333479812985544,1461400
2024-06-20,54.13821029663086,55.04483088865808,53.405939087583576,54.476947869505395,1639700
2024-06-21,55.03487014770508,55.79204624595197,54.07843218079907,54.09835836766498,8631800
2024-06-24,53.3112907409668,55.129514424902126,53.271442168026546,54.7260195949622,2073500
2024-06-25,52.5341911315918,53.241553694283745,52.215379728673405,52.97255586047166,1615800
2024-06-26,52.5341911315918,52.89285491000791,52.03604783946535,52.45449018112805,1559500
2024-06-27,53.09211349487305,53.32125895537954,52.38475092541408,52.66370995550342,1205800
2024-06-28,53.0522575378418,53.67991911370593,52.14563695071872,52.29508144991115,3435200
2024-07-01,50.47187805175781,53.43085041410292,50.36228591974034,53.420885419993134,1834100
2024-07-02,50.461917877197266,50.920208801677994,49.91395720604447,50.71098952752789,1211800
2024-07-03,50.75083541870117,51.547867698025414,50.38719295675119,50.4021366468955,1026500
2024-07-05,51.73716354370117,52.14564089848252,50.90526514319419,51.03976216222449,1982800
2024-07-08,53.03233337402344,53.51055046893544,51.9922114776297,52.10578656496529,1574500
2024-07-09,51.65745544433594,53.117015373658326,51.61262437440776,52.94266598971842,1333300
2024-07-10,51.896568298339844,52.8131501311131,51.33864644326153,51.956346861554856,1077200
2024-07-11,53.95888137817383,54.0983608922126,51.83678988456934,52.32497198423675,1570700
2024-07-12,52.93270492553711,54.21791167351919,52.862965171791245,54.207950480354725,1669700
2024-07-15,52.86296463012695,53.63010571400246,51.96630523325129,52.58400181747036,1299700
2024-07-16,56.80826187133789,57.12707327639545,53.122000724761634,53.410924748261216,2229200
2024-07-17,57.186851501464844,57.32134851821119,55.26401808829658,55.323792851058634,1478200
2024-07-18,55.682456970214844,58.75102149515291,55.642604594442,57.09718590589707,1882800
2024-07-19,53.500587463378906,55.4931605249533,53.261477023756115,55.363642211802144,1539900
2024-07-22,54.6363525390625,54.67122241500525,52.748389140375764,54.297614972533694,1184800
2024-07-23,54.88542556762695,55.11457101545842,53.99873115629125,54.327503737777604,1057400
2024-07-24,54.17806625366211,55.27397999105265,53.141927279800505,54.55665242445127,1726500
2024-07-25,53.231590270996094,54.745946271693406,53.1817767039763,54.37732131510908,1605900
2024-07-26,53.09211349487305,54.407211494625294,52.92274279765327,53.44081228248473,1657800
2024-07-29,54.0385856628418,54.11828661280516,53.03233409076614,53.35114549168294,1086500
2024-07-30,53.102073669433594,54.666243287612026,52.882893207369264,54.12825142569806,909100
2024-07-31,53.86921310424805,55.57286218154486,53.07716712640238,53.351143645552284,1186100
2024-08-01,51.209129333496094,54.09835799984104,51.05968483328363,53.68988067319603,1546000
2024-08-02,48.957523345947266,50.32243493578746,48.55901098276588,49.644963538325925,1801600
2024-08-05,48.608821868896484,48.867854700633885,45.29616831761869,45.82918147184606,2585300
2024-08-06,48.529117584228516,49.37596344331782,47.94130835988432,48.84792898042893,1282600
2024-08-07,47.60257339477539,49.58518543695042,47.433206493960334,48.98741118579483,1321200
2024-08-08,49.35603713989258,49.415811901207285,48.41952534029156,48.43945152757367,1302000
2024-08-09,49.704734802246094,50.432023519354125,49.111943095614045,49.37596222078729,1167200
2024-08-12,49.425777435302734,50.57150471255883,49.257406281646425,49.5453307597704,1089200
2024-08-13,50.720947265625,50.900279145687485,48.77818776530243,49.34607078532312,1754900
2024-08-14,50.48183822631836,51.6375342856964,50.26265776723944,51.6375342856964,939200
2024-08-15,53.09211349487305,53.749662494749174,52.13069677985029,52.374785931178465,1388400
2024-08-16,54.437095642089844,54.98505247600983,52.63381944681625,52.843038706953266,1550900
2024-08-19,55.21419906616211,55.91160041492401,54.17806393713498,54.437096769258865,1243700
2024-08-20,54.71605682373047,55.34371842954414,54.58654230548403,54.9750934612867,748900
2024-08-21,56.16067123413086,56.180597421008294,55.21419826037605,55.44334750920082,809800
2024-08-22,54.54669189453125,55.911603486008055,54.40721237722393,55.911603486008055,901700
2024-08-23,54.287654876708984,55.07471834968392,54.08839680992448,54.935238843094226,1783400
2024-08-26,55.03487014770508,55.07471872090536,53.510549156981014,54.10832336136371,1146600
2024-08-27,55.682456970214844,55.75219672755146,54.12825232039112,54.765875130629745,831000
2024-08-28,54.576576232910156,55.07471951010147,53.81940012381326,54.79576049104445,918000
2024-08-29,55.084686279296875,55.6077344568864,54.407211096439454,55.234126986951715,757100
2024-08-30,55.27397537231445,55.533011994400425,54.20296660904474,55.39352868991412,1360500
2024-09-03,54.55664825439453,55.428398960855446,54.10832236006838,55.17434863421235,1278400
2024-09-04,53.630104064941406,54.17806087928019,52.753370881680524,53.71976620134047,1364400
2024-09-05,53.61018371582031,54.2079541600859,53.21166755262206,53.60021872144787,1088300
2024-09-06,53.38103485107422,54.43709615536015,53.151885601489454,53.590254113183896,1687200
2024-09-09,52.444522857666016,53.8492867270488,51.9065272139369,52.84303899387978,2839500
2024-09-10,55.17435073852539,56.22045086606976,50.58246482965708,53.48066282698461,4946600
2024-09-11,54.5068359375,55.55293604911932,53.32125631773565,55.38356916080936,2326000
2024-09-12,55.692420959472656,56.24037781460054,54.70111308280249,54.93524103557854,1229200
2024-09-13,58.79086685180664,59.010051106026026,56.37985525751953,56.564169634979606,1785300
2024-09-16,59.24916458129883,60.12589404201223,58.58165059132406,58.76098248113628,1633000
2024-09-17,60.82329559326172,61.002627483604115,59.08975905399421,59.77719543328556,1377500
2024-09-18,62.5169792175293,64.37505145163314,60.79539547006964,61.25169487929401,1816200
2024-09-19,61.70857238769531,63.9242136940445,61.35925747687868,63.874308844495346,1638200
2024-09-20,60.22149658203125,61.678628329677885,60.14165186901778,61.13968793845336,3370200
2024-09-23,60.740478515625,60.80035824586171,59.363187612096226,60.760439694772444,975700
2024-09-24,61.079811096191406,61.56884666128088,60.58079303790096,60.74047866426568,858300
2024-09-25,59.09371566772461,61.34927935142472,58.968961157123665,61.309356994303094,1072900
