Date,Close,High,Low,Open,Volume
2024-05-29,37.20000076293945,39.0,37.0,38.20000076293945,4770
2024-05-30,34.79999923706055,37.08000183105469,33.400001525878906,36.599998474121094,11205
2024-05-31,33.79999923706055,36.20000076293945,33.79999923706055,34.20000076293945,5755
2024-06-03,31.200000762939453,34.400001525878906,31.200000762939453,34.400001525878906,7715
2024-06-04,240.1999969482422,300.0,92.80000305175781,102.0,9290190
2024-06-05,139.39999389648438,190.0,128.89999389648438,156.1999969482422,865385
2024-06-06,111.80000305175781,139.8000030517578,109.0,109.80000305175781,300900
2024-06-07,88.5999984741211,105.5999984741211,80.0,105.19999694824219,131385
2024-06-10,88.5999984741211,129.0,87.69999694824219,91.0,807565
2024-06-11,78.4000015258789,94.5999984741211,77.0,87.0,85080
2024-06-12,87.5999984741211,91.19999694824219,77.5999984741211,79.0,72160
2024-06-13,89.80000305175781,93.80000305175781,82.80000305175781,86.19999694824219,39270
2024-06-14,80.4000015258789,91.80000305175781,80.19999694824219,89.5999984741211,26020
2024-06-17,71.0,84.80000305175781,69.5999984741211,82.0,45400
2024-06-18,81.5999984741211,104.19999694824219,55.599998474121094,101.0,1395845
2024-06-20,81.4000015258789,84.19999694824219,72.4000015258789,80.4000015258789,70070
2024-06-21,77.19999694824219,83.80000305175781,74.80000305175781,83.0,33345
2024-06-24,300.0,300.0,103.0,108.0,6751760
2024-06-25,293.79998779296875,430.3999938964844,221.60000610351562,244.8000030517578,1816415
2024-06-26,331.6000061035156,351.6000061035156,229.39999389648438,322.3999938964844,709760
2024-06-27,343.20001220703125,509.6000061035156,316.6000061035156,361.79998779296875,1161145
2024-06-28,326.20001220703125,399.79998779296875,301.4800109863281,350.3999938964844,308590
2024-07-01,259.20001220703125,318.3999938964844,214.8000030517578,313.3999938964844,248880
2024-07-02,214.8000030517578,282.0,214.0,246.39999389648438,140340
2024-07-03,206.8000030517578,228.8000030517578,192.60000610351562,214.8000030517578,93175
2024-07-05,168.60000610351562,222.60000610351562,164.0,200.0,142940
2024-07-08,128.0,185.1999969482422,126.0,174.39999389648438,171835
2024-07-09,110.19999694824219,140.0,102.19999694824219,140.0,216105
2024-07-10,82.80000305175781,108.0,76.0,106.19999694824219,255620
2024-07-11,80.4000015258789,117.19999694824219,77.19999694824219,81.0,1039120
2024-07-12,68.80000305175781,82.80000305175781,66.5999984741211,78.5999984741211,288895
2024-07-15,65.80000305175781,72.95999908447266,62.599998474121094,72.5999984741211,312975
2024-07-16,56.79999923706055,66.5999984741211,55.599998474121094,66.4000015258789,312435
2024-07-17,56.20000076293945,67.80000305175781,52.599998474121094,67.4000015258789,1068025
2024-07-18,47.599998474121094,54.79999923706055,45.20000076293945,54.400001525878906,483790
2024-07-19,53.400001525878906,59.0,43.400001525878906,44.599998474121094,790420
2024-07-22,47.79999923706055,59.400001525878906,45.20000076293945,58.400001525878906,924315
2024-07-23,41.400001525878906,45.79999923706055,39.0,45.0,581900
2024-07-24,35.79999923706055,40.0,34.5,40.0,464575
2024-07-25,39.599998474121094,47.599998474121094,35.20000076293945,36.0,1116030
2024-07-26,33.79999923706055,38.79999923706055,32.400001525878906,37.20000076293945,599765
2024-07-29,31.200000762939453,33.79999923706055,30.0,33.79999923706055,513415
2024-07-30,26.799999237060547,31.0,25.399999618530273,29.799999237060547,579190
2024-07-31,28.399999618530273,33.29999923706055,25.0,26.399999618530273,910295
2024-08-01,24.600000381469727,28.100000381469727,23.200000762939453,27.600000381469727,513390
2024-08-02,25.799999237060547,27.0,22.399999618530273,22.799999237060547,473430
2024-08-05,23.600000381469727,25.200000762939453,23.0,23.0,198105
2024-08-06,21.0,25.0,20.399999618530273,24.799999237060547,376695
2024-08-07,21.600000381469727,21.799999237060547,20.600000381469727,21.799999237060547,177595
2024-08-08,18.420000076293945,21.399999618530273,16.940000534057617,21.399999618530273,488150
2024-08-09,15.539999961853027,18.540000915527344,14.699999809265137,18.540000915527344,432655
2024-08-12,13.699999809265137,16.780000686645508,13.140000343322754,14.760000228881836,397115
2024-08-13,14.600000381469727,14.920000076293945,12.5,13.600000381469727,367065
2024-08-14,12.0600004196167,14.800000190734863,11.680000305175781,14.399999618530273,375490
2024-08-15,10.920000076293945,12.180000305175781,10.4399995803833,12.0,359845
2024-08-16,9.859999656677246,10.899999618530273,9.600000381469727,10.899999618530273,403820
2024-08-19,11.0,11.800000190734863,8.600000381469727,9.720000267028809,1387115
2024-08-20,10.720000267028809,15.399999618530273,9.899999618530273,14.0,2337955
2024-08-21,10.119999885559082,10.5,9.020000457763672,10.0,659485
2024-08-22,11.380000114440918,11.600000381469727,10.0,10.0,994210
2024-08-23,10.319999694824219,12.800000190734863,10.0600004196167,12.520000457763672,1492340
2024-08-26,9.920000076293945,10.479999542236328,9.720000267028809,10.399999618530273,426590
2024-08-27,9.680000305175781,10.880000114440918,9.4399995803833,9.640000343322754,539785
2024-08-28,8.600000381469727,10.0,8.520000457763672,9.920000076293945,549180
2024-08-29,8.0600004196167,8.9399995803833,7.800000190734863,8.600000381469727,531810
2024-08-30,7.460000038146973,8.239999771118164,7.199999809265137,8.239999771118164,580315
2024-09-03,7.880000114440918,8.300000190734863,7.300000190734863,7.599999904632568,498190
2024-09-04,7.880000114440918,8.399999618530273,7.0,7.559999942779541,548985
2024-09-05,7.420000076293945,7.71999979019165,7.260000228881836,7.679999828338623,344650
2024-09-06,6.639999866485596,7.320000171661377,6.400000095367432,7.300000190734863,562980
2024-09-09,6.300000190734863,6.659999847412109,6.199999809265137,6.599999904632568,536515
2024-09-10,5.71999979019165,6.380000114440918,5.599999904632568,6.380000114440918,648890
2024-09-11,5.480000019073486,5.820000171661377,5.139999866485596,5.800000190734863,637780
2024-09-12,5.059999942779541,5.599999904632568,5.0,5.599999904632568,682560
2024-09-13,4.639999866485596,4.920000076293945,4.619999885559082,4.800000190734863,733305
2024-09-16,5.579999923706055,7.480000019073486,4.639999866485596,4.639999866485596,10275685
2024-09-17,4.78000020980835,6.21999979019165,4.71999979019165,5.420000076293945,1608175
2024-09-18,4.159999847412109,4.900000095367432,4.039999961853027,4.800000190734863,1220135
2024-09-19,4.179999828338623,4.760000228881836,3.9000000953674316,4.139999866485596,1614470
2024-09-20,4.039999961853027,4.639999866485596,3.940000057220459,4.21999979019165,1035370
2024-09-23,3.9600000381469727,4.28000020980835,3.799999952316284,4.099999904632568,1084210
2024-09-24,4.320000171661377,4.900000095367432,4.139999866485596,4.599999904632568,4719170
2024-09-25,5.400000095367432,5.659999847412109,4.699999809265137,5.420000076293945,7114745
2024-09-26,4.78000020980835,5.300000190734863,4.599999904632568,5.0,1572360
2024-09-27,4.639999866485596,4.920000076293945,4.420000076293945,4.800000190734863,1260445
2024-09-30,5.059999942779541,5.320000171661377,4.760000228881836,4.800000190734863,2275645
2024-10-01,5.079999923706055,5.960000038146973,4.71999979019165,5.599999904632568,3044795
2024-10-02,6.199999809265137,6.199999809265137,5.260000228881836,5.480000019073486,3575850
2024-10-03,7.019999980926514,8.399999618530273,6.699999809265137,7.199999809265137,8191575
2024-10-04,6.380000114440918,7.019999980926514,5.599999904632568,6.539999961853027,2098790
2024-10-07,5.739999771118164,6.559999942779541,5.519999980926514,6.559999942779541,1610490
2024-10-08,4.900000095367432,5.460000038146973,4.760000228881836,5.400000095367432,1498715
2024-10-09,5.039999961853027,5.099999904632568,4.28000020980835,4.480000019073486,1907345
2024-10-10,7.5,8.739999771118164,5.059999942779541,5.059999942779541,10189770
2024-10-11,6.800000190734863,8.220000267028809,6.0,7.039999961853027,2747815
2024-10-14,7.460000038146973,8.199999809265137,6.239999771118164,6.5,2971090
2024-10-15,6.800000190734863,8.100000381469727,6.599999904632568,7.199999809265137,1994190
2024-10-16,6.5,7.059999942779541,6.139999866485596,6.900000095367432,894030
2024-10-17,6.039999961853027,6.360000133514404,5.760000228881836,6.239999771118164,732530
2024-10-18,6.059999942779541,6.71999979019165,5.800000190734863,6.0,866805
2024-10-21,6.159999847412109,6.599999904632568,6.039999961853027,6.599999904632568,564125
2024-10-22,6.340000152587891,6.440000057220459,6.039999961853027,6.159999847412109,579840
2024-10-23,5.840000152587891,6.179999828338623,5.800000190734863,5.960000038146973,854810
2024-10-24,5.039999961853027,5.400000095367432,4.860000133514404,5.179999828338623,875265
2024-10-25,4.639999866485596,5.199999809265137,4.519999980926514,4.860000133514404,755320
2024-10-28,4.800000190734863,5.079999923706055,4.539999961853027,4.659999847412109,609820
2024-10-29,4.5,4.820000171661377,4.420000076293945,4.820000171661377,520525
2024-10-30,4.260000228881836,4.619999885559082,4.199999809265137,4.5,477315
2024-10-31,4.119999885559082,4.300000190734863,4.019999980926514,4.260000228881836,431785
2024-11-01,4.440000057220459,4.699999809265137,4.119999885559082,4.119999885559082,922955
2024-11-04,4.239999771118164,4.480000019073486,4.139999866485596,4.480000019073486,329950
2024-11-05,4.139999866485596,4.360000133514404,4.119999885559082,4.300000190734863,311455
2024-11-06,4.019999980926514,4.099999904632568,3.9200000762939453,4.099999904632568,476435
2024-11-07,4.21999979019165,4.440000057220459,4.059999942779541,4.139999866485596,593740
2024-11-08,4.21999979019165,4.360000133514404,4.119999885559082,4.260000228881836,364535
