Date,Close,High,Low,Open,Volume
2024-05-29,47.779998779296875,48.3650016784668,47.59000015258789,48.119998931884766,787600
2024-05-30,46.4900016784668,47.380001068115234,46.099998474121094,47.209999084472656,1815600
2024-05-31,46.7599983215332,47.189998626708984,45.4900016784668,47.09000015258789,1368200
2024-06-03,46.68000030517578,48.220001220703125,46.02000045776367,47.81999969482422,1302800
2024-06-04,44.7599983215332,46.84000015258789,44.66999816894531,46.20000076293945,2026700
2024-06-05,42.13999938964844,44.779998779296875,41.790000915527344,44.619998931884766,3353700
2024-06-06,43.61000061035156,43.85499954223633,42.150001525878906,42.25,2073900
2024-06-07,42.9900016784668,43.720001220703125,42.45500183105469,43.09000015258789,1276100
2024-06-10,42.91999816894531,43.560001373291016,42.290000915527344,42.59000015258789,1146300
2024-06-11,43.88999938964844,43.91999816894531,42.4900016784668,42.86000061035156,1405700
2024-06-12,43.77000045776367,45.9900016784668,43.54999923706055,45.0,1876800
2024-06-13,42.0099983215332,44.13999938964844,41.29999923706055,44.0,1614400
2024-06-14,41.7400016784668,42.22999954223633,40.81999969482422,41.81999969482422,1495900
2024-06-17,41.119998931884766,41.46500015258789,40.619998931884766,41.41999816894531,1074100
2024-06-18,40.09000015258789,41.22999954223633,40.08000183105469,41.0099983215332,1028800
2024-06-20,40.28499984741211,40.6150016784668,39.88999938964844,40.02000045776367,1542400
2024-06-21,41.52000045776367,41.779998779296875,40.119998931884766,40.470001220703125,1951800
2024-06-24,40.869998931884766,41.9900016784668,40.75,41.41999816894531,915100
2024-06-25,39.540000915527344,40.88999938964844,39.52000045776367,40.88999938964844,1027100
2024-06-26,40.7400016784668,40.779998779296875,39.06999969482422,39.189998626708984,979500
2024-06-27,43.189998626708984,43.220001220703125,40.720001220703125,40.77000045776367,1633400
2024-06-28,44.099998474121094,44.310001373291016,43.1349983215332,43.95000076293945,1625400
2024-07-01,43.54999923706055,44.619998931884766,43.209999084472656,44.310001373291016,985300
2024-07-02,43.130001068115234,44.11000061035156,42.529998779296875,43.540000915527344,1612500
2024-07-03,42.81999969482422,43.66999816894531,42.790000915527344,43.189998626708984,548800
2024-07-05,42.880001068115234,43.810001373291016,42.665000915527344,42.70000076293945,1072600
2024-07-08,42.52000045776367,43.040000915527344,41.71200180053711,43.040000915527344,1070600
2024-07-09,41.810001373291016,42.654998779296875,41.0880012512207,42.52000045776367,998800
2024-07-10,40.0,41.875999450683594,39.44499969482422,41.599998474121094,1297400
2024-07-11,41.720001220703125,43.24100112915039,40.27000045776367,40.43000030517578,2252800
2024-07-12,43.7400016784668,43.849998474121094,41.900001525878906,42.04999923706055,1531700
2024-07-15,44.06999969482422,44.90999984741211,43.75699996948242,44.02000045776367,1072500
2024-07-16,45.65999984741211,45.797000885009766,44.4900016784668,44.5099983215332,842700
2024-07-17,46.619998931884766,47.0,44.75,45.119998931884766,1518300
2024-07-18,43.79999923706055,47.0,43.52000045776367,46.2400016784668,1764200
2024-07-19,44.439998626708984,44.59000015258789,43.29999923706055,43.650001525878906,1000300
2024-07-22,43.61000061035156,44.974998474121094,43.290000915527344,44.90999984741211,703800
2024-07-23,44.58000183105469,45.2400016784668,43.540000915527344,43.540000915527344,1124700
2024-07-24,43.29999923706055,44.90999984741211,43.18000030517578,44.349998474121094,783600
2024-07-25,44.72999954223633,45.810001373291016,43.38999938964844,44.060001373291016,955500
2024-07-26,46.7599983215332,46.83000183105469,44.75,45.33000183105469,983700
2024-07-29,45.93000030517578,47.130001068115234,45.689998626708984,46.91999816894531,747700
2024-07-30,45.040000915527344,46.279998779296875,44.33000183105469,45.95000076293945,1262300
2024-07-31,44.54999923706055,45.849998474121094,44.25,45.150001525878906,1050400
2024-08-01,42.880001068115234,44.79999923706055,42.56999969482422,44.33000183105469,1028100
2024-08-02,40.77000045776367,41.209999084472656,39.880001068115234,41.18000030517578,1418700
2024-08-05,40.16999816894531,40.91999816894531,39.619998931884766,40.654998779296875,1271600
2024-08-06,40.16999816894531,40.70000076293945,39.5,40.439998626708984,923100
2024-08-07,41.27000045776367,42.5,40.189998626708984,40.459999084472656,1061200
2024-08-08,42.470001220703125,42.779998779296875,40.4900016784668,41.599998474121094,2348600
2024-08-09,31.219999313354492,35.68000030517578,28.75,34.20000076293945,13572500
2024-08-12,32.36000061035156,33.16999816894531,31.600000381469727,31.940000534057617,3739300
2024-08-13,31.81999969482422,33.20000076293945,31.459999084472656,32.310001373291016,2345300
2024-08-14,32.209999084472656,32.66999816894531,31.729999542236328,31.729999542236328,2186400
2024-08-15,33.45000076293945,33.54999923706055,32.744998931884766,32.95000076293945,1742700
2024-08-16,32.91999816894531,33.81999969482422,32.599998474121094,33.34000015258789,1448800
2024-08-19,34.970001220703125,35.15999984741211,33.040000915527344,33.040000915527344,1333600
2024-08-20,34.16999816894531,35.20000076293945,34.150001525878906,34.849998474121094,1328300
2024-08-21,34.150001525878906,35.13999938964844,33.79999923706055,34.88999938964844,1626600
2024-08-22,33.15999984741211,34.2599983215332,33.119998931884766,34.150001525878906,1125000
2024-08-23,33.77000045776367,34.25,33.13999938964844,33.47999954223633,1419400
2024-08-26,33.63999938964844,34.064998626708984,32.939998626708984,34.0,1773900
2024-08-27,33.099998474121094,33.41999816894531,32.849998474121094,33.13999938964844,1059800
2024-08-28,32.439998626708984,33.13999938964844,31.75,32.88999938964844,1691300
2024-08-29,32.939998626708984,33.459999084472656,32.470001220703125,32.79999923706055,1573200
2024-08-30,32.25,33.439998626708984,32.130001068115234,33.099998474121094,1729900
2024-09-03,31.049999237060547,32.09000015258789,30.565000534057617,31.940000534057617,2454700
2024-09-04,29.81999969482422,30.829999923706055,29.6200008392334,30.829999923706055,2152700
2024-09-05,29.579999923706055,30.225000381469727,28.979999542236328,29.6299991607666,2935100
2024-09-06,28.610000610351562,30.100000381469727,28.59000015258789,29.84000015258789,2156000
2024-09-09,27.790000915527344,28.860000610351562,27.739999771118164,28.469999313354492,2167200
2024-09-10,26.989999771118164,28.065000534057617,26.600000381469727,27.850000381469727,2183300
2024-09-11,27.329999923706055,27.43000030517578,26.725000381469727,26.950000762939453,1626200
2024-09-12,27.829999923706055,28.110000610351562,26.850000381469727,27.540000915527344,1747900
2024-09-13,28.489999771118164,29.420000076293945,27.860000610351562,27.979999542236328,1225400
2024-09-16,28.790000915527344,29.059999465942383,28.184999465942383,28.700000762939453,2372100
2024-09-17,28.389999389648438,29.329999923706055,28.149999618530273,28.989999771118164,1533000
2024-09-18,28.520000457763672,29.100000381469727,27.899999618530273,28.299999237060547,1222000
2024-09-19,28.479999542236328,29.41900062561035,28.417999267578125,29.329999923706055,1434600
2024-09-20,27.770000457763672,28.420000076293945,27.399999618530273,28.399999618530273,2427500
2024-09-23,27.59000015258789,28.030000686645508,27.389999389648438,27.84000015258789,2211300
2024-09-24,27.649999618530273,27.93000030517578,27.459999084472656,27.920000076293945,1624200
2024-09-25,27.780000686645508,28.110000610351562,27.200000762939453,27.479999542236328,2849200
2024-09-26,28.290000915527344,28.469999313354492,27.399999618530273,28.469999313354492,3607600
2024-09-27,28.7549991607666,29.15999984741211,28.520000457763672,28.770000457763672,1441400
2024-09-30,28.729999542236328,29.079999923706055,28.450000762939453,28.6299991607666,1034800
2024-10-01,27.260000228881836,28.959999084472656,27.219999313354492,28.850000381469727,1105300
2024-10-02,28.18000030517578,28.485000610351562,27.0,27.25,1440200
2024-10-03,28.18000030517578,28.280000686645508,27.760000228881836,28.0,846500
2024-10-04,29.40999984741211,29.899999618530273,28.770000457763672,28.770000457763672,1414600
2024-10-07,28.770000457763672,30.190000534057617,28.6299991607666,29.459999084472656,612000
