Date,Close,High,Low,Open,Volume
2024-05-29,6.610469341278076,6.629602375092886,6.400005969315171,6.4669718157507585,2139700
2024-05-30,6.878332138061523,6.887898426700489,6.687001347439704,6.69656809224617,1360700
2024-05-31,6.973996639251709,7.069661797342567,6.887897768886208,6.954863607633537,2462400
2024-06-03,7.098362445831299,7.184461326785496,7.0313965988483105,7.079229411860089,1375500
2024-06-04,7.002696990966797,7.117495190121787,6.983563957774298,7.069662379056794,1107300
2024-06-05,6.954864501953125,7.031396638267009,6.945298212997647,7.012263604188537,516600
2024-06-06,6.811366081237793,6.973997088553531,6.811366081237793,6.907031245491908,918500
2024-06-07,6.77310037612915,6.782667121147628,6.610469360155101,6.677435206781918,596800
2024-06-10,6.77310037612915,6.792233409998596,6.66786846176344,6.677435206781918,553200
2024-06-11,6.553070068359375,6.706134791040114,6.553070068359375,6.677435012985132,881000
2024-06-12,6.677434921264648,7.069662326900988,6.648735143603884,6.840065930284835,922400
2024-06-13,6.6870012283325195,6.753967072282503,6.629602129018602,6.696567972968585,407400
2024-06-14,6.7826666831970215,6.820932748465109,6.572202868055058,6.572202868055058,668200
2024-06-17,6.907031536102295,6.926164569758132,6.715701199543923,6.715701199543923,832100
2024-06-18,7.098362445831299,7.117495479802508,6.830499514066857,6.8591992931074275,739100
2024-06-20,6.964430809020996,7.088795294624908,6.926164287103462,7.040962940521092,1098100
2024-06-21,6.8878984451293945,7.088795524927689,6.8878984451293945,6.97399732394795,3048600
2024-06-24,6.878332138061523,7.060096183876877,6.849632359809625,6.954864271843251,622000
2024-06-25,6.744400978088379,6.887898502422915,6.658302098553653,6.878332213678782,1366500
2024-06-26,6.696568012237549,6.706134756929714,6.553070035027531,6.667868234328547,3280600
2024-06-27,6.7252678871154785,6.763533954100893,6.62960226348444,6.6965681087926665,733300
2024-06-28,6.935730934143066,6.935730934143066,6.753966896301288,6.830499026725726,1576700
2024-07-01,6.811366081237793,6.954864055702708,6.734833949834501,6.907031245491908,492600
2024-07-02,6.916598320007324,6.926164608805422,6.782667083661407,6.859199218716217,475400
2024-07-03,7.06009578704834,7.088795107519628,6.907031071920731,6.945297592828239,392600
2024-07-05,6.935730934143066,7.098361939378735,6.926164189756272,7.0218298089542985,516900
2024-07-08,7.088795185089111,7.098361929462541,6.954863957033444,7.040962831724398,650700
2024-07-09,7.194026947021484,7.222726723394485,6.993129880912885,7.0887950418771055,965500
2024-07-10,7.1461944580078125,7.299259178562542,7.1461944580078125,7.222727046368922,899800
2024-07-11,7.681920051574707,7.720186118727775,7.356658480773628,7.375791514350163,877200
2024-07-12,7.691486358642578,7.863684107197285,7.662787037995112,7.787151977247405,916100
2024-07-15,7.834984302520752,7.911517348989328,7.720186101320393,7.796718235453966,992900
2024-07-16,8.007182121276855,8.045448188634147,7.815851784490404,7.863684596770769,1116600
2024-07-17,8.016748428344727,8.275044140815204,7.940216297810144,7.940216297810144,2264000
2024-07-18,7.729752063751221,8.160245502760985,7.672353425128539,7.940215867482516,1249100
2024-07-19,7.691486358642578,7.768018488592458,7.624520516852694,7.7201856792900445,745500
2024-07-22,7.78715181350708,7.825417877677401,7.605387324446859,7.739319005210446,463800
2024-07-23,7.959349155426025,8.074147355282939,7.701053433831715,7.777585567069658,608500
2024-07-24,8.016748428344727,8.29417762961633,7.930649553409581,7.930649553409581,968700
2024-07-25,8.007182121276855,8.198512458063307,7.988049543765716,8.045448188634147,663600
2024-07-26,8.361143112182617,8.399409177891245,8.141113462441746,8.198512104837203,785500
2024-07-29,8.20807933807373,8.399409678009068,8.20807933807373,8.38984384526357,583600
2024-07-30,8.351576805114746,8.37071029513873,8.141113888861044,8.255912091999887,488800
2024-07-31,8.275045394897461,8.571608129914242,8.179380673398734,8.332444957664777,1186300
2024-08-01,8.322877883911133,8.447242838061358,8.198512929760907,8.208079675234401,881300
