Date,Close,High,Low,Open,Volume
2024-05-29,278.19000244140625,286.6000061035156,272.1300048828125,274.3800048828125,4384600
2024-05-30,276.7799987792969,278.4700012207031,268.1099853515625,272.9200134277344,3484200
2024-05-31,271.760009765625,281.0,261.2099914550781,279.3599853515625,5149700
2024-06-03,272.7200012207031,283.5,271.4100036621094,273.260009765625,3279900
2024-06-04,266.1700134277344,278.1000061035156,265.42999267578125,274.04998779296875,2292600
2024-06-05,273.05999755859375,285.5199890136719,266.5400085449219,268.1700134277344,2906300
2024-06-06,273.45001220703125,278.5,267.3599853515625,270.0,2154300
2024-06-07,267.3399963378906,279.95001220703125,265.0899963378906,266.8500061035156,2556400
2024-06-10,279.79998779296875,283.9599914550781,263.07000732421875,265.9100036621094,3457100
2024-06-11,294.5299987792969,294.5799865722656,275.4200134277344,279.8900146484375,4102600
2024-06-12,300.7099914550781,306.7699890136719,296.3999938964844,300.5,3730900
2024-06-13,291.55999755859375,304.5199890136719,287.0199890136719,300.239990234375,2571800
2024-06-14,273.6099853515625,290.8999938964844,272.80999755859375,288.17999267578125,3173700
2024-06-17,261.3299865722656,274.0799865722656,254.24000549316406,273.2099914550781,5104300
2024-06-18,262.3699951171875,263.70001220703125,253.57000732421875,255.2899932861328,2960700
2024-06-20,260.07000732421875,262.8699951171875,253.61000061035156,260.0,2814500
2024-06-21,258.8699951171875,266.55999755859375,256.010009765625,259.32000732421875,3990800
2024-06-24,261.2799987792969,268.1199951171875,254.50999450683594,256.6499938964844,2519700
2024-06-25,256.739990234375,261.0,255.08999633789062,259.82000732421875,1443700
2024-06-26,247.92999267578125,256.42999267578125,243.2899932861328,256.42999267578125,2807700
2024-06-27,249.9199981689453,251.63999938964844,243.42999267578125,245.89999389648438,1921200
2024-06-28,225.4600067138672,248.72999572753906,225.1199951171875,248.72999572753906,6087900
2024-07-01,222.7100067138672,226.17999267578125,217.25999450683594,224.75,3592300
2024-07-02,216.72999572753906,227.5399932861328,214.3699951171875,222.64999389648438,3188400
2024-07-03,231.11000061035156,231.72000122070312,216.77000427246094,220.0500030517578,3989500
2024-07-05,222.1199951171875,233.5800018310547,220.8000030517578,231.50999450683594,2474500
2024-07-08,227.1199951171875,231.99000549316406,223.19000244140625,227.9600067138672,2220600
2024-07-09,225.22999572753906,229.77999877929688,222.6999969482422,227.0,1571900
2024-07-10,228.57000732421875,231.27000427246094,224.89999389648438,226.8699951171875,1642500
2024-07-11,233.4499969482422,240.9600067138672,228.3699951171875,236.0,2476900
2024-07-12,233.24000549316406,238.7899932861328,232.39999389648438,235.6999969482422,1641000
2024-07-15,213.4199981689453,220.36000061035156,209.2100067138672,220.22000122070312,5197200
2024-07-16,221.25,223.72999572753906,213.0,216.89999389648438,3100800
2024-07-17,208.1699981689453,217.94000244140625,206.85000610351562,215.55999755859375,3385300
2024-07-18,213.5800018310547,217.8000030517578,209.75999450683594,213.64999389648438,3234600
2024-07-19,216.42999267578125,218.35000610351562,211.7899932861328,214.0,2565200
2024-07-22,220.24000549316406,226.25999450683594,217.82000732421875,225.50999450683594,2525500
2024-07-23,223.00999450683594,226.8000030517578,220.0,222.86000061035156,1916200
2024-07-24,221.3300018310547,232.8699951171875,221.00999450683594,224.02000427246094,2298200
2024-07-25,216.19000244140625,224.11000061035156,215.00999450683594,218.77999877929688,1654100
2024-07-26,226.74000549316406,230.7899932861328,220.5,221.57000732421875,2209300
2024-07-29,220.39999389648438,229.16000366210938,218.6999969482422,226.75,2020900
2024-07-30,210.88999938964844,224.4600067138672,209.25,222.0,3448000
2024-07-31,215.99000549316406,227.5,209.7899932861328,220.1199951171875,5256400
2024-08-01,218.5,227.99000549316406,215.3300018310547,219.10000610351562,3359000
2024-08-02,213.0500030517578,223.30999755859375,210.72000122070312,216.6999969482422,2782400
2024-08-05,207.08999633789062,212.16000366210938,195.27000427246094,201.0,2684900
2024-08-06,210.4499969482422,215.8800048828125,205.0,206.30999755859375,1797100
2024-08-07,208.75999450683594,219.6699981689453,208.3800048828125,216.5,1501300
2024-08-08,213.1300048828125,215.27000427246094,204.0,208.5,1723800
2024-08-09,211.8000030517578,213.6999969482422,207.0,210.1300048828125,815000
2024-08-12,219.22999572753906,220.52000427246094,212.1999969482422,212.85000610351562,1691500
2024-08-13,230.27000427246094,232.2100067138672,221.6699981689453,222.0,2365600
2024-08-14,225.5399932861328,232.77000427246094,225.13999938964844,232.52000427246094,1266800
2024-08-15,229.5800018310547,233.08999633789062,225.8000030517578,228.5,1267500
2024-08-16,225.39999389648438,229.97000122070312,222.52999877929688,229.0,1479600
2024-08-19,228.3800048828125,231.97999572753906,224.97999572753906,225.0,1274800
2024-08-20,220.1999969482422,230.88999938964844,217.19000244140625,227.02000427246094,1805900
2024-08-21,222.6300048828125,224.4199981689453,219.4499969482422,222.0,882800
2024-08-22,218.25999450683594,224.0,217.77000427246094,222.0,941200
2024-08-23,231.07000732421875,231.27999877929688,219.0399932861328,220.0,1274300
2024-08-26,233.19000244140625,244.2100067138672,233.0399932861328,236.22000122070312,2461100
2024-08-27,235.4199981689453,235.5399932861328,226.89999389648438,230.47999572753906,1300400
2024-08-28,228.57000732421875,238.11000061035156,226.00999450683594,235.07000732421875,1087000
2024-08-29,223.10000610351562,234.27999877929688,222.6300048828125,231.0,1186400
2024-08-30,227.3699951171875,228.41000366210938,223.4499969482422,224.6699981689453,1235100
2024-09-03,212.74000549316406,229.49000549316406,210.88999938964844,226.64999389648438,2498500
2024-09-04,215.39999389648438,217.97999572753906,211.10000610351562,211.67999267578125,1156200
2024-09-05,214.75999450683594,217.22000122070312,213.25999450683594,216.19000244140625,1081500
2024-09-06,208.64999389648438,217.47999572753906,207.42999267578125,214.0,1318800
2024-09-09,205.36000061035156,210.1999969482422,204.39999389648438,209.57000732421875,1407500
2024-09-10,208.22000122070312,208.5399932861328,202.14999389648438,205.74000549316406,1218400
2024-09-11,239.83999633789062,241.66000366210938,214.4199981689453,215.5,5552500
2024-09-12,235.9499969482422,239.99000549316406,228.5500030517578,236.75,2584900
2024-09-13,228.7899932861328,243.80999755859375,227.42999267578125,242.67999267578125,2176300
2024-09-16,233.30999755859375,235.32000732421875,225.75,228.7899932861328,1603000
2024-09-17,239.97999572753906,241.5,232.0,233.36000061035156,1648800
2024-09-18,241.80999755859375,251.6699981689453,237.39999389648438,240.0,2487300
2024-09-19,240.4499969482422,251.49000549316406,239.7100067138672,251.3800048828125,2079000
2024-09-20,240.1999969482422,241.6300048828125,234.7899932861328,236.14999389648438,1899500
2024-09-23,249.27999877929688,249.77999877929688,236.0,241.16000366210938,1752000
2024-09-24,244.72999572753906,250.47000122070312,242.57000732421875,250.27000427246094,1806800
2024-09-25,241.72000122070312,245.52999877929688,239.32000732421875,244.72999572753906,1369900
2024-09-26,255.66000366210938,257.8699951171875,248.11000061035156,249.36000061035156,2661600
2024-09-27,255.75,262.7200012207031,254.39999389648438,258.3299865722656,2011700
2024-09-30,249.44000244140625,255.6300048828125,247.2899932861328,251.72000122070312,1666700
2024-10-01,240.66000366210938,252.89999389648438,233.0,249.44000244140625,3040100
2024-10-02,234.44000244140625,238.99000549316406,228.10000610351562,238.7100067138672,2612700
2024-10-03,235.1199951171875,237.72000122070312,232.32000732421875,234.0800018310547,970500
2024-10-04,231.1300048828125,240.60000610351562,226.02000427246094,239.55999755859375,1734900
2024-10-07,229.6199951171875,231.14999389648438,226.3000030517578,230.1699981689453,1302600
2024-10-08,225.63999938964844,231.60000610351562,223.1699981689453,228.08999633789062,1508800
2024-10-09,226.0500030517578,228.99000549316406,224.14999389648438,226.6199951171875,1518100
2024-10-10,205.0399932861328,221.0,203.17999267578125,220.0,6803000
2024-10-11,211.49000549316406,214.5,205.38999938964844,207.2100067138672,3038200
2024-10-14,209.9600067138672,213.69000244140625,208.25,211.0,1515500
2024-10-15,201.97999572753906,208.1199951171875,201.86000061035156,206.0,2807500
2024-10-16,205.6199951171875,207.55999755859375,199.88999938964844,202.9499969482422,2397400
2024-10-17,203.3699951171875,207.52999877929688,201.24000549316406,206.38999938964844,2057500
2024-10-18,200.5500030517578,204.83999633789062,200.07000732421875,204.83999633789062,2180900
2024-10-21,196.25,200.02999877929688,194.60000610351562,199.3800048828125,2569400
2024-10-22,201.39999389648438,204.61000061035156,199.6199951171875,201.49000549316406,4032700
2024-10-23,192.41000366210938,200.1999969482422,190.80999755859375,198.67999267578125,3681700
2024-10-24,196.0399932861328,196.24000549316406,193.3300018310547,194.30999755859375,1858700
2024-10-25,198.47000122070312,200.9499969482422,194.00999450683594,197.0,1876000
2024-10-28,205.02999877929688,205.9199981689453,199.75,203.5800018310547,2658000
2024-10-29,199.6699981689453,206.8000030517578,198.69000244140625,206.4199981689453,5039300
2024-10-30,197.5,201.30999755859375,183.67999267578125,187.6300048828125,7077400
2024-10-31,194.47999572753906,202.33999633789062,194.1699981689453,198.52000427246094,2857400
2024-11-01,204.94000244140625,206.02000427246094,195.69000244140625,195.85000610351562,2838800
2024-11-04,212.27999877929688,221.1999969482422,209.39999389648438,209.67999267578125,5906300
2024-11-05,215.88999938964844,216.0,205.6300048828125,208.6999969482422,2815600
2024-11-06,194.02000427246094,198.0,173.3699951171875,188.5399932861328,13756200
2024-11-07,196.6999969482422,199.4199981689453,188.19000244140625,194.75,4623000
2024-11-08,193.92999267578125,194.92999267578125,187.3000030517578,194.5,3560000
2024-11-11,193.8300018310547,197.5500030517578,190.83999633789062,193.0,2420000
2024-11-12,182.25999450683594,192.0,181.16000366210938,190.5500030517578,2987200
2024-11-13,182.1300048828125,185.35000610351562,178.8699951171875,183.72000122070312,2663500
2024-11-14,195.13999938964844,197.47000122070312,179.67999267578125,182.25999450683594,5510200
2024-11-15,190.4499969482422,203.99000549316406,190.1300048828125,194.58999633789062,4085900
2024-11-18,195.55999755859375,195.75,186.22999572753906,188.11000061035156,1739100
2024-11-19,187.36000061035156,195.92999267578125,187.14999389648438,194.47999572753906,2279900
2024-11-20,184.83999633789062,190.8000030517578,182.52999877929688,187.16000366210938,2509300
2024-11-21,181.9499969482422,188.22999572753906,181.8300018310547,184.60000610351562,2101300
2024-11-22,186.0500030517578,188.72000122070312,181.75999450683594,182.0,1731500
2024-11-25,192.82000732421875,193.9199981689453,184.25999450683594,189.88999938964844,3914500
2024-11-26,192.32000732421875,193.0,187.14999389648438,192.36000061035156,1790400
2024-11-27,192.57000732421875,195.8000030517578,189.60000610351562,194.0,1714800
2024-11-29,199.27000427246094,199.8300018310547,191.52999877929688,194.5,2144900
2024-12-02,207.9199981689453,212.14999389648438,202.00999450683594,204.35000610351562,3843900
2024-12-03,207.50999450683594,208.22000122070312,201.6699981689453,205.49000549316406,1917800
2024-12-04,201.57000732421875,207.8000030517578,199.3699951171875,207.69000244140625,2304000
2024-12-05,197.92999267578125,203.35000610351562,196.0,202.0,1719900
2024-12-06,194.19000244140625,201.8000030517578,192.91000366210938,200.72000122070312,2221700
