Date,Close,High,Low,Open,Volume
2024-05-29,6.736998081207275,6.887755934442443,6.6757525910070274,6.868911202788047,1622900
2024-05-30,6.9819793701171875,7.010246691344493,6.727575276246751,6.793532059581245,1802000
2024-05-31,6.9442901611328125,7.071492437351531,6.920734134133734,7.038513819835282,1413500
2024-06-03,7.085625648498535,7.1233151107809345,6.906600478010223,6.981979402575021,1331100
2024-06-04,7.123315811157227,7.198694743133408,7.029092146187001,7.038514288037086,1392400
2024-06-05,7.170427322387695,7.222250221852451,7.09504839615029,7.161004731961099,1106800
2024-06-06,7.066781044006348,7.179849432879927,7.029091581048488,7.132737828829522,650300
2024-06-07,6.925445079803467,7.030033492936546,6.9066003490142345,6.925445079803467,1228700
2024-06-10,6.840644359588623,6.901889400760355,6.765264983350636,6.878333823060695,794700
2024-06-11,6.840644359588623,6.8641999372882845,6.779398869123046,6.7935323056016115,878900
2024-06-12,6.9914021492004395,7.335318612544706,6.963134827209343,7.076203665879887,1376200
2024-06-13,6.934867858886719,7.033802810550574,6.807665585621548,7.029091515401382,807300
2024-06-14,6.878333568572998,6.972557223767047,6.817088080373409,6.83122151632906,691000
2024-06-17,6.9537129402160645,6.981979813946404,6.81237722368279,6.868911420437328,545500
2024-06-18,6.840644359588623,6.9442901594898965,6.826510473816213,6.9442901594898965,1232200
2024-06-20,6.66867208480835,6.8129370754513605,6.640009970031753,6.78331963277702,1179000
2024-06-21,6.659118175506592,6.7355503329443565,6.544470622703262,6.620902324572148,1597900
2024-06-24,6.735550403594971,6.773766254930267,6.659118245355493,6.687780361641407,769700
2024-06-25,6.5731329917907715,6.745104327617621,6.558801705461862,6.745104327617621,806000
2024-06-26,6.487146854400635,6.5540248214038455,6.458485193948459,6.544470630873867,1390700
2024-06-27,6.525362491607666,6.554024606689731,6.4489307921473085,6.477592907229375,723200
2024-06-28,6.620902061462402,6.640009986170289,6.5253624379229676,6.5349166280613415,1914100
2024-07-01,6.4489312171936035,6.668672595409623,6.3342836604466966,6.630456743160654,1113400
2024-07-02,6.50625467300415,6.534916788554333,6.358168366773347,6.448930897472659,993700
2024-07-03,6.601794719696045,6.640010572486296,6.44893130853504,6.554025131492681,1017300
2024-07-05,6.477592945098877,6.568355474846454,6.382052864646017,6.554024645006072,1536200
2024-07-08,6.324728965759277,6.563578251072562,6.324728965759277,6.554024516555837,1056200
2024-07-09,6.554025173187256,6.592241026220624,6.248297893351409,6.324729599418145,1179700
2024-07-10,6.773766040802002,6.783319775549378,6.54447048446969,6.58268633459693,1305800
2024-07-11,7.127263069152832,7.146370994717496,6.878859581243321,6.945737548504085,2229200
2024-07-12,7.318342208862305,7.4138822907409585,7.136816691089284,7.155924616351241,1742800
2024-07-15,7.538083553314209,7.633623179321772,7.327896376097572,7.327896376097572,1628900
2024-07-16,7.824703216552734,7.872473262134718,7.547638501111551,7.614516018243627,2045100
2024-07-17,7.700501441955566,7.86291811946312,7.652731402153239,7.700501441955566,1287300
2024-07-18,7.671839237213135,7.968012769200033,7.590630894587044,7.690947618500314,1284500
2024-07-19,7.528530120849609,7.757825232476433,7.509422194880708,7.643177676663021,1001200
2024-07-22,7.432990550994873,7.566746033856694,7.399551338602747,7.566746033856694,874200
2024-07-23,7.461651802062988,7.528529767600584,7.366112176701329,7.413882217166593,1039300
2024-07-24,7.261018753051758,7.471206395764604,7.213249165576215,7.385220500512176,893000
2024-07-25,7.566746234893799,7.700502176878207,7.261018953232314,7.289681070962947,1214100
2024-07-26,7.729163646697998,7.815149542181211,7.633623560352697,7.690947794387435,1497700
2024-07-29,7.862919330596924,7.897313873888955,7.719610100253593,7.757825955754339,1415300
2024-07-30,7.95845890045166,7.982343466888923,7.776933826570169,7.901135576547108,1708700
