Date,Close,High,Low,Open,Volume
2024-05-29,46.650001525878906,46.65999984741211,45.13999938964844,45.70000076293945,302000
2024-05-30,48.61000061035156,49.279998779296875,46.994998931884766,47.0,1471700
2024-05-31,48.45000076293945,49.33000183105469,48.130001068115234,48.93000030517578,426300
2024-06-03,46.68000030517578,48.84000015258789,46.40999984741211,48.81999969482422,884700
2024-06-04,42.9900016784668,46.0,42.0099983215332,46.0,1403000
2024-06-05,42.61000061035156,43.810001373291016,41.810001373291016,42.650001525878906,1136300
2024-06-06,42.41999816894531,43.400001525878906,41.75,42.349998474121094,442400
2024-06-07,42.83000183105469,43.58000183105469,42.279998779296875,42.29999923706055,709100
2024-06-10,44.38999938964844,44.810001373291016,42.40999984741211,42.7400016784668,490300
2024-06-11,43.369998931884766,44.380001068115234,43.22999954223633,44.380001068115234,487600
2024-06-12,44.040000915527344,45.404998779296875,43.220001220703125,44.119998931884766,1383000
2024-06-13,43.869998931884766,46.95000076293945,43.16999816894531,46.95000076293945,1308800
2024-06-14,43.61000061035156,44.40999984741211,43.029998779296875,44.22999954223633,662800
2024-06-17,42.43000030517578,43.84000015258789,41.599998474121094,43.20000076293945,474900
2024-06-18,42.43000030517578,43.16999816894531,42.37200164794922,42.41999816894531,234600
2024-06-20,43.52000045776367,43.68899917602539,42.70000076293945,42.9900016784668,401700
2024-06-21,42.65999984741211,44.220001220703125,42.45000076293945,44.220001220703125,561600
2024-06-24,43.83000183105469,43.97999954223633,42.540000915527344,42.540000915527344,494800
2024-06-25,46.13999938964844,46.347999572753906,43.066001892089844,44.0,802200
2024-06-26,45.119998931884766,46.0,43.869998931884766,45.95000076293945,461300
2024-06-27,45.720001220703125,45.84000015258789,44.72999954223633,45.16999816894531,229400
2024-06-28,45.47999954223633,46.25,45.0,46.209999084472656,279200
2024-07-01,44.02000045776367,46.09000015258789,43.946998596191406,46.029998779296875,370800
2024-07-02,45.52000045776367,46.22999954223633,44.15999984741211,44.15999984741211,806700
2024-07-03,45.599998474121094,46.099998474121094,45.290000915527344,45.79999923706055,475300
2024-07-05,45.84000015258789,46.11000061035156,44.79999923706055,46.11000061035156,463200
2024-07-08,45.459999084472656,46.40999984741211,44.939998626708984,45.63999938964844,525900
2024-07-09,44.52000045776367,46.09000015258789,44.08000183105469,45.459999084472656,655000
2024-07-10,46.790000915527344,46.790000915527344,44.5,44.5,617200
2024-07-11,46.869998931884766,47.45000076293945,46.189998626708984,46.779998779296875,766600
2024-07-12,47.9900016784668,48.09000015258789,46.29999923706055,46.66999816894531,818300
2024-07-15,47.91999816894531,49.095001220703125,47.20000076293945,48.310001373291016,473600
2024-07-16,47.349998474121094,48.66999816894531,46.220001220703125,48.0,456500
2024-07-17,46.86000061035156,47.70000076293945,46.130001068115234,47.630001068115234,438300
2024-07-18,47.970001220703125,48.220001220703125,46.70000076293945,47.04999923706055,417800
2024-07-19,48.20000076293945,50.01499938964844,47.939998626708984,48.29999923706055,1196400
2024-07-22,47.83000183105469,48.290000915527344,47.16999816894531,48.130001068115234,349900
2024-07-23,47.38999938964844,47.849998474121094,47.040000915527344,47.45000076293945,237900
2024-07-24,44.939998626708984,47.84000015258789,44.779998779296875,47.599998474121094,407200
2024-07-25,44.25,45.32500076293945,43.099998474121094,44.79999923706055,492200
2024-07-26,44.59000015258789,45.310001373291016,44.13999938964844,44.58000183105469,200200
2024-07-29,43.38999938964844,45.0,43.11000061035156,44.66999816894531,427200
2024-07-30,42.040000915527344,43.599998474121094,41.54999923706055,42.58000183105469,501700
2024-07-31,45.060001373291016,45.84000015258789,42.900001525878906,43.29999923706055,809800
2024-08-01,42.880001068115234,45.13999938964844,42.54999923706055,45.099998474121094,319800
2024-08-02,40.13999938964844,41.810001373291016,39.56999969482422,41.810001373291016,810000
2024-08-05,40.61000061035156,40.70000076293945,36.0099983215332,36.29999923706055,941900
2024-08-06,42.349998474121094,42.70000076293945,40.8650016784668,41.0,450900
2024-08-07,43.029998779296875,43.5,42.52000045776367,43.5,511900
2024-08-08,44.5099983215332,45.0,43.220001220703125,43.619998931884766,444900
2024-08-09,45.83000183105469,46.439998626708984,44.279998779296875,44.63999938964844,632800
2024-08-12,48.7599983215332,48.81999969482422,45.97999954223633,46.02000045776367,1045100
2024-08-13,48.72999954223633,49.22999954223633,48.32400131225586,49.0,552300
2024-08-14,49.22999954223633,49.65999984741211,48.310001373291016,48.81999969482422,581300
2024-08-15,49.58000183105469,50.5,48.75,49.52000045776367,556600
2024-08-16,49.77000045776367,50.09000015258789,49.099998474121094,49.40999984741211,443000
2024-08-19,49.099998474121094,50.189998626708984,48.91999816894531,49.4900016784668,486100
2024-08-20,49.91999816894531,51.47999954223633,49.56999969482422,50.0,1450600
2024-08-21,48.529998779296875,51.0,48.099998474121094,51.0,592700
2024-08-22,48.25,49.22999954223633,48.09000015258789,48.619998931884766,354900
2024-08-23,49.619998931884766,49.95000076293945,48.630001068115234,48.630001068115234,373600
2024-08-26,51.34000015258789,52.20000076293945,50.900001525878906,51.5,1061100
2024-08-27,50.849998474121094,51.4900016784668,50.599998474121094,51.0,385300
2024-08-28,50.83000183105469,51.31999969482422,50.33000183105469,50.959999084472656,431900
2024-08-29,51.709999084472656,52.0099983215332,50.810001373291016,50.810001373291016,545700
2024-08-30,52.130001068115234,52.470001220703125,51.25,51.7599983215332,657000
2024-09-03,49.09000015258789,51.099998474121094,48.650001525878906,51.099998474121094,1314400
2024-09-04,49.529998779296875,51.599998474121094,49.310001373291016,50.11000061035156,1232000
2024-09-05,48.52000045776367,50.35499954223633,48.16999816894531,50.22999954223633,682400
2024-09-06,48.02000045776367,49.34000015258789,47.27000045776367,48.52000045776367,909300
2024-09-09,47.79999923706055,48.935001373291016,47.72999954223633,48.560001373291016,508100
2024-09-10,45.540000915527344,47.70000076293945,44.81999969482422,47.529998779296875,1086100
