Date,Close,High,Low,Open,Volume
2024-05-29,42.650001525878906,42.959999084472656,41.279998779296875,41.900001525878906,5209000
2024-05-30,42.599998474121094,43.540000915527344,42.189998626708984,42.83000183105469,4452800
2024-05-31,42.540000915527344,43.349998474121094,41.880001068115234,42.599998474121094,3481600
2024-06-03,41.2400016784668,43.0099983215332,40.86000061035156,42.869998931884766,4985600
2024-06-04,40.81999969482422,41.79999923706055,40.599998474121094,41.290000915527344,3825300
2024-06-05,42.0,42.35499954223633,40.345001220703125,40.599998474121094,3928100
2024-06-06,42.20000076293945,43.38999938964844,41.95100021362305,43.16999816894531,3700400
2024-06-07,42.349998474121094,43.060001373291016,41.29999923706055,41.91999816894531,3305500
2024-06-10,42.72999954223633,43.220001220703125,41.58000183105469,42.08000183105469,4845400
2024-06-11,43.790000915527344,44.209999084472656,43.099998474121094,43.5,4417700
2024-06-12,43.630001068115234,44.29999923706055,43.0099983215332,44.0,4167100
2024-06-13,42.900001525878906,43.720001220703125,42.40999984741211,43.709999084472656,3125200
2024-06-14,42.0,43.310001373291016,41.7400016784668,43.02000045776367,3388500
2024-06-17,41.630001068115234,42.47999954223633,39.15999984741211,41.5,6210900
2024-06-18,42.22999954223633,42.349998474121094,40.790000915527344,41.47999954223633,4278700
2024-06-20,41.72999954223633,42.0,40.91999816894531,41.90999984741211,6609900
2024-06-21,39.720001220703125,39.88999938964844,38.189998626708984,39.72999954223633,10227200
2024-06-24,39.029998779296875,39.720001220703125,38.02000045776367,38.849998474121094,5666900
2024-06-25,38.7599983215332,39.290000915527344,38.290000915527344,39.11000061035156,3705300
2024-06-26,38.599998474121094,39.75,38.2599983215332,38.75,4957600
2024-06-27,39.029998779296875,39.45000076293945,38.04999923706055,38.33000183105469,4631800
2024-06-28,38.79999923706055,39.38999938964844,37.709999084472656,38.52000045776367,7247000
2024-07-01,38.029998779296875,39.09199905395508,37.7599983215332,38.939998626708984,3638400
2024-07-02,37.220001220703125,38.310001373291016,36.72999954223633,38.2599983215332,4493300
2024-07-03,36.650001525878906,37.5099983215332,36.41999816894531,37.29999923706055,4070700
2024-07-05,37.189998626708984,37.31100082397461,36.04999923706055,36.75,3181100
2024-07-08,37.93000030517578,38.029998779296875,37.060001373291016,37.08000183105469,3759800
2024-07-09,37.20000076293945,38.470001220703125,37.143001556396484,38.21500015258789,3688500
2024-07-10,36.630001068115234,37.529998779296875,36.119998931884766,37.290000915527344,3780800
2024-07-11,37.029998779296875,37.33000183105469,36.349998474121094,37.029998779296875,4450500
2024-07-12,37.5099983215332,37.76499938964844,36.88999938964844,37.349998474121094,3741500
2024-07-15,37.59000015258789,37.68000030517578,36.7599983215332,37.43000030517578,5932300
2024-07-16,39.20000076293945,39.779998779296875,38.060001373291016,38.060001373291016,7600800
2024-07-17,40.36000061035156,41.41999816894531,38.54499816894531,38.849998474121094,8720700
2024-07-18,40.119998931884766,42.45000076293945,39.98500061035156,41.279998779296875,6778600
2024-07-19,40.060001373291016,41.13999938964844,40.040000915527344,40.15999984741211,3691300
