Date,Close,High,Low,Open,Volume
2024-05-29,102.7616195678711,105.8160992439266,101.56164405831483,104.03101489810605,6491700
2024-05-30,104.49713134765625,104.60622072725772,101.70049216355073,103.13847752565209,4796600
2024-05-31,98.25923919677734,105.50868192349914,94.6196426962744,105.06241267684992,15074400
2024-06-03,92.47753143310547,99.04269510156965,90.7420281622429,99.04269510156965,11391400
2024-06-04,88.80818176269531,92.47752838807725,85.91137376442948,91.98167032701518,11177800
2024-06-05,91.23788452148438,92.17010011060326,88.85776428159822,89.32387207615767,6167800
2024-06-06,85.5454330444336,93.1023048964282,82.32235571416263,90.4544247209843,13449000
2024-06-07,84.36529541015625,89.25445649644247,83.19903469689109,84.74214483597804,8785000
2024-06-10,87.48919677734375,90.14699626519777,83.8396811756068,83.84960045527981,8743600
2024-06-11,90.46434783935547,91.57506507794102,86.83466312162241,87.08259215754865,7243300
2024-06-12,89.809814453125,93.7171786066919,88.26273964016485,92.11059567817593,8781400
2024-06-13,87.66770935058594,89.92882096656903,83.81687232427973,89.82965086460717,8288200
2024-06-14,86.86441040039062,87.39498215075245,84.87106646793063,87.17184753935092,3728400
2024-06-17,83.34381866455078,87.18176254399752,81.64798510838402,86.86440614096959,7445600
2024-06-18,87.08039093017578,87.16987387287905,82.92423595126719,83.43132871753414,8668100
2024-06-20,87.68690490722656,89.43685917285549,86.2053994488598,87.77638784298061,6583100
2024-06-21,86.36449432373047,88.16416647174685,84.13727487368091,87.21958892779683,18597800
2024-06-24,87.72667694091797,89.13857443478756,85.31053907819924,85.73808635714522,8497100
2024-06-25,88.89995574951172,90.83882875376234,86.60312820693184,87.37867740863209,6284400
2024-06-26,85.41991424560547,90.31681412577412,84.8133934959273,88.24370930205296,4998100
2024-06-27,86.72244262695312,87.04061683913656,83.18275356817841,84.5151057111117,6696700
2024-06-28,85.48951721191406,87.76644687935436,82.86457051870313,86.5036951273478,17908900
2024-07-01,86.84175109863281,91.3061426239126,85.80769062364497,88.23376608770761,6732300
2024-07-02,87.19969940185547,89.92407413021887,86.3147771447774,86.47386804243578,3981300
2024-07-03,91.19676971435547,91.95243629610191,87.19969820315717,87.39856182249646,3371700
2024-07-05,88.85023498535156,92.93678956822355,88.09456837912704,91.57460217864232,4526600
