Date,Close,High,Low,Open,Volume
2024-05-29,22.459999084472656,22.549999237060547,21.799999237060547,22.010000228881836,1909700
2024-05-30,23.90999984741211,24.09000015258789,22.649999618530273,22.649999618530273,3182600
2024-05-31,23.209999084472656,24.09000015258789,22.790000915527344,24.049999237060547,2616800
2024-06-03,22.100000381469727,23.520000457763672,22.010000228881836,23.43000030517578,2370400
2024-06-04,20.280000686645508,21.790000915527344,20.239999771118164,21.649999618530273,4241500
2024-06-05,20.809999465942383,21.139999389648438,19.68000030517578,20.260000228881836,3201200
2024-06-06,20.100000381469727,20.739999771118164,19.93000030517578,20.639999389648438,2091400
2024-06-07,20.020000457763672,20.520000457763672,19.81999969482422,19.8799991607666,2129500
2024-06-10,20.829999923706055,21.200000762939453,19.530000686645508,20.020000457763672,2034200
2024-06-11,20.270000457763672,20.690000534057617,20.229999542236328,20.5,1684600
2024-06-12,20.670000076293945,21.299999237060547,20.270000457763672,20.600000381469727,3763800
2024-06-13,21.170000076293945,21.90999984741211,20.709999084472656,21.700000762939453,4495800
2024-06-14,20.8799991607666,21.200000762939453,20.760000228881836,21.100000381469727,1383300
2024-06-17,20.440000534057617,21.200000762939453,20.200000762939453,20.709999084472656,1250400
2024-06-18,21.010000228881836,21.350000381469727,20.600000381469727,20.649999618530273,1335700
2024-06-20,20.760000228881836,21.299999237060547,20.360000610351562,21.18000030517578,1295600
2024-06-21,20.299999237060547,20.690000534057617,19.8700008392334,20.5,2977300
2024-06-24,20.770000457763672,20.770000457763672,19.950000762939453,20.399999618530273,1611700
2024-06-25,20.81999969482422,20.93000030517578,20.299999237060547,20.75,2023500
2024-06-26,20.280000686645508,20.6299991607666,20.100000381469727,20.530000686645508,1912600
2024-06-27,20.719999313354492,20.760000228881836,19.969999313354492,20.229999542236328,2229400
2024-06-28,20.1200008392334,21.030000686645508,20.06999969482422,21.0,1999900
2024-07-01,19.34000015258789,20.360000610351562,19.290000915527344,20.149999618530273,2221600
2024-07-02,20.010000228881836,20.1299991607666,19.170000076293945,19.299999237060547,1740100
2024-07-03,20.149999618530273,20.540000915527344,19.959999084472656,19.959999084472656,962700
2024-07-05,20.079999923706055,20.489999771118164,19.920000076293945,20.34000015258789,1337900
2024-07-08,20.549999237060547,21.110000610351562,19.850000381469727,20.0,1673100
2024-07-09,20.729999542236328,20.8700008392334,20.329999923706055,20.34000015258789,1147300
2024-07-10,21.049999237060547,21.309999465942383,20.75,20.809999465942383,1361100
2024-07-11,21.1299991607666,21.399999618530273,21.040000915527344,21.290000915527344,1169900
2024-07-12,21.290000915527344,21.329999923706055,21.030000686645508,21.170000076293945,1711600
2024-07-15,20.989999771118164,21.84000015258789,20.920000076293945,21.420000076293945,1385400
