Date,Close,High,Low,Open,Volume
2024-05-29,51.112449645996094,51.37110178581885,50.92564593185123,51.122031385079936,3069400
2024-05-30,51.62495803833008,51.73033523183364,50.9016902910339,51.27530133737265,4948400
2024-05-31,53.880977630615234,53.971985875700014,51.82134600501339,52.21411323812723,6212800
2024-06-03,53.540897369384766,53.88097599283478,53.27745803512134,53.66064351796698,3310800
2024-06-04,53.449893951416016,53.737287657443254,52.91822436573628,53.354098485648784,2463200
2024-06-05,53.10981369018555,53.52653162782508,52.70746836090269,53.52653162782508,3791800
2024-06-06,52.61646270751953,53.48821461831246,52.463187766754714,52.927803458737614,4223000
2024-06-07,51.95546340942383,52.64520244613441,51.89798393824371,52.20932467866794,3894200
2024-06-10,51.75907897949219,51.92672652682205,51.3471518971372,51.83571827591302,4181800
2024-06-11,51.80698013305664,52.041681582151,51.098081261815416,51.38068044377517,4264800
2024-06-12,51.423789978027344,52.25722220790825,51.08850220001856,52.16142674400937,4368000
2024-06-13,51.29925537109375,51.54832943595921,50.59514734970204,51.486059092561405,3729200
2024-06-14,51.26093292236328,51.409420640972094,50.8346368987718,51.016653394931765,3052800
2024-06-17,50.94960021972656,51.34715471504818,50.59993980575219,50.85859196382303,3176200
2024-06-18,50.796321868896484,51.24177772444064,50.57119850634496,50.858588555710895,3000400
2024-06-20,50.911277770996094,51.2753071202378,50.700523360219925,50.77237178701751,3494000
2024-06-21,50.68136215209961,51.44294960837594,50.57598494958919,50.86337864893132,5143600
2024-06-24,51.601016998291016,51.90277600664071,50.767581091560395,50.772371961193414,2731000
2024-06-25,51.08371353149414,51.55790731064118,50.63825766188242,51.538747486163345,3646600
2024-06-26,50.96396255493164,51.054967144650945,50.46102725939657,50.853794488181926,1871200
2024-06-27,51.13639831542969,51.155558138476316,50.734049340175616,50.987910600408945,1894000
2024-06-28,51.25135803222656,51.409423845260896,50.98791501050266,51.34236628597898,5106600
2024-07-01,50.64783477783203,51.59622597234222,50.56161739651292,51.466898073182165,2091000
2024-07-02,50.71968078613281,51.02143977917917,50.62388532450741,50.70052096293521,3060400
2024-07-03,50.55683135986328,51.409423453693414,50.532880665575206,50.75800403617678,2248400
2024-07-05,50.47061538696289,50.772374409865954,50.26465183516345,50.50414416728545,5158200
2024-07-08,50.17363739013672,50.59993339637695,49.96288299447188,50.4322895154447,3738000
2024-07-09,50.26943588256836,50.57598575601601,49.876668628815885,50.087423037197176,2723800
2024-07-10,50.73405075073242,50.738841620217926,50.25027890921441,50.571197731852145,2584000
2024-07-11,51.96504211425781,52.08957914278628,50.90169563809324,50.99749475787004,2771800
2024-07-12,52.290748596191406,52.621249143956334,52.02251838604163,52.185371398100415,2085400
2024-07-15,51.16992950439453,52.017730701589635,51.14597881086653,52.00336174721794,2688000
2024-07-16,51.95546340942383,52.161426946532536,51.524376511479716,51.6345445843176,2663600
2024-07-17,52.99485778808594,53.234350096837,51.945880306360245,52.16621644625033,2693600
2024-07-18,53.037967681884766,53.751653730371075,52.697885391607734,52.697885391607734,1945800
2024-07-19,52.9182243347168,53.358889323968185,52.69788818572833,53.358889323968185,2024400
2024-07-22,53.17687225341797,53.40678648476977,52.72662918416325,52.79847760985836,1634600
2024-07-23,52.855953216552734,53.14813413335059,52.76015775224902,53.100236401198735,1364400
2024-07-24,53.579219818115234,53.67501528024961,52.88948079678728,53.27266995405006,2209400
2024-07-25,53.368465423583984,54.43181186349113,53.02359591287219,53.919298466839614,2840200
2024-07-26,54.427024841308594,54.69046786238037,53.64628117196581,53.64628117196581,2811000
2024-07-29,54.77667999267578,55.02096316566266,54.0917318579435,54.427019621366625,2728400
2024-07-30,55.72507095336914,55.820870073453655,54.585088832084296,54.585088832084296,2826400
2024-07-31,55.547847747802734,56.041201328647496,55.05449416695797,55.87355744016084,3755400
2024-08-01,57.87092208862305,58.04335684550216,55.658011811582824,56.28069328413104,4210200
2024-08-02,57.86134338378906,59.20728899254653,56.52497585948324,58.74267332784534,4969200
2024-08-05,55.327518463134766,58.335541508621574,55.289198813728625,58.033782491864756,3623400
2024-08-06,55.63885498046875,56.44354563051333,55.33709233233941,55.46162935623982,3938000
2024-08-07,56.03162384033203,56.84110538317164,55.46642182858865,55.85918908052132,3835000
2024-08-08,56.14657974243164,56.48186752663785,55.1598725594567,55.1598725594567,4598200
2024-08-09,56.295066833496094,56.39565317415931,55.23172029739505,56.14658275742607,2296600
2024-08-12,56.2902717590332,56.5201859879206,55.911877119529514,56.342960360354006,2820400
2024-08-13,57.27191162109375,57.369589158589456,56.81284023592368,57.04725887387923,2489200
2024-08-14,57.62354278564453,58.29261993890687,56.8323752321408,56.96912005738752,3989800
2024-08-15,57.18888473510742,57.45749328797505,56.86167338962637,57.15958333880071,3247400
2024-08-16,57.433074951171875,57.81889282856718,57.096097703991816,57.42819014294697,2419600
2024-08-19,57.81889343261719,57.92145205031014,57.42330966065624,57.63331170431808,2173200
2024-08-20,58.058197021484375,58.16564044772639,57.74075527706368,57.83842908672897,3082400
2024-08-21,58.058197021484375,58.32192077880106,57.877500101001885,58.04354632263628,3434400
2024-08-22,58.019126892089844,58.21447450185445,57.862846568668076,58.019126892089844,2626800
2024-08-23,58.019126892089844,58.39029033145604,57.88726315688024,58.26331513031242,2665200
2024-08-26,58.360992431640625,58.65401758985968,58.05819765673794,58.13145487779697,4961200
2024-08-27,58.1558723449707,58.444012680734616,57.994707211738245,58.24866134281802,2232200
2024-08-28,58.25843048095703,58.673549741862814,58.053313254535375,58.35610428610539,2678600
2024-08-29,58.52215576171875,58.55145715882877,57.67726279354952,58.22913061256776,2159800
2024-08-30,58.94215774536133,59.07890256170051,58.47331677819123,58.6051767865135,2729800
2024-09-03,59.669837951660156,60.12402822311396,58.60517708556505,58.780992914903095,3772200
2024-09-04,59.84077072143555,60.426824745025115,59.41100075161673,59.87495692669367,2624200
2024-09-05,59.73332595825195,60.37798276153539,59.498907334885345,60.29007484626871,2346600
2024-09-06,59.53309631347656,60.060543829654485,59.469604983592895,59.94821559479516,3047600
2024-09-09,59.664955139160156,59.953099206996804,59.12285693490643,59.52332550934444,7794800
2024-09-10,59.4012336730957,59.9970536124932,59.05448679751556,59.64542192851978,4613600
2024-09-11,59.69425964355469,59.78216756025256,58.605178438131965,59.10820562356323,4381400
2024-09-12,60.33891677856445,60.39751957266376,59.62100274271262,59.79681857704437,3143400
2024-09-13,62.06776428222656,62.189858400707,60.85659271347004,60.97380202392656,6034200
2024-09-16,62.736846923828125,62.961495935156485,61.999393657688174,62.41939773542578,4948600
2024-09-17,63.03963851928711,63.3228977790605,62.414517205316145,63.18126442315687,5259000
2024-09-18,62.81010055541992,63.24475533259734,62.46823850348832,62.82475125392886,3653400
2024-09-19,62.35591125488281,62.7759116141576,61.711254428205194,62.60009577724398,3873200
2024-09-20,63.12266159057617,63.342429521567915,62.463354071583986,62.90289365958442,6308800
2024-09-23,63.50359344482422,63.56708477222152,63.05428797501606,63.42545141910965,3758400
2024-09-24,63.50359344482422,63.991969927489656,62.91266207393792,63.1031286040961,6605600
2024-09-25,63.361968994140625,63.82103663864614,63.064059034814015,63.82103663864614,5282000
2024-09-26,63.2838249206543,63.58173487034939,62.951725040519165,63.06893807798456,1909600
2024-09-27,64.04081726074219,64.24593451069052,63.43522767610819,63.59639282650355,1658200
2024-09-30,64.27523040771484,64.34360281851085,63.65010909414174,64.33872173632324,2933400
2024-10-01,64.92964935302734,65.13965510745801,63.908944332468536,64.42174110971693,3382800
2024-10-02,64.82220458984375,64.90522769269906,64.08475882775254,64.30940782323553,2249200
2024-10-03,64.9540786743164,65.03710179040786,64.52430494204583,64.9540786743164,1689200
2024-10-04,64.70988464355469,64.81732806705008,63.91382858366618,64.36802259244833,2066800
2024-10-07,63.9284782409668,64.49499674616432,63.82592335332206,64.4656953496944,2524200
2024-10-08,63.74778366088867,64.44616592779177,63.713601181100756,64.36313536537689,4944800
2024-10-09,63.51336669921875,64.12871841989363,63.274059526272545,63.73313463860019,2719600
2024-10-10,63.029869079589844,64.00174098470785,62.8833546410847,63.59150651852057,2308600
2024-10-11,63.80150604248047,63.92848125050561,63.22033681168848,63.322899156195206,1758800
2024-10-14,64.41685485839844,64.5194171982958,63.7819713947716,63.80638425719286,1594600
2024-10-15,65.12989044189453,65.75013068445267,64.80267908061705,64.95407460353293,2230000
2024-10-16,65.5987319946289,65.71105649781573,65.15430761188782,65.24221180080787,3147200
2024-10-17,65.75012969970703,66.00896864508023,65.3105863843691,65.66710659006222,2143600
2024-10-18,66.06756591796875,66.3166352260869,65.30081876236973,65.59384016273818,2034200
2024-10-21,65.95035552978516,66.4289698380256,65.86245134176154,66.06756856585021,2045200
2024-10-22,65.92105865478516,66.05780348022252,65.20314459522199,65.33012725600959,2022600
2024-10-23,66.8831558227539,66.93199645038233,65.8184986991627,65.83314939704452,2192000
2024-10-24,67.13711547851562,67.24943998264192,66.76595203547059,66.92710971650523,3878000
2024-10-25,66.11640930175781,67.51316631266916,66.10175860372998,67.51316631266916,4111800
2024-10-28,66.57548522949219,66.83432416733649,66.12129122872429,66.30687667549329,3359600
2024-10-29,65.50594329833984,66.18966742763702,65.47175336585794,66.17013564624315,5491000
2024-10-30,65.6377944946289,66.05291747435695,65.29593245651769,65.86733203136791,4791800
2024-10-31,75.59091186523438,76.60185476767313,69.06132063566578,69.3494609737588,12033200
2024-11-01,70.71202850341797,75.46881818497415,70.48737949180752,75.38579507615864,7743000
2024-11-04,69.55945587158203,70.67296106026687,68.58270294806088,70.40923359777746,5933800
2024-11-05,71.2785415649414,71.28343009875486,69.14921993954718,69.36410677040865,3213600
2024-11-06,71.33226776123047,72.44088446182546,70.4922596161145,71.14180123135148,3949800
2024-11-07,71.28343963623047,71.76204653589127,70.6631993736276,71.06855277661788,2840600
2024-11-08,72.75833129882812,72.93903567721019,70.95622076167705,71.30297136708327,4929200
2024-11-11,73.42740631103516,74.51648376837258,72.63135026873051,72.63135026873051,3857000
2024-11-12,72.88041687011719,73.59344977895734,72.49948382836378,73.24669921426725,3078200
2024-11-13,73.26758575439453,74.00716372874257,72.70669740460785,73.70438429750915,3292600
2024-11-14,72.98465728759766,73.71927439553535,72.89035539664633,73.49094581899456,3501800
2024-11-15,74.01708221435547,74.33972024185908,73.02436380451125,73.21298272601058,5180200
2024-11-18,74.09154510498047,75.05944409814687,73.79372653454118,73.79372653454118,2800200
2024-11-19,74.39928436279297,74.53826434068989,73.17823732973771,73.64481621575199,2150400
2024-11-20,74.80630493164062,75.38207589806818,74.32483585946584,74.7368149404938,3683200
2024-11-21,75.2232437133789,75.82383414745078,74.34468574518422,74.71695517209916,3386000
2024-11-22,74.98002624511719,76.08690523942222,74.9254264252811,75.94296439104036,3700000
2024-11-25,75.69478607177734,75.87347570578568,74.58790705841966,75.60047660190612,5319000
2024-11-26,77.39729309082031,77.45189291047946,75.77916468594908,76.0223834414927,3712800
2024-11-27,77.63057708740234,78.45950362958966,77.44692660410503,77.54123606542217,3827600
2024-11-29,77.51641845703125,78.11701644555448,77.1838586885844,77.85890753055072,1542200
2024-12-02,76.06705474853516,77.70007334180484,75.92311389911936,77.54124232085778,3390200
2024-12-03,75.11404418945312,76.92575237364942,75.10908332366945,76.63290224175417,3542200
2024-12-04,75.27287292480469,75.97274124497036,74.27023275035526,75.05944209496388,4636600
2024-12-05,76.30530548095703,76.86123299189121,74.99491736220827,75.1289364805579,3497600
2024-12-06,75.22820281982422,76.52866156380468,74.92542339006074,76.19114092673888,2249800
