Date,Close,High,Low,Open,Volume
2024-05-29,180.04391479492188,181.26345330301902,179.8951979665557,181.26345330301902,787200
2024-05-30,180.5198516845703,181.2337076401438,179.37963378049687,180.043927542355,1210000
2024-05-31,183.61328125,183.67276798500274,179.96460517146127,180.3909519871052,2388000
2024-06-03,183.74217224121094,184.46595270421386,182.24501886609815,183.09769733593174,1668700
2024-06-04,185.76480102539062,185.81437834675162,182.9291507127107,183.68267455922467,1428300
2024-06-05,186.46875,186.80585155613358,183.8512128473206,185.99282590194557,1173400
2024-06-06,185.47726440429688,187.25201741127444,184.40645787554917,186.70669717040198,871500
2024-06-07,185.35829162597656,187.66845565881826,185.04102399532593,185.8639591328607,883100
2024-06-10,186.12173461914062,186.52824746964012,185.02118466344334,185.28889009290327,585500
2024-06-11,185.0608367919922,186.03250386472627,184.10901880217511,185.5863231075707,770200
2024-06-12,185.6755828857422,186.092005180027,183.49431676520848,184.56510830544067,781900
2024-06-13,185.83419799804688,185.9829299627908,183.5339585396442,185.58632651901482,701400
2024-06-14,187.03390502929688,187.19254640885651,184.4262921949558,185.05093317142524,653900
2024-06-17,190.05792236328125,190.5040879638001,186.53814461896914,186.61746530133053,1014400
2024-06-18,190.21656799316406,190.66273360368712,189.086274719698,189.95877198749074,771800
2024-06-20,190.19674682617188,190.74206711074828,189.03671010927732,189.9290413903117,815100
2024-06-21,190.21656799316406,190.6825675569405,189.72082506394432,190.6825675569405,1305900
2024-06-24,193.0026397705078,193.18109996218357,190.40493654808657,190.94034738086071,770300
2024-06-25,192.84400939941406,193.6173671985208,192.23920238945888,193.1414581980415,1129300
2024-06-26,192.43748474121094,193.260419811088,191.51541016378897,191.8029344032046,1495800
2024-06-27,193.16128540039062,193.7065905284598,192.4969765508313,193.02246285419258,707400
2024-06-28,192.68536376953125,194.14284923464552,192.41767347266259,193.28026135365405,4550500
2024-07-01,191.23780822753906,193.4091648031569,190.46445042374017,193.16129332427585,1427700
2024-07-02,192.04811096191406,192.4557545076934,190.4374259000664,191.12345645980372,1653400
2024-07-03,192.42591857910156,192.81367301436933,191.57086839223487,192.40604462823492,713300
2024-07-05,193.7681427001953,193.98687751501868,191.32229666669497,192.88326646602954,2240900
2024-07-08,194.1658477783203,194.99107187952742,193.7979824597052,194.02665426552363,1362400
2024-07-09,194.1956787109375,194.65302229823243,192.9528741374883,193.87751345807646,577200
2024-07-10,195.7467041015625,195.93561283152044,193.70850148663172,194.65302996546652,923200
2024-07-11,197.5562286376953,198.22237012478087,196.01514780233953,196.21400868764132,1213800
2024-07-12,199.09730529785156,200.1810273136246,197.91415284151276,198.162713771972,893800
2024-07-15,200.03189086914062,200.38981920518526,198.96804283638542,199.3458602941422,1082200
2024-07-16,203.00466918945312,203.07427352975907,200.07165334035014,200.5588382096274,953300
2024-07-17,204.23753356933594,205.29142943578734,202.84559849495758,203.41230949989932,1017100
2024-07-18,203.39244079589844,205.35108692574056,202.86547767812556,203.7901322071349,869000
2024-07-19,202.28883361816406,204.87385818339618,201.98060532186184,204.87385818339618,1141900
2024-07-22,203.89950561523438,203.9889839097499,201.90108118294472,202.88537276452598,590400
2024-07-23,197.89425659179688,203.14387721130313,197.0988737797382,202.99473155582612,2081100
2024-07-24,198.52064514160156,199.53477800118523,196.6713511839869,197.14858392986812,1952000
2024-07-25,188.25010681152344,201.3840733424438,188.1805176383538,200.75769492913915,2370300
2024-07-26,189.20457458496094,190.89478580004123,187.7330981922862,188.36941353811483,1860600
2024-07-29,191.0538787841797,192.34639866727844,189.40343055146832,190.75560263100994,1299600
2024-07-30,191.25271606445312,193.55935352730168,191.00415514292888,191.09363343364848,1007800
2024-07-31,193.20144653320312,193.8377619057841,191.53110919833114,191.71008095643947,1478100
2024-08-01,196.40289306640625,196.41284521277905,192.68443135213766,193.74826421814416,1585400
2024-08-02,198.84873962402344,198.89845484312042,195.1501518533402,196.83042613051597,1634400
2024-08-05,194.02664184570312,200.47928858299557,192.63470680683537,198.84872960705587,1912600
