Date,Close,High,Low,Open,Volume
2024-05-29,43.709999084472656,43.970001220703125,42.84000015258789,43.650001525878906,637000
2024-05-30,44.20000076293945,44.79999923706055,43.7400016784668,43.7400016784668,701400
2024-05-31,44.189998626708984,44.900001525878906,43.77000045776367,44.310001373291016,648400
2024-06-03,44.959999084472656,45.470001220703125,43.880001068115234,44.20000076293945,533100
2024-06-04,43.2599983215332,44.77000045776367,43.220001220703125,44.77000045776367,568300
2024-06-05,43.540000915527344,43.720001220703125,42.93000030517578,43.25,412500
2024-06-06,42.58000183105469,43.61000061035156,42.439998626708984,43.09000015258789,685800
2024-06-07,41.66999816894531,42.43000030517578,41.619998931884766,42.11000061035156,590200
2024-06-10,41.119998931884766,41.939998626708984,40.65999984741211,41.279998779296875,883900
2024-06-11,40.0099983215332,41.119998931884766,39.88999938964844,41.06999969482422,843900
2024-06-12,39.970001220703125,41.2400016784668,39.7599983215332,40.630001068115234,811300
2024-06-13,37.31999969482422,39.95000076293945,36.68000030517578,39.540000915527344,1883800
2024-06-14,36.45000076293945,37.209999084472656,35.470001220703125,37.08000183105469,1589300
2024-06-17,36.310001373291016,36.59000015258789,35.400001525878906,36.11000061035156,1075900
2024-06-18,35.61000061035156,36.970001220703125,35.5,36.16999816894531,663300
2024-06-20,34.84000015258789,35.40999984741211,34.279998779296875,35.2599983215332,877400
2024-06-21,35.209999084472656,35.470001220703125,34.650001525878906,34.869998931884766,1257900
2024-06-24,33.90999984741211,35.38999938964844,33.86000061035156,35.33000183105469,1153900
2024-06-25,32.900001525878906,33.77000045776367,32.68000030517578,33.40999984741211,862600
2024-06-26,33.7599983215332,33.779998779296875,32.470001220703125,32.66999816894531,996000
2024-06-27,33.529998779296875,33.83000183105469,33.0099983215332,33.63999938964844,637700
2024-06-28,33.220001220703125,33.56999969482422,32.709999084472656,33.560001373291016,948100
2024-07-01,31.6299991607666,34.22999954223633,31.610000610351562,33.220001220703125,1034600
2024-07-02,31.360000610351562,31.68000030517578,30.8700008392334,31.68000030517578,1161700
2024-07-03,31.010000228881836,31.399999618530273,30.6200008392334,31.399999618530273,1100100
2024-07-05,31.260000228881836,31.3700008392334,30.610000610351562,30.959999084472656,1108900
2024-07-08,30.360000610351562,31.75,30.06999969482422,31.6200008392334,980100
2024-07-09,30.010000228881836,30.40999984741211,29.829999923706055,30.329999923706055,625700
2024-07-10,29.959999084472656,30.239999771118164,29.739999771118164,30.010000228881836,592900
2024-07-11,31.479999542236328,32.04999923706055,30.100000381469727,30.260000228881836,1324900
2024-07-12,32.380001068115234,32.689998626708984,31.360000610351562,31.860000610351562,909800
2024-07-15,31.780000686645508,32.36000061035156,31.31999969482422,32.150001525878906,1259600
2024-07-16,34.150001525878906,34.18000030517578,31.350000381469727,31.989999771118164,1162000
2024-07-17,34.849998474121094,35.099998474121094,33.88999938964844,34.029998779296875,854600
2024-07-18,33.20000076293945,35.25,33.13999938964844,34.849998474121094,1267600
2024-07-19,34.689998626708984,34.83000183105469,32.93000030517578,32.93000030517578,915000
2024-07-22,35.380001068115234,35.75,34.84000015258789,34.959999084472656,1655900
2024-07-23,36.939998626708984,37.09000015258789,35.130001068115234,35.5,1124200
2024-07-24,38.400001525878906,39.81999969482422,37.77000045776367,37.88999938964844,2421600
2024-07-25,38.2400016784668,39.470001220703125,38.040000915527344,38.040000915527344,11009300
2024-07-26,38.90999984741211,39.7599983215332,38.040000915527344,38.52000045776367,1159800
2024-07-29,38.93000030517578,39.119998931884766,38.099998474121094,38.36000061035156,1408100
2024-07-30,39.779998779296875,40.09000015258789,38.72999954223633,38.880001068115234,1431700
2024-07-31,39.290000915527344,39.83000183105469,38.25,39.470001220703125,1944400
2024-08-01,42.0,42.529998779296875,39.5,41.84000015258789,2308100
2024-08-02,42.0099983215332,43.0099983215332,39.83000183105469,40.779998779296875,1681600
2024-08-05,40.599998474121094,41.36000061035156,38.970001220703125,40.04999923706055,1209100
2024-08-06,40.06999969482422,41.040000915527344,39.400001525878906,40.27000045776367,933800
2024-08-07,39.59000015258789,40.7599983215332,39.439998626708984,40.150001525878906,1124100
2024-08-08,41.400001525878906,41.61000061035156,38.97999954223633,39.20000076293945,976000
2024-08-09,41.619998931884766,41.91999816894531,40.5,41.380001068115234,931300
2024-08-12,41.22999954223633,41.900001525878906,40.93000030517578,41.66999816894531,782700
2024-08-13,43.279998779296875,43.310001373291016,40.970001220703125,41.33000183105469,736600
