Date,Close,High,Low,Open,Volume
2024-05-29,13.698846817016602,13.698846817016602,13.52809889590983,13.650061563771622,538600
2024-05-30,13.81593132019043,13.864716575037416,13.674455104685645,13.767146065343443,1241100
2024-05-31,14.137911796569824,14.167183505909403,13.737874407275084,13.83544491073778,1557900
2024-06-03,14.196455001831055,14.313539053599603,14.01107122198819,14.313539053599603,1030400
2024-06-04,14.069613456726074,14.269632157831643,14.02082820341955,14.059856219964507,517000
2024-06-05,14.079370498657227,14.186697310045341,13.832517808913133,14.186697310045341,442700
2024-06-06,14.030586242675781,14.13791306168776,13.923259423663803,14.001315461218217,376000
2024-06-07,13.903743743896484,14.025706408316628,13.84520125555425,13.87447296497601,375800
2024-06-10,13.962286949157715,14.089127307826384,13.65494049795697,13.728117914266226,1058600
2024-06-11,13.796416282653809,14.045220217981335,13.786659046640672,13.81592982417884,1397300
2024-06-12,14.176939964294434,14.279389087081992,14.045220992855134,14.1476691851414,1168700
2024-06-13,14.079370498657227,14.28426781530821,14.001314466647452,14.215968089423683,619100
2024-06-14,13.893986701965332,14.01107074978792,13.796417127363824,13.903743938575872,502400
2024-06-17,13.991557121276855,14.030585136978413,13.78665980621836,13.815930585369204,652500
2024-06-18,13.962286949157715,14.06961376437787,13.933015238232946,13.98180049260623,836700
2024-06-20,13.981800079345703,14.079370585208373,13.864716030611282,13.87447326729781,565100
2024-06-21,13.903743743896484,14.128154599788934,13.86959434673905,13.981799774685275,2984100
2024-06-24,13.991557121276855,14.108641168381526,13.874473074172185,13.981799884726144,686300
2024-06-25,13.757389068603516,13.952529147700462,13.728117358863003,13.952529147700462,810400
2024-06-26,13.503705978393555,13.669575271837793,13.48516760180855,13.650060799431996,598000
2024-06-27,13.650060653686523,13.659817889785241,13.445163348119694,13.532976612005656,618700
2024-06-28,14.102767944335938,14.151975277961935,13.718951868315353,13.817366535567347,1919900
2024-07-01,13.709110260009766,14.171656725749008,13.640219621997213,14.10276702628822,587000
2024-07-02,13.758317947387695,13.891177470473867,13.669745870548766,13.768159602109304,1049100
2024-07-03,13.679585456848145,13.807524142006368,13.645140606719348,13.787841772740673,202600
2024-07-05,13.620537757873535,13.669745090120403,13.512281439220068,13.610696103713803,582300
2024-07-08,13.689427375793457,13.846890087174694,13.620537674202113,13.728793053638766,302400
2024-07-09,13.640220642089844,13.758317680805343,13.536886085170721,13.600854962518012,455700
2024-07-10,13.797683715820312,13.827207739613504,13.630379350072573,13.738634729682136,412600
2024-07-11,14.043719291687012,14.161816324186367,13.955146282674551,14.142133016160582,664000
2024-07-12,14.043719291687012,14.250388394647043,14.03387763767412,14.22086437116015,896200
2024-07-15,14.191340446472168,14.260230147938449,14.063401759069224,14.191340446472168,592700
2024-07-16,14.565315246582031,14.575156900928299,14.176578346870787,14.338961889376947,867300
2024-07-17,14.614522933959961,14.747381516647284,14.417693596471498,14.417693596471498,1079700
