Date,Close,High,Low,Open,Volume
2024-05-29,12.930776596069336,13.096057270982643,12.7363290159358,13.076612049369688,3069800
2024-05-30,13.300227165222168,13.348838363771737,13.018277948518444,13.086334368247183,1705400
2024-05-31,13.47523021697998,13.523842345243677,13.300227853309588,13.397451182637756,1638100
2024-06-03,13.076611518859863,13.65995516279379,13.047444614822915,13.61134303793277,1230500
2024-06-04,12.473823547363281,12.921053425909395,12.464100936977697,12.891886521951804,1869100
2024-06-05,12.716883659362793,12.726606270066087,12.298820671113054,12.532158691996159,1930500
2024-06-06,12.804386138916016,12.86271995255341,12.46410215963396,12.765496620758002,1702400
2024-06-07,12.677993774414062,12.775218024216288,12.551602620550833,12.59049213503189,1250700
2024-06-10,12.50299072265625,12.63910448941084,12.230764116346249,12.415490008884563,2072900
2024-06-11,12.541879653930664,12.600214387595075,12.240486157062087,12.396044210568338,1353000
2024-06-12,13.15439224243164,13.34883983972715,12.911332514012434,12.92105512567703,2230800
2024-06-13,12.736329078674316,13.115501630002697,12.726606467819947,13.037722597566146,1419100
2024-06-14,12.579573631286621,12.726530891687133,12.413021571189253,12.589371031135048,1089000
2024-06-17,12.80490779876709,12.824502597816577,12.442412425334554,12.491398488626832,1176900
2024-06-18,12.638355255126953,12.88328462777927,12.59916659287584,12.775516040171556,1318000
2024-06-20,12.559979438781738,12.716734106608731,12.471804704546175,12.608965506060553,1307700
2024-06-21,12.442412376403809,12.559978367244067,12.295455121436344,12.491398439503444,3167800
2024-06-24,12.530587196350098,12.75592271455244,12.432615069421871,12.559978460695987,2103000
2024-06-25,12.030932426452637,12.452211313050148,11.991743758001581,12.413022644599092,3016700
2024-06-26,11.932960510253906,12.089715174701986,11.844785777918986,11.962351776255046,3033700
2024-06-27,12.12890338897705,12.177889453375078,11.639044613659713,11.844785336666254,3909400
2024-06-28,12.520790100097656,12.638356094660608,12.23667204632099,12.315049376029625,4918600
2024-07-01,12.56977653503418,12.618762601127996,12.275861072802781,12.54038526911049,2326500
2024-07-02,12.922473907470703,12.981257370821773,12.589370729586149,12.589370729586149,1487300
2024-07-03,12.726531028747559,13.089026418060053,12.706937163171158,12.91267789054652,1411800
2024-07-05,12.491398811340332,12.814705529357918,12.452210146560367,12.765719464800094,1905800
2024-07-08,12.246469497680664,12.69713961256857,12.217078232499043,12.638356147873855,1403300
2024-07-09,12.275860786437988,12.285658186294503,12.060323595583533,12.12890352591618,2347600
2024-07-10,12.540384292602539,12.657950281474045,12.275860116893082,12.28565751621523,2986600
2024-07-11,13.25557804107666,13.304564104893023,12.775516671205505,12.932271327952702,2811800
2024-07-12,13.333956718444824,13.461320123520125,13.157608178928797,13.353551519686356,1719500
2024-07-15,13.676856994628906,13.735640458559631,13.51030493687856,13.588682265898552,3160400
2024-07-16,14.372457504272461,14.43124003801828,13.676857959403398,13.716046626677787,3564600
2024-07-17,14.215702056884766,14.558602643179459,13.970772666246495,14.107932527031782,2847700
2024-07-18,13.980570793151855,14.490023466320473,13.86300385731988,14.098136794652305,2663500
2024-07-19,14.098135948181152,14.24509320765032,13.814017894697683,13.931583889139311,2055100
2024-07-22,14.382253646850586,14.450833575000118,13.83361141866,14.088338200831753,2513200
2024-07-23,13.549494743347168,13.637669479508936,12.844097788384556,13.186999332495537,5115300
2024-07-24,12.687341690063477,13.57888448327362,12.648153026658573,13.40253596511727,2894400
2024-07-25,13.206591606140137,13.226186404848628,12.569775597417033,12.638355524233896,3085400
2024-07-26,14.107933044433594,14.215702578238973,13.402537046243971,13.412333512136861,4492600
2024-07-29,13.676856994628906,14.254890496899938,13.637668330118911,14.18630963325885,2919300
2024-07-30,13.676856994628906,13.941380246488512,13.55929100109892,13.755234323648898,2393800
2024-07-31,13.696452140808105,14.098137157521268,13.471117532381951,13.696452140808105,2248100
2024-08-01,12.922473907470703,13.696450724659648,12.795111449817714,13.657262060536086,2568200
2024-08-02,12.618762969970703,12.65795163712493,12.070120695480009,12.491399568136586,3412700
2024-08-05,12.31505012512207,12.501196995251508,11.727220116551146,11.825191317480536,2471100
2024-08-06,12.4130220413208,12.648154040599614,12.09951270894905,12.32484730800837,1895100
2024-08-07,12.550183296203613,12.844097838787505,12.471805025938826,12.746126636036722,1483300
2024-08-08,12.863692283630371,12.932272217089507,12.559979414552814,12.814706216446053,1538000
2024-08-09,12.814705848693848,12.932271845963431,12.628559919933217,12.853894514450376,1327500
2024-08-12,12.775517463684082,13.226187596953537,12.677545329974043,13.000852997484564,1205000
2024-08-13,12.961662292480469,13.05963441784539,12.687341649522699,12.932271028603566,1063600
2024-08-14,12.687341690063477,12.99105453220006,12.638355627224488,12.834299878580444,1514100
2024-08-15,13.177201271057129,13.343753334491156,13.00085274190989,13.00085274190989,1389200
