Date,Close,High,Low,Open,Volume
2024-05-29,338.7954406738281,342.489844905351,333.8893896912402,334.3760123395743,1918900
2024-05-30,338.1796875,340.1957346483524,336.5907081122489,338.19956944244234,1347100
2024-05-31,338.7457580566406,339.877937629266,335.03147197182454,338.1796682703279,2175300
2024-06-03,337.0574645996094,338.79543724933603,334.564705557779,337.0475236288171,1218300
2024-06-04,339.6495361328125,341.46694575386306,336.20338319423905,336.6701542369106,1729900
2024-06-05,343.612060546875,344.5257508805764,339.162870213264,339.6494928290437,1121600
2024-06-06,347.22711181640625,347.5349788628193,342.15221542079394,344.0590332220418,1050400
2024-06-07,346.9291076660156,349.14379220874144,345.8267510337708,347.41576059805,847200
2024-06-10,345.7771301269531,346.2736937550536,342.39056254636705,345.6976629740674,898300
2024-06-11,344.019287109375,346.03533429526294,338.70605004762075,345.52885998681916,1129000
2024-06-12,344.0292053222656,347.52500224012203,342.7480627170385,345.6877108140505,835100
2024-06-13,340.6624755859375,344.9627332630398,339.37142237047436,342.8573084831958,939200
2024-06-14,342.6090393066406,342.6984171195106,338.6663230304643,341.2583705272066,746500
2024-06-17,342.3309326171875,342.82749618042226,339.39125450119667,340.8511525894203,815800
2024-06-18,346.273681640625,346.5318741088741,342.0925942166508,342.62889140243175,839600
2024-06-20,339.0039978027344,346.6014153146833,338.32867853674753,345.74734041496566,1670300
2024-06-21,340.2851257324219,340.92071139412485,337.07731389606204,340.92071139412485,1838000
2024-06-24,336.7396545410156,343.4531739544714,336.6899799951978,340.58305204208403,1040800
2024-06-25,337.2163391113281,338.4180448822975,333.9588830064599,337.48450286067333,892400
2024-06-26,338.16973876953125,339.4210583811348,333.80989599169817,335.83588388321033,1140400
2024-06-27,338.1995544433594,341.39742532731816,337.1170494026312,339.02383670650255,723400
2024-06-28,338.70721435546875,341.2058430570701,336.5470403562862,339.4538136523581,1894400
2024-07-01,334.9742431640625,343.37597698312015,333.9688129803224,339.6529445961937,778900
2024-07-02,332.7841796875,336.1588230769803,330.50458505047015,333.88916243934153,844100
2024-07-03,330.5145263671875,333.19233165683033,330.2557259308379,332.48555948266994,522400
2024-07-05,335.7208251953125,335.810413467577,328.70280378842637,332.7145295578012,1007900
2024-07-08,332.5950622558594,335.6810122968539,331.9878427027993,334.7452720190193,586000
2024-07-09,334.0484619140625,335.1335159779453,331.28106823739864,333.7597683292407,789600
2024-07-10,335.8104248046875,335.86021632154024,332.2367062763135,334.67560960515493,729600
2024-07-11,336.5570068359375,338.3787261440737,335.03394547594337,335.3923289378732,852700
2024-07-12,337.8312072753906,339.44385693238434,334.6755978550273,336.5371139499325,835700
2024-07-15,327.07025146484375,337.0448081690335,326.3336164702096,336.99504702909576,1363400
2024-07-16,331.9181213378906,332.24664203151895,326.5227142517266,327.40866292828315,1336400
2024-07-17,333.1226806640625,342.92799421901873,329.77789987155086,331.3009612881826,1246300
2024-07-18,329.7281188964844,335.55156901139907,328.6729276715431,329.4394253336751,920400
2024-07-19,339.404052734375,339.84206008583277,330.4647595440634,331.85840548997305,2421800
2024-07-22,340.8375244140625,342.62935056869185,337.84116285827594,340.56872922542595,1136600
2024-07-23,340.1805114746094,344.50082905444475,339.24477126735627,341.2754994633839,1245300
2024-07-24,338.87646484375,341.0963340292056,336.38780046242033,340.5787027744024,1481400
2024-07-25,325.955322265625,342.57961318975185,325.38789947160416,337.9506729407669,1695400
