Date,Close,High,Low,Open,Volume
2024-05-29,59.34000015258789,59.83000183105469,57.24399948120117,58.5,364200
2024-05-30,58.869998931884766,60.209999084472656,58.86000061035156,59.56999969482422,449100
2024-05-31,58.63999938964844,59.19300079345703,57.86000061035156,58.970001220703125,500800
2024-06-03,58.869998931884766,59.38999938964844,58.470001220703125,58.599998474121094,469300
2024-06-04,58.34000015258789,59.26499938964844,58.220001220703125,58.47999954223633,369300
2024-06-05,61.04999923706055,62.380001068115234,58.2400016784668,58.2400016784668,650700
2024-06-06,61.119998931884766,62.119998931884766,60.779998779296875,61.04999923706055,425000
2024-06-07,61.25,61.8129997253418,60.779998779296875,61.0,457700
2024-06-10,61.47999954223633,61.82500076293945,60.060001373291016,60.70000076293945,658300
2024-06-11,61.130001068115234,61.90999984741211,60.7599983215332,61.15999984741211,519500
2024-06-12,61.75,64.05999755859375,61.5,62.040000915527344,671700
2024-06-13,58.75,62.06999969482422,56.439998626708984,61.29999923706055,693300
2024-06-14,58.470001220703125,58.88999938964844,57.334999084472656,58.2400016784668,382600
2024-06-17,58.5,60.0,57.91999816894531,58.349998474121094,677100
2024-06-18,58.33000183105469,59.83000183105469,58.220001220703125,58.33000183105469,981200
2024-06-20,57.279998779296875,59.768001556396484,57.22999954223633,58.13999938964844,851600
2024-06-21,58.7400016784668,58.96500015258789,55.81999969482422,57.58000183105469,1602300
2024-06-24,58.08000183105469,59.47999954223633,57.540000915527344,58.470001220703125,1066700
2024-06-25,57.68000030517578,58.11800003051758,57.11000061035156,57.880001068115234,642500
2024-06-26,58.119998931884766,58.36000061035156,56.744998931884766,57.220001220703125,539000
2024-06-27,58.900001525878906,58.939998626708984,57.70000076293945,58.189998626708984,359900
2024-06-28,58.91999816894531,60.88999938964844,58.290000915527344,59.09000015258789,1904600
2024-07-01,58.54999923706055,59.40999984741211,57.83000183105469,58.849998474121094,357900
2024-07-02,59.529998779296875,60.084999084472656,58.54999923706055,58.54999923706055,390300
2024-07-03,59.2599983215332,59.81999969482422,58.74599838256836,59.5,209000
2024-07-05,59.630001068115234,59.95000076293945,58.880001068115234,59.15999984741211,340500
2024-07-08,59.04999923706055,60.31999969482422,58.94499969482422,60.0,273500
2024-07-09,56.689998626708984,58.880001068115234,56.61000061035156,58.83000183105469,482300
2024-07-10,56.220001220703125,57.400001525878906,55.900001525878906,57.150001525878906,444100
2024-07-11,59.84000015258789,59.9900016784668,57.02000045776367,58.209999084472656,988400
2024-07-12,61.40999984741211,62.52299880981445,59.84000015258789,60.0,633900
2024-07-15,62.689998626708984,63.47999954223633,61.83000183105469,62.5,438000
2024-07-16,65.16000366210938,65.20999908447266,63.310001373291016,63.43000030517578,697600
2024-07-17,62.33000183105469,65.72000122070312,62.040000915527344,64.48999786376953,703200
2024-07-18,60.470001220703125,63.91999816894531,59.75,62.0099983215332,645600
2024-07-19,62.0,62.2400016784668,60.7599983215332,60.7599983215332,533300
2024-07-22,62.619998931884766,64.29000091552734,62.279998779296875,62.959999084472656,596100
2024-07-23,65.05000305175781,66.03500366210938,62.45000076293945,62.45000076293945,944100
2024-07-24,63.630001068115234,65.18000030517578,63.43000030517578,64.7300033569336,489200
2024-07-25,61.970001220703125,64.0999984741211,61.7400016784668,63.630001068115234,561800
2024-07-26,61.97999954223633,63.551998138427734,61.47999954223633,63.060001373291016,573100
2024-07-29,60.970001220703125,62.959999084472656,60.88999938964844,62.20000076293945,322400
2024-07-30,59.68000030517578,61.5,59.540000915527344,60.9900016784668,411600
2024-07-31,59.75,61.380001068115234,59.630001068115234,60.43000030517578,554300
2024-08-01,58.02000045776367,60.0,57.72999954223633,59.9900016784668,770000
2024-08-02,55.34000015258789,56.63999938964844,54.209999084472656,55.689998626708984,704900
2024-08-05,55.279998779296875,55.470001220703125,50.0,50.4900016784668,1025000
2024-08-06,59.45000076293945,60.10499954223633,55.54999923706055,55.91999816894531,953500
2024-08-07,56.88999938964844,59.97999954223633,56.689998626708984,59.75,613700
