Date,Close,High,Low,Open,Volume
2024-05-29,6.75,6.800000190734863,6.079999923706055,6.190000057220459,1158500
2024-05-30,7.019999980926514,7.059999942779541,6.659999847412109,6.800000190734863,657500
2024-05-31,6.010000228881836,7.099999904632568,5.715000152587891,7.099999904632568,2099100
2024-06-03,6.010000228881836,6.370999813079834,5.869999885559082,6.150000095367432,780900
2024-06-04,5.880000114440918,6.099999904632568,5.71999979019165,6.099999904632568,1330900
2024-06-05,6.869999885559082,7.230000019073486,6.0,6.0,2833600
2024-06-06,7.28000020980835,7.693999767303467,6.7210001945495605,6.78000020980835,2142500
2024-06-07,7.150000095367432,7.539000034332275,7.059999942779541,7.139999866485596,817300
2024-06-10,6.989999771118164,7.170000076293945,6.849999904632568,7.170000076293945,911800
2024-06-11,7.329999923706055,7.480000019073486,6.789999961853027,6.909999847412109,913600
2024-06-12,7.389999866485596,7.599999904632568,7.199999809265137,7.53000020980835,1175600
2024-06-13,7.980000019073486,8.414999961853027,7.360000133514404,7.440000057220459,2645400
2024-06-14,8.199999809265137,8.40999984741211,7.980000019073486,8.010000228881836,1747800
2024-06-17,7.960000038146973,8.279999732971191,7.900000095367432,8.199999809265137,1073100
2024-06-18,7.369999885559082,7.96999979019165,7.110000133514404,7.960000038146973,1403900
2024-06-20,6.980000019073486,7.340000152587891,6.920000076293945,7.340000152587891,719200
2024-06-21,7.230000019073486,7.309999942779541,6.849999904632568,7.010000228881836,1061800
2024-06-24,7.519999980926514,8.0,7.309999942779541,7.349999904632568,1751100
2024-06-25,7.25,7.760000228881836,7.21999979019165,7.46999979019165,853200
2024-06-26,6.670000076293945,7.25,6.380000114440918,7.25,1489200
2024-06-27,7.110000133514404,7.119999885559082,6.559999942779541,6.670000076293945,1186500
2024-06-28,6.809999942779541,7.199999809265137,6.679999828338623,7.150000095367432,5482800
2024-07-01,6.849999904632568,7.050000190734863,6.519999980926514,6.809999942779541,772700
2024-07-02,6.71999979019165,6.849999904632568,6.489999771118164,6.849999904632568,1324000
2024-07-03,6.860000133514404,7.039999961853027,6.570000171661377,6.690000057220459,320600
2024-07-05,6.809999942779541,7.010000228881836,6.630000114440918,6.829999923706055,487500
2024-07-08,7.53000020980835,7.53000020980835,6.860000133514404,6.909999847412109,1234400
2024-07-09,7.449999809265137,7.630000114440918,7.320000171661377,7.53000020980835,920900
2024-07-10,7.300000190734863,7.590000152587891,7.119999885559082,7.449999809265137,1257500
2024-07-11,8.34000015258789,9.15999984741211,7.650000095367432,7.699999809265137,3407000
2024-07-12,9.3100004196167,9.470000267028809,8.420000076293945,8.5,1779300
2024-07-15,9.989999771118164,10.020000457763672,9.4399995803833,9.470000267028809,1550000
2024-07-16,9.699999809265137,10.029999732971191,9.5600004196167,9.75,1187000
2024-07-17,9.640000343322754,9.789999961853027,8.260000228881836,8.75,2347800
2024-07-18,8.6899995803833,9.630000114440918,8.510000228881836,9.550000190734863,1158000
2024-07-19,8.484999656677246,8.831000328063965,8.343000411987305,8.75,898500
2024-07-22,8.539999961853027,8.609999656677246,8.220000267028809,8.5,1067800
2024-07-23,8.970000267028809,9.180000305175781,8.329999923706055,8.630000114440918,1278800
2024-07-24,8.670000076293945,9.029999732971191,8.420000076293945,8.850000381469727,745400
2024-07-25,8.789999961853027,9.239999771118164,8.619999885559082,8.75,1206900
2024-07-26,9.010000228881836,9.220000267028809,8.859999656677246,9.039999961853027,572600
2024-07-29,8.329999923706055,9.15999984741211,8.25,9.039999961853027,940100
2024-07-30,7.670000076293945,8.079999923706055,7.420000076293945,8.039999961853027,1799600
2024-07-31,7.75,8.119999885559082,7.71999979019165,7.809999942779541,809200
2024-08-01,7.769999980926514,7.920000076293945,7.650000095367432,7.699999809265137,784200
2024-08-02,7.460000038146973,7.829999923706055,7.269999980926514,7.5,1012900
2024-08-05,7.309999942779541,7.639999866485596,6.609000205993652,6.630000114440918,877100
2024-08-06,7.119999885559082,8.154999732971191,7.059999942779541,8.100000381469727,1384000
2024-08-07,6.659999847412109,7.260000228881836,6.440000057220459,7.260000228881836,1271200
2024-08-08,6.820000171661377,7.110000133514404,6.699999809265137,6.914999961853027,932300
2024-08-09,6.579999923706055,6.960000038146973,6.539999961853027,6.900000095367432,481400
2024-08-12,6.570000171661377,6.909999847412109,6.489999771118164,6.579999923706055,669000
2024-08-13,6.71999979019165,6.920000076293945,6.590000152587891,6.619999885559082,709400
2024-08-14,6.489999771118164,6.800000190734863,6.409999847412109,6.78000020980835,958900
2024-08-15,6.71999979019165,7.019999980926514,6.550000190734863,6.690000057220459,1200300
2024-08-16,7.25,7.46999979019165,6.730000019073486,6.829999923706055,1216700
2024-08-19,8.0,8.0,7.099999904632568,7.300000190734863,1513700
2024-08-20,7.510000228881836,8.100000381469727,7.5,8.039999961853027,1478700
2024-08-21,7.880000114440918,8.0,7.599999904632568,7.630000114440918,1240200
2024-08-22,7.869999885559082,8.0,7.710000038146973,7.929999828338623,1043500
2024-08-23,8.220000267028809,8.350000381469727,7.71999979019165,7.900000095367432,1196200
2024-08-26,8.279999732971191,8.4399995803833,7.9070000648498535,8.289999961853027,997900
2024-08-27,7.949999809265137,8.25,7.75,8.1899995803833,615600
2024-08-28,7.699999809265137,7.989999771118164,7.610000133514404,7.920000076293945,603500
2024-08-29,7.679999828338623,8.010000228881836,7.650000095367432,7.789999961853027,812800
2024-08-30,7.619999885559082,7.900000095367432,7.300000190734863,7.75,628100
2024-09-03,7.230000019073486,7.710000038146973,7.019999980926514,7.579999923706055,801100
2024-09-04,7.329999923706055,7.400000095367432,6.980000019073486,7.179999828338623,833900
2024-09-05,7.460000038146973,7.494999885559082,7.150000095367432,7.349999904632568,716500
2024-09-06,7.809999942779541,7.989999771118164,7.03000020980835,7.599999904632568,1351400
2024-09-09,9.119999885559082,10.0600004196167,7.980000019073486,8.600000381469727,23479300
2024-09-10,11.229999542236328,11.399999618530273,9.640000343322754,9.640000343322754,8765100
2024-09-11,10.680000305175781,10.920000076293945,9.9399995803833,10.640000343322754,8661800
2024-09-12,9.510000228881836,11.0,9.300000190734863,10.850000381469727,3708300
2024-09-13,8.954999923706055,9.550000190734863,8.5600004196167,9.350000381469727,4498700
2024-09-16,9.40999984741211,9.760000228881836,9.052000045776367,9.260000228881836,2167300
2024-09-17,9.630000114440918,10.199999809265137,9.395000457763672,9.4399995803833,1748200
2024-09-18,10.210000038146973,10.619999885559082,9.970000267028809,9.989999771118164,2773200
2024-09-19,10.039999961853027,10.699999809265137,9.949999809265137,10.460000038146973,2001200
2024-09-20,10.020000457763672,10.694999694824219,9.925000190734863,10.25,2959500
2024-09-23,9.729999542236328,10.15999984741211,9.510000228881836,10.119999885559082,1499800
2024-09-24,9.609999656677246,9.930000305175781,9.539999961853027,9.779999732971191,1020400
2024-09-25,9.25,9.720000267028809,9.170000076293945,9.600000381469727,1370700
2024-09-26,8.850000381469727,9.489999771118164,8.819999694824219,9.300000190734863,1609300
2024-09-27,8.550000190734863,8.980999946594238,8.510000228881836,8.880000114440918,1369200
2024-09-30,8.34000015258789,9.0,8.199999809265137,8.65999984741211,1212300
2024-10-01,8.100000381469727,8.460000038146973,7.96999979019165,8.3100004196167,1391500
2024-10-02,8.199999809265137,8.369999885559082,7.820000171661377,7.96999979019165,1428800
2024-10-03,8.199999809265137,8.270000457763672,8.029999732971191,8.180000305175781,737600
2024-10-04,8.270000457763672,8.460000038146973,8.069999694824219,8.239999771118164,934600
2024-10-07,7.849999904632568,8.428999900817871,7.804999828338623,8.350000381469727,1772000
2024-10-08,7.809999942779541,8.024999618530273,7.760000228881836,7.900000095367432,902000
2024-10-09,7.880000114440918,8.0,7.539999961853027,7.800000190734863,1898900
2024-10-10,7.40500020980835,7.760000228881836,7.260000228881836,7.760000228881836,1858800
2024-10-11,7.670000076293945,7.75,7.309999942779541,7.369999885559082,1554100
2024-10-14,7.619999885559082,7.869999885559082,7.534999847412109,7.670000076293945,1310700
2024-10-15,7.599999904632568,7.690000057220459,7.394999980926514,7.599999904632568,912300
2024-10-16,7.650000095367432,7.840000152587891,7.570000171661377,7.650000095367432,701000
2024-10-17,7.5,7.755000114440918,7.460000038146973,7.610000133514404,1103300
2024-10-18,7.409999847412109,7.730000019073486,7.360000133514404,7.519999980926514,1119600
2024-10-21,7.239999771118164,7.46999979019165,7.190000057220459,7.360000133514404,1036600
2024-10-22,7.5,7.590000152587891,7.190000057220459,7.190000057220459,897700
2024-10-23,6.989999771118164,7.510000228881836,6.989999771118164,7.480000019073486,1465300
2024-10-24,6.75,7.170000076293945,6.715000152587891,7.0,2226500
2024-10-25,6.670000076293945,6.940000057220459,6.650000095367432,6.769999980926514,1553700
2024-10-28,6.510000228881836,6.876999855041504,6.489999771118164,6.75,1905500
2024-10-29,6.880000114440918,6.889999866485596,6.400000095367432,6.5,1297900
2024-10-30,6.889999866485596,7.170000076293945,6.489999771118164,6.809999942779541,1543300
2024-10-31,6.860000133514404,7.039999961853027,6.679999828338623,7.039999961853027,1247300
2024-11-01,6.940000057220459,7.099999904632568,6.789999961853027,6.909999847412109,893800
2024-11-04,7.099999904632568,7.34499979019165,6.699999809265137,6.829999923706055,1203600
2024-11-05,7.170000076293945,7.215000152587891,6.940000057220459,7.03000020980835,807100
2024-11-06,7.239999771118164,7.489999771118164,7.190000057220459,7.349999904632568,920300
2024-11-07,7.059999942779541,7.340000152587891,6.989999771118164,7.329999923706055,894700
2024-11-08,7.300000190734863,7.465000152587891,7.019999980926514,7.090000152587891,1444500
2024-11-11,7.460000038146973,7.630000114440918,7.360000133514404,7.420000076293945,1488100
2024-11-12,7.170000076293945,7.46999979019165,6.949999809265137,7.329999923706055,1139600
2024-11-13,6.78000020980835,7.53000020980835,6.659999847412109,7.329999923706055,1888200
2024-11-14,6.550000190734863,6.920000076293945,6.449999809265137,6.809999942779541,847800
2024-11-15,6.170000076293945,6.510000228881836,5.880000114440918,6.510000228881836,1693700
2024-11-18,5.699999809265137,6.210000038146973,5.570000171661377,6.210000038146973,2027100
2024-11-19,5.909999847412109,5.980000019073486,5.639999866485596,5.71999979019165,1852900
2024-11-20,5.599999904632568,5.920000076293945,5.559999942779541,5.880000114440918,1236400
2024-11-21,5.710000038146973,5.789999961853027,5.460000038146973,5.559999942779541,1578800
2024-11-22,5.789999961853027,5.840000152587891,5.539999961853027,5.710000038146973,1011200
2024-11-25,5.789999961853027,5.960000038146973,5.710000038146973,5.949999809265137,1033800
2024-11-26,5.880000114440918,6.03000020980835,5.739999771118164,5.849999904632568,2767400
2024-11-27,6.340000152587891,6.369999885559082,5.820000171661377,5.96999979019165,1958800
2024-11-29,6.239999771118164,6.385000228881836,6.03000020980835,6.360000133514404,703000
2024-12-02,6.150000095367432,6.360000133514404,5.96999979019165,6.199999809265137,1657000
2024-12-03,6.360000133514404,6.579999923706055,6.190000057220459,6.329999923706055,2543600
2024-12-04,7.079999923706055,7.460000038146973,6.380000114440918,6.460000038146973,5076500
2024-12-05,6.440000057220459,7.150000095367432,6.425000190734863,7.150000095367432,2254300
2024-12-06,6.550000190734863,6.565000057220459,6.1519999504089355,6.429999828338623,1662900
2024-12-09,6.579999923706055,6.730000019073486,6.440000057220459,6.539999961853027,868900
2024-12-10,6.920000076293945,7.239999771118164,6.820000171661377,6.849999904632568,2049900
2024-12-11,6.699999809265137,6.929999828338623,6.561999797821045,6.920000076293945,1014500
2024-12-12,6.590000152587891,6.96999979019165,6.409999847412109,6.599999904632568,1568100
2024-12-13,6.730000019073486,6.889999866485596,6.534999847412109,6.690000057220459,2109800
2024-12-16,6.980000019073486,7.139999866485596,6.710000038146973,6.75,1684500
2024-12-17,6.800000190734863,7.110000133514404,6.784999847412109,6.960000038146973,1343100
2024-12-18,5.760000228881836,6.699999809265137,5.702000141143799,6.659999847412109,3287400
2024-12-19,6.050000190734863,6.059999942779541,5.460000038146973,5.820000171661377,3237900
2024-12-20,5.860000133514404,6.130000114440918,5.784999847412109,5.900000095367432,4750000
2024-12-23,5.929999828338623,5.980000019073486,5.699999809265137,5.840000152587891,1603100
2024-12-24,5.800000190734863,5.929999828338623,5.690000057220459,5.929999828338623,434400
2024-12-26,5.880000114440918,5.945000171661377,5.650000095367432,5.739999771118164,1661300
2024-12-27,5.769999980926514,5.949999809265137,5.699999809265137,5.840000152587891,967000
2024-12-30,5.53000020980835,5.75,5.400000095367432,5.699999809265137,1547800
2024-12-31,5.539999961853027,5.650000095367432,5.360000133514404,5.570000171661377,1876100
2025-01-02,5.670000076293945,5.764999866485596,5.4710001945495605,5.639999866485596,1733100
2025-01-03,5.75,5.800000190734863,5.590000152587891,5.699999809265137,1289200
2025-01-06,5.710000038146973,5.949999809265137,5.619999885559082,5.769999980926514,1252300
2025-01-07,5.630000114440918,5.860000133514404,5.480000019073486,5.710000038146973,2101700
2025-01-08,5.244999885559082,5.619999885559082,5.199999809265137,5.619999885559082,1498200
2025-01-10,5.010000228881836,5.15500020980835,4.927000045776367,5.110000133514404,1907200
2025-01-13,4.800000190734863,4.929999828338623,4.639999866485596,4.920000076293945,1677600
2025-01-14,4.570000171661377,4.900000095367432,4.559999942779541,4.880000114440918,1581500
2025-01-15,4.630000114440918,4.869999885559082,4.579999923706055,4.730000019073486,1416100
2025-01-16,4.5,4.644999980926514,4.5,4.599999904632568,1785000
2025-01-17,4.429999828338623,4.614999771118164,4.380000114440918,4.519999980926514,1481400
2025-01-21,4.449999809265137,4.659999847412109,4.409999847412109,4.429999828338623,2085700
2025-01-22,4.670000076293945,4.804999828338623,4.40500020980835,4.449999809265137,1728900
2025-01-23,4.639999866485596,4.760000228881836,4.510000228881836,4.579999923706055,1604800
2025-01-24,4.5,4.659999847412109,4.454999923706055,4.610000133514404,1934600
2025-01-27,4.53000020980835,4.73199987411499,4.449999809265137,4.46999979019165,2198300
2025-01-28,4.460000038146973,4.579999923706055,4.409999847412109,4.519999980926514,2110500
2025-01-29,4.179999828338623,4.636000156402588,4.164999961853027,4.510000228881836,3459000
2025-01-30,4.639999866485596,4.71999979019165,4.21999979019165,4.21999979019165,3102000
2025-01-31,4.460000038146973,4.744999885559082,4.420000076293945,4.639999866485596,2017300
2025-02-03,4.369999885559082,4.46999979019165,4.224999904632568,4.300000190734863,1864600
2025-02-04,4.519999980926514,4.550000190734863,4.28000020980835,4.380000114440918,1516300
2025-02-05,4.659999847412109,4.664999961853027,4.440000057220459,4.539999961853027,1600000
2025-02-06,4.659999847412109,4.730000019073486,4.559999942779541,4.670000076293945,2094500
2025-02-07,4.480000019073486,4.764999866485596,4.460000038146973,4.630000114440918,695300
2025-02-10,4.460000038146973,4.519999980926514,4.389999866485596,4.460000038146973,2662300
2025-02-11,4.300000190734863,4.440000057220459,4.230000019073486,4.380000114440918,1266200
2025-02-12,4.340000152587891,4.349999904632568,4.199999809265137,4.230000019073486,723600
2025-02-13,4.079999923706055,4.360000133514404,4.065000057220459,4.360000133514404,1385100
2025-02-14,4.059999942779541,4.190000057220459,4.03000020980835,4.090000152587891,1050600
2025-02-18,4.130000114440918,4.264999866485596,4.105000019073486,4.110000133514404,1083600
2025-02-19,4.190000057220459,4.230000019073486,4.005000114440918,4.110000133514404,1067400
