Date,Close,High,Low,Open,Volume
2024-05-29,200.36000061035156,201.10000610351562,196.61000061035156,198.07000732421875,1869600
2024-05-30,235.5500030517578,241.97000122070312,230.0,232.39999389648438,4986500
2024-05-31,240.0500030517578,243.63999938964844,232.63999938964844,239.77999877929688,1974500
2024-06-03,234.05999755859375,242.05999755859375,233.7100067138672,242.0,1578500
2024-06-04,228.97999572753906,235.39999389648438,228.05999755859375,234.0500030517578,1285800
2024-06-05,235.49000549316406,236.32000732421875,229.3000030517578,230.14999389648438,834500
2024-06-06,233.89999389648438,237.1199951171875,232.42999267578125,233.49000549316406,806000
2024-06-07,229.2100067138672,234.30999755859375,228.3800048828125,233.13999938964844,1054900
2024-06-10,230.9499969482422,231.6699981689453,224.5,226.4600067138672,1753600
2024-06-11,229.2899932861328,233.75999450683594,228.92999267578125,231.0,985600
2024-06-12,231.3800048828125,237.0,231.02999877929688,233.32000732421875,841800
2024-06-13,231.52999877929688,232.97999572753906,228.9499969482422,230.00999450683594,915900
2024-06-14,228.02000427246094,230.22000122070312,226.49000549316406,228.8300018310547,609000
2024-06-17,233.38999938964844,234.2100067138672,228.50999450683594,229.55999755859375,868700
2024-06-18,233.82000732421875,234.80999755859375,231.50999450683594,233.0399932861328,519100
2024-06-20,237.60000610351562,241.25999450683594,234.4499969482422,235.11000061035156,1124300
2024-06-21,239.97999572753906,240.13999938964844,235.82000732421875,237.2100067138672,1080800
2024-06-24,242.52999877929688,244.72000122070312,239.1199951171875,241.0399932861328,980700
2024-06-25,240.63999938964844,245.42999267578125,240.41000366210938,244.19000244140625,652200
2024-06-26,239.30999755859375,241.41000366210938,237.75,239.58999633789062,449100
2024-06-27,238.30999755859375,240.05999755859375,235.72000122070312,235.91000366210938,468100
2024-06-28,240.0,242.74000549316406,236.88999938964844,236.88999938964844,1357500
2024-07-01,233.02000427246094,241.44000244140625,230.6999969482422,240.85000610351562,973500
2024-07-02,235.5,235.7100067138672,231.24000549316406,235.33999633789062,729000
2024-07-03,233.63999938964844,236.77000427246094,233.0500030517578,234.5800018310547,342800
2024-07-05,235.67999267578125,237.2100067138672,232.22000122070312,233.25,422900
2024-07-08,238.5399932861328,241.4199981689453,236.00999450683594,237.8699951171875,574300
2024-07-09,240.2100067138672,243.4499969482422,239.02000427246094,239.05999755859375,585800
2024-07-10,242.30999755859375,244.3699951171875,241.00999450683594,241.3699951171875,710200
2024-07-11,252.64999389648438,252.72999572753906,246.75,248.0399932861328,958600
2024-07-12,252.4499969482422,255.8000030517578,249.61000061035156,251.6999969482422,862600
2024-07-15,244.8000030517578,252.5,244.0399932861328,252.44000244140625,518300
2024-07-16,254.38999938964844,255.58999633789062,246.00999450683594,247.3699951171875,779600
2024-07-17,246.6999969482422,255.11000061035156,246.64999389648438,248.5800018310547,614400
2024-07-18,246.1999969482422,249.36000061035156,241.6199951171875,247.0800018310547,741200
2024-07-19,244.6999969482422,245.97999572753906,242.1699981689453,244.88999938964844,415800
2024-07-22,252.25,255.0,247.1199951171875,254.00999450683594,1046700
2024-07-23,255.00999450683594,255.44000244140625,251.86000061035156,252.17999267578125,458700
2024-07-24,246.38999938964844,252.64999389648438,246.3800048828125,250.52000427246094,453600
2024-07-25,245.75,252.7100067138672,244.52000427246094,246.32000732421875,1128800
2024-07-26,249.6300048828125,252.0,247.97000122070312,249.33999633789062,737700
2024-07-29,252.88999938964844,253.8000030517578,247.9499969482422,250.5399932861328,496800
2024-07-30,257.4599914550781,258.1000061035156,251.6999969482422,254.0800018310547,586300
2024-07-31,260.32000732421875,263.1199951171875,256.44000244140625,259.010009765625,676900
2024-08-01,255.24000549316406,263.8399963378906,252.13999938964844,261.20001220703125,505100
2024-08-02,249.83999633789062,251.3300018310547,240.25999450683594,251.3300018310547,718800
2024-08-05,245.99000549316406,246.83999633789062,232.19000244140625,235.3000030517578,843900
2024-08-06,249.44000244140625,251.6199951171875,244.3699951171875,246.5399932861328,715100
2024-08-07,242.72999572753906,254.7100067138672,241.2100067138672,253.5800018310547,716700
2024-08-08,252.27999877929688,252.47000122070312,246.39999389648438,246.39999389648438,522200
2024-08-09,251.7899932861328,256.3999938964844,251.0,254.22000122070312,650800
2024-08-12,257.7799987792969,258.4800109863281,251.38999938964844,252.6699981689453,569700
2024-08-13,257.30999755859375,263.44000244140625,256.1199951171875,258.6000061035156,637300
2024-08-14,255.4499969482422,259.7300109863281,254.97999572753906,259.0299987792969,540700
2024-08-15,264.9800109863281,267.5799865722656,261.3699951171875,263.9800109863281,896900
2024-08-16,264.2699890136719,265.260009765625,260.6400146484375,260.6400146484375,741600
2024-08-19,264.45001220703125,267.5400085449219,262.2099914550781,266.0,757600
2024-08-20,264.05999755859375,267.0199890136719,261.8800048828125,264.8599853515625,741600
2024-08-21,271.67999267578125,274.2200012207031,269.32000732421875,272.0,802300
2024-08-22,268.20001220703125,272.9700012207031,267.4100036621094,267.4800109863281,552200
2024-08-23,275.5,277.29998779296875,271.7699890136719,274.5299987792969,1218800
2024-08-26,275.6099853515625,276.3800048828125,272.260009765625,275.510009765625,1134900
2024-08-27,278.989990234375,280.0799865722656,270.25,271.1700134277344,1070400
2024-08-28,272.8900146484375,278.5899963378906,271.510009765625,276.1700134277344,1768300
2024-08-29,267.1700134277344,282.489990234375,266.29998779296875,282.0,1764300
2024-08-30,268.239990234375,269.5299987792969,262.0400085449219,267.2300109863281,1034700
2024-09-03,265.3500061035156,268.1499938964844,263.55999755859375,266.05999755859375,800300
2024-09-04,264.82000732421875,264.94000244140625,259.8900146484375,263.70001220703125,675300
2024-09-05,267.32000732421875,268.5199890136719,262.4200134277344,264.989990234375,617600
2024-09-06,259.9200134277344,268.989990234375,259.8399963378906,266.44000244140625,638500
2024-09-09,262.92999267578125,264.9100036621094,258.1400146484375,260.3500061035156,882000
2024-09-10,264.05999755859375,264.3699951171875,260.57000732421875,262.6700134277344,499800
2024-09-11,267.3999938964844,268.3500061035156,262.57000732421875,263.6499938964844,620000
2024-09-12,275.2900085449219,275.9700012207031,266.1400146484375,267.3800048828125,750900
2024-09-13,277.45001220703125,278.489990234375,273.8299865722656,278.3999938964844,820700
2024-09-16,272.0799865722656,280.7099914550781,271.8999938964844,278.25,915600
2024-09-17,270.2900085449219,275.05999755859375,270.1700134277344,272.80999755859375,426600
2024-09-18,271.17999267578125,275.4200134277344,269.5299987792969,270.0,559500
2024-09-19,275.0,279.2200012207031,274.6300048828125,276.1300048828125,526600
2024-09-20,271.3900146484375,275.04998779296875,270.1000061035156,274.6499938964844,1120500
2024-09-23,271.9800109863281,272.0,267.07000732421875,271.3900146484375,919300
2024-09-24,273.1700134277344,274.2900085449219,270.80999755859375,272.4599914550781,684400
2024-09-25,275.9800109863281,277.1300048828125,271.3500061035156,276.3299865722656,748400
2024-09-26,274.760009765625,278.07000732421875,271.67999267578125,278.07000732421875,784700
2024-09-27,265.1499938964844,274.0899963378906,263.9200134277344,274.0899963378906,954700
2024-09-30,263.4800109863281,265.1000061035156,257.25,263.989990234375,1128600
2024-10-01,259.6099853515625,263.4599914550781,255.0,261.94000244140625,840600
2024-10-02,261.2200012207031,262.94000244140625,256.7699890136719,256.7699890136719,914100
2024-10-03,259.760009765625,262.7099914550781,255.00999450683594,258.9599914550781,693800
2024-10-04,264.2799987792969,267.6000061035156,259.3699951171875,262.94000244140625,1241400
2024-10-07,248.0,263.19000244140625,244.72000122070312,260.510009765625,1461500
2024-10-08,251.58999633789062,252.75999450683594,247.14999389648438,249.1999969482422,746100
2024-10-09,251.8300018310547,252.9600067138672,247.39999389648438,250.25,759300
2024-10-10,246.8300018310547,249.72999572753906,245.1699981689453,249.55999755859375,580000
2024-10-11,252.4499969482422,253.41000366210938,244.35000610351562,247.5800018310547,1130300
2024-10-14,251.1999969482422,253.8800048828125,249.66000366210938,253.4600067138672,650900
2024-10-15,253.11000061035156,259.0299987792969,252.52999877929688,252.52999877929688,675300
2024-10-16,259.1099853515625,259.4599914550781,253.0,253.0,856400
2024-10-17,261.0,261.6600036621094,259.1199951171875,259.2900085449219,610500
2024-10-18,257.7799987792969,262.67999267578125,255.91000366210938,261.04998779296875,702900
2024-10-21,255.32000732421875,256.5899963378906,253.0,256.5899963378906,797300
2024-10-22,254.3699951171875,254.91000366210938,251.3300018310547,252.9600067138672,606300
2024-10-23,255.6699981689453,256.760009765625,252.1699981689453,252.6199951171875,474000
2024-10-24,252.88999938964844,259.0,252.55999755859375,255.72000122070312,526400
2024-10-25,251.64999389648438,256.4200134277344,251.63999938964844,254.52000427246094,634500
2024-10-28,253.27999877929688,255.42999267578125,252.17999267578125,252.17999267578125,734800
2024-10-29,254.6300048828125,256.1400146484375,249.52000427246094,250.44000244140625,720900
2024-10-30,257.3800048828125,259.1499938964844,253.08999633789062,254.0,795300
2024-10-31,247.77000427246094,258.1700134277344,247.25,255.72000122070312,1046400
2024-11-01,242.6999969482422,250.7100067138672,242.6999969482422,249.38999938964844,903800
2024-11-04,247.25,248.75999450683594,242.2100067138672,242.61000061035156,775400
2024-11-05,251.9600067138672,253.24000549316406,245.6999969482422,245.6999969482422,582400
2024-11-06,252.5500030517578,265.79998779296875,247.3300018310547,261.739990234375,1245200
2024-11-07,262.2900085449219,264.260009765625,252.50999450683594,252.50999450683594,747700
2024-11-08,263.2900085449219,266.0,261.8399963378906,262.3900146484375,624200
2024-11-11,258.1400146484375,266.3699951171875,257.0199890136719,265.510009765625,959100
2024-11-12,263.489990234375,263.95001220703125,257.8299865722656,259.989990234375,815200
2024-11-13,267.5199890136719,274.0799865722656,263.6700134277344,263.6700134277344,858400
2024-11-14,269.5899963378906,279.510009765625,268.3599853515625,268.3599853515625,1009300
2024-11-15,268.94000244140625,271.0199890136719,267.82000732421875,269.67999267578125,646500
2024-11-18,271.79998779296875,274.0400085449219,269.0400085449219,270.9200134277344,592800
2024-11-19,274.0,274.1700134277344,264.6099853515625,267.760009765625,1018700
2024-11-20,269.0199890136719,272.29998779296875,264.5400085449219,271.0,913400
2024-11-21,272.8599853515625,274.04998779296875,263.260009765625,269.3399963378906,998400
2024-11-22,286.1700134277344,288.9800109863281,278.6199951171875,280.0,1476200
2024-11-25,291.6600036621094,298.8900146484375,291.2099914550781,294.7799987792969,2253800
2024-11-26,286.94000244140625,290.32000732421875,280.0,282.5400085449219,2019700
2024-11-27,288.3599853515625,291.7799987792969,283.4599914550781,285.0,1221700
2024-11-29,281.8800048828125,289.0,279.3699951171875,286.1600036621094,677000
2024-12-02,290.3399963378906,298.1199951171875,284.9200134277344,286.2099914550781,1445700
2024-12-03,285.8399963378906,289.8800048828125,284.80999755859375,288.5799865722656,929200
2024-12-04,290.7699890136719,292.9599914550781,285.05999755859375,285.2699890136719,759500
2024-12-05,292.80999755859375,293.260009765625,288.9200134277344,289.6400146484375,711000
2024-12-06,288.9700012207031,296.2900085449219,288.5799865722656,296.2900085449219,1009500
2024-12-09,291.3399963378906,296.3299865722656,286.739990234375,290.05999755859375,694400
2024-12-10,290.2699890136719,295.0799865722656,288.4800109863281,293.5400085449219,832500
2024-12-11,295.489990234375,298.55999755859375,290.42999267578125,290.8299865722656,681900
2024-12-12,289.8999938964844,296.4800109863281,288.3999938964844,295.42999267578125,763800
2024-12-13,289.9700012207031,292.6300048828125,287.2900085449219,290.8399963378906,460900
2024-12-16,287.67999267578125,292.9700012207031,287.1199951171875,291.5,596400
2024-12-17,291.2200012207031,293.0799865722656,286.7099914550781,287.6499938964844,711300
2024-12-18,282.3399963378906,294.5299987792969,281.54998779296875,293.0400085449219,855900
2024-12-19,281.1199951171875,289.30999755859375,281.1199951171875,285.0,748600
2024-12-20,285.25,290.6499938964844,279.5299987792969,280.6000061035156,1400400
2024-12-23,283.70001220703125,285.489990234375,278.5799865722656,282.3399963378906,597500
2024-12-24,289.0400085449219,289.0400085449219,283.0,284.5199890136719,306300
2024-12-26,295.04998779296875,295.17999267578125,287.6400146484375,288.45001220703125,676600
2024-12-27,292.0,293.6199951171875,288.6499938964844,292.44000244140625,572400
2024-12-30,284.79998779296875,288.6400146484375,281.8800048828125,287.4200134277344,674500
2024-12-31,285.05999755859375,288.1700134277344,283.760009765625,286.29998779296875,540400
2025-01-02,285.79998779296875,289.6199951171875,282.17999267578125,287.3699951171875,711900
2025-01-03,289.1600036621094,292.6499938964844,284.44000244140625,287.6700134277344,674300
2025-01-06,289.5,293.9800109863281,289.3800048828125,290.760009765625,699100
2025-01-07,281.1400146484375,293.7099914550781,279.6600036621094,290.5199890136719,795200
2025-01-08,285.95001220703125,286.3800048828125,278.57000732421875,279.989990234375,673500
2025-01-10,287.05999755859375,296.239990234375,284.9100036621094,287.010009765625,993900
2025-01-13,284.8999938964844,285.69000244140625,272.0899963378906,284.5400085449219,859600
2025-01-14,283.4599914550781,287.5899963378906,281.7099914550781,286.5899963378906,507400
2025-01-15,285.2699890136719,289.0799865722656,284.5299987792969,288.82000732421875,661900
2025-01-16,289.44000244140625,290.7799987792969,283.9599914550781,285.5400085449219,640100
2025-01-17,290.55999755859375,293.5299987792969,289.1300048828125,293.3699951171875,415900
2025-01-21,289.57000732421875,294.3399963378906,283.239990234375,294.0199890136719,954500
2025-01-22,288.9100036621094,289.9800109863281,285.29998779296875,289.6000061035156,541800
2025-01-23,291.92999267578125,295.4200134277344,287.3599853515625,288.7799987792969,869300
2025-01-24,291.8999938964844,294.7200012207031,289.489990234375,291.6099853515625,477600
2025-01-27,285.67999267578125,291.5400085449219,282.75,289.260009765625,678800
2025-01-28,291.8500061035156,292.0299987792969,285.6099853515625,285.67999267578125,492700
2025-01-29,289.95001220703125,294.5,289.82000732421875,292.17999267578125,324500
2025-01-30,293.7099914550781,298.7099914550781,290.3900146484375,292.17999267578125,755800
2025-01-31,283.92999267578125,295.45001220703125,280.92999267578125,292.25,681600
2025-02-03,273.6600036621094,277.9100036621094,268.3399963378906,277.2300109863281,1181700
2025-02-04,272.05999755859375,275.1499938964844,269.260009765625,273.6600036621094,946500
2025-02-05,268.55999755859375,274.57000732421875,267.0,274.44000244140625,1042400
2025-02-06,269.44000244140625,272.05999755859375,263.8999938964844,270.5299987792969,1144600
2025-02-07,260.0299987792969,274.6099853515625,259.1700134277344,272.07000732421875,1056500
2025-02-10,254.5,262.9599914550781,246.35000610351562,262.5199890136719,1837200
2025-02-11,255.0500030517578,255.97999572753906,249.61000061035156,253.88999938964844,1024900
2025-02-12,250.1699981689453,255.19000244140625,248.22999572753906,251.5500030517578,885000
2025-02-13,248.36000061035156,253.25,247.8699951171875,251.0,594100
2025-02-14,245.10000610351562,250.3000030517578,243.49000549316406,249.4499969482422,849700
2025-02-18,246.5500030517578,250.97000122070312,242.47000122070312,245.41000366210938,815200
2025-02-19,242.10000610351562,245.02000427246094,240.72000122070312,244.6199951171875,633900
2025-02-20,241.99000549316406,243.50999450683594,236.74000549316406,240.72000122070312,800200
2025-02-21,235.7899932861328,245.9499969482422,233.61000061035156,243.99000549316406,873000
2025-02-24,235.9199981689453,238.08999633789062,229.64999389648438,237.19000244140625,1196000
2025-02-25,236.24000549316406,240.2100067138672,234.72000122070312,236.58999633789062,1066400
2025-02-26,249.22000122070312,253.69000244140625,237.9499969482422,238.89999389648438,1942600
2025-02-27,242.8000030517578,250.4199981689453,241.4199981689453,248.25999450683594,1109500
2025-02-28,249.3300018310547,249.86000061035156,243.41000366210938,243.52000427246094,1490300
2025-03-03,235.6300048828125,249.74000549316406,234.58999633789062,249.74000549316406,1391700
2025-03-04,230.27000427246094,233.75999450683594,222.25,230.4600067138672,1754900
2025-03-05,236.9499969482422,239.57000732421875,226.2100067138672,228.1199951171875,2484100
2025-03-06,257.6499938964844,268.6000061035156,255.9600067138672,268.6000061035156,3713600
2025-03-07,240.22000122070312,254.6999969482422,230.5399932861328,252.39999389648438,3592100
2025-03-10,232.7100067138672,237.58999633789062,220.72999572753906,237.58999633789062,2529200
2025-03-11,235.42999267578125,237.5500030517578,227.3699951171875,231.3000030517578,1672700
2025-03-12,243.25,250.64999389648438,240.35000610351562,241.27999877929688,1814700
2025-03-13,228.41000366210938,243.0399932861328,224.80999755859375,242.16000366210938,1454000
2025-03-14,228.52000427246094,233.57000732421875,225.97999572753906,231.97999572753906,986700
2025-03-17,234.10000610351562,237.02999877929688,226.91000366210938,230.0,1046300
2025-03-18,233.89999389648438,237.77999877929688,229.4600067138672,232.36000061035156,896900
2025-03-19,244.5800018310547,247.86000061035156,234.3800048828125,234.3800048828125,1250900
2025-03-20,236.57000732421875,246.8699951171875,236.2100067138672,242.74000549316406,1227400
2025-03-21,233.9600067138672,236.94000244140625,228.0399932861328,232.47000122070312,1287800
2025-03-24,248.5500030517578,249.72999572753906,237.66000366210938,238.1300048828125,1010400
