Date,Close,High,Low,Open,Volume
2024-05-29,5.550734519958496,5.600472474888822,5.461206390818426,5.500997039364462,590200
2024-05-30,5.530839443206787,5.650209966059468,5.471154181780446,5.560682311088104,481400
2024-05-31,5.520892143249512,5.560682317580194,5.411468926671989,5.540787230414853,387400
2024-06-03,5.500997066497803,5.610419808946173,5.431364024119144,5.520892153700806,391000
2024-06-04,5.172727108001709,5.500996738800509,5.152832021983866,5.4910489586234545,397100
2024-06-05,5.063304424285889,5.232412894349576,5.043409338062883,5.122989682954907,336500
2024-06-06,4.904143333435059,5.103094672973787,4.804667900833833,5.033461632984791,527300
2024-06-07,4.88424825668335,5.013566556491719,4.834510777451401,4.8544058640114365,379700
2024-06-10,4.814615726470947,4.933986246713298,4.77482555305683,4.834510813178006,351300
2024-06-11,4.774825572967529,4.834510833337588,4.6852974452442995,4.774825572967529,340400
2024-06-12,4.774825572967529,4.884248313144494,4.705192532034318,4.824563052774436,350300
2024-06-13,4.735035419464111,4.814615766961611,4.605717117612531,4.764877812607531,309600
2024-06-14,4.585822105407715,4.695244847830331,4.506241756614432,4.65545467343369,542900
2024-06-17,4.605717182159424,4.6753497500274595,4.536084139955095,4.625612269312619,394400
2024-06-18,4.496294021606445,4.605717239478969,4.446556065936307,4.555979283808831,425900
2024-06-20,4.327185153961182,4.486346313248354,4.317237848319878,4.466450753293232,583500
2024-06-21,4.3669753074646,4.376923087401762,4.287394965312318,4.317237830787551,505500
2024-06-24,4.227709770202637,4.3868704568226615,4.187919598547631,4.357028065249538,932100
2024-06-25,4.267499923706055,4.287395009448935,4.1978668864378434,4.2575526180027445,801600
2024-06-26,4.3669753074646,4.396818172939833,4.177971757684804,4.227709708698107,717600
2024-06-27,4.227709770202637,4.526136531951445,4.177971818465748,4.366975370995158,755000
2024-06-28,4.3669753074646,4.4565034295540435,4.138181586608663,4.227709708698107,10965100
2024-07-01,4.197866916656494,4.436608421625917,4.098391487226011,4.376923163967628,836300
2024-07-02,4.406765460968018,4.436608326324247,4.148129350004458,4.207814606380665,624100
2024-07-03,4.555979251861572,4.6455073817055155,4.386870772972478,4.386870772972478,324000
2024-07-05,4.416713237762451,4.536083750430996,4.366975286982431,4.536083750430996,692700
2024-07-08,4.546031951904297,4.58582212648381,4.4167136473527275,4.426660953829458,535500
2024-07-09,4.526136875152588,4.595769443660712,4.446556051471978,4.526136875152588,324700
2024-07-10,4.546031951904297,4.565927039194054,4.386870779249944,4.546031951904297,366300
2024-07-11,4.784772872924805,4.834510827002823,4.6256121788132,4.6256121788132,360100
2024-07-12,4.814615726470947,4.854405899885064,4.744982685828102,4.854405899885064,361900
2024-07-15,4.88424825668335,4.963828602923491,4.814615690891365,4.864353170123314,385800
2024-07-16,5.023514270782471,5.122989702272601,4.864353106061989,4.953881231571243,548500
2024-07-17,5.033461570739746,5.1727271746592685,4.963828531611848,4.973776311917094,532800
2024-07-18,5.033461570739746,5.162779868690296,4.993671398191311,4.993671398191311,384700
2024-07-19,5.2224650382995605,5.371678419975372,4.933986055083248,5.033461484755034,568400
2024-07-22,5.520892143249512,5.530839449664036,5.152832319186262,5.222465361433103,674500
2024-07-23,5.729790687561035,5.769580861141074,5.491049171744517,5.540787125887707,755800
2024-07-24,5.520892143249512,5.789476057149763,5.5109443624986945,5.699947927737581,463000
2024-07-25,5.510944366455078,5.640262670290781,5.431364017736582,5.520892147213037,418500
2024-07-26,5.680052757263184,5.709895150405352,5.520892062274858,5.5706295422905665,309500
2024-07-29,5.7397379875183105,5.80937102837546,5.670104946661161,5.690000033429449,250000
2024-07-30,5.978479385375977,5.988426691396146,5.6800526153904904,5.779528047273561,500800
2024-07-31,6.008321762084961,6.087902107383632,5.839213291157148,6.008321762084961,708700
2024-08-01,5.7397379875183105,6.0182696766106245,5.640262553676871,5.948636635753475,672700
2024-08-02,5.630314826965332,5.65020991392387,5.52089208586152,5.570629566089719,526200
2024-08-05,5.252307891845703,5.411468578941061,5.17272707396176,5.202569939960272,527600
2024-08-06,6.257010459899902,6.465909099523723,5.680052493066972,5.680052493066972,1915200
2024-08-07,5.958583831787109,6.346538728099332,5.829266007352644,6.316695861330594,644000
2024-08-08,6.02821683883667,6.077954791737491,5.948636493664374,6.038164619151343,339000
2024-08-09,6.048111915588379,6.0978498684107345,5.898898531457584,6.0978498684107345,266900
2024-08-12,5.888951301574707,6.07795486067063,5.80937095549985,6.068007080243134,290800
2024-08-13,6.02821683883667,6.02821683883667,5.888951234785152,5.9287414073713,309300
