Date,Close,High,Low,Open,Volume
2024-05-29,109.5513916015625,111.07862162817449,108.24376467182589,110.65938350627866,803500
2024-05-30,108.14393615722656,108.42343584532603,103.22286516584035,104.80998412714062,2072800
2024-05-31,109.06228637695312,109.5813420395226,107.09585004989373,108.41346108704995,1451800
2024-06-03,108.60311126708984,110.61945238871397,107.76462742733784,109.1920399080259,826400
2024-06-04,108.33360290527344,109.80094401192697,107.58496010519212,108.61309499880966,593300
2024-06-05,109.66119384765625,110.07044793622828,107.59494010163799,108.48332891513064,497900
2024-06-06,110.819091796875,111.10856791875173,105.90799699223595,107.11580642901173,713500
2024-06-07,110.71926879882812,110.84903841479361,109.40165787709867,110.1003956725476,736800
2024-06-10,109.10221862792969,110.23017108858046,108.32362368414054,110.1902425569306,919100
2024-06-11,109.50148010253906,109.84086878708047,107.82451998305737,108.60311486562125,832500
2024-06-12,112.34632110595703,112.68570215185485,111.12852772368815,111.15847221413941,1010500
2024-06-13,110.51963806152344,112.16665368138057,109.41164615083345,111.82726499831026,2137000
2024-06-14,108.4533920288086,110.49967784635524,107.42525710168968,109.810931626438,1078300
2024-06-17,107.19566345214844,108.9125521106798,106.6067347880831,108.09403631016929,629800
2024-06-18,107.09584045410156,108.18386424851086,106.35718174892516,107.12578494523756,583200
2024-06-20,107.30546569824219,107.5350528361763,105.66843408660444,106.10764029017152,688600
2024-06-21,107.78459930419922,108.8726231500055,106.8862264497424,107.5649962047111,845000
2024-06-24,106.70655059814453,108.24376466052344,106.45700300910097,108.24376466052344,553200
2024-06-25,104.45063781738281,106.54683603333174,103.87168558551855,106.45700255713972,606400
2024-06-26,104.13121795654297,104.66025762837114,103.63212277699367,104.12123392058733,809100
2024-06-27,105.5186996459961,105.82813621358235,103.07313636575624,103.49237447969658,1092600
2024-06-28,104.67023468017578,106.36715513118068,102.92340166831114,105.4288614348358,1670700
2024-07-01,102.81360626220703,106.98604223844245,102.7836617701393,104.68022496217141,1070700
2024-07-02,101.82540130615234,103.56225040957231,101.53592518631767,102.7636950710223,651000
2024-07-03,102.37439727783203,102.85353198461027,101.11668295176632,102.4442702959468,381600
2024-07-05,103.37258911132812,103.61216027600754,101.67566858058244,102.80362092249335,475600
2024-07-08,104.45063781738281,104.78004246126297,103.51233644957438,104.71016944125093,660700
2024-07-09,103.82178497314453,105.20926901103412,102.69382495437345,104.65027721200491,488600
2024-07-10,106.49693298339844,106.77642506842851,103.86171101656035,104.35082216536298,661800
2024-07-11,109.62126159667969,110.64939641677917,107.50509535815709,108.00419052252289,556600
2024-07-12,109.32180786132812,111.46791871704441,109.07226026451433,110.20022027608918,1785700
2024-07-15,107.91436004638672,109.58133611393764,107.44520936035535,109.09222497163576,1109600
2024-07-16,112.91529846191406,113.58408418838613,108.03414811578384,108.46337028355914,1498500
2024-07-17,113.17481994628906,113.90350225783018,112.26647068143463,112.91529593666668,799300
2024-07-18,109.67118072509766,113.5341726545806,109.21201406026248,111.65757746582965,873300
2024-07-19,108.02311706542969,109.860954670641,106.7945567811738,109.860954670641,615400
2024-07-22,110.56013488769531,110.6700064393256,107.90325208709864,108.88210565059302,520300
2024-07-23,109.91089630126953,112.15825648502395,108.86212516734014,112.15825648502395,742600
2024-07-24,111.47904968261719,112.48786679316868,110.19056231261213,110.21053549381179,887100
2024-07-25,112.67764282226562,114.00608422387722,111.26930107247937,111.26930107247937,1216600
2024-07-26,115.01490020751953,116.64298504430754,113.17705505012124,113.80632077106563,1384100
