Date,Close,High,Low,Open,Volume
2024-05-29,12.906457901000977,13.042621892435225,12.838374977736228,12.98426616111987,814900
2024-05-30,13.149609565734863,13.207965299801565,12.940499508975899,13.00371837547277,529900
2024-05-31,13.324677467346191,13.363581598573791,13.178787207129606,13.217691338357206,824700
2024-06-03,13.324679374694824,13.46194552324326,13.216826332200473,13.403117441024076,816700
2024-06-04,13.030535697937012,13.285459872025886,13.006024153721166,13.24624084024725,616700
2024-06-05,13.01092529296875,13.148191422353948,12.81482921946639,13.148191422353948,487400
2024-06-06,13.01092529296875,13.108972394664551,12.86385323784198,12.991315311596363,418500
2024-06-07,12.805026054382324,12.95699968036607,12.765807023965374,12.81483011069498,572500
2024-06-10,12.599126815795898,12.746197956658213,12.545200294453812,12.746197956658213,715700
2024-06-11,12.618735313415527,12.682466824044681,12.41283516417332,12.501078218856476,621200
2024-06-12,12.981511116027832,13.412921382090454,12.943272959087118,13.079559158784456,960400
2024-06-13,12.912878036499023,12.955038750952983,12.74619692498327,12.952097066558293,545800
2024-06-14,12.854049682617188,12.917781194139211,12.74619757819093,12.805026593822376,733300
2024-06-17,12.971707344055176,12.991317328471974,12.702076603712872,12.863855234929359,925000
2024-06-18,12.961902618408203,13.256045824101431,12.922683586652804,12.932487643300048,824700
2024-06-20,12.834440231323242,13.045242872724979,12.785416209011485,12.873659262161556,553100
2024-06-21,12.746196746826172,12.854048844217827,12.599125619923424,12.824634805848362,1972100
2024-06-24,13.079559326171875,13.128583348177578,12.716783059418386,12.785416129193102,782900
2024-06-25,12.912878036499023,13.064851661096764,12.903073045220347,13.001121087896239,649800
2024-06-26,13.001121520996094,13.10897362348805,12.79522137256202,12.79522137256202,496700
2024-06-27,13.2560453414917,13.2560453414917,12.942292163815774,13.040340207162394,641100
2024-06-28,13.707064628601074,13.7855036294955,13.35409333232592,13.403117357239124,2617500
2024-07-01,13.540383338928223,13.83452559437781,13.51587086093714,13.569797377462097,698700
2024-07-02,13.893355369567871,13.912964417982302,13.5697981227582,13.5697981227582,599400
2024-07-03,13.687454223632812,13.952182435848288,13.687454223632812,13.92276839783666,570600
2024-07-05,13.422725677490234,13.65804079728793,13.41292162108423,13.638430814365018,530800
2024-07-08,13.432530403137207,13.618821496996583,13.412921355657787,13.540383436968035,571800
2024-07-09,13.648236274719238,13.687455306857004,13.334484017617111,13.412922081892644,758900
2024-07-10,14.099255561828613,14.11886461030021,13.41194116112549,13.677650266551233,1195000
