Date,Close,High,Low,Open,Volume
2024-05-29,56.43562698364258,56.4740914034846,55.95483274012423,56.060608060605304,944600
2024-05-30,57.781856536865234,57.858781713977244,56.945275519362504,57.1279760246516,932100
2024-05-31,59.041534423828125,59.12807753417199,57.82031660816199,58.15687111051649,1389300
2024-06-03,59.560791015625,59.75310945134524,59.09922897079787,59.10884691007686,954400
2024-06-04,59.19539260864258,59.753112061608796,59.15692818618443,59.406939595823935,755200
2024-06-05,58.90691375732422,59.262704166727794,58.60882365041274,59.128082354810445,639100
2024-06-06,59.118465423583984,59.38770905201206,58.52228153142069,58.52228153142069,671000
2024-06-07,58.88768005371094,59.04153406358697,58.42611435591391,58.503043194936396,936500
2024-06-10,58.42612075805664,58.95499741386644,57.69531504810844,58.5318960892186,958500
2024-06-11,58.27226257324219,58.820367733635045,57.83955067579347,58.0318654443622,1293100
2024-06-12,58.9334602355957,60.14888383818041,58.787607919614146,59.44879865615451,1136800
2024-06-13,59.9155158996582,60.314174659838194,58.661201664912184,58.855666457836534,1351100
2024-06-14,60.06136703491211,60.24611006826695,59.429345342670736,59.70160272398821,1346400
2024-06-17,59.73077392578125,59.90579520987068,59.31266793703185,59.64326328373653,842400
2024-06-18,59.46824264526367,60.012753724917644,59.24460515964997,59.876626882298716,619800
2024-06-20,59.964134216308594,60.09053930351761,59.12792593332898,59.46824304214753,948200
2024-06-21,60.42113494873047,60.49892383636773,59.87662757198291,60.07109237271943,1738600
2024-06-24,60.53781509399414,61.05315720609724,60.29473038179516,60.4308609363364,1986100
2024-06-25,59.61409378051758,60.65449601055511,59.39045629930353,60.65449601055511,614200
2024-06-26,59.71133041381836,59.85718272934657,58.96262903185189,59.21543921754367,1118900
2024-06-27,60.29473114013672,60.372520029424365,59.516860793152205,59.70160755062117,853600
2024-06-28,60.47947692871094,60.839241262956826,59.896071395935046,60.5378148855637,1660700
2024-07-01,60.14888381958008,60.40169029680099,59.643267155959784,60.22666900134864,918700
2024-07-02,60.285011291503906,60.53781777133296,60.003032122679514,60.46003258876191,1258200
2024-07-03,59.93496322631836,60.878133052210494,59.93496322631836,60.69338630575762,431300
2024-07-05,60.23638916015625,60.362794242218975,59.69187809903679,60.051642415023466,649700
2024-07-08,60.03219985961914,60.52809102149175,59.64326285131177,60.207217433261434,740600
