Date,Close,High,Low,Open,Volume
2024-05-29,50.93441390991211,51.19601396985951,50.78907931127054,51.089435756990675,2166100
2024-05-30,51.632015228271484,51.67077161491382,50.973171439401604,51.36072421778759,1493500
2024-05-31,52.959388732910156,52.98845417416027,51.777344841907464,51.88392305450769,3494200
2024-06-03,52.60090255737305,53.22098995770402,52.45556795591503,52.89156806427663,2002300
2024-06-04,52.88187789916992,53.25974340690622,52.41680867855822,52.43618687075139,1919800
2024-06-05,52.13583755493164,52.73654676831255,52.10676841672713,52.62996855225848,1575700
2024-06-06,51.7482795715332,52.37805790478917,51.72890137863168,52.00018868722816,1039400
2024-06-07,51.312278747558594,51.67076976716184,51.07005688372456,51.19601328780171,811400
2024-06-10,51.39947509765625,51.51574054911449,50.87627502207606,50.87627502207606,1473400
2024-06-11,51.6223258972168,51.680460478997475,50.88597300805777,50.963482087752766,1672200
2024-06-12,51.46730041503906,52.184278755760054,51.205700359479195,52.184278755760054,1591300
2024-06-13,51.312278747558594,51.661078822841574,50.6825041191975,51.39947876637934,1318900
2024-06-14,51.099124908447266,51.447921280126,50.87627754607961,51.06036852403444,940200
2024-06-17,50.98285675048828,51.573878688278924,50.52748216079063,50.730947638911644,1154500
2024-06-18,51.15726089477539,51.49637374821425,50.86659537469395,50.94410815125573,1277000
2024-06-20,51.22507858276367,51.76765688677018,51.050678545619164,51.07974768248479,1370500
2024-06-21,51.02161407470703,51.63201421631676,50.97317044035981,51.428548734450985,2983800
2024-06-24,51.70952224731445,51.951744110169045,51.050678484668985,51.050678484668985,981700
2024-06-25,51.22507858276367,51.612635042198654,50.98285671961989,51.612635042198654,1648200
2024-06-26,51.18632888793945,51.254150717906185,50.47903775369349,50.77939421212653,1397800
2024-06-27,51.593257904052734,51.68045792440712,50.973170513093706,51.157257802280796,1117000
2024-06-28,51.32196807861328,51.81609903905667,51.26383350255609,51.796720847037605,2429000
2024-07-01,51.0700569152832,51.83547889251469,50.91503507017412,51.622322469485084,1191800
2024-07-02,51.1475715637207,51.65139350282607,51.021615154941244,51.29290246983934,1030500
2024-07-03,50.82783889770508,51.61263912696664,50.808460703598456,51.1669517505521,605700
2024-07-05,51.1766357421875,51.37041397490708,50.69219200839473,50.81814841406431,3045600
2024-07-08,51.254146575927734,51.38009928082308,50.94410289370309,51.23476838378716,1539200
2024-07-09,51.58356857299805,51.89361225596021,51.12819029664202,51.12819029664202,1323500
2024-07-10,52.0098762512207,52.03894169067764,51.59325437094804,51.86454166191177,1471600
2024-07-11,52.94001007080078,53.07565372344874,52.13583540323973,52.30054449688016,2050700
2024-07-12,53.33725357055664,53.78294091207843,52.98845349597009,53.23067535932049,1924200
2024-07-15,52.436187744140625,52.998144239066036,52.407122303372866,52.78498781740298,1008000
2024-07-16,53.06596755981445,53.23067665682161,52.54276743518158,52.7268547252506,926000
2024-07-17,53.550411224365234,54.06392040375176,53.25005477633991,53.28881116241009,1400000
2024-07-18,53.40507888793945,54.29645732526869,53.35663525130486,53.550413493855785,850400
2024-07-19,53.64729690551758,53.656987849754465,53.056274971485486,53.56009688744707,1009400
2024-07-22,53.76356887817383,53.98641255914221,53.48259061677402,53.598856081624376,798200
2024-07-23,53.50197219848633,53.821703171076216,53.41477217032313,53.60855042135387,768000
2024-07-24,54.47085189819336,54.50960458599782,53.695739005909125,53.82169540530714,1355700
2024-07-25,54.57743453979492,55.391296489993174,54.141434426465516,54.77120908259689,2650300
2024-07-26,54.9843635559082,55.11031996105189,54.654941670464034,54.70338530443857,1610300
2024-07-29,55.430049896240234,55.55600629909828,54.78089708153397,55.23627166784608,1064700
2024-07-30,55.914493560791016,55.98231538625625,55.197518921297856,55.27502799496715,1431700
2024-07-31,56.195472717285156,56.24391635111483,55.46880712180302,56.030763623061794,3201400
2024-08-01,57.891021728515625,58.08479994630722,56.34080337820707,56.35049062589121,2031100
2024-08-02,58.28826904296875,59.23777830368586,57.319381589664076,58.55955634717012,2928700
2024-08-05,56.69929504394531,59.15057915409682,56.48613861836262,58.66613542032697,2257700
2024-08-06,56.95120620727539,57.6197409493668,56.602406115055956,56.6799188893325,1907700
2024-08-07,57.19342803955078,57.70694092871266,56.95120616413881,57.14498440367088,1885700
2024-08-08,57.164363861083984,57.47440757278513,56.747741930483215,56.96089836828247,1967800
2024-08-09,56.86400604248047,57.939471758805496,55.49787481536794,57.939471758805496,1879000
2024-08-12,56.69929504394531,56.85431689091117,56.21485131017546,56.8349386980389,1573800
2024-08-13,56.98995590209961,57.115912297501715,56.699290424720346,56.941512271871744,1554100
2024-08-14,57.29031753540039,57.532539404589116,56.57333917635631,56.621782810991576,1070900
2024-08-15,56.77680587768555,57.2515623777277,56.4667621741524,57.009340503341654,1668400
2024-08-16,56.93182373046875,56.98027105875293,56.447380015724754,56.69929281715848,4549400
2024-08-19,57.09653854370117,57.25156039008574,56.62178206014146,56.9415166973166,2040400
2024-08-20,56.668460845947266,57.33457271605084,56.63907476652028,57.04070071142521,1764700
2024-08-21,57.14845657348633,57.324780529548164,56.63907667117274,56.795808661362656,1461000
2024-08-22,57.18763732910156,57.48150932728821,56.93294552369732,57.148453399533956,2010800
2024-08-23,57.334571838378906,57.579465794615665,57.128861811968484,57.305185759401766,1312600
2024-08-26,58.0594596862793,58.77454959122497,57.48150979916084,57.59905785204343,1738400
2024-08-27,57.452125549316406,58.118237431501,57.41294161817958,57.98109367252212,923900
2024-08-28,57.569671630859375,57.834157551781004,57.41293964847454,57.44232572742632,1724900
2024-08-29,57.510894775390625,57.628446562804335,57.0602908006602,57.628446562804335,2044100
2024-08-30,57.93211364746094,57.98109169131572,57.41293965638686,57.618649682648076,1420900
2024-09-03,58.480682373046875,58.75496243113134,57.86354850557131,58.00068853461354,1441500
2024-09-04,58.98025894165039,59.50923077873425,58.68638694442109,58.68638694442109,1920900
2024-09-05,59.185970306396484,59.56800802191016,58.676594159282125,59.51902624060835,1283200
2024-09-06,58.539451599121094,59.40147940000784,58.470881588039965,59.27413349223488,1016700
2024-09-09,59.205562591552734,59.36229457692393,58.559042684798385,58.80393664548996,1603000
2024-09-10,59.166385650634766,59.4994416049574,58.74516771614481,59.21536369810873,2102900
2024-09-11,58.8529167175293,59.09781067110733,58.34353684567277,58.970464768946904,1467100
2024-09-12,59.127197265625,59.19576727428228,58.61781738932435,58.892097423953466,1536300
2024-09-13,59.81290054321289,59.88147055124449,59.23495066352854,59.430862836884444,1304800
2024-09-16,60.74349594116211,60.96880167179455,59.99901995004906,60.09697603892687,1432900
2024-09-17,60.645538330078125,60.79247619649196,60.39085026331735,60.665130294718985,1287900
2024-09-18,60.29289245605469,60.812070194433566,60.06759046032945,60.46921640693275,1571400
2024-09-19,59.822696685791016,60.14595850900359,59.31331679686488,59.979428671861726,1610900
2024-09-20,60.39085388183594,60.567177837383504,59.793312003234234,60.26350797243261,3699800
2024-09-23,60.73370361328125,60.782681659160694,60.40064766980152,60.73370361328125,2136100
2024-09-24,60.449623107910156,61.30185676394603,60.14595699448641,60.42023702900727,2211300
2024-09-25,60.488807678222656,60.79247753164752,60.19493567572599,60.70431555721999,1967800
2024-09-26,60.27330017089844,60.723907896742915,60.13616015134001,60.194936046915885,1643300
2024-09-27,60.6749267578125,60.93941268552646,60.27330080908804,60.44962476089734,1527100
2024-09-30,60.74349594116211,60.988389900141904,60.371259813998215,60.851249880998864,1173100
2024-10-01,60.38105773925781,60.8414596069704,59.98922962223019,60.8414596069704,3801000
2024-10-02,60.018611907958984,60.55737787029264,59.891266003004944,60.038203873089245,2281100
2024-10-03,59.52882385253906,60.11656785794796,58.9998520055999,60.03820373439323,3489600
2024-10-04,59.09781265258789,59.24474678759013,58.686388853653945,59.03903675651581,2389500
2024-10-07,58.3729248046875,58.87250684189415,58.13782495749388,58.813734682684725,2088600
2024-10-08,58.637413024902344,58.92149092814306,58.37292708775948,58.56884301195258,1646600
2024-10-09,58.35333251953125,58.852918290785055,58.07905247996306,58.68638845477203,1710100
2024-10-10,57.85375213623047,58.72557406127029,57.794976238880395,58.44149616258967,1603500
2024-10-11,58.12803268432617,58.255378594622236,57.91252479563829,57.91252479563829,979100
2024-10-14,58.510066986083984,58.68639094379477,58.030076896482186,58.10844102391729,1143400
2024-10-15,59.10760498046875,59.61698485400923,58.794141017795404,58.84311906131589,1460700
2024-10-16,59.901065826416016,59.99902191850759,59.02924016494532,59.14679195959767,1382200
2024-10-17,59.53861618041992,60.008812117997344,59.430862244077886,59.98922389028528,1133200
2024-10-18,59.871673583984375,60.28309737503023,59.1565836776848,59.36229370481511,1713700
2024-10-21,59.950042724609375,60.03820470051792,59.40147890375781,59.9304507592091,1972800
2024-10-22,60.25371170043945,60.371263498409235,59.35250367005072,59.72474355671739,1581300
2024-10-23,60.69451904296875,60.70431689411272,60.23412093240587,60.38105506849752,1267700
2024-10-24,60.38105773925781,60.83166175539305,60.20473377872046,60.73370566033252,1004100
2024-10-25,59.52882385253906,60.60635577471714,59.509231887454064,60.60635577471714,1368000
2024-10-28,59.7247428894043,60.04800098824567,59.695353071847485,59.94024704303673,908400
2024-10-29,58.6863899230957,59.35250181024326,58.578635980059275,59.35250181024326,1286000
2024-10-30,58.83332443237305,59.00964837693164,58.608022444722664,58.7647544246875,1839200
2024-10-31,59.205562591552734,59.56800834386167,58.79414253124782,58.882304506568204,2244500
2024-11-01,58.36313247680664,59.65617233398596,58.284764613081634,59.08801653233589,1334300
2024-11-04,58.56884002685547,58.58843199195478,58.02027621443072,58.13782426824129,1879600
2024-11-05,59.81290054321289,59.85208073581296,58.11823483354509,58.451287022964195,2384500
2024-11-06,59.803104400634766,60.34187036632268,59.38188648967496,59.558210440159776,1992500
2024-11-07,60.15575408935547,60.772887934392735,59.156586252509314,59.84229010957456,3282800
2024-11-08,61.23328399658203,61.28226577791616,59.86188006528774,59.98922597054298,3095600
2024-11-11,61.98755645751953,62.43816417295848,61.047164570732946,61.12553242969109,2435400
2024-11-12,62.379390716552734,62.76142470194076,61.90919475478399,62.18347479828609,2430300
