Date,Close,High,Low,Open,Volume
2024-05-29,10.327567100524902,10.375424406055853,10.241424133129627,10.375424406055853,502600
2024-05-30,10.423282623291016,10.509424685418788,10.375425313574079,10.48071066470953,428200
2024-05-31,10.480710983276367,10.528568294447952,10.404139650522747,10.45199696169433,511800
2024-06-03,10.365853309631348,10.61471058128841,10.337139289917756,10.61471058128841,384900
2024-06-04,10.222282409667969,10.260568073970752,10.136139436786145,10.231853141141986,479800
2024-06-05,10.289281845092773,10.337139152514114,10.164853210918176,10.260567825760857,492900
2024-06-06,10.413710594177246,10.413710594177246,10.279710314479313,10.356281642077496,437400
2024-06-07,10.404138565063477,10.413710208859646,10.289281577916027,10.32756724029851,564500
2024-06-10,10.1648530960083,10.317995747783595,10.11699578912797,10.317995747783595,1507000
2024-06-11,10.155282020568848,10.222282619072915,10.040425025307632,10.088282334867037,623100
2024-06-12,10.394567489624023,10.528567771690714,10.298853784835455,10.404139133943554,574500
2024-06-13,10.337140083312988,10.3849973950436,10.241425459851769,10.3849973950436,395000
2024-06-14,10.250995635986328,10.270138010254456,10.164852669774332,10.203138331112756,496500
2024-06-17,10.413710594177246,10.413710594177246,10.17442496723237,10.260567938980882,535700
2024-06-18,10.404138565063477,10.471138246032275,10.33713888409468,10.346710527890847,441300
2024-06-20,10.432852745056152,10.442424389000404,10.279710093156952,10.317995756131753,472100
2024-06-21,10.423282623291016,10.451996644000273,10.337139648360983,10.442424999496433,1621000
2024-06-24,10.6338529586792,10.710424286463576,10.44242463921826,10.451996283391864,538100
2024-06-25,10.509424209594727,10.605138824695029,10.499853478326472,10.566853161215352,441400
2024-06-26,10.595566749572754,10.624281680615988,10.43285245820316,10.471138120125289,381000
2024-06-27,10.758281707763672,10.758281707763672,10.547711010541429,10.614710694857393,397400
2024-06-28,11.054996490478516,11.09328215546571,10.777425191120802,10.777425191120802,1521000
2024-07-01,10.987995147705078,11.15070944107721,10.94013875431508,11.035852453897268,513800
2024-07-02,11.054996490478516,11.083710511018348,10.940139495516936,10.940139495516936,526800
2024-07-03,10.93056869506836,11.083711366841973,10.882711381938524,11.083711366841973,381900
2024-07-05,10.758281707763672,10.920996009218648,10.739139332017213,10.90185363347219,397500
2024-07-08,10.806139945983887,10.911425303652694,10.777425923492816,10.815711591081683,512800
2024-07-09,11.016711235046387,11.016711235046387,10.748710657370644,10.786997236583426,490400
2024-07-10,11.179425239562988,11.188995971301988,10.987995999946754,10.987995999946754,478600
2024-07-11,11.696281433105469,11.7345670960288,11.313423891069943,11.370852841856044,1035400
2024-07-12,11.715424537658691,11.83028153358057,11.638853207044107,11.73456782671347,831400
2024-07-15,12.021711349487305,12.146139083101932,11.858997035926876,11.858997035926876,984500
2024-07-16,12.500282287597656,12.567281974981595,12.088710692976823,12.126996359025114,1125400
2024-07-17,12.81613826751709,12.873566305738033,12.375852685680297,12.38542341684898,1093200
2024-07-18,12.586423873901367,12.997995452901476,12.490710168814484,12.691710136139857,1090700
2024-07-19,12.567281723022461,12.854424669028903,12.548138433980975,12.586424099261684,668900
2024-07-22,12.749137878417969,12.777852810794386,12.375852885546772,12.490709876645774,684700
2024-07-23,13.323424339294434,13.371281649248099,12.050424823659172,12.050424823659172,2089500
2024-07-24,13.151139259338379,13.41913984770271,13.122425236585888,13.323425221457974,1227500
2024-07-25,13.55313777923584,13.658424039402519,13.131995476975808,13.179852784978642,990300
2024-07-26,13.648852348327637,13.926423638427329,13.495709693486736,13.7541376953302,858800
2024-07-29,13.44785213470459,13.706280131725658,13.390423183809792,13.677566112679363,784700
2024-07-30,13.505281448364258,13.610567716148587,13.438281759994082,13.457425049701158,553800
2024-07-31,13.438281059265137,13.734995644636797,13.399995394649656,13.505280744141666,775600
2024-08-01,13.045853614807129,13.466995952889388,12.892710946413581,13.438281930766173,1063400
2024-08-02,12.783575057983398,12.861286687252939,12.550440170174777,12.618437614186702,966000
2024-08-05,12.453300476074219,12.59901047932804,12.025886504600257,12.307591399216115,1018300
2024-08-06,12.424159049987793,12.560154869978616,12.307591601308117,12.424159049987793,668500
2024-08-07,12.346446990966797,12.589296065591324,12.31730536140265,12.540726065387279,435400
2024-08-08,12.511585235595703,12.511585235595703,12.307591962815499,12.511585235595703,525400
2024-08-09,12.404731750488281,12.531012459908139,12.259021743133784,12.531012459908139,560000
2024-08-12,12.327019691467285,12.599011345686023,12.22016642285007,12.511585523001127,595300
2024-08-13,12.511585235595703,12.589296870331422,12.26873614544764,12.463015232286939,554000
2024-08-14,12.482443809509277,12.608724523235363,12.317306351380365,12.511585441415622,607900
2024-08-15,12.647581100463867,12.83214600195886,12.608724356574644,12.686436917957327,486700
2024-08-16,12.841859817504883,12.900143078865998,12.628152364257414,12.63786654994951,550500
2024-08-19,13.0264253616333,13.113851184419422,12.822432083930945,12.841860456281543,698300
2024-08-20,12.793290138244629,12.997283410947226,12.78357595230742,12.997283410947226,539600
2024-08-21,12.841859817504883,12.87100144818544,12.71557818269482,12.87100144818544,367500
2024-08-22,12.832146644592285,12.938999916451566,12.764149192172361,12.793290825152928,899300
2024-08-23,13.405269622802734,13.550978702652305,12.88071563839025,12.929285640472019,1199200
2024-08-26,13.278987884521484,13.531551152262937,13.259559513281804,13.502408595403418,635000
2024-08-27,13.133278846740723,13.220703738404577,13.074994659235754,13.220703738404577,543600
2024-08-28,13.308130264282227,13.356700268720367,13.055566982320528,13.065281168487312,632600
2024-08-29,13.39555549621582,13.444125498511907,13.181848041950484,13.366413865396465,592000
2024-08-30,13.453839302062988,13.48298093205451,13.288701854784847,13.385840930221821,587300
2024-09-03,13.337270736694336,13.502408181587633,13.269273292230872,13.37612747798283,534700
2024-09-04,13.201276779174805,13.444125870987746,13.133279329913826,13.288702600450787,423100
2024-09-05,13.045853614807129,13.27898852250986,13.016711056547457,13.27898852250986,376100
2024-09-06,12.909857749938965,13.142992656940228,12.851573559990763,13.104136839106685,421100
2024-09-09,12.793290138244629,12.900143404366652,12.735005949017133,12.900143404366652,735000
2024-09-10,12.85157299041748,12.871001361671086,12.628152279375405,12.783575543821323,507200
2024-09-11,12.657294273376465,12.744720093737088,12.385303552784556,12.72529264832126,698000
2024-09-12,12.657294273376465,12.735005907831296,12.569868453015841,12.735005907831296,518200
2024-09-13,12.948713302612305,12.948713302612305,12.686436769205653,12.773861662744036,489800
2024-09-16,12.987569808959961,13.094423079886345,12.803004899833335,12.95842817623382,481000
2024-09-17,13.084709167480469,13.327558256346276,12.977854975486231,13.113850798753553,582300
2024-09-18,13.104137420654297,13.492696542629346,12.919572509353111,13.055567414607939,1042200
2024-09-19,13.405269622802734,13.453839624884504,13.181847983784891,13.376127992111968,899500
2024-09-20,13.045853614807129,13.337271786237654,13.036139428720572,13.317844340460313,3161000
2024-09-23,13.074995040893555,13.15270667557142,12.96814177481043,13.12356504416616,731400
2024-09-24,12.880716323852539,13.084709602335119,12.871002137640085,13.065281229910212,534500
2024-09-25,12.764148712158203,12.900143611883765,12.754434526064728,12.900143611883765,500000
2024-09-26,12.803004264831543,12.91957171635041,12.764148447658586,12.91957171635041,525500
2024-09-27,12.803004264831543,12.968141719415542,12.773861707155008,12.90985753045823,474700
2024-09-30,12.997283935546875,13.074995573389646,12.725293203097173,12.803004840939945,674400
2024-10-01,12.608724594116211,12.929286252471165,12.550441329975879,12.929286252471165,586800
2024-10-02,12.492156982421875,12.773861892614727,12.453301164684783,12.599011175995702,462800
2024-10-03,12.492156982421875,12.569868617896057,12.375589529210602,12.424159532980907,459000
2024-10-04,12.618437767028809,12.72529195336548,12.550440322193259,12.657293582134225,507200
2024-10-07,12.55044174194336,12.589297561444281,12.482444289415698,12.531013368994993,550200
2024-10-08,12.540726661682129,12.647580852490943,12.521299216514182,12.60872410936356,416600
2024-10-09,12.579582214355469,12.67672221734337,12.492156396945504,12.540726398439453,392700
2024-10-10,12.531012535095215,12.599010909493607,12.424159270177384,12.560155092578418,551300
2024-10-11,12.890429496765137,12.958426942115544,12.569867861723626,12.569867861723626,937300
2024-10-14,13.0264253616333,13.065281179938712,12.80300463797613,12.890430460762252,398800
2024-10-15,13.104137420654297,13.376129083955576,12.977855775492092,13.036139968026884,798900
2024-10-16,13.337270736694336,13.424696551802047,13.006996773303444,13.23041747733808,494100
2024-10-17,13.414983749389648,13.424697008646614,13.2304179275713,13.308129560001426,476100
2024-10-18,13.201276779174805,13.414984239361008,13.172135147548067,13.414984239361008,564100
2024-10-21,12.822431564331055,13.210990658035477,12.793289933381839,13.19156228647217,669600
2024-10-22,12.841859817504883,12.880715633877537,12.71557818269482,12.832145631812786,679700
2024-10-23,12.890429496765137,12.919571126715924,12.764147865117442,12.79328949506823,582900
2024-10-24,12.919571876525879,12.958427694180566,12.67672278458515,12.880716058871194,532200
2024-10-25,12.696149826049805,12.9875689123809,12.667008195335416,12.977854726677524,801100
2024-10-28,13.094422340393066,13.152706528949613,12.793289990972198,12.80300417679758,822100
2024-10-29,13.074995040893555,13.12356504416616,12.919571771537825,12.919571771537825,370800
2024-10-30,13.074995040893555,13.346985762266083,13.006997592149363,13.006997592149363,434300
2024-10-31,12.909857749938965,13.142992656940228,12.890430304220079,13.094422653049357,441900
2024-11-01,12.929286003112793,13.084709273017179,12.871001813700767,12.96814182058889,853700
2024-11-04,12.832146644592285,12.929286656388584,12.715579186274212,12.919572469929792,448100
2024-11-05,13.01671028137207,13.045852837896234,12.83214538869762,12.851572833318013,437200
2024-11-06,14.842935562133789,14.920647193893988,13.88125342430454,13.88125342430454,2149500
2024-11-07,14.211528778076172,14.774938589597255,14.192100406315426,14.65837113822004,1031300
2024-11-08,14.300167083740234,14.398652516293247,14.1327408152409,14.142588701031245,711500
2024-11-11,14.733505249023438,14.91078034490383,14.467592605202848,14.536533442065036,965800
2024-11-12,14.654716491699219,14.920628195657399,14.457744685205075,14.703959678131671,628000
2024-11-13,14.556229591369629,14.940325304541727,14.546381705828518,14.812293400151027,822900
2024-11-14,14.428197860717773,14.664564962027567,14.319863604576028,14.615321776786542,464600
2024-11-15,14.497138977050781,14.575927699270975,14.310015057351075,14.497138977050781,618000
2024-11-18,14.388803482055664,14.60547293329898,14.388803482055664,14.428197842351208,1096700
2024-11-19,14.211529731750488,14.3395616411362,13.837282828754327,14.113043358612043,413000
2024-11-20,14.241074562072754,14.29031774620101,14.103193834360763,14.181982553271725,473100
2024-11-21,14.408500671386719,14.566078107533393,14.270619945140576,14.36910631235005,504100
2024-11-22,14.703959465026855,14.733505000763857,14.408501289949891,14.45774447566866,534000
2024-11-25,14.802444458007812,15.186540168134469,14.792596572544785,14.822142107405107,802600
2024-11-26,14.61532211303711,14.782748383167142,14.56607892666316,14.703959660663086,406700
2024-11-27,14.575927734375,14.802445076494681,14.536533373170027,14.723656354084735,409400
2024-11-29,14.457744598388672,14.723656300750095,14.369107051189646,14.64486757862555,364700
2024-12-02,14.4380464553833,14.585776008750674,14.300166665989833,14.506986350080034,617300
2024-12-03,14.29031753540039,14.506986039591588,14.270619886345408,14.42819732184286,518300
2024-12-04,14.378955841064453,14.418350202030288,14.172135211184909,14.211529572150743,522900
2024-12-05,14.250924110412598,14.516835815431282,14.231226460066797,14.428198267346499,321600
2024-12-06,14.201680183410645,14.339560910936163,14.113042639946784,14.310014436957799,355600
2024-12-09,14.05395221710205,14.319863920492963,14.044103391989438,14.310015095380352,663600
2024-12-10,14.14258861541748,14.319863707869656,13.87667691597486,14.103194254787624,551400
2024-12-11,14.201680183410645,14.359257621019458,14.16228582400844,14.290317726874505,661400
2024-12-12,14.113042831420898,14.25092356081707,14.073648471484226,14.201680376087321,530200
2024-12-13,14.113042831420898,14.152437191357572,13.935767742088055,14.113042831420898,479700
2024-12-16,14.2213773727417,14.2213773727417,13.994860033354502,14.08349757980537,588400
2024-12-17,13.916070938110352,14.41834972835033,13.886525403165535,14.083497201523677,1137300
2024-12-18,13.11833381652832,14.053951490681788,13.029696273567625,14.053951490681788,1476700
2024-12-19,12.970605850219727,13.522126906179825,12.960757025125812,13.394095936901543,1027200
2024-12-20,13.147880554199219,13.384246714014218,12.872119095179425,12.911513455148592,2300500
