Date,Close,High,Low,Open,Volume
2024-05-29,731.1199951171875,737.8599853515625,721.4400024414062,722.0,877700
2024-05-30,643.2899780273438,692.5700073242188,640.1699829101562,690.989990234375,5098200
2024-05-31,656.9299926757812,657.5399780273438,637.989990234375,651.7899780273438,4301800
2024-06-03,660.1099853515625,664.3699951171875,645.4500122070312,659.7999877929688,1907700
2024-06-04,672.0,674.5999755859375,656.02001953125,658.5999755859375,2491200
2024-06-05,704.1099853515625,705.719970703125,676.1900024414062,683.4500122070312,2797900
2024-06-06,703.1599731445312,712.3599853515625,699.72998046875,706.22998046875,1410900
2024-06-07,698.8099975585938,703.989990234375,688.510009765625,700.510009765625,1122500
2024-06-10,709.1500244140625,710.6400146484375,693.5599975585938,697.3200073242188,930800
2024-06-11,712.0399780273438,719.0,706.8699951171875,711.72998046875,1061000
2024-06-12,721.5,729.5,720.8300170898438,722.260009765625,1296100
2024-06-13,709.760009765625,727.8200073242188,709.1699829101562,722.0,1119300
2024-06-14,728.5800170898438,730.5,715.5999755859375,715.5999755859375,958000
2024-06-17,725.5,729.3300170898438,719.0499877929688,723.4199829101562,1074900
2024-06-18,730.1699829101562,734.52001953125,720.77001953125,722.8599853515625,1186400
2024-06-20,734.3099975585938,742.260009765625,729.4199829101562,742.0,1184000
2024-06-21,749.3300170898438,750.5399780273438,733.6199951171875,739.9400024414062,1764500
2024-06-24,739.5900268554688,748.1799926757812,737.6900024414062,742.0,1214100
2024-06-25,754.8099975585938,756.4099731445312,742.3800048828125,745.0,1036300
2024-06-26,753.9099731445312,761.3699951171875,750.7899780273438,754.0,986000
2024-06-27,774.1300048828125,780.0,756.6699829101562,758.2100219726562,1181400
2024-06-28,786.6699829101562,789.969970703125,770.8800048828125,775.4299926757812,1721800
2024-07-01,788.9600219726562,790.47998046875,770.780029296875,784.0,1121300
2024-07-02,794.1099853515625,794.1500244140625,781.6199951171875,784.97998046875,875600
2024-07-03,785.9199829101562,795.9500122070312,785.1900024414062,793.6699829101562,577500
2024-07-05,806.469970703125,806.52001953125,785.9199829101562,788.4199829101562,1193200
2024-07-08,766.2000122070312,776.6500244140625,761.4400024414062,763.5,2121300
2024-07-09,744.010009765625,760.02001953125,737.010009765625,750.9600219726562,2433300
2024-07-10,743.1500244140625,743.3800048828125,731.5499877929688,740.5599975585938,1498800
2024-07-11,749.1400146484375,756.5,741.3300170898438,746.0,1281600
2024-07-12,758.489990234375,762.5999755859375,744.0,749.0,909500
2024-07-15,767.8499755859375,776.47998046875,759.25,766.9500122070312,910900
2024-07-16,760.7899780273438,770.0399780273438,754.510009765625,767.8499755859375,996600
2024-07-17,736.0700073242188,746.3699951171875,730.2000122070312,740.0,1455700
2024-07-18,738.77001953125,750.5800170898438,730.0999755859375,738.3400268554688,1517900
2024-07-19,751.2000122070312,755.8800048828125,738.0,744.6900024414062,1187000
2024-07-22,756.5,764.4400024414062,753.77001953125,754.8099975585938,1051600
2024-07-23,765.52001953125,775.969970703125,760.6599731445312,763.469970703125,1007300
2024-07-24,730.8699951171875,757.47998046875,729.22998046875,755.0,2094700
2024-07-25,828.7899780273438,850.3300170898438,783.0399780273438,789.3300170898438,6549800
2024-07-26,827.6099853515625,846.8599853515625,818.0700073242188,825.8499755859375,2410100
2024-07-29,799.0599975585938,830.5,798.5499877929688,829.0,1977500
2024-07-30,798.7999877929688,805.739990234375,784.5900268554688,805.739990234375,1191100
2024-07-31,814.3900146484375,821.4600219726562,805.0,816.1599731445312,1313700
2024-08-01,811.3800048828125,838.5900268554688,802.1199951171875,818.8599853515625,1338300
2024-08-02,790.6400146484375,793.1300048828125,765.4600219726562,790.8599853515625,1568900
2024-08-05,781.27001953125,790.9500122070312,746.0999755859375,757.0399780273438,2019700
2024-08-06,792.9500122070312,814.2899780273438,781.280029296875,787.0,1545800
2024-08-07,776.280029296875,816.5399780273438,774.9299926757812,805.6400146484375,1062400
2024-08-08,796.1400146484375,802.7000122070312,786.77001953125,792.0,1449100
2024-08-09,811.0800170898438,816.010009765625,796.1400146484375,796.1400146484375,799500
2024-08-12,806.6199951171875,814.8300170898438,800.0700073242188,811.0800170898438,539600
2024-08-13,818.7999877929688,822.8699951171875,810.5999755859375,812.0,765800
2024-08-14,819.02001953125,827.0499877929688,815.5,822.0,832900
2024-08-15,832.1099853515625,835.0,823.6799926757812,825.0,1165600
2024-08-16,827.5599975585938,831.0399780273438,823.8499755859375,829.25,835500
2024-08-19,832.8800048828125,833.719970703125,821.1900024414062,825.9199829101562,641500
2024-08-20,838.219970703125,843.260009765625,832.0800170898438,835.0,784700
2024-08-21,839.1799926757812,840.4199829101562,830.0,833.530029296875,609900
2024-08-22,820.9299926757812,842.5499877929688,819.52001953125,840.0,706500
2024-08-23,828.27001953125,834.5,815.0,830.0,702100
2024-08-26,827.8599853515625,836.760009765625,825.489990234375,829.6799926757812,536300
2024-08-27,831.739990234375,835.7100219726562,823.1699829101562,823.1699829101562,481500
2024-08-28,814.1099853515625,832.6799926757812,808.9600219726562,831.6900024414062,864600
2024-08-29,831.27001953125,849.0,822.2999877929688,822.2999877929688,1245600
2024-08-30,855.0,857.25,835.8400268554688,836.760009765625,1921000
2024-09-03,835.8599853515625,863.8499755859375,830.8699951171875,856.4000244140625,1261500
2024-09-04,834.8300170898438,836.4000244140625,821.239990234375,829.719970703125,708900
2024-09-05,835.4000244140625,840.3599853515625,825.0499877929688,826.6500244140625,788900
2024-09-06,825.0399780273438,848.4199829101562,818.97998046875,839.010009765625,1070800
2024-09-09,855.5800170898438,857.0,826.969970703125,833.489990234375,1129100
2024-09-10,860.1500244140625,866.4500122070312,847.489990234375,860.7100219726562,883900
2024-09-11,875.9600219726562,877.6199951171875,841.8499755859375,858.27001953125,1002400
2024-09-12,886.1300048828125,889.52001953125,871.280029296875,880.030029296875,941700
2024-09-13,878.9500122070312,884.5,872.8800048828125,881.77001953125,912900
2024-09-16,892.4600219726562,897.989990234375,879.72998046875,885.0,1082300
2024-09-17,885.8300170898438,899.6099853515625,882.7999877929688,890.6500244140625,1033900
2024-09-18,890.3900146484375,899.7100219726562,882.2999877929688,887.760009765625,981200
2024-09-19,919.25,921.969970703125,902.8599853515625,908.0,1484300
2024-09-20,937.3599853515625,940.1199951171875,917.3099975585938,920.4199829101562,3609200
2024-09-23,925.5499877929688,945.4600219726562,922.9199829101562,936.8800048828125,1213000
2024-09-24,923.5999755859375,926.9199829101562,907.489990234375,925.5499877929688,1001300
2024-09-25,890.030029296875,901.0,886.510009765625,898.469970703125,2288800
2024-09-26,884.8599853515625,894.219970703125,871.4299926757812,893.6500244140625,1599500
