Date,Close,High,Low,Open,Volume
2024-05-29,64.88155364990234,66.22578313890263,64.74214492665389,65.66817103628371,398000
2024-05-30,66.25565338134766,66.48466626071873,65.01099504670435,65.03090623747033,359400
2024-05-31,68.1375732421875,68.39646429174941,66.6937726748751,66.6937726748751,472600
2024-06-03,72.66814422607422,72.76771538537218,68.25707425772129,68.25707425772129,1058100
2024-06-04,64.95125579833984,71.97112445524326,64.7969117789749,71.77198215452798,1166900
2024-06-05,68.25706481933594,68.40144184083508,64.52806578444114,64.73219157069117,774200
2024-06-06,68.57569885253906,70.55719280898919,68.27697781127691,68.54582067097952,559300
2024-06-07,67.30116271972656,67.75920367814554,65.04086649653235,67.75920367814554,705800
2024-06-10,67.04228210449219,67.23146501610478,64.91142752432673,66.46475878173541,585300
2024-06-11,64.91142272949219,66.99248778105199,64.45338938221288,66.44484268175326,730100
2024-06-12,64.46334838867188,66.73360418856916,64.363777231917,65.96689792508509,400400
2024-06-13,64.4334716796875,64.72223332459684,63.03945662557981,63.9555271339553,578500
2024-06-14,63.80617141723633,64.96121048702062,63.757377221217936,63.93561315878349,334200
2024-06-17,64.98113250732422,65.99677049154866,64.19450743082442,64.30403798557708,848800
2024-06-18,64.88155364990234,65.6582192392451,64.56291382166775,64.69236315108596,427700
2024-06-20,66.17599487304688,68.51595107403092,64.54300370999808,64.841724755567,1177300
2024-06-21,61.2371940612793,63.86591202787377,61.177449089894495,63.218691930653975,2954100
2024-06-24,62.4221076965332,62.62125380336174,60.739330880543996,61.486125932353964,848600
2024-06-25,60.769203186035156,62.6411705657398,60.699502616433044,62.37232388367614,599100
2024-06-26,61.71514129638672,61.75497127657368,59.9726195463651,60.629799025865985,878500
2024-06-27,61.21727752685547,62.47189530552121,60.59992803170024,61.675310900732065,539200
2024-06-28,62.501766204833984,63.42779235141069,61.65539622009826,62.43206563882464,805500
2024-07-01,73.05647277832031,74.32104238046689,67.65962813825112,67.65962813825112,1676000
2024-07-02,72.5088119506836,74.13184360165206,70.57709988260746,72.59843129655073,1270700
2024-07-03,72.976806640625,75.20723219578541,72.32460690437877,73.64394166878593,808500
2024-07-05,70.85591888427734,72.96685472362563,69.98963388050437,72.96685472362563,960700
2024-07-08,69.90997314453125,72.33954880861963,69.7058473406501,71.1546315631352,777200
2024-07-09,68.35663604736328,69.9099671905151,67.8089833511026,69.76060667364479,680100
2024-07-10,67.03231811523438,69.342403651118,66.61411474333622,68.6852280091054,648800
2024-07-11,68.45621490478516,68.70514659534801,66.09633974340406,68.3267731605377,658800
2024-07-12,70.52732849121094,71.88649339646534,68.56574555137118,69.24284005451192,667300
2024-07-15,72.61834716796875,73.36514217891175,70.96543723062157,71.01522660340112,795100
2024-07-16,71.83172607421875,73.17595564746705,68.79475649294598,72.37937881733092,967500
2024-07-17,70.49744415283203,72.87723004597487,70.17881195449297,71.8317141093797,733200
2024-07-18,69.40214538574219,70.76629364915972,68.70513976022465,70.10911800178484,498700
2024-07-19,68.09774780273438,68.86446160915399,67.18168107006969,68.86446160915399,663200
2024-07-22,68.12762451171875,68.58565791922199,66.42493262835046,67.67955049912432,695100
2024-07-23,68.18736267089844,68.76487834024624,65.72791668991934,67.65962117796988,696900
2024-07-24,68.03800201416016,69.42206141322782,67.94838266770425,68.63543646896491,748700
2024-07-25,67.40074157714844,68.11766600411755,63.85594942122248,66.63402777733192,817300
2024-07-26,69.17313385009766,69.32249437183388,66.87798354301917,68.06787662475797,467500
2024-07-29,67.8189468383789,69.93984199622584,67.50031459499169,68.93416348863013,502200
