Date,Close,High,Low,Open,Volume
2024-05-29,48.030033111572266,48.41537940581441,47.85218039589374,48.188123995599405,1006200
2024-05-30,48.504302978515625,48.553705670215386,48.0399093843336,48.07943304536691,616100
2024-05-31,49.107032775878906,49.1169118079855,48.04979918881033,48.603115447203265,1430500
2024-06-03,47.6842041015625,49.195952102087894,47.34826052024395,49.195952102087894,998300
2024-06-04,47.42731475830078,47.852184754545306,47.18029749393463,47.368029257946546,1745600
2024-06-05,47.49647521972656,47.871942484752324,47.10124612294323,47.59528060933039,562500
2024-06-06,46.883872985839844,47.44707199246617,46.73566113391335,47.318621972075476,804800
2024-06-07,46.71590042114258,47.150653186973756,46.449121342796374,46.66649772571196,961000
2024-06-10,47.28898620605469,47.36802977153303,46.142826237735925,46.47876987168372,606900
2024-06-11,46.95303726196289,47.130889975655414,46.54792914059302,46.91351359910145,710500
2024-06-12,47.80277633666992,48.484542547851696,47.595278994846005,47.63480265702046,583100
2024-06-13,46.86410903930664,47.61503975785727,46.607209010119256,47.466831681803434,455200
2024-06-14,46.03413772583008,46.794951355483526,45.3820122960106,46.25151412549802,672500
2024-06-17,46.54792785644531,46.56768968733085,45.767352497793915,45.89580251395798,694700
2024-06-18,47.28898620605469,47.37791257295806,46.429367172111704,46.45900803801804,1299000
2024-06-20,47.5359992980957,47.812657406748066,47.17041483035022,47.298861084119366,1982200
2024-06-21,47.26921844482422,47.644685699019746,46.95303668419133,47.6249238678322,1943900
2024-06-24,48.030033111572266,48.296812185090054,47.239578691436584,47.39766957546372,1189500
2024-06-25,47.575523376464844,47.90158418319112,47.190173304247864,47.792895991221,663700
2024-06-26,46.9925651550293,47.42731417808877,46.706024227265786,47.279102313608526,518200
2024-06-27,47.27909851074219,47.358145837222665,46.88387318589173,47.15065225898738,897800
2024-06-28,47.73561477661133,48.311222777760264,47.17985950465937,47.63637384541958,1159900
2024-07-01,46.514930725097656,48.12266098430338,46.48515920445266,48.01349369420684,884300
2024-07-02,47.150081634521484,47.19970588321963,46.336293928414136,46.48515910291126,1473500
2024-07-03,47.16992950439453,47.50735394455757,46.95159871544096,47.239398908034104,508600
