Date,Close,High,Low,Open,Volume
2024-05-29,129.80999755859375,131.22000122070312,129.4199981689453,130.80999755859375,332900
2024-05-30,129.92999267578125,131.75,128.67999267578125,129.35000610351562,468800
2024-05-31,131.1699981689453,131.8800048828125,128.08999633789062,130.4499969482422,736100
2024-06-03,131.57000732421875,132.84100341796875,130.1300048828125,130.8699951171875,640200
2024-06-04,130.4499969482422,131.85000610351562,128.85000610351562,131.3800048828125,565800
2024-06-05,131.49000549316406,132.59500122070312,129.60000610351562,130.67999267578125,711300
2024-06-06,128.52999877929688,131.57000732421875,127.76000213623047,131.4199981689453,635400
2024-06-07,127.05000305175781,128.96499633789062,126.29000091552734,127.75,520000
2024-06-10,129.92999267578125,130.63999938964844,126.40499877929688,126.45999908447266,617800
2024-06-11,128.1699981689453,130.51499938964844,127.81999969482422,129.92999267578125,495900
2024-06-12,126.55999755859375,130.75,126.26499938964844,129.4499969482422,944200
2024-06-13,125.18000030517578,126.99500274658203,123.73999786376953,126.43000030517578,670200
2024-06-14,124.37000274658203,126.08000183105469,123.83999633789062,124.44999694824219,325300
2024-06-17,129.6999969482422,129.9499969482422,124.18000030517578,124.19000244140625,441800
2024-06-18,131.2100067138672,132.77999877929688,127.98999786376953,128.30999755859375,433300
2024-06-20,128.36000061035156,130.86000061035156,126.33000183105469,130.08999633789062,491000
2024-06-21,130.4600067138672,130.58999633789062,127.16000366210938,127.91000366210938,426300
2024-06-24,128.6199951171875,130.83999633789062,128.1999969482422,130.6199951171875,389500
2024-06-25,127.93000030517578,129.47999572753906,127.41500091552734,129.3300018310547,388300
2024-06-26,128.0500030517578,128.8699951171875,126.94999694824219,127.47000122070312,331300
2024-06-27,129.25,129.8699951171875,127.75,128.1699981689453,500500
2024-06-28,129.38999938964844,131.63999938964844,127.9800033569336,129.33999633789062,1235800
2024-07-01,129.0,131.9290008544922,128.125,130.6300048828125,530000
2024-07-02,132.36000061035156,132.42999267578125,127.8550033569336,129.69000244140625,491600
2024-07-03,132.47000122070312,134.3000030517578,131.52999877929688,132.1699981689453,272100
2024-07-05,133.58999633789062,133.89999389648438,131.0330047607422,132.1300048828125,184200
2024-07-08,135.55999755859375,136.35000610351562,133.58999633789062,133.58999633789062,630800
2024-07-09,129.42999267578125,135.66000366210938,129.27999877929688,135.5500030517578,1034900
2024-07-10,121.94000244140625,130.07000732421875,121.08000183105469,129.6699981689453,1180600
2024-07-11,127.38999938964844,127.91000366210938,122.01000213623047,122.66000366210938,847300
2024-07-12,127.47000122070312,130.11000061035156,126.19999694824219,127.38999938964844,325500
2024-07-15,128.55999755859375,130.47000122070312,126.79000091552734,128.11000061035156,272800
2024-07-16,123.62999725341797,130.44000244140625,123.08000183105469,129.44000244140625,925500
2024-07-17,119.33999633789062,126.79000091552734,118.12000274658203,123.0,703200
2024-07-18,118.83999633789062,121.0199966430664,116.52999877929688,120.05000305175781,529100
2024-07-19,119.41000366210938,120.94999694824219,118.2300033569336,119.05999755859375,387600
2024-07-22,119.7300033569336,120.1780014038086,117.06999969482422,120.0,526600
2024-07-23,120.01000213623047,122.22000122070312,119.625,120.58000183105469,356800
2024-07-24,116.43000030517578,120.16000366210938,116.41999816894531,118.9000015258789,409800
2024-07-25,115.58000183105469,117.69999694824219,114.73999786376953,117.06999969482422,345200
2024-07-26,117.94000244140625,119.01000213623047,115.76000213623047,117.43000030517578,399100
2024-07-29,120.45999908447266,121.31999969482422,117.95999908447266,119.23999786376953,640100
2024-07-30,118.5199966430664,121.86000061035156,118.30999755859375,120.19999694824219,377800
2024-07-31,121.69999694824219,122.7699966430664,120.0,120.29000091552734,579500
2024-08-01,123.61000061035156,125.13999938964844,121.69999694824219,121.79000091552734,657300
2024-08-02,122.0999984741211,122.5199966430664,118.62999725341797,120.9800033569336,772200
2024-08-05,121.41000366210938,124.87000274658203,110.0,110.3499984741211,2163800
2024-08-06,127.05999755859375,129.47000122070312,122.81999969482422,123.23999786376953,1130800
2024-08-07,128.25999450683594,132.0,126.22000122070312,126.72000122070312,1641700
2024-08-08,129.3000030517578,131.5800018310547,126.7249984741211,128.80999755859375,658400
2024-08-09,128.1199951171875,129.91000366210938,127.1500015258789,129.27999877929688,514700
2024-08-12,129.39999389648438,130.30999755859375,126.86000061035156,128.02000427246094,480100
2024-08-13,130.50999450683594,131.17999267578125,128.69000244140625,129.94000244140625,368300
2024-08-14,132.24000549316406,134.3000030517578,129.24000549316406,130.74000549316406,439800
2024-08-15,132.6699981689453,134.88999938964844,132.00999450683594,133.41000366210938,378700
2024-08-16,132.24000549316406,132.88999938964844,130.75999450683594,132.10000610351562,338800
2024-08-19,130.55999755859375,132.52000427246094,130.27000427246094,132.44000244140625,378400
2024-08-20,128.92999267578125,131.0,125.94000244140625,130.52000427246094,626600
2024-08-21,132.8000030517578,133.02999877929688,128.2100067138672,129.0800018310547,607300
2024-08-22,133.83999633789062,135.4499969482422,132.0050048828125,132.75,572700
2024-08-23,138.83999633789062,139.88999938964844,133.41000366210938,134.0500030517578,1068600
2024-08-26,135.91000366210938,140.77999877929688,135.3699951171875,138.8300018310547,562300
2024-08-27,135.6199951171875,136.47999572753906,134.32000732421875,135.22999572753906,401600
2024-08-28,135.17999267578125,136.9010009765625,133.7899932861328,135.83999633789062,480900
2024-08-29,135.1699981689453,136.52999877929688,134.42999267578125,136.07000732421875,461700
2024-08-30,136.0,136.80999755859375,132.6699981689453,135.52000427246094,387100
2024-09-03,137.14999389648438,143.05999755859375,136.2100067138672,136.2100067138672,731200
2024-09-04,138.88999938964844,142.01499938964844,134.56500244140625,137.14999389648438,577400
2024-09-05,138.27000427246094,140.5500030517578,137.52999877929688,138.91000366210938,458000
2024-09-06,135.25,139.86500549316406,133.82000732421875,138.22000122070312,402000
2024-09-09,136.4600067138672,139.14999389648438,135.17999267578125,136.85000610351562,503000
2024-09-10,135.22000122070312,137.14999389648438,130.44000244140625,136.4600067138672,555800
2024-09-11,137.6199951171875,138.47900390625,134.5800018310547,135.22000122070312,499700
2024-09-12,140.92999267578125,141.16000366210938,137.22000122070312,138.0,532300
2024-09-13,139.88999938964844,142.77000427246094,137.5800018310547,142.10000610351562,322600
2024-09-16,140.6199951171875,141.74000549316406,138.89999389648438,139.88999938964844,508600
2024-09-17,138.30999755859375,142.3780059814453,137.31100463867188,140.97000122070312,354600
2024-09-18,140.9199981689453,143.97999572753906,138.3699951171875,138.3699951171875,395600
2024-09-19,141.24000549316406,144.38099670410156,139.22999572753906,142.9600067138672,496900
2024-09-20,142.19000244140625,143.27999877929688,140.3800048828125,141.02000427246094,760500
