Date,Close,High,Low,Open,Volume
2024-05-29,19.103620529174805,19.464619285851672,19.03532391976262,19.152403289914066,1771000
2024-05-30,19.2109432220459,19.318265658844865,19.08410507727047,19.113375847820848,1499900
2024-05-31,19.747560501098633,19.835370949637948,19.162158131150825,19.25972550296593,2023900
2024-06-03,18.996295928955078,20.098804169683618,18.830431939683663,20.05001954875496,1288700
2024-06-04,18.2840576171875,18.849946205902945,18.215761007316452,18.849946205902945,1665700
2024-06-05,18.684080123901367,18.73286474045686,18.18648820069236,18.293812496171608,1266000
2024-06-06,18.41089630126953,18.654813835483292,18.28405814135024,18.596272287392956,1001100
2024-06-07,18.449920654296875,18.586513866962456,18.245030835298504,18.410894819653688,819400
2024-06-10,18.869461059570312,18.898731834335123,18.26454474103295,18.44016566773551,1172600
2024-06-11,18.762134552001953,18.947512381944776,18.586513645839588,18.67432409892077,934900
2024-06-12,18.80116081237793,19.171914583027846,18.79140388934204,19.025564459375058,994500
2024-06-13,18.34259605407715,18.752377546352676,18.137706238410846,18.713351712344156,962400
2024-06-14,18.049896240234375,18.313327604961405,17.991356557276024,18.2450309980195,1327000
2024-06-17,18.313325881958008,18.371865559408672,18.010866849753526,18.088922234278137,1224100
2024-06-18,18.62554168701172,18.713352141724364,18.30357064004635,18.342596474950323,1135600
2024-06-20,18.52797508239746,18.742621835694212,18.410895711851246,18.654813238256075,872400
2024-06-21,18.498703002929688,18.60602730247045,18.342595945930164,18.537730697651025,2392400
2024-06-24,19.0841064453125,19.201187674964093,18.488948955667365,18.49870401894057,1099700
2024-06-25,19.14264678955078,19.20118647023214,18.957268962959766,19.093862171530567,1040300
2024-06-26,19.33778190612793,19.35729575558362,18.947514221729694,19.006053909153653,1218700
2024-06-27,19.532915115356445,19.65975140478005,19.308511447406936,19.38656497803907,825200
2024-06-28,19.728046417236328,19.893910389043967,19.484128921104087,19.69877750870386,8000800
2024-07-01,19.737802505493164,20.030504605036352,19.493885019678537,19.835369872007558,1196000
2024-07-02,19.903669357299805,20.040264434610084,19.73780536844968,19.776833065093477,801900
2024-07-03,20.40125846862793,20.450041221662367,19.87439766427359,19.87439766427359,864900
2024-07-05,19.649993896484375,20.34272058856943,19.523157610832612,20.332963664912693,658200
2024-07-08,19.806102752685547,19.913427061718213,19.55243015833337,19.64999568187971,874600
2024-07-09,19.445104598999023,19.66950826623559,19.33778029686721,19.610968583683213,1482600
2024-07-10,20.050018310546875,20.050018310546875,19.425590088766295,19.532914387238417,908600
2024-07-11,20.967147827148438,20.986661673542475,20.098802132984677,20.196369504012054,1369500
2024-07-12,21.15252685546875,21.37693051900274,21.035445631352843,21.172040702978556,1272800
2024-07-15,22.00135612487793,22.342840971755574,21.298874446885435,21.415955657022202,1591600
2024-07-16,22.528221130371094,22.616031581902853,21.97208951129855,21.981846434906842,1290200
2024-07-17,22.23552131652832,22.869706476376997,22.17697977369212,22.528221586937576,1072300
2024-07-18,22.440410614013672,22.694085044267844,22.0891688089013,22.235520801660048,912900
2024-07-19,22.32332992553711,22.703842510484307,22.1379539559131,22.34284377316372,835600
2024-07-22,22.781896591186523,22.850193198588958,22.089169871226858,22.352601237730237,992500
2024-07-23,21.503768920898438,21.88427964712001,21.12325633373392,21.767198421621018,8386600
2024-07-24,21.15252685546875,21.708658482897736,20.986662873521254,21.630604953801438,5321600
2024-07-25,20.840312957763672,21.33790490882746,20.83055603390639,21.11349938199583,2119200
2024-07-26,21.298877716064453,21.513524463161648,20.84031344960741,20.986663589034723,2037000
2024-07-29,21.103742599487305,21.6110914778065,20.957392462533715,21.3574170386469,2097700
2024-07-30,20.986661911010742,21.39644338520824,20.9671480643959,21.006175757625584,2163300
2024-07-31,20.22564125061035,20.654936626801483,19.269484974453675,20.489072631064666,3558500
2024-08-01,19.05483627319336,19.942695847767034,18.547487413167577,19.72804725109457,3261200
2024-08-02,18.22551727294922,18.859702448612815,18.010868665749584,18.537731398756343,3000400
2024-08-05,17.396196365356445,17.630356946617088,16.849821675748284,17.230332387678967,2668600
2024-08-06,18.444990158081055,18.750274323542474,17.332185891749972,17.479903006278874,2326100
2024-08-07,18.17909812927246,18.819208752737698,18.169251949570697,18.661643580959336,2023400
2024-08-08,18.71088218688965,18.829057006111963,18.257882782908332,18.385903781934566,1897500
2024-08-09,18.65179443359375,18.868446062554433,18.454837041211384,18.710880899978502,1302700
2024-08-12,18.79951286315918,18.79951286315918,18.513924811917327,18.543468986353563,1449200
2024-08-13,18.494230270385742,18.838902908192516,18.267728693409147,18.809360612566223,1054300
2024-08-14,18.573013305664062,18.78966495157797,18.543469130997373,18.612403660227933,1178800
2024-08-15,19.04570960998535,19.232818967216627,18.720731188649516,18.96692701930773,1249200
2024-08-16,19.311601638793945,19.46916682080926,18.760121623415213,18.947230981430323,1162300
2024-08-19,19.22296905517578,19.44946874674495,19.15403452976994,19.33129393295998,973000
2024-08-20,18.937381744384766,19.40023108128843,18.888143332440766,19.40023108128843,780600
2024-08-21,18.976774215698242,19.173729744280802,18.858599395888675,18.986622273876126,665700
2024-08-22,18.986621856689453,19.17372932298288,18.91768545095898,19.006316094287445,771600
2024-08-23,19.803991317749023,19.87292584318262,19.13433842212276,19.203272947556357,999200
2024-08-26,20.069881439208984,20.631209459172357,20.069881439208984,20.316077247178463,1058900
2024-08-27,19.912317276000977,20.040340154459727,19.774448217653138,19.892623037897746,611000
2024-08-28,19.488861083984375,19.902468238680402,19.41007662214709,19.76459918711506,1159900
2024-08-29,19.69566535949707,19.961557292648283,19.49870795457209,19.725209533733324,901800
2024-08-30,19.922164916992188,19.98125326503955,19.528251988301477,19.58733845802383,1469700
2024-09-03,18.760120391845703,19.70551330019931,18.681337806009985,19.538100070507785,1222900
2024-09-04,18.691186904907227,18.97677496841869,18.563165900166815,18.769969495130198,768000
2024-09-05,19.085098266601562,19.380534364077413,18.92753309927776,18.966925330271188,1302700
2024-09-06,18.8782958984375,19.577491138445332,18.71088266263878,19.23281848679363,1287600
2024-09-09,18.218488693237305,19.13433734429418,18.198792578987195,18.99646830119309,1923200
2024-09-10,18.376056671142578,18.494231496457136,18.100316664292027,18.29727408037458,1618300
2024-09-11,18.602554321289062,18.74042524858333,18.149554944204112,18.24803364132147,1613900
2024-09-12,18.858600616455078,19.124492569491885,18.681339314430538,18.681339314430538,1357000
2024-09-13,19.075252532958984,19.213121588008015,18.937381599584953,19.065404474980483,930800
2024-09-16,19.21312141418457,19.46916528433417,19.055556244604045,19.29190399897483,1058800
2024-09-17,19.813840866088867,19.853231221446553,19.35099151194172,19.360839570362412,887400
2024-09-18,20.08957862854004,20.5524279743924,19.794144394514102,19.81384051100251,1155400
2024-09-19,20.562273025512695,20.769078480637976,20.306231038519414,20.631209429437757,1271200
2024-09-20,20.58197021484375,20.82816603530438,20.365318569035413,20.631210505930905,6649900
2024-09-23,20.8675594329834,21.03497267537449,20.581971363711762,20.581971363711762,927700
2024-09-24,20.690296173095703,21.172839737052794,20.611513588741992,21.06451297919458,1047000
2024-09-25,20.59181785583496,20.81831755527145,20.463796858252383,20.81831755527145,860000
2024-09-26,19.853229522705078,20.4834901811005,19.7350565884184,20.355469189235777,1107600
2024-09-27,20.079730987548828,20.473645812202285,20.020644515180845,20.35547098914123,1612000
2024-09-30,19.9320125579834,20.178208368054822,19.587338048218413,19.97140478919081,1909700
2024-10-01,20.365318298339844,20.365318298339844,19.754751845250098,19.853230547790382,1350800
2024-10-02,20.631208419799805,20.877404215366273,20.375164567011698,20.778925521474715,903200
2024-10-03,20.82816505432129,20.847861169828484,20.36531760985191,20.5918173032098,1002100
2024-10-04,21.47812271118164,21.47812271118164,21.005427189773595,21.241774950477616,1029200
2024-10-07,21.271320343017578,21.537212293407517,21.064514866605908,21.428885525843068,1145300
2024-10-08,20.877405166625977,21.123600973410127,20.74938229523625,21.123600973410127,934500
2024-10-09,20.897098541259766,20.975881121046495,20.552425928645867,20.680446916427478,821000
2024-10-10,20.8675594329834,20.956190083562515,20.650905896756598,20.798624899938563,621100
2024-10-11,21.05466651916504,21.153145226661813,20.798624509328594,20.798624509328594,756100
2024-10-14,20.99557876586914,21.10390552534328,20.759231009282388,20.847861652793046,1231900
2024-10-15,20.690296173095703,20.88725169481749,20.237294904318144,20.36531777784603,966500
2024-10-16,21.143295288085938,21.507665909927802,20.926643653517093,21.074360762465165,1432800
2024-10-17,20.788776397705078,21.271319997050455,20.778928339148017,21.005428050985113,797900
2024-10-18,20.355470657348633,20.769079713832898,20.34562259906031,20.769079713832898,739800
2024-10-21,20.09942626953125,20.650904371482973,20.07973015345172,20.581969843529635,779500
2024-10-22,20.069881439208984,20.276686894632324,20.010794971227295,20.197904311215087,731100
2024-10-23,19.951709747314453,20.089578807310062,19.882775217316645,19.922165572318935,851300
2024-10-24,19.803991317749023,20.060035182448768,19.53809939536949,20.05018712476898,1244700
2024-10-25,20.060035705566406,20.325925756554774,19.872926361420895,20.17820864415568,1182300
2024-10-28,20.16836166381836,20.207753897669516,19.538100948800626,19.666121952166694,1376100
2024-10-29,19.991098403930664,20.20775191217473,19.81383900399221,20.20775191217473,963000
2024-10-30,19.843381881713867,20.18805639088172,19.77444735554529,19.961556696806404,1204500
2024-10-31,19.715362548828125,19.981254496452735,19.626731899619923,19.84338355417046,736700
2024-11-01,19.61688232421875,19.961556835786357,19.42977298165491,19.82368590416433,777800
2024-11-04,19.882774353027344,19.941860822124866,19.62673048250477,19.64642659831227,617800
2024-11-05,20.227447509765625,20.24714174592731,19.93201142744204,19.961555599171856,1103100
