Date,Close,High,Low,Open,Volume
2024-05-29,8.993085861206055,9.211944412005515,8.873708728604107,9.102514662243227,3556400
2024-05-30,9.162203788757324,9.301477585793828,9.052774986694796,9.052774986694796,3393300
2024-05-31,9.052775382995605,9.211944901590885,8.903553247768656,9.142307525661575,3320900
2024-06-03,9.132359504699707,9.25173663531162,9.022929756761629,9.201995927042047,2683200
2024-06-04,8.714539527893066,8.973190465410362,8.634954769999306,8.973190465410362,4120000
2024-06-05,8.893604278564453,9.003034026303368,8.625005972357775,8.724487388715861,3144700
2024-06-06,9.162203788757324,9.201996166664165,8.85381214843547,8.89360452634231,2467400
2024-06-07,8.197237014770508,8.68469385610654,8.097756549509624,8.644901480257172,7777600
2024-06-10,8.217134475708008,8.256926855424929,8.06791234022568,8.246978523314407,3711200
2024-06-11,8.167393684387207,8.256926775060144,7.998275835055029,8.117652973043892,2679500
2024-06-12,8.336511611938477,8.615058269859345,8.296719232235494,8.555370174667456,2751900
2024-06-13,8.237030029296875,8.396199545035923,8.197237650362114,8.286770740146615,2830700
2024-06-14,8.376303672790527,8.495680807355281,8.286770584685678,8.465836760895375,3384900
2024-06-17,8.316614151000977,8.37630318919988,8.197237023328244,8.276821775110065,2341500
2024-06-18,8.7244873046875,8.82396777136236,8.366354968227753,8.366354968227753,3093600
2024-06-20,8.973190307617188,9.052775064111453,8.863760555893723,8.943345312387988,3033700
2024-06-21,8.973190307617188,9.062722447129387,8.843864841132723,9.062722447129387,8553100
2024-06-24,9.012982368469238,9.231839966758761,8.973189991623407,9.142306881674365,3343700
2024-06-25,9.132359504699707,9.201995927042047,9.032878088160563,9.09256712782907,3254900
2024-06-26,8.963241577148438,9.042826330102411,8.913500869370932,8.913500869370932,2429900
2024-06-27,9.122411727905273,9.32137362435451,9.092567680619176,9.221893150492471,3501900
2024-06-28,9.122411727905273,9.31142529235076,9.00303459003573,9.241788865774815,2766100
2024-07-01,9.122411727905273,9.251737197778567,9.062722684607923,9.102515063897771,2375100
2024-07-02,9.10251522064209,9.241789024917415,8.993086412891946,9.072671172842082,2584600
2024-07-03,9.31142520904541,9.520335435629368,9.132359978205695,9.132359978205695,3583700
2024-07-05,9.659608840942383,9.788934304366032,9.460646954415656,9.619816463637038,4513100
2024-07-08,9.550180435180664,9.659609240111065,9.40095830257541,9.550180435180664,2974200
2024-07-09,9.580024719238281,9.699401859040996,9.520335674974337,9.639712814777052,3435300
2024-07-10,9.6397123336792,9.759090416249178,9.589972572787689,9.699401374964188,2808100
2024-07-11,9.958052635192871,10.047585725717656,9.70935002761298,10.017740729725956,4524300
2024-07-12,9.570075988769531,9.769037880159983,9.560127657018725,9.649660745325711,5316500
2024-07-15,9.400958061218262,9.629764945848613,9.251736881169212,9.47059543413626,5305400
2024-07-16,10.913070678710938,10.982707105193159,9.898363585097771,9.96800096030515,11679600
2024-07-17,10.485301971435547,10.903122431009225,10.405717212347719,10.87327838353258,5328400
