Date,Close,High,Low,Open,Volume
2024-05-29,15.399029731750488,15.589902840499928,15.306819625338035,15.537344011988422,395100
2024-05-30,15.28837776184082,15.537344529823669,15.242273586478762,15.408249673039107,242900
2024-05-31,15.472798347473145,15.528123710970979,15.28837812413157,15.306820498218046,413000
2024-06-03,15.242274284362793,15.546566428464768,15.17772597363432,15.546566428464768,438700
2024-06-04,15.067073822021484,15.269934646021,14.965642530640993,15.269934646021,497700
2024-06-05,15.297599792480469,15.362146345052357,15.10395837600315,15.131621938003239,247200
2024-06-06,15.454355239868164,15.463576426473733,15.269935025279826,15.306819771702099,266900
2024-06-07,15.482019424438477,15.51429269947955,15.288378015430464,15.41747111559475,276300
2024-06-10,15.592670440673828,15.73098473038846,15.509681515092726,15.546566263689488,393900
2024-06-11,15.528121948242188,15.565004933466644,15.371365303825103,15.565004933466644,196800
2024-06-12,15.574227333068848,15.684879814887493,15.509680784825276,15.611112079928906,308400
2024-06-13,15.140841484069824,15.565005502855243,15.113177925068465,15.51890132994777,301900
2024-06-14,14.762782096862793,15.08551659352665,14.6844037693519,15.048631847045517,546600
2024-06-17,14.836549758911133,14.882653933026823,14.689014291227117,14.799665012609376,256200
2024-06-18,14.919538497924805,14.965642671479923,14.808886019126442,14.845770764979724,198500
2024-06-20,15.030189514160156,15.04863188745024,14.864213430833964,14.919538791942694,188200
2024-06-21,14.772003173828125,15.048631735337109,14.744339614172626,15.002527561339445,479600
2024-06-24,15.09473705291748,15.163893311095546,14.753560199450167,14.772002571802222,316600
2024-06-25,15.048632621765137,15.11317917266853,14.993307257956742,15.030190247575137,173400
2024-06-26,14.845770835876465,15.030189289739125,14.827328462861752,15.002527488978547,229300
2024-06-27,15.057853698730469,15.103957875106667,14.827329299326289,14.836550486353847,248300
2024-06-28,15.085516929626465,15.205388840837822,15.039410995497825,15.113178731342096,266900
2024-07-01,15.242274284362793,15.380588575543394,15.103958234420558,15.150064170655181,359400
2024-07-02,15.297599792480469,15.482020021624423,15.279157417813744,15.380588719719084,294500
2024-07-03,15.565006256103516,15.647995178362276,15.343703049667338,15.343703049667338,310400
2024-07-05,15.491238594055176,15.601891077178543,15.371366682869617,15.601891077178543,261800
2024-07-08,15.592670440673828,15.61111281497221,15.362146038228902,15.472798525257577,348200
2024-07-09,15.463576316833496,15.675658330973317,15.435912757212932,15.57422703779275,398300
2024-07-10,15.5557861328125,15.565005560418921,15.38058710934554,15.509680200973055,322600
2024-07-11,15.62955379486084,15.67565796773194,15.496770822272826,15.62033260853433,361200
2024-07-12,15.65721607208252,15.721762619573079,15.600045770373306,15.675658445297397,358800
2024-07-15,15.721762657165527,15.740205030424502,15.661827582216132,15.684879669409092,372400
2024-07-16,15.408248901367188,15.721762202660248,15.362144728314105,15.721762202660248,381800
2024-07-17,15.500458717346191,15.620332379068413,15.431302459055463,15.454354545152372,506300
2024-07-18,15.426692008972168,15.50968093143022,15.316041284869131,15.389809020525005,312300
2024-07-19,15.472798347473145,15.565006700382337,15.343703487629405,15.417471225213715,297800
2024-07-22,15.574227333068848,15.629554453358937,15.500459598110263,15.592669706498878,411100
2024-07-23,15.546566009521484,15.56500662475677,15.371366974074386,15.546566009521484,407200
2024-07-24,15.389809608459473,15.620334011035958,15.362146046996111,15.620334011035958,224300
2024-07-25,15.500458717346191,15.528122275919342,15.352923255812252,15.352923255812252,270900
2024-07-26,15.482019424438477,15.583448963669738,15.343703378534933,15.583448963669738,317500
2024-07-29,15.251494407653809,15.555786530528133,15.205388474635571,15.509680597509895,346100
2024-07-30,15.28837776184082,15.306820135490266,15.17311556467412,15.306820135490266,318100
2024-07-31,15.1961669921875,15.362144830298817,15.177724619339248,15.306819470515537,485400
2024-08-01,14.725898742675781,15.260714394568858,14.652131005905646,15.131621294911518,832100
2024-08-02,14.523036003112793,14.84577048826759,14.421605592049067,14.84577048826759,556300
2024-08-05,14.154197692871094,14.301733159634605,14.025103719762647,14.301733159634605,809100
2024-08-06,14.375500679016113,14.49537346382217,14.181860161926439,14.29251176035186,649800
2024-08-07,14.458490371704102,14.75356131663495,14.430826811081248,14.606025844169526,535500
2024-08-08,14.744339942932129,14.762782316447012,14.467710495874297,14.559920604687164,337800
2024-08-09,14.716676712036133,14.76739147854516,14.624466606669422,14.744339391893853,545800
2024-08-12,14.972373008728027,15.01025373822221,14.735618223602426,14.811379682590792,538700
2024-08-13,14.92502212524414,14.953432447061642,14.781074808826146,14.94396203873986,474100
2024-08-14,14.981842994689941,14.996048607386728,14.820849663384475,14.934492758663042,298200
2024-08-15,15.05760383605957,15.171246926658476,14.962902464757581,14.962902464757581,441500
2024-08-16,15.123895645141602,15.152305965946363,14.925021593212643,14.953431914017404,411100
2024-08-19,15.14283561706543,15.3038289408338,15.104954888128626,15.152306025086585,577800
2024-08-20,14.991312980651855,15.104955169579766,14.906081113168964,15.104955169579766,350300
2024-08-21,15.01025390625,15.086015366086455,14.925022038147029,15.029193819635193,396000
2024-08-22,15.00078296661377,15.104954744411877,14.896610285667851,15.067074015835493,304400
2024-08-23,15.067073822021484,15.114424957919821,14.977106754129423,15.057603414212256,301800
2024-08-26,15.14283561706543,15.284888124791488,15.048134246297328,15.152306025086585,356100
2024-08-27,15.01025390625,15.228067877492848,14.967637972198514,15.114425687738166,229900
2024-08-28,14.91555118560791,15.006464754074148,14.877670456817993,14.96290232238226,280300
2024-08-29,15.095484733581543,15.171247095875124,14.896610677536998,15.010253769403452,220400
2024-08-30,15.133365631103516,15.152306447674073,14.887141337721173,15.010253935986267,501500
2024-09-03,14.726147651672363,14.981842347127557,14.678796514544269,14.981842347127557,307300
2024-09-04,14.517803192138672,14.820849024762481,14.479922463060696,14.707206837528553,340000
2024-09-05,14.423101425170898,14.626710689806965,14.404161511539652,14.565154841570594,257800
2024-09-06,14.385220527648926,14.498863620707644,14.27157833773805,14.423101257619217,324200
2024-09-09,14.328399658203125,14.47992257569366,14.299989336960607,14.394690708818276,259300
2024-09-10,14.375750541687012,14.375750541687012,14.157935674282275,14.299989084280446,672600
2024-09-11,14.394691467285156,14.449619114815743,14.243168541810768,14.366281144545678,355200
2024-09-12,14.593564987182617,14.612505803732759,14.347339790917827,14.40416133742041,297900
2024-09-13,14.659855842590332,14.697737475183569,14.555684062402417,14.621975113144924,182000
2024-09-16,14.877671241760254,14.90608156406466,14.68826758781778,14.68826758781778,336800
2024-09-17,15.01025390625,15.029193819635193,14.868200491695767,14.877670899962284,418300
2024-09-18,15.048134803771973,15.133365769676391,14.99131325668784,15.01972357865598,225100
2024-09-19,15.095484733581543,15.199656514119987,15.048134498976326,15.199656514119987,337400
2024-09-20,15.15230655670166,15.180717781761928,14.915551766753197,15.07654509616998,494000
2024-09-23,15.23753833770752,15.313299797802262,15.096432324758013,15.171247285911582,354000
2024-09-24,15.256479263305664,15.351179734378915,15.204392920437954,15.341711132308152,279500
2024-09-25,15.114424705505371,15.256478110828057,15.000782523135891,15.228066887874851,380500
2024-09-26,14.754558563232422,15.038664494224335,14.707207424209127,15.038664494224335,409300
2024-09-27,15.048134803771973,15.062339513182115,14.76402887464702,14.76402887464702,556700
2024-09-30,15.23753833770752,15.23753833770752,14.962902819077119,15.057604192621623,486500
2024-10-01,15.19965648651123,15.294358761845313,15.067074384820913,15.180717476480945,294400
2024-10-02,15.256479263305664,15.341711132308152,15.090750729483918,15.284888682109358,303900
2024-10-03,15.351179122924805,15.389060754881802,15.142835566048216,15.237537839645077,643800
2024-10-04,15.436410903930664,15.455351719805355,15.294358397461732,15.40800148641425,357400
2024-10-07,15.597405433654785,15.692107714063429,15.44588250751926,15.493234550871462,497700
2024-10-08,15.360650062561035,15.60687525991671,15.341711052222669,15.60687525991671,431600
2024-10-09,15.351179122924805,15.426942386838798,15.190187605994462,15.237537839645077,291200
2024-10-10,15.464822769165039,15.483763585825324,15.351179675499035,15.445881952504756,298100
2024-10-11,15.568995475769043,15.60687530284566,15.460088489267184,15.51217302571057,329800
2024-10-14,15.417472839355469,15.502704709720184,15.34171137750858,15.493234301202357,270000
2024-10-15,15.123895645141602,15.389060746664274,15.086014916352648,15.294358473117985,486500
2024-10-16,15.123895645141602,15.199656199571693,15.076544508368457,15.14283555796217,399300
2024-10-17,15.341711044311523,15.341711044311523,15.104955352247115,15.152306490659997,372600
2024-10-18,15.303829193115234,15.34171082582433,15.218597325815438,15.313299601292508,222800
2024-10-21,15.294358253479004,15.415576945121986,15.199655981292713,15.341710292719952,348400
2024-10-22,15.332240104675293,15.354020417372329,15.237537831131345,15.303828880723419,235700
2024-10-23,15.190187454223633,15.313299144262555,15.076544365783723,15.24700809529578,272300
2024-10-24,15.332240104675293,15.36538562947133,15.076544507995324,15.228067423147388,632900
2024-10-25,15.171246528625488,15.389060489738537,15.166510421564649,15.332239849077654,342200
2024-10-28,15.104955673217773,15.218597865934807,14.96290315810845,15.104955673217773,629700
2024-10-29,15.14283561706543,15.171246841128896,14.981842293297058,15.123895704170936,286400
2024-10-30,15.190187454223633,15.292465330671742,15.095484278425172,15.152305822645125,215800
2024-10-31,15.19965648651123,15.265949343652053,15.133365435666072,15.190187884643919,237100
2024-11-01,15.14283561706543,15.322769756876111,15.128630908181513,15.294358532812645,290200
2024-11-04,15.171246528625488,15.299094324834174,15.142835305147248,15.152305712973329,561400
2024-11-05,15.190187454223633,15.190187454223633,15.08601477367835,15.142835414750499,282500
2024-11-06,15.51217269897461,15.51217269897461,15.199656455418392,15.445881648265058,741700
2024-11-07,15.938331604003906,16.08985451762271,15.351178959009324,15.540583504180638,583700
2024-11-08,15.872040748596191,15.947802206329285,15.815220106870278,15.900451972606964,571700
2024-11-11,15.720518112182617,15.890981846681864,15.559524785855068,15.890981846681864,651800
2024-11-12,15.502703666687012,15.815219901566074,15.493233258806361,15.748927046401514,637600
2024-11-13,15.464822769165039,15.616345689855915,15.395690414021132,15.493233994155466,363200
2024-11-14,15.474292755126953,15.654226895896981,15.389060888777761,15.559524621476143,604800
2024-11-15,15.114424705505371,15.527324905725482,15.057603162746739,15.42694183595617,886800
2024-11-18,15.435182571411133,15.459481921124581,15.133865629376194,15.221344771481846,500700
2024-11-19,15.444902420043945,15.5032212291511,15.211624402733056,15.32826387486888,669300
2024-11-20,15.551820755004883,15.561540865447341,15.36714329140193,15.425462100135178,595700
2024-11-21,15.59070110321045,15.64901991159371,15.493500926329943,15.639299801209583,367800
2024-11-22,15.59070110321045,15.697618609592844,15.546960606481885,15.600419359673083,450700
2024-11-25,15.425461769104004,15.634438577367698,15.331178739149129,15.619859338977632,779000
2024-11-26,15.454621315002441,15.53238034366715,15.328263588642843,15.454621315002441,518800
2024-11-27,15.551820755004883,15.61013956373813,15.454621504501802,15.551820755004883,593200
2024-11-29,15.726778984069824,15.74135822272543,15.600419402649587,15.600419402649587,281400
2024-12-02,15.746219635009766,15.751078763387198,15.561541240001002,15.726779413656939,400500
2024-12-03,15.687898635864258,15.775377776161914,15.55182079714413,15.736499188208239,328500
2024-12-04,15.435182571411133,15.717059292106693,15.313683968922343,15.717059292106693,386300
2024-12-05,15.50322151184082,15.551821138290132,15.449762757011275,15.512941622522836,722600
2024-12-06,15.299103736877441,15.551821051433826,15.201905411482443,15.551821051433826,722900
2024-12-09,15.337983131408691,15.459481732414377,15.299103616165302,15.357423352510766,336200
2024-12-10,15.231064796447754,15.483782110673005,15.201905391563537,15.444902595173794,650300
2024-12-11,15.318543434143066,15.39630246258353,15.19218478118713,15.23106429540736,498700
2024-12-12,15.386582374572754,15.425461888849295,15.215512697148121,15.347702860296213,399100
2024-12-13,15.464341163635254,15.561540411301687,15.33798251245318,15.454621053476465,600500
2024-12-16,15.308823585510254,15.658740146433942,15.289383364587492,15.57126100620302,826600
2024-12-17,15.182464599609375,15.289383031472841,14.939467405133628,15.289383031472841,1100900
2024-12-18,14.978346824645996,15.299103045172895,14.958907531230194,15.240784237964764,348400
2024-12-19,14.949188232421875,15.24661657542441,14.920028827235159,15.143585811934617,455800
2024-12-20,14.978346824645996,15.094985366022984,14.832548879664943,14.871428393457272,594000
2024-12-23,15.08526611328125,15.182464433833811,14.949187352154796,15.065825892994305,889200
2024-12-24,15.386582374572754,15.469201458280496,15.104705664327646,15.192184803190049,275300
2024-12-26,15.299103736877441,15.415742283527903,15.201905411482443,15.415742283527903,312600
2024-12-27,15.367143630981445,15.386582925335176,15.205793131129855,15.260224267673227,511100
2024-12-30,15.610139846801758,15.678178767211236,15.318543943926416,15.39630297495461,388000
2024-12-31,15.77537727355957,15.823977824355142,15.580980632141637,15.619859218856645,402500
2025-01-02,15.950336456298828,16.057255820212312,15.794818392745519,15.88229753523445,720400
2025-01-03,15.989216804504395,16.076695946475517,15.93089614057595,15.979496693849654,710900
2025-01-06,15.746219635009766,16.125294681782158,15.65874049284359,16.086414239076504,654200
2025-01-07,15.814258575439453,15.853137164271786,15.668460622955493,15.833698796816394,416600
2025-01-08,14.978346824645996,15.240784237964764,14.822828769476677,15.240784237964764,4889400
2025-01-10,15.124146461486816,15.211624676723195,14.949188177092509,15.201905493004114,1809600
2025-01-13,15.474061965942383,15.561541107362933,15.211624541680733,15.250504057094226,1673100
2025-01-14,15.512941360473633,15.610139684769578,15.396302815142043,15.532380654548518,1007300
2025-01-15,15.610139846801758,15.610139846801758,15.45462178474537,15.600419736183042,957200
2025-01-16,15.532380104064941,15.629579351876805,15.425461673040473,15.629579351876805,542300
2025-01-17,15.50322151184082,15.592644490801675,15.444902701670266,15.50322151184082,562600
