Date,Close,High,Low,Open,Volume
2024-05-29,30.941173553466797,31.192879831527875,30.838629712385526,31.183558957330753,2155700
2024-05-30,31.379331588745117,31.49119986833445,31.015757012908406,31.02507788777898,2387300
2024-05-31,31.89206314086914,32.03190114912937,31.500522407705752,31.500522407705752,2875400
2024-06-03,32.03190231323242,32.162415895696675,31.724260106370906,31.92935491094525,2152600
2024-06-04,32.11580276489258,32.199704857354426,31.724258481327873,32.0225762420304,2606200
2024-06-05,32.17173767089844,32.311575688155,31.91071049866325,32.162416795987966,1489500
2024-06-06,32.15309524536133,32.42344328682546,32.08783489744551,32.14377081441831,1785800
2024-06-07,31.910709381103516,32.0971588788397,31.892064075707058,32.022577657253876,1267000
2024-06-10,31.593746185302734,31.910709263416777,31.537813825548024,31.88274308353942,2472300
2024-06-11,31.75223159790039,31.789518654788097,31.28610960263236,31.472555555756692,1826900
2024-06-12,31.966644287109375,32.274282925858216,31.8920630678804,32.04122195011008,1528600
2024-06-13,31.67764663696289,31.97596439426532,31.444585666806105,31.97596439426532,2239900
2024-06-14,31.32137680053711,31.54999794646946,30.930812345190713,31.445211740472303,2191200
2024-06-17,31.092754364013672,31.292798790247538,30.968915780877904,31.273750054873915,1796200
2024-06-18,30.959392547607422,31.216594090990167,30.816501589994342,31.054650763437476,1982500
2024-06-20,31.235647201538086,31.264223940191066,30.759348843358616,30.873659431838625,1975200
2024-06-21,31.054649353027344,31.416637097703536,30.968915509126873,31.311850884728756,2290900
2024-06-24,31.664316177368164,31.730997656228293,30.968917382624433,30.968917382624433,2343800
2024-06-25,31.168962478637695,31.683361890203003,31.054648268185215,31.588103682026983,1866800
2024-06-26,31.026073455810547,31.083230564579953,30.778399918879,31.007021086220746,1876100
2024-06-27,30.854604721069336,31.04512477666345,30.787923246691566,31.04512477666345,1483500
2024-06-28,30.835552215576172,31.054649006685455,30.768870741493682,30.911761691023468,1666300
2024-07-01,30.56882667541504,31.168963583017636,30.540249938723242,30.845080576328535,1968900
2024-07-02,29.844852447509766,30.645031947873047,29.654332394083244,30.61645521171279,4425600
2024-07-03,29.97821617126465,30.24494388958397,29.82580085134902,29.82580085134902,1394400
2024-07-05,30.12110710144043,30.159210022924462,29.854379383316477,30.063949993813484,2940600
2024-07-08,30.22589111328125,30.283048220180277,30.07347579541834,30.168735823316137,2251100
2024-07-09,30.044898986816406,30.168735750932687,29.911534221305907,30.130631013091428,2538600
2024-07-10,30.263996124267578,30.29257286104101,29.987742222564883,30.187788464648545,1845600
2024-07-11,30.740293502807617,30.940337921786153,30.321150479366192,30.359255216467172,2080100
2024-07-12,30.930814743041992,31.05464969257725,30.645032837670474,30.86413326748674,1623600
2024-07-15,31.149911880493164,31.254698095762464,30.78792412789047,30.95939181944607,3066700
2024-07-16,31.3880615234375,31.40711389321739,31.130859982211,31.31185204431796,1738000
2024-07-17,31.788148880004883,31.79767688137705,31.159435242550426,31.397584402705416,2020800
2024-07-18,31.750045776367188,32.054876391456624,31.70241304024206,31.711941041014114,1960400
2024-07-19,31.63573455810547,31.807202249520774,31.39758539045842,31.730996405485037,1860600
