Date,Close,High,Low,Open,Volume
2024-05-29,28.556320190429688,28.79856926453714,28.120272965964528,28.730739819501256,3096700
2024-05-30,28.721050262451172,28.884811246340927,28.575701184452843,28.575701184452843,4326400
2024-05-31,28.265623092651367,28.488491805552666,28.052444564860625,28.100893642199576,16939500
2024-06-03,28.507871627807617,28.536942182580503,28.062132362359,28.343142180522186,7876500
2024-06-04,27.965234756469727,28.459423107991043,27.781124935735,28.023374018938753,7540600
2024-06-05,28.6241512298584,28.701670858956838,27.73267457111947,28.129962901275693,6145300
2024-06-06,28.023374557495117,28.750121821073087,27.89255982826542,28.682292372186694,3614700
2024-06-07,28.00399398803711,28.16872344054025,27.86833509122765,28.062133251210614,2100400
2024-06-10,28.38190269470215,28.46911066190028,27.84895361738338,27.95554380248989,3271000
2024-06-11,28.013683319091797,28.381902953795453,27.82957350173997,28.178412766572105,6957800
2024-06-12,28.1396541595459,28.541786673269733,28.081513049343513,28.207483606568196,3241100
2024-06-13,28.11058235168457,28.17841179568402,27.9555430944819,28.100892167082687,2969500
2024-06-14,27.690587997436523,28.442678478807657,27.49523919139738,27.876169176875283,6419400
2024-06-17,28.13011932373047,28.139886950090286,27.729655957899105,27.729655957899105,2841500
2024-06-18,28.481746673583984,28.618489717866854,28.091050930644172,28.198492958571716,3336900
2024-06-20,29.009185791015625,29.009185791015625,28.491512794607804,28.58918719092794,3449600
2024-06-21,28.97011375427246,29.048252894596825,28.57453330845184,29.00918425592667,5470600
2024-06-24,28.862672805786133,29.28267139919088,28.85290704299525,29.048253969543048,3010900
2024-06-25,28.647790908813477,29.018951376985434,28.628255657071755,28.843139700262387,2525500
2024-06-26,28.442676544189453,28.628255848021166,28.169188606933652,28.550116703517247,3437200
2024-06-27,28.43290901184082,28.60383780882321,28.296164111270745,28.296164111270745,3101200
2024-06-28,28.442676544189453,28.999418181652906,28.281513510721528,28.520815688693375,5623800
2024-07-01,28.442676544189453,28.971091507543232,28.384070788573396,28.696627366589077,3009300
2024-07-02,28.901742935180664,28.96034682608883,28.374302328054863,28.413372830649706,2293300
2024-07-03,28.667325973510742,29.136160834348168,28.657558347703613,28.911511029736584,1770900
2024-07-05,28.081283569335938,28.755234896635596,27.749191718955483,28.6282576146161,3757200
2024-07-08,28.35477066040039,28.501281328053597,28.061747462109764,28.061747462109764,2843100
2024-07-09,28.804067611694336,29.106856545091976,28.266861259248454,28.3450003989312,2294000
2024-07-10,29.253372192382812,29.336394222124035,28.471978848957836,28.706396293090055,3606800
2024-07-11,29.24360466003418,29.4682544785102,29.10197687156633,29.1752331381488,1994100
2024-07-12,28.755233764648438,29.390114560800185,28.72593088618573,29.282672536087787,3064900
2024-07-15,29.204532623291016,29.355928030231617,28.862673168802523,29.04825433489356,4081100
2024-07-16,29.419418334960938,29.697789168387192,29.175233262623223,29.263138174719288,2768000
2024-07-17,28.872440338134766,29.52197347769012,28.64779053498887,29.31197418166727,4297500
2024-07-18,28.979883193969727,29.536624836508594,28.78453439943699,28.813837277512153,2750900
2024-07-19,28.589187622070312,29.062905377443073,28.501280850354917,28.970115724180904,2016700
2024-07-22,28.979883193969727,29.082440472756534,28.677094239129744,28.765001010371055,1965200
2024-07-23,28.97011375427246,29.13615966033474,28.760114465341225,28.921277490188757,1772300
2024-07-24,28.325468063354492,28.98965175050373,28.208258410275825,28.71616380197633,2698300
2024-07-25,28.608720779418945,28.83337057380475,28.227790842216873,28.423139623499168,2274200
2024-07-26,29.10685920715332,29.21430123266257,28.61848907372468,28.93104752402575,2003800
2024-07-29,29.03848648071289,29.595228111625087,28.95057971130737,29.21430001952393,2581900
2024-07-30,29.05802345275879,29.629415624740265,28.72593160711709,29.11662734817078,3266800
2024-07-31,28.862672805786133,29.49755544027282,28.83337179144523,29.331509528065922,3677300
2024-08-01,27.065471649169922,28.906627258664994,26.498962374170222,28.72593083260914,7399600
2024-08-02,25.600360870361328,26.518497220257792,25.3219900501933,25.98129083189455,4750900
2024-08-05,24.320831298828125,24.662690751143778,23.412462588926356,24.467341960396507,5903500
2024-08-06,24.545480728149414,24.955711692048094,24.418505320197394,24.44780819725591,2762200
2024-08-07,24.43804168701172,25.22920077386197,24.291531021000072,25.043619603322313,3720700
2024-08-08,25.29757308959961,25.35520078150231,24.687110409527303,24.711528544133344,2345600
2024-08-09,25.649198532104492,25.73710530139338,25.063154024506606,25.268270440508726,2507800
2024-08-12,25.63943099975586,26.127801114036924,25.365943065084174,25.766406409755913,3020400
2024-08-13,26.19617462158203,26.215709874753188,25.702921588408163,25.85431514302392,1788300
2024-08-14,26.38175392150879,26.577100850352515,26.15710411499564,26.28407952559485,2073000
2024-08-15,27.270586013793945,27.431747175414024,26.713844406950674,26.782215921758226,2330200
2024-08-16,27.641748428344727,27.66128368053057,27.18268117988253,27.241285073455874,2055300
2024-08-19,27.710121154785156,27.846864190879444,27.558725748406385,27.602679133291566,1453000
2024-08-20,27.12407684326172,27.671050854641692,27.08989108398698,27.62221458795897,1817400
2024-08-21,27.46593475341797,27.588027276238492,27.192446831625738,27.28035359709524,2536300
2024-08-22,27.671051025390625,27.778493048336596,27.426865964501904,27.4464012164892,2511500
2024-08-23,28.06174659729004,28.125235234410685,27.700353752415314,27.885933056330806,2893500
2024-08-26,27.993375778198242,28.63802420250132,27.885933753152994,28.139886444997266,2238700
2024-08-27,28.1984920501709,28.315699837784923,28.003143253501932,28.0129108796338,2100000
2024-08-28,28.21802520751953,28.471977895908207,28.032445901491947,28.2375604596227,2801400
2024-08-29,28.21802520751953,28.481745521959795,28.100817420868864,28.374303498376534,2151100
2024-08-30,28.872440338134766,28.906626096744613,28.345001588879878,28.364536840366682,4099200
2024-09-03,28.149654388427734,29.067790767291452,28.042212362171615,28.78453519370141,2794600
2024-09-04,27.817564010620117,28.70639755738685,27.612449436589788,28.198494004223235,3398800
2024-09-05,26.987333297729492,28.110586117652144,26.95803228144284,27.944540194418867,4818800
2024-09-06,26.186405181884766,27.29500557230208,25.805477086343576,26.97756611367914,5105200
2024-09-09,26.38175392150879,26.596636102132134,25.971522949057572,26.3915215473986,5794700
2024-09-10,25.991058349609375,26.381754072517307,25.365943329972524,26.381754072517307,3983500
2024-09-11,26.186405181884766,26.21570805961261,25.458734749992793,25.89338385654295,3098000
2024-09-12,26.87012481689453,26.89942769541327,26.039895222039025,26.1864058886643,2493500
2024-09-13,26.772449493408203,27.368261628486607,26.694310349708097,27.143611823221818,2791200
2024-09-16,26.772449493408203,27.166451313284746,26.624699045798106,26.920199941018296,1810300
