Date,Close,High,Low,Open,Volume
2024-05-29,151.2046661376953,157.79904375865587,150.44713865897504,157.79904375865587,3774100
2024-05-30,147.5668487548828,152.5835398435061,147.27348722364445,150.5983805661466,3970100
2024-05-31,153.6690216064453,153.8646009336696,147.86022456523236,148.1340386076956,4902500
2024-06-03,150.53968811035156,153.70811159760626,148.86745299738828,153.58099325833302,2887600
2024-06-04,151.94790649414062,153.18006971650783,148.4078564179963,149.20975107824472,2997200
2024-06-05,150.63748168945312,152.99425199811037,149.50311568399272,152.99425199811037,1939200
2024-06-06,152.32928466796875,152.71066957145877,149.6106917822203,150.46147004652587,1981000
2024-06-07,151.0188751220703,153.13116767392034,149.62046875302596,151.8012073548014,1979600
2024-06-10,151.1753387451172,152.64220602947907,149.3075241551441,150.6374844231687,2285300
2024-06-11,150.20721435546875,150.47123972030437,147.7037483480897,149.8062670539466,2083400
2024-06-12,145.10252380371094,152.28039115975452,144.19305828259704,151.18513497425909,3793300
2024-06-13,146.51071166992188,148.04602500310344,143.99747189111608,145.10251668805745,2669100
2024-06-14,146.75518798828125,147.57663007837377,144.73090399296876,145.38610291638153,2641800
2024-06-17,147.772216796875,148.45675190623234,145.46434491265148,146.83341513136617,1804000
2024-06-18,146.62806701660156,151.6643057647228,145.83596101172685,148.90660282472388,2552000
2024-06-20,149.10218811035156,150.16810821076862,146.40315737088102,147.66465681385438,3204000
2024-06-21,146.89210510253906,150.2854445595618,146.27601603173906,150.1094276374741,7128100
2024-06-24,147.40060424804688,148.96526870199588,146.48136500048278,146.74540529795772,2851300
2024-06-25,150.39300537109375,150.82328882530126,145.0633905971048,147.14634689963404,4862900
2024-06-26,150.18765258789062,151.88922399948507,148.8283561759818,150.881961408859,3843100
2024-06-27,150.63748168945312,153.64945091595888,150.13875219364928,151.65451801099812,2540100
2024-06-28,153.29739379882812,153.71790348237224,150.20720495193837,152.47595176060722,3898900
2024-07-01,154.49046325683594,155.94755684538842,152.10435667552684,154.85230067891715,2205500
2024-07-02,154.47091674804688,158.48034519527872,153.8450539458487,156.41695120460645,2927900
2024-07-03,154.9989776611328,155.58573054842216,152.81823912512493,154.47091199996902,1479900
2024-07-05,149.4053192138672,154.9892004981643,148.71101039836378,154.03083647528612,2416400
2024-07-08,144.69180297851562,149.62047074331522,144.56466969900362,148.6425591698295,2493700
2024-07-09,143.06846618652344,145.56214368328247,140.57478868976443,141.1908777560245,3027100
2024-07-10,141.69937133789062,143.59652204817723,140.89749166178484,142.3643589216874,2640100
2024-07-11,143.4009552001953,144.4277653557593,140.36942329743428,141.16154422092424,2137000
2024-07-12,144.65267944335938,144.94605590235844,141.90475028495285,144.73091416054223,2311200
2024-07-15,145.46434020996094,146.73562818438035,144.2517245399116,145.30787078381022,2442100
2024-07-16,145.54257202148438,146.04130152043302,142.6772835339871,144.58422291847214,2483300
2024-07-17,146.7356414794922,150.8624297072173,146.0315439197644,146.8334236883867,4185200
2024-07-18,144.51576232910156,148.74034723154938,144.42775387407028,147.68420100593744,2327700
2024-07-19,145.05361938476562,146.02175717362516,143.39117276411199,145.45456669425,1582400
2024-07-22,145.7283935546875,146.36403013796013,142.89244090822805,144.2419637166035,2435400
2024-07-23,143.6258544921875,146.1195317540011,143.1857973099251,145.61101360560596,1793700
2024-07-24,145.5327911376953,146.29556088536617,141.88517063575586,143.93879067748185,3770300
2024-07-25,153.5321044921875,155.33145805915734,141.30821082242736,143.9779050218143,4181800
2024-07-26,155.60528564453125,156.62232204266675,151.4687238442741,154.27532530048626,3151500
2024-07-29,153.97216796875,157.14060670919102,151.7034209702859,155.62484084788215,2721300
2024-07-30,159.86898803710938,161.00336910162716,154.2948947673199,154.72517826915401,2954400
2024-07-31,158.14785766601562,164.07399929425472,158.0402867982334,162.33331792232133,2725100
2024-08-01,154.0132598876953,161.07158403552765,152.91070889746797,158.60068314809652,2412500
2024-08-02,146.24615478515625,151.74908614699322,145.8425369875208,151.74908614699322,3457700
2024-08-05,145.34046936035156,146.07878792219725,139.23703891998645,142.19031316736923,2684900
2024-08-06,146.53164672851562,149.48492131474464,145.4979976191092,145.90161541763203,2457000
2024-08-07,145.96066284179688,148.86471286903952,145.58657662759194,148.27405200672962,2148900
2024-08-08,149.24864196777344,150.03618479848546,146.55131265445203,146.67929268301765,2042100
2024-08-09,148.72691345214844,149.57351945422926,147.1715203310636,149.21912589472726,1568100
2024-08-12,149.13052368164062,151.1978068227377,148.2051619332363,149.72116957004084,1610400
2024-08-13,145.24203491210938,148.21500214767667,144.9860898602102,147.66372663827474,2530900
2024-08-14,145.5177001953125,146.99433758861352,144.80891304483745,145.96068840907634,2672600
2024-08-15,146.97463989257812,148.5792422577665,146.20678967582987,146.66947057837456,1917700
2024-08-16,147.48654174804688,148.68752627419556,145.36018041635757,146.1772548638437,2005500
2024-08-19,145.9114532470703,148.2051649623421,145.48814274832392,147.65388944678224,2637900
2024-08-20,139.05984497070312,145.6456494343339,138.9515576394203,145.6456494343339,4084300
2024-08-21,141.6291961669922,143.15505766506226,139.31580681803646,140.01474003886713,2696200
2024-08-22,141.196044921875,142.68253601569808,140.67430096822858,141.845768909064,1176800
2024-08-23,143.59803771972656,144.02134818572475,141.2058927166698,142.13125441239927,1524000
2024-08-26,140.86134338378906,145.06484155603755,140.42819406116084,144.32652294368418,2752200
2024-08-27,138.7349853515625,140.5266457687039,138.26246563475428,140.5266457687039,2030300
2024-08-28,138.85313415527344,140.51681462774542,137.24851677299756,137.87854810364234,2139700
2024-08-29,139.60128784179688,140.46758653062474,137.05163104397008,139.7784921286623,2275000
2024-08-30,144.4446563720703,144.76951838036314,138.5873314240099,138.85313034372794,3359500
2024-09-03,139.16812133789062,142.3675017578533,138.47902702089382,142.25921443510168,3236300
2024-09-04,137.4552459716797,140.46758359526032,136.43143572061751,139.17798945115118,2558300
2024-09-05,133.4092559814453,138.7940609553623,133.12376437145022,137.68165610059026,3299700
2024-09-06,132.0999755859375,134.86620706468617,130.61348442009458,133.970376828747,3462000
2024-09-09,132.07044982910156,133.83256381268518,131.55854466882786,132.75954426343225,2931000
2024-09-10,133.9703826904297,134.10820157728645,130.2098873369771,132.7300127087189,3028600
2024-09-11,130.83006286621094,134.02944378301046,128.33946907728523,134.02944378301046,4960900
2024-09-12,132.0310516357422,132.2279486160265,130.06220200194403,130.71192598616878,2507200
2024-09-13,132.1688690185547,134.18694287466244,132.00151860410503,132.89734878245065,2130200
2024-09-16,131.6668243408203,134.96465361313633,131.09585612245147,133.38956783686842,2244500
2024-09-17,133.6848907470703,133.79317807583683,132.05074197518664,132.5134228325408,2395000
2024-09-18,134.531494140625,136.17548172192062,132.5626445791505,133.8817701802672,2725500
2024-09-19,136.52989196777344,138.5085806118238,134.77761684511026,136.43144346918842,2538200
2024-09-20,132.36578369140625,134.8859091277558,130.83006817131906,134.5315155494484,7363200
2024-09-23,133.0745391845703,133.76364857147257,130.24924477434124,131.10568955600525,2817500
2024-09-24,130.75131225585938,135.0630827680395,130.47565948586347,134.97448813900368,3062700
2024-09-25,130.741455078125,133.35018980668295,130.34769116719906,131.01709281999922,3008500
2024-09-26,134.4921112060547,138.05573919209948,131.02694672947294,131.18444328122277,6296800
2024-09-27,133.8522491455078,135.97861044388404,133.2222178372257,134.8662055475691,2935800
2024-09-30,132.9268798828125,134.54133595810285,132.10980549418386,133.507686911229,2623400
2024-10-01,135.32887268066406,135.83092389962516,131.07615051606507,131.25335478348822,3227000
2024-10-02,133.56675720214844,136.07704358823895,131.922769495777,135.98844895630344,3024700
2024-10-03,141.78671264648438,142.5348701391382,133.21238045137773,133.72427056792074,5224700
2024-10-04,140.2017822265625,143.8540049484001,137.78010556107807,142.93848204720663,2916400
