Date,Close,High,Low,Open,Volume
2024-05-29,59.742576599121094,60.018887274159646,59.367580851246906,59.584684247034694,732400
2024-05-30,60.147178649902344,60.28533399353906,59.21955774642593,59.604423900850634,1067900
2024-05-31,61.232688903808594,61.27216293517797,60.068231329567844,60.37414942600425,1546600
2024-06-03,61.23269271850586,61.66858173496328,60.82652229117323,61.06427856230717,1133000
2024-06-04,61.718109130859375,61.76764136853438,60.58875748397234,61.31193873541636,707300
2024-06-05,61.747833251953125,62.18372224657816,61.54970051655353,61.81717914248284,815000
2024-06-06,61.49026107788086,62.35213415218559,61.430820122075545,61.49026107788086,890200
2024-06-07,61.06427764892578,61.75774035765146,61.034559060245506,61.25250545474814,868400
2024-06-10,61.14352798461914,61.262406110100436,60.42034673775108,60.74726252759152,770100
2024-06-11,60.82651901245117,60.95530207776204,60.202402220997605,60.79679664586071,594100
2024-06-12,60.945396423339844,62.16390762529578,60.8562368827544,61.40109906230205,805100
2024-06-13,60.162776947021484,60.80670741156033,59.816047484003775,60.59866595468199,711600
2024-06-14,60.12314987182617,60.18259082817023,59.61791496963874,59.65754227386811,1050200
2024-06-17,60.75717544555664,60.776985318617704,59.70707455713693,60.024085433062176,814400
2024-06-18,61.30203628540039,61.33175487339703,60.60857359262689,60.7769839633647,820800
2024-06-20,61.569515228271484,61.65867477178331,60.866143816536976,61.064276555348556,829900
2024-06-21,61.6685791015625,61.83698947150185,61.163344212676805,61.470446364699775,1527800
2024-06-24,62.54035949707031,62.89699765974449,61.59923185202847,61.747832346165225,807600
2024-06-25,62.34222412109375,62.77811309084176,61.51006970316218,62.54035684518553,964900
2024-06-26,61.510074615478516,62.00540457573231,61.093995483750135,61.886526443410354,739100
2024-06-27,61.5992317199707,61.7973644520391,61.143529081560665,61.708204911561694,674700
2024-06-28,62.084651947021484,62.154001614337496,61.52988484103323,61.916241583865755,1422600
2024-07-01,61.728023529052734,62.28279068859744,61.46054488610032,61.945966150701935,874500
2024-07-02,61.88652420043945,61.90633785161962,61.480353798915004,61.58932321180457,591100
2024-07-03,62.1738166809082,62.54036358263957,61.886528168046375,62.15400680752556,323500
2024-07-05,61.62895202636719,62.282787415085636,61.32184987320812,62.16390928415528,413300
2024-07-08,61.42091369628906,61.85680269108872,61.39119510864088,61.836989039634055,520800
2024-07-09,60.84632873535156,61.728019213397125,60.75717297300184,61.728019213397125,607700
2024-07-10,60.9057731628418,61.26241134885046,60.55904369259326,60.86614585793688,593400
2024-07-11,62.28278732299805,62.42147910538968,60.925584307935814,61.1534356331603,1173300
2024-07-12,64.69999694824219,65.05663512404696,62.302601756104245,62.302601756104245,1792000
2024-07-15,65.90860748291016,66.18599106894615,64.39289891768786,64.61084532332639,1213600
2024-07-16,66.82000732421875,67.00823512408252,66.12654841651316,66.36430467656433,1020500
2024-07-17,67.80077362060547,68.02862119074447,66.53273001490778,66.71104156120646,1508100
2024-07-18,66.9884262084961,68.84095541331479,66.8497344249739,67.47384745082377,716000
2024-07-19,65.92841339111328,67.51346757578352,65.83925007796661,66.82990988815233,1169200
2024-07-22,66.92898559570312,67.1766505898354,66.00767151520562,66.26524522538121,749000
2024-07-23,67.07757568359375,67.46393240977036,66.51289988701758,66.71102882829058,504700
2024-07-24,66.70113372802734,67.45402981973143,66.55253322951314,66.97851729424836,905300
2024-07-25,67.38468170166016,68.21683993096245,66.73085011119092,67.00823366824666,1255600
2024-07-26,71.61479949951172,72.61536803684989,70.23778295042581,70.3368474210821,2959800
2024-07-29,72.97200775146484,73.10079081028195,71.48601798516916,71.79312011826713,1931000
2024-07-30,72.77387237548828,73.27911102013601,72.13985067002776,72.97200888227901,1499600
2024-07-31,72.26863098144531,73.18004376173899,72.17947522538252,72.83330677758022,1549900
