Date,Close,High,Low,Open,Volume
2024-05-29,27.09209632873535,27.24909492282617,26.817347853290983,27.043033098350175,945700
2024-05-30,27.563091278076172,27.641590572749404,27.10190815581729,27.21965616204173,589900
2024-05-31,28.151836395263672,28.17145981488537,27.54346546929226,27.64159005368388,1152200
2024-06-03,28.04389762878418,28.308833430654797,28.00464892012039,28.308833430654797,632200
2024-06-04,27.729902267456055,28.09296080026321,27.651402973478497,27.857462918330537,1272900
2024-06-05,27.66121482849121,27.837838702784715,27.504216245023816,27.798588121132497,636500
2024-06-06,27.347217559814453,27.857462018399815,27.27852904217861,27.612151498698314,1077000
2024-06-07,27.09209632873535,27.504218106116465,27.07247103658128,27.28834363556344,648900
2024-06-10,26.825613021850586,26.894700023466424,26.62821997510853,26.88483018288136,676400
2024-06-11,26.420961380004883,26.707179253158014,26.233438156744693,26.707179253158014,948600
2024-06-12,26.924312591552734,27.25000983779217,26.796006531909423,26.914442749850956,1057300
2024-06-13,26.490047454833984,26.815744682455726,26.312394079316725,26.815744682455726,714400
2024-06-14,26.24330711364746,26.272916637105165,26.016306414577556,26.1446105846015,1213600
2024-06-17,26.904571533203125,26.924311215597896,26.24330723281609,26.24330723281609,510500
2024-06-18,26.825613021850586,27.190787711099897,26.796003500095395,26.904569864051485,698500
2024-06-20,27.072355270385742,27.161181959344564,26.707178673279493,26.707178673279493,675800
2024-06-21,27.200660705566406,27.24014007248424,26.894703141872483,26.894703141872483,1214300
2024-06-24,27.763227462768555,27.990230049050172,27.33883557923976,27.39805274490986,652900
2024-06-25,27.29935646057129,27.77309755517388,27.26974693622871,27.615183856973015,490500
2024-06-26,27.052614212036133,27.141440896477523,26.88483068392236,27.141440896477523,535100
2024-06-27,27.200660705566406,27.210530547295864,26.983529834957785,27.08222636977255,362600
2024-06-28,27.35857391357422,27.67440319576653,27.17105257154478,27.4868799712573,1486400
2024-07-01,27.35857391357422,27.694140996388718,27.14144304689181,27.54609713808345,821900
2024-07-02,27.763227462768555,27.812576669560105,27.259878730853035,27.2796165310899,478100
2024-07-03,27.51648712158203,27.980360253788028,27.50661916268722,27.763227508507004,278200
2024-07-05,27.34870147705078,27.526354843152443,27.24013699525058,27.41779036135224,400200
2024-07-08,27.388181686401367,27.822445274469246,27.37831184548168,27.526355694317644,747300
2024-07-09,27.5855770111084,27.871794891426536,27.35857441622456,27.35857441622456,701600
2024-07-10,27.861923217773438,27.98035942829434,27.644792361378098,27.72374920756547,520100
2024-07-11,28.503448486328125,28.621884699583006,28.039577239579316,28.12840392890054,739700
2024-07-12,28.700841903686523,28.898234967400477,28.582405688962197,28.621885054696893,726200
2024-07-15,29.006797790527344,29.342364850060495,28.898233305958144,28.898233305958144,793700
2024-07-16,29.895065307617188,29.934542789479178,29.10549496310059,29.10549496310059,913000
2024-07-17,29.72728157043457,30.29971917210893,29.697672047381182,29.855585738706544,876500
2024-07-18,29.431194305419922,30.289851716801476,29.352237453538386,29.52002099909663,588700
2024-07-19,29.352235794067383,29.470672006433645,29.13510493428893,29.43119264148498,635600
2024-07-22,30.043109893798828,30.062847693972763,29.34236621943103,29.480542115527072,645500
2024-07-23,30.368806838989258,30.5464602162242,29.914803554668882,29.914803554668882,699800
2024-07-24,29.93454360961914,30.664894927633192,29.924673768263304,30.279980527154372,578900
2024-07-25,30.34906768798828,30.842548463402725,30.04311013432566,30.1418066659045,720500
2024-07-26,30.76358985900879,30.862286384955187,30.516849485382632,30.556326966273396,463200
2024-07-29,30.595806121826172,30.891893815174566,30.566196599499474,30.7931991723782,686800
2024-07-30,33.872520446777344,34.23769516988326,31.345899379617205,31.582769928180987,1374000
2024-07-31,34.405479431152344,34.77065414192758,33.54682395691241,33.83303993835276,1045600
2024-08-01,33.34943389892578,34.98779003043029,32.954647746652014,34.474569538458304,1384800
2024-08-02,32.017032623291016,32.89543160093181,31.60251056268362,32.63881947916179,1184200
2024-08-05,31.227462768554688,31.2373326099298,30.082587523758,31.089288754262597,782800
2024-08-06,30.862289428710938,31.45446676031242,30.812940219630907,31.23733400531997,1581000
2024-08-07,30.743852615356445,31.405116944412978,30.58593891431129,31.217593718491923,1089600
2024-08-08,31.099157333374023,31.158374496741427,30.75372042918476,30.88202647937376,1184400
2024-08-09,31.25707244873047,31.41498614656117,31.069549226626602,31.089288909475382,490300
2024-08-12,31.030071258544922,31.45446502076343,30.891895363242316,31.355768490541493,582300
2024-08-13,31.079418182373047,31.26694139913302,30.773460636854985,31.118897546945554,493000
2024-08-14,31.661727905273438,31.750550829217463,31.178115095696707,31.20772461949112,669800
2024-08-15,32.07624816894531,32.48090222601672,32.026900847831094,32.3427282209132,576800
2024-08-16,32.698036193847656,32.73751179325684,32.076249382400185,32.076249382400185,559800
2024-08-19,32.74738311767578,32.954644130645526,32.5499900631982,32.63881674946514,458700
2024-08-20,32.12559509277344,32.61907582773143,31.987421089378675,32.61907582773143,574700
2024-08-21,32.17494201660156,32.33285569924288,31.918333694169114,32.17494201660156,526200
2024-08-22,32.36246871948242,32.490771004627085,32.07624897885013,32.20455502895415,419100
2024-08-23,33.42838668823242,33.47773401280536,32.58947087561399,32.64868992407723,706100
2024-08-26,33.398780822753906,33.88239366519186,33.31982208727027,33.576434212632364,695000
2024-08-27,33.40864562988281,33.536951680457335,33.22112429824264,33.43825703537501,429500
2024-08-28,33.931739807128906,34.04030618214674,33.20138658925594,33.2606056388001,602500
2024-08-29,34.188350677490234,34.39561171872595,33.773828595018806,34.09952397910923,502900
2024-08-30,34.46469497680664,34.55352166550808,34.05017293950624,34.277173640641145,1558300
2024-09-03,34.09952163696289,34.731176442082266,34.010694944683,34.21795597168287,1044100
2024-09-04,34.030433654785156,34.57326175210123,33.82317263371239,34.1883473515491,544100
2024-09-05,33.80343246459961,34.24756590690741,33.32969138112444,34.24756590690741,638600
