Date,Close,High,Low,Open,Volume
2024-05-29,146.82460021972656,149.67470091225664,146.77528749912392,149.67470091225664,1949000
2024-05-30,148.1362762451172,148.88577861631325,146.65698455724083,146.65698455724083,2616600
2024-05-31,151.97254943847656,152.2388110679572,148.72796172632368,148.72796172632368,2762100
2024-06-03,147.19937133789062,151.66683078459033,145.70036667832156,150.75953373859883,2563600
2024-06-04,145.9962158203125,146.4104307205011,143.63921175028992,145.32561083549797,1631200
2024-06-05,144.99029541015625,146.80488937581796,144.72401872611013,145.86800776677435,1638200
2024-06-06,145.93704223632812,145.9469138110745,143.80687378149372,144.5267914757634,1216700
2024-06-07,145.50311279296875,147.33743494911874,144.88182056378375,145.4932562664564,1166000
2024-06-10,145.7693634033203,147.40644939932636,145.53268642432238,145.56227104669713,2498400
2024-06-11,145.95675659179688,146.13426434292734,143.91532716501152,144.86208031543316,1314500
2024-06-12,143.87588500976562,146.873909043599,142.1106038439466,146.39068347014103,1551100
2024-06-13,141.7654266357422,143.82656905319055,141.1145348045068,143.34334349059216,1869900
2024-06-14,141.90191650390625,142.65372441326986,141.17979872780876,142.25803206778383,2552100
2024-06-17,142.03053283691406,143.45499523718652,140.44779348236221,141.7634423633327,1956700
2024-06-18,141.7832489013672,144.64206071712582,141.27875802592382,142.74278230506928,2405300
2024-06-20,145.55210876464844,146.67980562370806,141.6843006862317,141.85246428606013,2228500
2024-06-21,144.6024627685547,146.7391563297787,144.54311268531862,146.64024455575884,4146300
2024-06-24,148.74725341796875,149.0539055886439,145.23557588243452,145.44330118135318,1973300
2024-06-25,148.30210876464844,149.2616420376708,147.33268884236023,149.09347843542537,1767600
2024-06-26,145.5718994140625,148.43071084371272,144.9486933448256,148.43071084371272,1292200
2024-06-27,145.9477996826172,146.39295553482845,144.9487046394287,146.39295553482845,783800
2024-06-28,145.9280242919922,148.25265492609822,145.48288354028014,147.21399820347744,3361400
2024-07-01,146.5215301513672,147.91631749204896,145.0377176853111,146.6995954962368,914600
