Date,Close,High,Low,Open,Volume
2024-05-29,111.32054138183594,113.65285979165597,111.30394130475497,113.34575836565804,697971
2024-05-30,114.01805114746094,114.2504597854619,110.50712758328788,111.22093083303675,1074906
2024-05-31,115.6531753540039,115.81917612293925,113.1714562784765,114.39986954854194,1473148
2024-06-03,114.52436065673828,115.76936632082041,113.2295471861497,115.72786613201768,712454
2024-06-04,115.05557250976562,115.09707270197202,113.2710566649466,114.26706127790023,816474
2024-06-05,114.78996276855469,115.45396579462466,113.61134981733724,114.97256360072393,857651
2024-06-06,114.78996276855469,114.96426356289805,113.58644970385963,114.18405242732261,618969
2024-06-07,115.42076873779297,116.69068213914186,114.69036538953362,114.78996584611444,604605
2024-06-10,116.21757507324219,116.33377560102339,115.01406202699378,115.22986300715887,660265
2024-06-11,115.77767181396484,115.81087196657141,114.55756620567361,115.71957154690335,625073
2024-06-12,116.05156707763672,117.03097910887654,115.30456368257991,116.53297684550533,776614
2024-06-13,115.5286636352539,115.95196555521413,114.0512493542732,115.95196555521413,683726
2024-06-14,114.70696258544922,115.9187681100886,113.61135001062655,114.92276356928912,841611
2024-06-17,116.815185546875,116.9728862736246,114.29196633893783,114.54096748643718,537812
2024-06-18,117.03099060058594,117.62029333677435,116.6325887507684,116.96459029228302,679417
2024-06-20,117.18868255615234,117.58708437613222,116.5661797124338,117.03098183574365,1140980
2024-06-21,116.9977798461914,117.66178286906056,115.61166595600888,117.03097999733487,1517198
2024-06-24,117.93568420410156,118.5664946562417,116.75707883762831,117.26338114294428,985011
2024-06-25,116.14287567138672,117.92739148740918,115.47057256849192,117.77799079787701,1103634
2024-06-26,115.42906951904297,115.89387165274614,114.83146677571033,115.37096925233007,947904
2024-06-27,115.74446868896484,116.3171713067207,114.87296470542333,115.8689692580422,1288690
2024-06-28,115.96027374267578,117.63688904500155,115.17177011086238,116.2009748513346,1562444
2024-07-01,114.78996276855469,116.36697753541411,114.26705280558136,116.15116897199815,790858
2024-07-02,114.35006713867188,114.79826920625588,113.64455630419786,114.79826920625588,546909
2024-07-03,114.94766998291016,115.36267189765555,113.8769574629234,113.94335776928267,616934
2024-07-05,113.49514770507812,114.05125023165685,111.42013069760246,113.94334974142515,1093938
2024-07-08,114.25875091552734,114.76506079464122,113.87694918172642,113.91844937018304,425174
2024-07-09,113.24614715576172,114.2919594925558,113.17144681598664,114.14255123306252,359699
2024-07-10,115.01406860351562,115.08046890890166,112.8311509840061,113.43705377065369,406741
2024-07-11,117.12228393554688,117.22188439197284,115.02236673262296,115.44566867243326,570131
